"Popolazione per età, vista per singola area - Comune: 022116 - Mezzocorona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mezzocorona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;44;40;64;33;46;48;54;54;53;73;47;72;58;53;61;60;51
1;48;53;39;42;68;36;46;49;61;56;59;73;46;64;57;56;64;56
2;49;47;57;39;46;63;39;45;46;60;55;60;64;57;65;57;48;61
3;46;52;46;57;37;45;62;39;51;46;57;60;58;65;56;66;57;48
4;38;44;54;47;59;36;41;63;39;51;47;61;64;59;61;58;61;62
5;37;37;40;55;45;58;35;42;64;39;48;48;62;64;56;65;51;59
6;48;36;37;39;55;42;58;36;45;61;42;49;53;59;64;55;63;56
7;52;48;35;36;39;58;44;57;38;47;60;40;47;51;58;67;57;63
8;43;55;49;38;36;40;61;42;56;37;47;61;41;46;50;62;65;55
9;52;42;55;48;38;36;39;62;43;54;38;48;62;43;44;51;61;61
10;44;50;43;53;49;39;35;40;66;43;54;39;53;64;46;45;48;57
11;37;43;49;42;52;52;39;35;44;65;43;56;40;52;65;47;45;49
12;42;38;44;50;44;52;52;41;39;43;64;42;54;39;53;65;48;47
13;42;41;38;45;49;47;50;53;43;37;46;67;43;53;40;54;65;47
14;55;39;40;37;43;52;48;55;53;42;40;46;69;44;55;40;52;67
15;55;55;41;41;37;44;52;48;56;53;42;40;46;68;41;54;41;54
16;38;55;57;40;41;36;45;54;54;54;52;41;42;50;69;43;54;42
17;32;37;52;57;38;43;37;46;58;54;55;54;44;43;49;68;43;53
18;61;33;36;52;61;38;49;37;47;59;57;57;56;43;43;48;67;49
19;52;59;34;36;51;60;39;48;43;46;60;59;61;55;45;43;47;67
20;55;50;56;37;37;51;59;44;47;43;48;60;62;62;58;46;44;51
21;60;53;52;56;37;38;51;60;46;47;41;49;61;59;63;56;46;44
22;49;61;55;54;56;37;38;55;64;47;53;45;50;61;59;62;62;47
23;49;48;63;58;60;59;44;36;54;64;52;51;43;55;59;64;61;62
24;66;48;49;62;61;59;59;49;37;56;62;56;50;49;54;60;59;62
25;67;72;48;52;65;61;61;65;47;41;55;63;62;55;54;56;62;57
26;85;71;77;59;57;69;63;66;65;44;48;56;65;58;60;52;59;64
27;65;88;71;81;57;59;69;59;69;64;41;55;60;68;59;63;49;59
28;66;63;93;74;80;58;63;69;65;69;65;48;53;57;67;66;64;49
29;59;68;71;85;77;77;61;66;72;66;63;70;51;59;64;79;61;60
30;74;64;75;72;87;81;77;58;72;81;67;75;70;56;61;68;82;72
31;61;74;68;78;72;83;77;74;57;72;71;68;75;77;56;56;64;73
32;73;54;70;66;82;73;88;78;80;58;68;64;69;70;88;58;60;67
33;69;68;55;71;68;81;69;93;79;87;61;67;66;71;76;89;55;59
34;78;70;72;56;70;68;81;62;94;80;86;68;66;64;73;72;88;54
35;78;82;72;72;59;71;70;77;66;87;82;91;71;74;64;72;70;84
36;87;73;85;75;69;62;72;67;74;69;90;83;89;71;70;66;70;77
37;96;89;73;86;74;71;62;74;64;79;70;86;85;90;65;70;68;69
38;80;94;91;73;85;79;78;69;75;72;79;74;81;87;94;64;70;67
39;59;80;96;92;78;92;77;86;70;78;69;87;75;76;87;91;68;68
40;75;63;80;97;91;77;97;74;89;72;81;69;87;78;79;88;87;67
41;67;72;70;74;97;91;78;98;73;90;70;82;73;87;80;78;86;86
42;71;67;75;69;75;96;87;80;94;76;95;74;88;74;84;78;79;86
43;79;69;67;71;66;74;98;84;84;97;74;96;76;90;77;85;74;79
44;60;81;68;72;68;68;72;92;89;82;94;76;93;78;88;73;84;75
45;52;60;82;69;74;64;68;73;95;91;80;94;77;95;74;89;73;89
46;66;49;62;83;69;72;65;70;76;95;94;78;100;77;95;70;89;75
47;64;64;52;65;87;70;68;65;72;73;99;92;79;101;77;90;70;89
48;57;63;63;51;65;90;70;74;71;71;70;102;93;76;97;78;89;73
49;71;56;65;62;51;66;88;68;73;68;75;68;101;92;78;99;74;90
50;74;70;57;64;68;50;67;88;68;72;70;72;67;105;91;79;97;77
51;68;72;68;57;62;68;53;68;89;70;75;72;68;66;100;91;78;97
52;66;67;69;67;57;64;65;53;66;87;69;75;72;70;67;97;95;81
53;81;66;64;70;70;56;64;63;54;65;88;71;74;71;69;66;103;97
54;64;80;67;64;72;69;52;62;63;52;65;91;71;73;69;69;70;102
55;80;65;80;65;63;70;69;52;62;62;51;63;88;70;72;65;68;70
56;43;79;69;78;65;61;71;73;55;62;63;51;63;90;75;74;64;67
57;57;42;78;69;80;63;62;73;72;53;62;63;51;65;93;72;76;68
58;61;57;41;80;69;79;64;62;73;69;53;64;67;49;65;95;71;75
59;61;61;59;42;81;66;77;63;65;72;70;57;70;71;52;69;95;71
60;49;61;66;58;41;82;66;78;61;65;71;69;56;67;70;54;66;93
61;49;53;62;65;57;38;82;66;78;61;63;69;68;59;67;71;54;63
62;54;47;52;60;64;59;38;83;69;81;62;63;69;69;57;68;69;55
63;36;52;46;51;60;62;57;38;83;68;81;58;63;69;65;56;68;69
64;31;36;49;46;51;59;64;56;39;84;68;82;54;62;69;65;54;68
65;55;32;38;48;47;50;56;64;55;41;80;69;81;56;63;68;64;54
66;39;54;32;40;48;49;51;55;63;54;42;80;67;76;56;60;68;60
67;36;38;52;34;40;49;48;52;56;57;51;42;75;68;76;56;59;68
68;41;36;38;49;35;38;51;49;53;55;56;53;41;75;67;76;56;57
69;49;41;36;39;48;33;38;51;48;53;54;57;52;41;76;66;74;58
70;41;46;41;36;38;47;32;37;51;50;55;54;58;50;41;76;64;73
71;44;42;45;40;35;36;47;31;37;51;49;55;55;57;52;42;74;60
72;47;46;42;43;39;32;36;45;28;37;51;49;55;55;56;52;41;74
73;42;47;44;42;45;36;31;36;47;27;36;51;46;53;56;52;50;42
74;50;43;46;44;41;43;33;31;35;47;27;36;49;45;51;55;49;50
75;38;52;40;47;43;40;42;32;29;32;49;28;33;50;46;54;54;49
76;40;37;50;42;45;42;39;42;33;29;28;49;28;33;52;43;53;54
77;28;36;39;50;42;43;40;40;44;32;27;27;49;28;32;52;45;53
78;35;25;34;39;50;40;41;40;40;42;32;28;26;47;28;32;52;41
79;32;32;26;34;39;50;38;40;38;40;41;32;25;25;46;28;34;53
80;37;32;30;23;33;38;46;37;40;35;39;41;32;25;25;46;28;33
81;21;34;33;28;24;33;34;46;37;36;36;39;43;34;23;26;44;25
82;19;21;34;29;27;21;31;34;45;34;33;34;36;41;32;21;26;39
83;14;18;20;30;27;29;23;30;33;45;33;34;30;35;40;26;20;26
84;10;14;19;19;30;28;28;22;29;29;41;31;31;28;31;39;24;20
85;4;9;13;18;17;29;28;26;22;31;28;40;27;31;25;32;36;24
86;18;5;9;10;18;15;26;25;26;21;28;27;38;24;30;27;28;35
87;20;15;4;8;9;15;15;24;24;26;21;27;24;35;22;28;25;28
88;21;19;14;4;8;8;14;13;22;20;22;20;26;21;31;20;27;22
89;6;20;15;12;4;8;8;12;11;26;18;19;18;24;20;29;19;23
90;19;5;20;15;12;2;8;6;13;11;21;18;20;18;20;17;26;18
91;11;18;4;18;14;11;2;8;6;12;8;18;14;17;14;17;15;25
92;15;10;17;3;16;12;11;1;7;5;10;8;13;12;14;9;16;13
93;5;14;7;14;3;14;12;8;0;7;5;10;4;11;9;11;9;15
94;5;4;14;7;10;2;8;7;8;0;6;4;8;2;9;8;10;7
95;4;4;3;11;7;4;1;7;8;8;0;6;3;4;2;6;6;10
96;1;1;4;4;11;5;3;1;6;6;8;0;4;2;4;1;3;5
97;3;1;1;1;4;8;3;2;0;5;5;5;0;4;2;2;1;1
98;2;2;1;1;1;4;5;0;2;0;4;3;4;0;1;2;2;1
99;3;2;2;1;0;1;2;2;0;1;0;5;3;2;0;1;1;2
100 e oltre;0;2;3;3;4;2;2;1;1;1;0;0;4;6;3;0;0;0
Totale;4686;4687;4759;4812;4869;4883;4913;4966;5107;5148;5197;5314;5371;5435;5466;5514;5495;5529
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;25;22;15;31;18;28;14;25;29;29;41;19;43;34;25;32;35;29
1;24;28;20;16;35;21;30;15;31;31;31;42;18;37;35;27;36;33
2;28;23;29;19;19;30;20;30;13;30;31;34;33;25;36;34;23;35
3;24;30;22;30;18;18;29;21;34;15;30;34;33;33;23;39;36;24
4;23;22;31;23;30;17;16;31;20;30;14;32;36;34;31;26;37;38
5;18;22;20;31;21;30;17;17;31;18;28;14;31;36;30;32;21;33
6;19;19;22;20;30;19;31;18;18;30;20;27;16;32;34;30;29;25
