"Popolazione per età, vista per singola area - Comune: 010055 - Sant'Olcese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Olcese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;52;48;53;55;47;36;46;49;49;48;51;44;62;36;41;35;27
1;40;48;52;47;56;50;45;41;51;51;53;46;51;46;62;37;43;35
2;30;39;51;52;48;61;51;42;46;54;50;49;50;53;44;56;42;44
3;43;30;39;50;50;45;63;51;42;42;56;52;50;49;52;42;52;47
4;44;41;29;38;53;47;46;63;49;48;43;57;50;46;49;50;47;50
5;38;45;46;29;38;52;51;45;64;50;48;43;56;51;46;51;48;49
6;41;41;42;45;30;37;54;53;45;66;50;52;40;55;51;48;54;45
7;41;41;40;41;46;31;37;56;56;46;67;51;53;39;55;50;51;53
8;27;39;41;38;44;48;31;37;55;56;46;66;51;56;40;57;55;49
9;44;27;41;41;38;44;47;32;37;55;56;48;70;53;57;39;57;53
10;45;43;27;42;41;38;46;46;32;38;56;56;46;70;54;55;43;58
11;37;46;42;27;44;42;39;46;45;35;40;56;60;49;69;53;56;41
12;34;39;46;41;28;45;41;38;44;45;36;39;57;58;50;70;53;55
13;32;35;43;50;41;29;43;43;38;46;46;35;38;56;58;50;67;54
14;39;33;38;44;48;41;29;44;41;38;47;46;34;40;58;64;49;68
15;43;37;34;38;42;46;37;30;45;43;38;46;42;33;41;60;62;50
16;50;40;38;34;38;41;48;39;28;43;41;38;48;45;33;42;60;60
17;52;50;40;36;34;38;43;49;38;30;42;41;40;50;47;34;41;58
18;31;51;51;42;39;35;39;40;47;40;30;41;42;40;51;46;34;40
19;40;29;53;50;40;36;34;38;39;48;38;30;42;43;40;51;46;33
20;51;38;31;55;50;38;37;35;38;41;49;37;30;43;43;43;50;49
21;53;53;42;31;55;50;37;35;33;44;39;50;38;33;42;43;41;52
22;62;52;50;41;29;55;50;40;38;34;42;43;49;40;32;42;44;42
23;62;58;56;52;43;34;59;49;39;42;36;43;44;48;41;34;42;43
