"Popolazione per età, vista per singola area - Comune: 011029 - Varese Ligure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Varese Ligure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;7;15;9;8;8;12;9;15;13;15;11;15;15;7;14;12;10
1;10;9;9;14;9;8;9;11;8;13;12;14;11;17;13;6;15;14
2;13;10;9;8;13;10;8;9;10;10;12;14;14;12;16;12;6;15
3;16;9;8;9;8;13;8;8;11;11;8;12;11;14;11;13;12;6
4;9;15;10;8;8;9;13;8;8;10;11;8;13;12;13;11;13;11
5;18;8;13;11;11;8;10;12;8;9;10;13;7;14;13;12;11;13
6;8;17;9;12;13;12;9;9;14;11;9;10;12;7;14;12;12;11
7;6;8;17;9;12;12;12;9;9;15;10;10;10;11;8;11;12;13
8;4;5;9;18;9;12;10;12;10;11;15;10;8;11;11;7;10;10
9;7;5;5;9;20;9;14;11;12;10;11;15;10;8;11;11;6;13
10;22;8;5;8;11;20;9;14;11;12;9;12;15;9;9;11;11;7
11;16;20;9;6;10;10;22;6;14;11;12;9;12;14;9;8;11;12
12;15;17;21;9;6;9;10;20;7;15;12;13;10;12;14;9;9;10
13;10;14;17;23;10;7;8;10;19;7;14;12;13;10;12;13;9;9
14;16;11;14;17;23;7;7;6;10;17;7;14;12;12;10;12;13;9
15;15;15;11;16;16;23;6;8;5;10;17;7;15;12;12;10;12;12
16;15;15;15;11;15;16;23;6;9;6;10;16;7;15;12;12;10;11
17;10;15;15;15;11;15;16;23;7;9;6;10;17;6;15;12;12;9
18;19;10;14;14;15;11;14;16;24;7;7;6;10;18;6;16;14;13
19;13;18;10;14;14;16;13;14;16;22;6;7;7;11;17;9;20;15
20;15;15;16;10;15;17;17;14;11;16;23;5;8;7;15;18;12;18
21;14;16;16;17;9;15;18;15;15;12;15;23;8;10;13;19;20;10
22;17;14;15;15;19;8;16;21;15;15;12;17;22;9;13;12;18;20
23;21;18;12;15;16;19;10;16;22;14;14;13;19;21;12;18;14;15
24;16;23;19;14;14;17;19;9;18;22;11;14;14;17;25;11;15;12
25;18;15;25;15;14;17;18;19;12;17;22;12;15;14;20;26;13;12
26;21;18;15;24;16;13;17;16;20;9;17;21;11;15;17;27;26;10
27;23;22;18;16;23;18;11;20;14;18;9;14;18;13;18;19;23;24
28;17;24;21;18;17;25;21;10;21;14;21;8;16;20;15;22;19;14
29;16;18;24;22;19;18;24;20;11;21;13;21;8;15;21;16;19;17
30;29;13;21;27;19;21;16;22;19;11;22;16;18;9;18;25;14;18
31;27;30;12;20;25;19;23;17;25;19;10;22;16;17;10;17;26;13
32;29;26;32;10;19;25;18;25;17;29;17;12;22;17;18;11;17;21
33;28;30;25;33;9;25;26;16;27;16;27;18;11;24;18;20;14;15
34;31;29;34;29;34;11;28;24;22;24;14;27;16;12;28;19;18;13
35;26;27;29;31;28;34;10;27;31;24;25;13;23;17;13;26;17;17
36;24;24;28;29;33;29;31;15;28;28;21;25;13;23;19;13;27;17
37;39;23;24;27;28;30;31;29;16;32;28;24;25;15;23;17;8;22
38;29;38;24;26;26;27;31;34;30;17;30;28;24;25;15;26;18;8
39;34;28;41;23;27;24;27;30;32;28;17;28;30;24;27;14;25;18
40;26;32;29;39;22;29;24;28;28;33;26;18;29;30;24;27;14;23
41;22;24;32;32;39;22;32;24;25;24;35;26;17;30;30;22;26;17
42;25;20;22;31;33;41;24;26;26;27;25;35;25;15;29;28;22;27
43;22;24;20;21;32;33;41;24;26;26;26;25;35;24;18;30;26;22
44;20;21;26;22;23;33;34;41;22;26;26;26;23;35;26;20;28;27
45;29;20;20;26;22;24;32;34;41;26;27;26;29;23;36;24;19;29
46;23;25;20;20;26;23;27;30;35;43;26;28;27;30;24;36;23;18
47;29;23;25;21;22;25;21;27;33;34;44;27;29;28;29;23;36;24
48;30;32;23;27;20;22;24;22;27;30;35;44;27;29;26;29;21;34
49;23;31;32;23;27;22;23;23;22;31;31;36;44;29;29;26;28;22
50;26;22;32;32;24;25;25;23;23;22;34;30;35;44;28;29;26;28
51;30;27;24;32;29;26;26;24;26;27;22;34;30;36;45;28;30;26
52;24;30;28;25;32;29;25;27;24;29;27;23;29;29;36;44;29;31
53;32;26;30;30;24;33;35;26;31;24;27;25;23;29;30;37;45;29
54;30;34;27;29;28;23;33;35;26;32;23;30;24;22;29;30;34;44
55;29;30;34;27;27;32;27;33;35;25;29;26;29;27;21;28;30;33
56;19;28;30;33;29;29;29;28;33;34;26;30;26;29;27;21;28;31
57;19;19;30;30;33;29;30;32;28;31;36;26;29;26;29;27;21;29
