"Popolazione per età, vista per singola area - Comune: 020008 - Canneto sull'Oglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Canneto sull'Oglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;35;46;39;34;47;62;44;47;46;36;46;37;36;40;28;30;37
1;56;39;35;48;42;35;46;61;40;44;48;42;48;32;34;40;28;30
2;50;55;40;37;45;44;35;44;60;45;44;47;40;44;37;33;38;27
3;33;50;55;38;36;44;42;34;45;57;46;46;47;41;44;34;34;40
4;30;29;52;57;41;37;43;40;35;46;57;47;49;48;39;43;35;35
5;47;29;28;52;59;43;38;42;41;36;45;55;47;45;47;41;43;38
6;26;49;30;30;51;59;44;37;43;41;34;45;53;45;49;44;40;45
7;33;27;48;29;30;53;59;43;35;43;43;34;47;49;43;50;45;43
8;32;34;30;48;28;32;52;58;42;34;43;43;34;47;48;45;48;43
9;51;31;33;31;46;27;34;48;59;42;34;44;44;33;48;51;45;46
10;29;50;33;35;33;49;31;34;46;59;41;33;43;42;30;46;48;38
11;38;30;51;31;35;33;51;30;34;44;59;40;34;47;47;31;50;47
12;37;40;30;53;32;32;36;52;30;34;45;59;36;31;47;46;29;46
13;33;38;40;30;54;35;30;35;54;29;36;46;59;35;29;44;47;28
14;38;31;40;42;28;53;37;32;35;55;27;40;47;57;36;31;45;45
15;46;38;33;39;39;33;52;38;34;33;57;28;38;48;59;36;30;44
16;41;46;39;35;37;40;31;53;39;34;33;60;29;38;51;63;32;33
17;30;43;45;38;34;37;39;30;57;40;33;34;61;30;37;51;64;34
18;53;34;42;47;37;35;35;39;30;57;38;33;35;60;31;36;53;63
19;42;53;31;39;46;39;36;36;40;33;54;37;32;33;60;34;35;52
20;37;47;54;34;41;46;44;34;43;41;35;56;36;33;33;59;36;37
21;47;38;47;56;34;41;49;43;36;44;42;38;54;39;32;34;61;32
22;50;46;41;49;59;30;43;52;45;37;46;40;36;56;36;32;35;55
23;51;47;45;48;47;55;32;46;54;46;39;50;39;38;55;34;32;36
24;41;48;46;51;49;45;55;34;46;53;45;38;51;36;36;56;36;29
25;65;45;54;48;51;50;43;53;37;40;53;51;42;48;36;34;56;35
26;78;65;42;56;51;52;49;45;54;41;43;57;54;41;45;40;36;57
27;63;78;65;46;55;51;47;44;42;49;39;41;58;54;39;43;41;33
28;75;64;80;66;50;52;48;46;43;45;52;45;44;54;48;37;40;40
29;67;81;67;84;69;54;48;56;48;43;48;56;46;47;60;48;40;40
30;73;67;83;80;88;77;54;49;54;49;41;50;57;46;43;60;40;39
31;66;70;64;77;74;85;78;53;49;53;51;41;52;54;47;38;60;42
32;71;70;66;62;72;71;86;71;54;44;49;48;42;49;57;44;40;50
33;57;71;70;70;54;62;74;76;67;50;44;52;48;46;52;57;45;39
34;68;59;72;65;66;57;63;74;71;64;54;51;58;49;51;47;50;43
35;72;70;61;73;67;66;59;61;72;68;63;52;52;57;47;49;45;49
36;71;71;72;62;77;69;69;64;68;73;66;62;54;53;56;49;44;46
37;74;68;67;77;63;75;71;71;65;73;72;68;62;56;49;53;51;40
38;80;72;69;65;80;63;68;68;70;67;78;71;67;56;56;48;49;49
39;63;77;74;71;62;77;63;69;72;73;68;75;70;63;55;56;52;48
40;63;62;78;71;71;62;79;64;70;75;73;70;72;70;60;58;52;48
41;77;63;66;81;74;69;65;84;64;70;75;73;69;70;70;61;59;54
42;70;78;62;68;82;73;65;65;82;64;72;76;72;69;68;72;62;59
43;51;71;80;67;66;83;77;68;67;79;65;70;78;75;71;66;71;64
44;51;52;67;81;65;62;81;78;71;68;80;68;68;79;72;69;65;69
45;69;48;53;68;80;65;60;79;76;72;64;80;66;68;83;73;68;63
46;52;67;48;55;68;75;65;63;80;74;72;64;82;62;69;80;73;70
47;48;51;64;49;55;70;75;65;66;77;72;74;68;79;63;74;77;72
48;60;48;51;63;49;54;69;75;64;63;78;71;76;66;78;55;71;78
49;55;59;47;51;59;50;54;70;76;66;65;79;70;73;64;75;54;72
50;49;55;58;49;53;60;49;54;66;74;67;69;76;67;72;62;74;54
51;51;47;54;58;47;56;61;46;56;64;72;64;73;76;69;74;62;75
52;69;52;48;53;51;48;57;60;45;55;66;72;63;71;77;69;70;65
53;60;68;51;51;54;51;49;55;61;47;56;67;73;63;69;74;69;73
54;67;59;67;52;50;51;50;49;55;62;48;56;68;73;65;69;74;69
55;63;65;58;68;52;47;51;52;50;58;62;47;56;69;72;66;71;72
56;41;61;65;56;68;51;47;50;56;49;60;62;46;56;67;71;62;71
57;53;40;60;66;56;67;50;49;51;54;49;60;61;47;56;68;70;63
