"Popolazione per età, vista per singola area - Comune: 095029 - Mogoro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mogoro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;34;34;43;28;32;34;29;23;22;27;25;24;18;19;27;18;16
1;35;33;35;34;42;30;33;31;29;20;24;27;24;24;15;18;27;20
2;39;34;31;36;34;41;30;33;28;28;20;26;27;26;25;15;18;26
3;46;40;32;31;35;35;41;31;34;28;27;21;25;27;21;24;16;20
4;43;49;36;31;34;33;38;41;32;32;28;28;21;25;25;21;25;19
5;51;45;49;35;31;34;33;39;41;32;33;28;28;21;21;24;21;25
6;45;51;46;48;35;31;34;31;40;42;30;33;27;28;20;21;22;23
7;39;44;51;44;47;35;31;35;29;37;41;30;33;29;27;21;21;24
8;34;36;41;52;44;45;35;34;31;27;36;42;28;33;29;27;22;23
9;35;33;35;41;51;44;45;35;35;31;27;33;41;29;33;29;27;23
10;54;36;32;35;41;51;44;47;35;36;30;27;32;41;29;34;28;27
11;56;54;34;34;36;41;51;41;44;34;38;30;27;32;41;28;35;28
12;56;55;52;32;34;37;41;50;41;43;35;38;30;28;32;42;29;35
13;56;56;55;53;32;34;38;40;49;41;43;36;38;29;28;32;44;29
14;56;57;57;54;53;32;37;39;41;47;41;41;36;38;29;28;34;44
15;60;56;55;56;54;55;32;37;38;39;46;41;41;36;38;32;30;34
16;59;59;55;55;55;53;55;32;38;37;38;46;41;40;36;35;32;30
17;66;58;59;55;53;55;52;53;32;37;37;38;46;41;41;36;35;32
18;49;66;61;62;56;53;54;53;49;32;37;37;38;46;41;41;36;35
19;67;47;68;62;63;56;53;53;54;46;34;36;37;38;46;41;40;36
20;48;69;48;67;62;60;52;52;54;54;45;35;37;37;40;46;42;40
21;75;45;68;51;65;62;57;50;52;52;52;45;35;36;38;39;46;41
22;69;70;45;69;52;64;62;60;51;52;53;51;45;35;36;38;39;44
23;63;66;68;44;68;48;62;60;60;51;51;55;49;43;33;36;36;39
24;65;61;64;63;47;65;47;59;60;61;52;52;54;49;40;35;36;36
25;59;68;60;63;62;48;63;45;61;58;61;52;54;54;49;41;35;36
26;70;63;69;61;62;64;48;60;44;58;56;59;49;54;53;48;41;32
27;65;67;64;71;59;63;60;47;57;45;55;55;58;47;55;48;47;38
28;69;63;69;62;69;62;64;58;47;55;45;48;53;56;43;53;46;44
29;70;67;62;71;62;66;64;65;57;44;55;41;44;52;58;40;50;47
30;86;67;62;59;65;63;59;61;63;54;41;51;41;45;50;57;41;48
31;72;82;63;69;63;65;63;57;63;59;52;41;50;42;46;50;56;44
32;74;73;79;62;65;64;60;59;56;63;53;55;37;47;37;47;48;55
33;66;74;68;82;60;65;58;59;56;53;60;55;53;36;44;39;50;49
34;82;64;70;66;80;58;62;55;56;52;52;61;53;51;36;46;39;46
35;67;80;59;73;68;78;57;65;54;53;52;54;57;51;49;36;46;39
36;76;65;76;58;71;68;79;59;65;51;52;53;52;58;48;47;35;46
37;85;75;60;79;57;70;67;76;58;64;48;53;51;51;54;44;45;38
38;68;85;74;59;78;56;71;69;72;58;65;48;55;49;50;54;45;47
39;65;68;87;76;56;75;54;71;72;72;57;63;50;53;49;51;52;48
40;59;64;66;85;76;59;77;53;71;71;71;58;62;50;55;49;56;51
41;68;58;62;67;86;78;59;75;52;70;71;71;56;62;50;58;47;53
42;79;66;59;62;67;86;76;56;79;53;68;73;71;59;62;49;57;45
43;69;78;66;59;59;68;85;76;57;80;51;69;74;71;58;62;48;57
44;72;69;75;65;59;59;69;84;74;59;79;51;70;75;71;58;60;47
45;76;72;70;77;63;60;60;72;83;76;59;80;52;69;74;71;58;60
46;80;78;72;68;75;65;60;61;72;83;76;58;77;55;68;74;73;58
47;68;79;77;73;69;74;64;59;62;72;83;73;61;80;55;69;74;72
48;61;69;74;80;74;68;71;64;59;62;71;81;73;60;79;55;67;73
49;59;60;68;75;77;73;68;68;63;60;61;70;79;72;59;73;55;66
50;50;59;62;69;77;77;69;65;69;61;60;60;68;80;71;59;74;55
51;49;50;59;64;69;76;77;68;66;68;62;61;59;67;80;72;60;76
52;59;46;52;58;63;68;75;78;67;66;67;61;62;61;66;78;71;58
53;60;59;46;52;58;62;68;74;79;67;66;69;60;62;62;65;77;71
54;62;63;59;46;50;58;62;69;74;78;67;66;71;60;60;62;64;79
55;38;62;63;59;46;51;58;64;69;76;79;68;66;72;59;60;62;63
56;60;37;57;61;60;45;51;58;64;69;76;76;66;65;73;59;60;61
57;59;58;37;57;60;60;43;50;55;61;68;76;75;65;66;71;57;60
58;49;58;59;38;55;61;60;42;51;55;60;67;75;75;65;65;71;57
59;50;47;60;57;38;56;61;59;42;49;55;60;67;74;75;62;65;69
60;56;52;46;60;56;39;55;62;59;42;49;57;60;67;73;74;61;64
61;53;55;54;46;59;58;39;55;63;59;43;49;56;60;64;73;75;61
62;58;53;54;55;48;59;58;39;54;62;59;42;50;55;61;64;74;77
63;48;59;50;54;56;47;58;59;39;55;62;59;42;49;54;60;64;73
64;46;47;58;50;53;57;47;57;61;40;55;61;59;42;48;54;64;63
65;51;45;48;58;49;55;57;47;57;59;38;54;61;58;42;48;54;66
66;46;50;45;48;56;47;55;54;47;56;58;39;52;60;57;42;48;53
