"Popolazione per età, vista per singola area - Comune: 083078 - San Fratello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Fratello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;45;36;33;32;30;42;32;27;25;30;20;16;23;25;26;26;13
1;43;41;42;38;34;29;28;43;30;27;23;29;19;17;21;24;27;25
2;48;43;42;42;35;34;29;27;40;31;28;21;30;19;17;21;24;27
3;61;48;43;42;40;35;31;30;28;40;29;26;24;30;19;17;23;22
4;47;57;47;44;41;38;34;30;30;28;39;28;27;23;30;18;15;24
5;48;44;53;46;42;40;38;33;27;30;27;39;28;27;23;31;20;15
6;38;49;44;54;44;41;40;37;32;27;29;29;39;29;27;23;30;19
7;45;38;41;44;54;42;41;41;36;32;26;29;28;38;29;29;23;30
8;43;46;36;42;41;52;42;41;40;36;30;22;29;28;41;29;28;23
9;55;45;47;36;43;42;52;43;40;41;37;30;24;29;27;41;30;29
10;52;55;43;45;34;43;41;53;43;40;40;36;29;25;29;28;41;30
11;64;53;56;43;45;32;43;40;53;41;40;39;38;29;25;29;27;41
12;48;63;52;55;44;45;32;42;41;53;42;40;41;38;29;25;26;26
13;46;52;62;53;57;44;45;33;40;41;53;42;39;41;38;30;25;26
14;61;47;50;59;52;56;45;45;33;39;41;52;42;39;42;38;29;26
15;64;61;47;50;60;54;54;44;44;33;38;42;53;42;39;42;37;28
16;64;64;58;47;50;61;54;54;42;44;34;38;42;53;42;39;41;37
17;53;64;65;59;48;49;61;50;54;44;43;33;38;42;53;42;39;41
18;57;53;61;65;59;48;49;60;49;54;46;43;31;38;42;53;42;39
19;59;57;51;60;66;59;46;50;59;48;53;46;43;31;38;42;52;42
20;67;57;57;48;61;65;57;43;50;58;48;53;43;43;30;36;41;53
21;49;67;55;56;47;60;63;56;44;50;57;47;50;43;42;29;36;40
22;42;50;67;53;55;48;60;61;58;44;50;56;47;50;44;41;29;35
23;45;43;49;64;52;55;46;57;61;59;43;50;54;46;51;43;41;30
24;48;46;40;50;65;52;49;46;57;59;58;40;49;54;46;51;44;42
25;56;48;46;37;50;61;53;49;46;55;56;55;39;49;51;46;49;42
26;51;59;48;47;35;48;58;52;45;43;55;57;55;38;45;50;44;51
27;54;53;57;48;47;35;44;51;53;43;43;54;53;55;38;44;50;40
28;45;58;51;58;47;45;38;43;49;48;42;40;53;53;53;39;44;49
29;53;47;56;50;60;47;44;39;40;49;48;40;40;53;55;50;39;42
30;56;50;48;53;49;57;42;41;39;39;48;48;40;39;53;54;49;34
31;66;50;52;46;49;50;56;41;39;35;37;46;48;39;41;52;54;47
32;53;64;47;50;42;46;48;57;36;38;34;34;44;49;36;37;50;49
33;76;50;61;45;51;43;44;49;56;35;36;34;36;44;48;37;36;47
34;80;69;46;60;47;50;39;43;48;55;37;32;33;35;43;49;39;35
35;71;79;69;45;61;42;50;40;43;44;55;35;33;32;32;41;48;38
36;78;69;77;69;46;64;41;50;40;41;45;53;35;31;31;32;42;47
37;81;74;65;72;69;48;63;40;50;42;41;45;52;35;31;29;29;42
38;76;81;75;64;72;69;46;63;40;51;40;40;44;52;37;32;30;30
39;59;73;80;73;63;71;70;48;62;40;51;39;40;44;48;40;31;30
40;84;60;69;80;70;63;73;69;47;62;40;47;37;40;43;47;39;30
41;69;84;60;69;76;67;64;70;70;48;61;40;46;37;38;45;45;40
42;68;72;85;60;68;75;69;67;71;67;46;59;41;44;38;38;42;45
43;53;66;66;84;56;67;76;69;68;71;67;46;59;41;45;38;38;43
44;56;54;64;64;84;54;67;77;70;67;73;66;44;57;41;48;37;38
45;60;56;55;64;64;79;54;66;76;69;64;71;67;45;58;40;49;37
46;59;57;56;54;63;64;81;54;67;74;67;66;71;68;46;56;39;48
47;53;59;57;56;55;64;64;79;55;66;74;68;65;67;66;45;55;37
48;63;52;58;56;56;53;63;64;79;54;66;74;67;64;70;66;44;55
49;54;64;50;58;57;58;52;63;63;77;56;65;76;66;64;70;64;45
50;51;55;62;51;58;57;54;51;63;61;78;55;61;73;66;63;69;65
51;39;49;52;64;51;58;57;53;49;63;59;78;53;62;72;67;62;70
52;42;39;49;50;63;51;58;57;53;49;61;58;78;52;61;72;67;61
53;44;41;40;51;51;63;52;55;60;51;49;61;59;77;51;61;71;67
54;37;44;42;39;52;51;64;51;57;58;51;49;61;59;76;52;62;70
55;49;38;44;42;39;48;51;64;52;57;58;52;48;61;59;73;51;61
56;31;47;38;44;42;38;47;49;63;52;57;57;51;48;59;58;74;51
57;22;31;47;38;44;43;37;47;48;62;52;55;57;49;49;59;57;73
58;34;22;28;47;38;44;43;37;49;48;60;51;56;55;50;48;58;56
59;50;33;19;28;48;37;45;46;36;49;47;60;49;55;55;49;48;58
60;39;51;32;19;28;52;37;45;42;35;49;48;60;48;57;53;48;45
61;49;39;50;32;18;28;50;36;45;40;34;49;47;59;48;56;54;48
62;56;51;40;47;31;18;28;51;36;44;39;33;49;47;59;48;54;55
63;39;58;51;39;45;31;19;28;50;35;42;38;34;49;45;60;48;54
64;50;39;58;49;37;43;33;19;28;50;36;42;37;34;50;43;60;47
