"Popolazione per età, vista per singola area - Comune: 021104 - Ultimo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ultimo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;35;45;32;41;25;18;29;32;29;39;25;34;31;30;39;37;37
1;41;36;34;43;31;40;24;18;27;29;29;37;22;33;32;33;40;43
2;27;39;36;33;43;31;39;23;17;27;30;27;37;23;34;33;31;42
3;39;27;36;34;35;40;27;39;24;17;27;30;25;37;24;33;33;33
4;38;39;29;35;35;34;40;30;39;25;16;27;30;25;37;23;34;31
5;24;37;37;29;34;33;34;41;29;39;26;16;27;30;25;37;24;36
6;27;24;35;37;29;35;36;35;41;29;39;25;15;27;31;25;36;25
7;34;27;24;35;37;29;35;35;35;42;29;39;24;16;26;30;25;37
8;40;31;28;23;35;33;29;33;35;35;41;29;38;24;17;26;30;25
9;35;40;32;28;23;35;32;29;35;36;33;41;28;38;24;17;27;30
10;53;34;38;32;27;26;33;32;28;35;37;33;41;28;38;24;17;28
11;35;54;34;37;34;28;25;33;32;28;34;37;33;41;30;37;24;17
12;46;34;54;34;37;35;28;25;33;32;28;34;37;33;41;29;37;24
13;37;46;34;54;34;37;35;28;25;32;32;28;34;37;33;40;29;38
14;37;36;46;34;54;33;37;34;28;25;33;33;28;34;38;32;39;29
15;34;37;36;47;34;54;34;37;34;28;25;33;33;27;34;38;32;35
16;30;34;37;35;47;34;54;34;37;33;27;25;34;33;27;34;39;32
17;43;30;34;37;35;45;34;54;34;37;32;26;25;34;33;27;34;36
18;42;42;30;34;39;36;45;34;53;34;37;32;26;24;34;33;27;34
19;42;41;42;30;34;38;36;45;33;53;34;37;32;25;24;33;32;27
20;38;40;40;41;31;32;37;35;45;30;53;33;39;32;26;24;34;33
21;42;37;40;41;40;30;31;37;32;45;30;53;33;39;33;25;24;33
22;37;41;35;37;40;41;31;30;36;33;45;30;53;33;37;33;25;22
23;38;37;40;35;38;38;41;33;31;34;31;45;31;50;31;38;32;26
24;37;39;36;40;33;35;37;39;33;32;36;31;43;30;44;32;36;33
25;36;38;38;34;37;34;35;36;38;33;30;36;31;44;31;40;30;37
26;49;37;36;38;33;38;38;35;36;35;34;29;33;30;44;31;41;30
27;52;48;39;34;38;33;38;38;35;37;36;35;29;35;28;42;34;43
28;47;53;49;39;35;37;31;36;41;36;34;36;36;27;31;25;38;33
29;51;47;52;48;36;36;35;31;38;42;37;30;35;34;29;29;25;38
30;48;48;46;47;46;33;38;36;31;39;42;38;31;37;30;28;29;29
31;52;47;47;43;46;46;34;37;40;33;39;41;37;29;35;31;29;31
32;49;50;45;45;43;45;47;34;36;38;32;39;40;37;29;34;32;32
33;51;52;49;44;44;42;43;47;33;35;39;32;41;38;36;31;35;33
34;36;54;53;46;44;42;40;42;45;34;30;37;32;40;38;33;31;36
35;41;36;54;50;47;43;42;41;36;47;37;30;37;32;42;37;32;31
36;52;40;36;54;50;45;46;40;39;38;45;35;31;36;32;44;36;33
37;47;52;39;35;54;51;45;47;39;40;36;42;34;29;36;33;43;35
38;54;44;52;38;40;52;51;44;48;40;38;35;41;33;30;33;33;43
39;53;56;43;53;39;38;54;51;44;47;39;40;36;40;32;29;30;34
40;48;53;56;44;52;39;39;54;50;47;46;35;40;37;40;32;28;30
41;47;49;53;56;44;54;37;36;55;48;47;47;35;40;37;40;32;29
42;45;45;48;52;53;42;55;38;37;56;47;45;47;35;37;36;39;35
43;43;46;45;46;52;53;42;56;39;37;56;48;45;49;38;37;36;40
44;57;42;47;45;45;52;53;42;55;38;36;55;48;45;49;38;38;34
45;34;57;41;48;46;45;52;53;42;54;37;35;54;49;45;49;39;38
46;25;34;57;41;48;45;45;51;52;44;52;37;35;54;49;43;49;38
47;37;25;35;56;41;48;45;45;51;53;45;53;37;34;56;48;43;50
48;38;36;24;35;57;41;48;45;44;52;54;42;54;36;34;56;46;43
49;31;37;36;24;35;55;42;48;45;45;52;53;42;54;36;33;54;45
50;38;31;38;36;25;33;55;42;48;46;45;51;51;40;51;37;33;55
51;35;37;30;36;36;25;33;55;42;46;46;45;50;51;39;52;36;32
52;27;35;38;30;36;36;25;33;55;42;44;46;43;50;51;38;53;35
53;24;27;34;38;30;36;34;25;33;56;42;45;46;43;49;50;38;52
54;26;24;27;34;38;30;36;34;25;32;56;42;45;45;44;50;50;37
55;33;26;25;27;34;36;30;37;34;25;33;56;42;45;46;44;51;48
56;22;32;26;25;27;34;36;30;37;34;25;33;55;41;45;45;44;51
57;34;22;30;26;24;27;33;36;30;37;32;25;33;54;41;44;45;45
58;33;34;20;29;26;24;27;33;35;31;35;30;25;34;53;41;44;45
59;30;33;34;21;29;25;24;27;31;35;31;34;30;25;34;53;41;44
60;27;30;33;34;21;29;25;24;26;30;34;31;34;30;25;33;53;39
61;25;26;26;33;34;21;29;25;25;26;30;34;30;35;30;25;33;53
62;36;25;24;26;33;34;22;30;25;25;26;30;33;30;35;30;25;33
63;19;36;25;24;25;33;34;22;29;25;25;25;30;31;28;34;30;25
64;22;19;36;25;24;25;33;34;22;29;25;26;25;30;31;28;35;31
65;20;22;19;36;25;22;24;33;35;22;29;24;26;26;29;32;29;34
66;25;20;21;17;36;25;21;23;33;35;22;30;24;26;26;28;31;29
67;25;26;20;21;17;35;25;21;23;33;35;22;30;25;26;25;28;30
68;18;25;26;19;20;16;35;25;21;22;33;34;21;30;24;26;25;27
69;22;18;25;25;19;20;16;35;25;20;21;32;32;22;30;24;26;25
70;21;20;19;26;25;19;20;16;35;23;20;21;31;31;21;29;23;27
71;33;20;19;19;26;25;17;20;16;34;22;19;21;29;31;20;29;23
72;23;33;21;19;19;24;22;17;20;16;34;22;20;20;29;31;19;28
73;26;23;34;19;19;19;23;22;17;19;16;34;20;19;19;29;28;19
74;32;26;21;33;19;19;19;23;19;17;19;16;34;20;18;19;29;25
75;25;30;25;20;33;19;19;18;23;17;17;19;16;33;21;18;19;29
76;30;24;25;25;19;33;19;18;17;23;18;15;18;16;33;20;18;17
77;22;30;23;25;25;17;30;19;18;17;23;17;15;18;15;33;19;18
78;35;23;30;21;23;24;16;28;18;18;16;23;15;15;16;14;32;19
79;22;33;22;30;20;23;23;17;26;18;17;16;23;14;14;15;14;32
80;24;21;33;20;29;19;23;22;16;25;18;16;15;23;13;14;14;12
81;23;23;20;32;21;28;19;23;20;15;25;16;16;14;22;12;14;14
82;17;23;23;18;30;20;27;19;24;19;14;25;14;14;13;21;10;13
83;8;14;22;24;17;28;19;25;18;23;18;14;25;14;14;13;20;11
84;4;8;14;21;23;15;28;18;24;17;22;15;13;23;12;12;13;18
85;3;3;8;15;20;19;13;28;14;21;16;21;12;13;22;12;12;13
86;5;2;3;5;14;19;18;12;29;12;16;15;19;11;12;20;10;12
87;10;5;2;3;5;12;17;16;11;27;11;13;14;19;11;12;19;10
