"Popolazione per età, vista per singola area - Comune: 002017 - Borgo Vercelli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgo Vercelli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;16;18;18;22;23;17;22;33;21;15;25;13;12;13;16;13;19
1;22;19;18;15;20;28;26;22;21;36;21;15;25;12;14;15;16;13
2;17;23;19;17;18;21;30;29;22;20;35;20;15;26;10;14;16;14
3;16;17;19;17;20;18;21;31;24;19;23;32;18;16;28;11;17;17
4;15;16;18;19;16;21;19;24;27;26;18;24;30;16;20;28;13;20
5;21;17;16;18;19;14;23;20;23;27;24;18;21;29;19;20;27;16
6;13;20;16;17;19;24;14;24;19;20;25;24;15;19;29;20;20;24
7;19;14;20;15;18;24;27;18;23;20;20;26;23;14;19;28;21;22
8;13;19;12;18;15;19;24;28;17;22;20;19;26;22;13;20;28;22
9;9;12;19;12;19;14;22;23;26;18;22;20;18;26;22;16;20;28
10;17;8;11;19;16;20;13;22;24;29;16;23;19;19;26;22;19;19
11;16;18;7;14;20;20;22;15;23;23;27;17;23;19;21;26;20;20
12;21;16;18;7;12;21;20;19;13;22;23;28;14;21;20;19;26;20
13;15;19;16;20;7;11;21;20;20;14;22;23;28;14;18;20;18;24
14;13;15;18;17;22;8;12;19;20;20;13;19;20;27;14;17;20;15
15;17;13;13;20;19;20;8;11;22;20;18;13;17;19;27;14;19;21
16;20;17;12;14;19;19;20;8;12;23;19;21;16;17;19;23;14;20
17;19;20;17;14;14;20;20;20;8;14;22;21;21;16;17;21;26;16
18;16;18;20;19;15;12;19;21;22;8;15;23;20;20;18;16;26;24
19;15;18;18;23;20;15;12;22;23;23;8;14;24;19;16;14;18;27
20;19;16;18;18;22;20;18;12;22;20;23;8;10;23;24;18;15;19
21;24;19;15;16;23;23;23;19;16;21;20;24;13;12;25;15;20;17
22;31;27;18;13;18;23;23;26;17;14;20;19;20;10;10;25;18;26
23;22;32;25;18;13;18;20;26;27;21;15;20;18;21;12;15;23;18
24;23;26;30;28;20;15;23;19;27;24;16;14;23;18;23;10;17;25
