"Popolazione per età, vista per singola area - Comune: 016059 - Casirate d'Adda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casirate d'Adda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;45;51;36;43;42;47;47;47;39;40;27;43;45;38;34;39;36
1;42;45;48;51;38;37;51;44;47;44;40;46;27;44;42;35;31;36
2;33;41;48;47;51;35;35;52;48;43;43;40;44;27;43;36;32;34
3;40;32;45;48;40;51;36;41;56;43;43;45;39;44;27;33;33;33
4;22;41;37;45;49;39;52;35;42;54;40;40;45;39;43;29;35;41
5;40;21;39;33;41;45;36;49;36;41;55;42;42;44;37;41;27;33
6;31;44;19;40;37;37;46;36;49;39;42;54;45;42;39;36;40;28
7;33;31;48;19;43;35;43;48;37;50;39;43;54;44;34;41;34;40
8;33;33;36;46;18;42;33;40;48;38;50;38;41;54;45;36;41;33
9;25;34;34;35;43;18;40;35;38;49;37;50;37;43;51;46;36;44
10;29;28;34;32;35;44;18;40;33;40;48;39;49;40;43;50;46;38
11;27;28;28;36;33;35;43;21;42;33;39;51;43;50;42;43;49;46
12;25;30;26;30;38;33;34;42;22;44;34;40;52;45;51;41;41;47
13;33;25;30;24;30;38;34;33;44;26;43;34;41;50;43;52;42;43
14;26;34;24;28;27;30;37;36;31;46;27;48;35;42;49;40;51;39
15;37;26;34;24;32;27;29;41;38;30;48;28;45;34;46;48;39;54
16;28;38;27;33;24;33;29;29;41;38;31;45;27;48;34;44;48;35
17;32;29;38;29;33;22;32;30;29;41;39;34;46;27;47;35;46;48
18;24;36;31;41;31;31;22;35;31;29;43;38;35;46;29;46;35;47
19;43;29;39;33;42;30;34;25;34;28;28;48;40;36;44;30;45;36
20;33;41;37;38;35;44;33;35;28;34;32;28;47;40;37;45;29;42
21;33;33;45;36;38;30;43;31;35;34;36;31;28;44;41;38;45;30
22;50;32;36;43;34;41;31;46;32;34;37;37;34;28;42;41;38;43
23;27;50;34;40;42;33;44;31;45;38;35;41;36;31;26;41;41;39
24;32;33;55;36;42;40;36;44;35;49;37;34;43;39;34;26;40;42
25;52;33;33;54;36;44;43;41;44;38;47;38;36;43;41;31;30;39
26;61;58;35;45;58;35;43;43;44;45;38;51;40;36;41;44;33;31
27;56;65;67;39;45;57;46;44;45;49;43;44;49;47;39;41;44;37
28;70;58;66;66;42;47;65;49;48;46;50;48;45;49;49;42;35;41
29;70;73;61;71;68;45;54;66;53;52;47;58;48;43;50;49;42;33
30;74;74;79;69;70;77;51;56;65;49;47;43;62;49;44;52;52;39
31;65;77;78;72;66;68;83;49;57;64;52;48;45;60;48;45;54;53
32;69;69;85;77;71;65;69;76;51;54;63;52;45;46;56;51;43;45
33;77;72;72;80;76;65;64;70;81;46;48;63;56;52;37;55;45;48
34;69;75;75;78;78;74;72;63;74;78;43;47;66;59;54;36;55;45
35;65;65;81;74;73;74;80;70;68;77;74;44;42;63;55;60;38;53
36;65;65;67;81;68;72;77;75;69;70;75;78;47;44;58;58;58;39
37;55;66;72;64;89;64;75;84;79;68;72;73;68;47;48;57;63;60
