"Popolazione per età, vista per singola area - Comune: 070032 - Limosano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Limosano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;2;4;4;1;5;6;3;5;4;1;6;4;4;4;3;2;1
1;4;9;2;4;4;1;4;6;3;5;5;1;4;3;4;4;3;2
2;8;4;9;2;4;4;1;5;6;3;5;4;1;4;3;4;4;3
3;13;8;4;9;2;4;4;1;5;6;3;5;4;1;4;3;4;4
4;8;13;8;5;9;2;4;4;2;4;6;3;5;4;1;4;3;4
5;9;7;14;8;5;8;2;4;4;1;5;6;3;5;4;1;4;3
6;11;9;7;14;8;5;8;2;4;4;1;5;6;3;5;4;1;4
7;10;11;9;7;14;8;5;8;3;3;4;1;5;6;3;5;4;1
8;8;10;11;9;7;13;8;4;8;3;3;4;1;3;6;3;5;4
9;13;8;10;10;9;7;11;8;4;8;3;3;4;1;3;6;3;5
10;8;13;8;9;11;9;7;12;8;4;8;3;3;4;1;3;5;3
11;10;8;13;8;10;11;8;7;12;8;5;8;3;3;4;1;3;5
12;10;10;8;13;8;10;11;8;7;12;8;5;8;3;3;4;2;3
13;8;10;10;8;13;8;10;11;9;8;11;8;5;8;3;3;3;2
14;9;8;10;10;8;13;8;10;11;9;8;11;8;4;8;3;3;3
15;9;9;8;10;10;8;13;8;10;11;9;8;12;8;4;7;3;3
16;18;9;9;8;10;11;7;13;8;10;11;9;8;12;8;4;7;2
17;8;18;9;9;8;11;10;7;13;8;10;11;8;8;12;7;4;7
18;11;8;18;9;9;8;10;10;7;14;8;10;10;8;7;11;7;4
19;10;10;8;19;9;9;8;10;10;7;14;8;11;10;8;7;11;7
20;11;10;10;7;19;11;9;9;10;10;7;13;7;11;10;8;7;11
21;10;11;10;10;7;19;11;9;9;10;10;7;13;9;11;10;8;6
22;5;10;11;10;11;7;19;11;9;10;10;10;6;13;9;11;10;7
23;14;8;10;10;11;11;7;19;11;9;9;10;10;6;12;9;11;10
24;9;14;8;10;10;12;11;7;19;10;9;8;10;10;6;12;9;11
25;7;9;12;8;9;11;13;11;7;19;10;9;8;10;10;6;12;9
26;9;8;9;12;7;10;12;9;12;7;18;11;9;7;9;10;6;12
27;12;8;7;8;15;8;11;12;10;11;8;18;11;9;7;9;10;7
28;8;12;8;7;8;14;10;9;13;9;12;8;17;11;8;7;9;9
29;7;10;13;9;7;8;13;9;7;11;10;10;9;19;10;8;7;8
30;10;7;11;12;9;6;12;12;8;7;10;10;10;9;19;10;10;6
31;10;11;6;13;12;11;6;12;12;7;7;10;9;8;7;18;9;9
32;11;10;12;7;12;11;11;6;12;10;8;5;8;9;8;6;17;8
33;10;9;10;11;5;11;10;7;5;10;10;8;4;8;9;9;6;13
34;17;9;10;11;10;5;10;10;7;3;11;10;8;5;8;9;9;6
35;15;16;11;10;12;10;5;9;11;6;3;11;9;7;4;8;9;8
36;16;14;16;10;10;11;10;5;9;10;8;4;8;9;7;4;8;8
37;11;17;13;17;10;11;12;10;5;9;11;7;4;8;9;6;4;8
38;14;11;17;13;18;11;12;12;10;5;9;10;7;3;8;9;4;4
39;15;15;12;17;13;18;9;12;13;10;5;8;10;6;3;8;9;4
40;19;15;15;11;17;12;16;9;12;13;10;5;7;9;6;3;8;9
41;17;19;15;13;10;16;12;16;9;12;13;10;5;7;9;6;3;8
42;17;17;20;15;12;11;16;13;16;9;12;13;10;5;9;9;6;2
43;17;17;17;20;15;13;9;16;14;16;9;12;13;10;5;8;9;6
44;22;17;17;17;20;17;12;10;16;14;16;9;12;11;10;5;6;9
45;12;22;17;17;17;19;17;12;10;16;14;15;9;12;11;10;5;5
46;10;12;22;17;16;17;19;17;13;10;16;14;15;8;12;11;10;5
47;12;11;12;22;17;16;17;19;16;15;10;16;14;15;8;11;13;10
48;12;12;11;12;21;17;17;17;19;15;15;10;14;14;15;9;11;12
49;15;14;12;10;12;21;17;17;16;17;15;15;10;14;16;15;9;11
50;10;15;14;12;10;12;19;17;17;16;17;15;14;10;13;16;15;9
51;18;10;15;14;11;10;12;19;17;16;16;17;15;14;11;13;16;15
52;9;18;10;15;14;10;10;12;20;17;16;17;17;15;15;11;13;14
53;12;9;18;11;15;14;11;10;12;20;17;16;17;17;15;16;11;13
54;9;11;9;18;11;15;13;11;10;13;19;16;16;17;17;15;16;11
55;5;9;11;9;18;11;15;13;12;9;13;19;16;16;17;17;15;15
56;5;4;9;8;9;18;11;14;13;12;9;12;18;16;16;15;17;17
57;7;5;4;9;8;9;16;12;14;13;12;9;12;18;16;16;17;17
58;7;7;5;4;9;8;9;16;12;14;12;11;9;13;18;16;16;17
59;3;7;7;4;4;10;8;9;17;12;13;13;11;9;13;18;16;16
60;9;3;7;7;6;4;10;8;9;16;12;12;13;11;10;13;18;15
61;10;9;3;7;7;6;4;9;7;9;15;12;15;13;11;9;12;18
62;14;10;9;3;7;7;5;4;9;8;10;15;11;15;13;12;9;11
63;6;13;10;9;3;7;7;4;4;9;8;10;15;12;15;13;12;9
64;14;6;13;10;8;3;7;7;4;4;9;7;10;15;11;14;13;12
65;8;13;6;13;10;8;4;6;6;4;4;9;6;10;15;11;14;13
66;10;8;13;6;13;10;8;4;6;7;3;3;8;6;10;14;10;15
67;17;10;9;12;6;13;10;8;3;6;7;4;4;8;6;10;15;10
68;6;17;10;8;13;6;12;10;8;2;6;7;4;3;8;6;10;15
69;14;6;17;9;8;13;6;12;10;8;2;6;6;4;3;10;7;9
70;9;14;6;17;8;9;13;6;13;10;8;1;6;7;4;3;9;8
71;14;9;14;5;17;8;9;12;7;12;10;8;2;6;7;4;3;8
72;9;14;11;13;4;17;8;8;11;6;13;10;8;2;6;7;5;3
73;15;9;14;11;11;4;16;8;8;10;6;13;9;7;2;5;7;5
74;13;14;9;14;11;12;3;15;7;8;10;7;14;9;7;2;4;7
75;15;14;14;8;14;11;13;3;15;8;7;9;7;11;9;7;2;4
76;11;15;13;13;9;14;11;13;3;15;6;6;10;8;11;9;8;3
77;6;9;14;13;13;8;14;7;12;3;15;6;6;9;7;11;9;8
78;5;6;8;13;12;12;9;14;7;11;3;15;5;7;9;7;11;9
79;6;5;7;8;13;12;12;8;13;7;11;3;14;5;7;9;6;12
80;7;7;4;5;8;14;10;11;8;11;6;11;3;14;5;7;9;5
81;11;7;7;4;5;7;14;9;10;8;10;6;9;3;14;5;7;9
82;3;11;7;5;4;4;7;11;9;9;7;10;6;9;3;12;6;6
83;2;3;10;7;4;4;3;5;11;7;8;6;10;6;8;3;12;6
84;2;2;3;8;9;3;3;3;5;10;7;8;6;10;6;8;3;11
85;2;1;1;3;7;9;3;3;3;5;10;4;7;6;9;7;7;3
86;5;2;1;1;3;6;9;3;2;3;5;9;3;7;6;9;7;6
87;3;5;2;0;1;1;6;8;2;2;3;5;5;4;6;6;7;6
88;4;2;5;1;0;1;1;6;6;2;1;3;5;4;4;4;6;5
89;3;4;1;4;1;0;1;1;5;5;1;1;3;6;4;2;4;6
90;4;2;3;1;2;1;0;1;1;4;5;1;0;3;4;4;1;4
91;5;4;0;3;1;3;1;0;2;1;3;4;0;0;1;3;3;0
92;0;3;4;0;3;1;3;0;0;1;1;1;2;0;0;0;2;3
93;2;0;3;3;0;3;0;2;0;0;1;0;1;2;0;0;0;1
94;1;2;0;2;2;0;3;0;2;0;0;1;0;1;2;0;0;0
95;1;0;2;0;1;2;0;2;0;1;0;0;1;0;1;2;0;0
96;0;1;0;2;0;1;2;0;1;0;1;0;0;0;0;1;2;0
97;0;0;1;0;2;0;0;2;0;0;0;1;0;0;0;0;0;2
98;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0
99;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0
Totale;919;914;916;893;886;893;882;854;853;827;822;804;779;773;765;753;747;722
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;4;1;2;4;1;2;2;1;1;2;0;4;2;2;3;0;1;1
1;2;4;1;2;4;1;2;2;1;1;3;0;2;2;2;3;0;1
2;7;2;4;1;2;4;1;3;2;1;1;2;0;2;2;2;3;0
3;9;7;2;4;1;2;4;1;3;2;1;1;2;0;2;2;2;3
4;4;9;7;2;4;1;2;4;2;2;2;1;1;2;0;2;2;2
5;5;4;9;7;2;4;1;2;4;1;3;2;1;1;2;0;2;2
6;6;5;4;10;7;2;4;1;2;4;1;3;2;1;1;2;0;2
7;4;6;5;4;10;7;2;4;2;1;4;1;3;2;1;1;2;0
8;6;4;6;5;4;9;7;2;4;2;1;4;1;1;2;1;1;2
9;6;6;4;6;5;4;7;7;2;4;2;1;4;1;1;2;1;1
10;6;6;6;4;6;5;4;8;7;2;4;2;1;4;1;1;1;1
11;5;6;6;6;4;6;5;4;8;7;3;4;2;1;4;1;1;1
