"Popolazione per età, vista per singola area - Comune: 012066 - Duno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Duno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;2;3;1;1;3;0;2;3;3;3;1;1;0;0;0;0
1;1;3;2;0;2;1;0;3;0;1;2;3;2;1;1;0;0;0
2;2;1;3;3;0;2;1;1;2;0;1;1;3;2;1;1;0;0
3;0;4;1;3;3;0;2;1;1;2;0;1;0;3;1;1;0;0
4;1;0;4;1;2;3;0;2;1;0;2;1;1;0;3;1;0;0
5;1;2;0;2;1;2;2;1;2;0;0;1;1;1;0;3;1;0
6;3;0;1;0;2;1;3;2;1;2;0;0;0;1;0;0;2;1
7;1;4;0;1;1;2;1;3;2;1;2;0;0;0;1;0;1;2
8;2;0;4;0;3;0;1;1;4;2;1;1;0;0;0;1;2;1
9;3;2;0;4;1;2;0;1;2;2;2;1;1;0;0;0;0;2
10;2;4;2;0;3;0;1;0;0;2;2;2;1;1;0;0;0;0
11;0;1;2;2;1;3;1;1;2;0;3;1;2;1;1;0;0;0
12;1;0;1;2;2;1;2;1;2;2;0;3;1;2;0;1;0;0
13;1;1;1;2;0;2;1;2;1;0;2;0;3;1;2;0;1;0
14;0;1;1;1;2;1;2;0;2;1;0;1;0;3;1;2;0;1
15;0;0;1;1;0;2;1;2;0;2;1;0;1;0;3;1;2;1
16;1;0;0;1;0;0;2;1;2;0;2;1;0;1;0;3;1;1
17;1;2;0;0;1;0;0;2;1;2;0;2;1;0;1;0;3;1
18;1;1;2;1;0;1;0;0;2;1;2;0;2;1;0;1;0;3
19;0;1;1;1;0;0;2;0;0;2;1;2;0;2;1;0;1;0
20;0;0;1;1;1;0;0;2;1;1;2;1;2;0;3;1;0;1
21;0;0;0;2;1;0;0;0;2;1;0;2;1;2;0;3;1;0
22;4;0;1;1;0;2;3;0;0;1;1;0;2;1;2;0;3;1
23;1;4;1;3;1;0;1;3;1;0;1;0;0;3;1;2;0;3
24;1;3;4;1;3;2;0;2;2;1;0;1;0;0;3;1;2;0
25;3;1;4;2;2;5;3;1;2;2;1;1;1;0;0;2;1;2
26;3;3;0;5;0;3;4;2;0;3;2;1;0;1;0;0;2;1
27;1;3;4;0;4;0;2;2;2;1;4;2;1;1;0;0;0;2
28;1;1;3;3;0;4;1;2;2;0;1;4;1;1;0;0;0;0
29;5;2;1;5;6;2;3;2;2;2;0;1;3;1;0;0;0;0
30;3;7;3;5;5;6;2;3;2;1;3;0;2;2;2;0;0;0
31;0;2;8;6;5;5;6;3;0;2;1;3;0;1;1;2;0;2
32;1;1;2;5;4;5;3;4;2;0;2;1;3;0;2;1;2;0
33;4;6;2;1;5;2;4;3;3;2;1;1;1;2;0;2;1;2
34;2;5;4;4;1;2;3;4;3;1;2;1;2;2;2;0;2;1
35;4;4;6;2;4;2;3;4;3;2;1;1;1;2;2;2;0;2
36;3;4;4;6;2;4;1;4;5;4;2;1;1;1;1;3;1;0
37;1;4;4;4;2;2;5;1;6;4;4;2;1;0;1;1;3;1
38;4;1;2;4;3;2;0;4;1;5;4;3;2;0;0;1;1;3
39;4;4;1;2;4;3;1;1;4;1;4;4;3;2;0;0;1;1
40;3;3;4;1;3;4;4;1;1;4;2;3;2;4;2;0;0;1
41;3;2;3;3;0;3;4;4;1;1;4;2;3;3;6;2;0;0
42;4;3;1;4;3;0;4;5;4;2;2;5;2;3;3;6;2;0
43;2;4;4;0;4;3;0;4;3;3;3;2;3;2;2;3;6;2
44;3;2;5;4;2;3;3;0;3;2;2;4;2;3;3;3;5;4
45;2;4;2;3;4;2;2;3;4;4;2;2;3;1;3;3;3;5
46;3;2;4;3;3;4;4;2;5;6;4;2;2;4;1;4;3;5
47;0;3;4;4;3;3;3;4;2;4;4;4;2;2;4;1;4;3
48;1;0;3;4;4;3;3;3;4;3;4;3;4;1;2;3;2;3
49;1;2;0;3;4;4;3;3;3;4;4;4;3;4;1;2;3;2
50;1;1;2;1;5;4;3;3;3;3;4;4;4;3;3;1;2;3
51;1;1;1;2;2;2;4;3;2;5;3;4;2;4;3;3;1;2
52;1;1;1;2;2;2;3;5;3;2;5;3;4;2;4;3;3;3
53;1;2;1;1;2;2;2;2;5;3;2;4;3;3;2;4;3;4
54;0;1;2;1;1;2;2;2;3;6;3;2;4;3;3;2;4;3
55;1;0;1;2;1;1;1;2;2;3;4;3;2;4;3;3;3;4
56;0;1;0;2;2;2;1;1;2;1;3;4;3;2;3;3;3;3
57;0;1;1;0;2;2;2;1;1;3;1;3;3;3;2;3;3;3
58;2;0;1;1;0;2;2;2;1;1;3;1;3;3;3;2;3;3
59;0;2;0;1;1;0;2;2;2;1;1;3;1;3;3;3;2;5
60;2;0;2;0;0;1;0;2;2;2;1;1;3;1;3;2;3;2
61;1;2;0;3;0;0;0;0;2;2;2;1;1;3;1;2;2;3
62;6;1;2;0;3;0;0;0;0;2;2;2;1;1;3;1;2;2
63;2;6;1;2;0;2;0;0;0;1;3;2;2;1;1;2;1;2
64;3;2;6;1;2;1;3;0;0;0;1;3;2;2;1;1;1;1
65;0;3;1;6;2;2;1;3;0;0;0;1;3;2;2;1;1;1
66;5;0;3;1;6;1;2;1;3;1;0;0;1;3;2;2;1;1
67;2;5;0;3;1;5;2;2;0;3;1;0;0;0;3;2;2;1
68;4;3;5;0;1;2;5;2;2;0;4;1;0;0;0;2;1;2
69;0;4;3;4;0;1;2;4;2;2;0;2;1;0;0;0;1;1
70;5;0;3;3;4;0;1;2;3;2;2;0;2;1;0;0;0;1
71;1;5;0;3;3;3;0;1;2;2;2;2;1;2;1;0;0;0
72;1;1;5;0;3;2;3;0;2;2;2;2;2;1;2;1;0;0
73;0;1;1;3;0;3;2;3;0;2;2;2;2;2;1;2;1;0
74;0;0;1;1;3;0;3;1;3;0;2;2;2;2;2;1;2;1
75;3;1;0;1;1;3;0;2;1;3;0;2;1;2;2;2;1;2
76;0;1;0;0;1;1;3;1;1;1;2;0;2;1;2;2;2;1
77;2;0;1;0;0;1;1;3;1;1;1;2;0;2;1;2;1;2
78;2;0;0;1;0;0;1;1;2;0;1;1;2;0;2;1;2;1
79;1;2;0;0;1;0;0;1;0;2;0;1;1;2;0;2;1;3
80;2;1;2;0;0;1;0;0;1;0;1;0;1;1;2;0;2;1
81;2;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;2
82;2;2;2;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0
83;0;2;2;2;1;1;0;0;1;0;0;1;0;0;0;1;1;1
84;1;0;2;2;2;1;1;0;0;1;0;0;1;0;0;0;1;0
85;1;1;0;2;2;2;1;1;0;1;1;0;0;1;0;0;0;1
86;0;1;1;0;2;2;1;0;1;0;1;1;0;0;1;0;0;0
87;0;0;1;2;0;2;1;1;0;1;0;1;1;0;0;0;0;0
88;0;0;0;1;2;0;1;1;1;0;1;0;1;1;0;0;0;0
89;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0
90;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;0;0;0
91;1;0;0;0;0;0;0;1;0;2;1;1;0;0;0;1;0;0
92;1;1;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0
93;0;1;1;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1
94;0;0;0;1;0;0;0;0;0;0;0;0;2;1;1;0;0;0
95;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;1;0;0
96;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0
97;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;147;166;169;176;169;163;159;159;159;156;159;152;139;137;131;123;120;126
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;2;2;3;0;0;3;0;1;1;3;0;1;0;0;0;0;0
1;1;2;2;0;1;0;0;3;0;0;1;3;0;1;0;0;0;0
2;1;1;2;3;0;1;0;1;2;0;0;0;3;0;1;0;0;0
3;0;2;1;2;2;0;1;0;1;2;0;0;0;3;0;1;0;0
4;0;0;2;1;1;2;0;1;0;0;2;1;0;0;3;0;0;0
5;1;1;0;1;1;1;2;1;1;0;0;1;1;0;0;3;0;0
6;2;0;0;0;1;1;2;2;1;1;0;0;0;1;0;0;2;0
7;0;3;0;0;1;1;1;2;2;1;1;0;0;0;1;0;0;2
8;0;0;3;0;2;0;0;1;2;2;1;1;0;0;0;1;1;0
9;2;0;0;3;0;1;0;0;1;2;2;1;1;0;0;0;0;1
10;0;4;0;0;2;0;1;0;0;1;2;2;1;1;0;0;0;0
11;0;0;2;0;0;2;0;1;0;0;1;1;2;1;1;0;0;0
12;0;0;0;2;0;0;1;0;2;0;0;1;1;2;0;1;0;0
13;0;0;1;0;0;0;0;1;0;0;0;0;1;1;2;0;1;0
14;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;2;0;1
15;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;2;1
16;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1
17;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1
18;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1
19;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
20;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0
21;0;0;0;2;1;0;0;0;0;0;0;0;1;0;0;1;0;0
22;0;0;0;1;0;1;3;0;0;0;0;0;0;1;0;0;1;0
23;1;0;1;2;1;0;1;3;1;0;0;0;0;0;1;0;0;1
24;1;3;0;1;1;2;0;2;2;1;0;0;0;0;0;1;0;0
25;2;1;3;0;2;3;3;0;2;2;1;0;0;0;0;0;1;0
26;1;2;0;3;0;2;2;2;0;3;2;0;0;0;0;0;0;1
27;0;1;3;0;3;0;2;2;2;1;3;2;0;1;0;0;0;0
28;1;0;1;2;0;3;0;2;2;0;1;3;1;0;0;0;0;0
29;2;0;0;3;4;0;3;0;1;2;0;1;3;1;0;0;0;0
30;1;4;1;2;3;3;0;3;0;1;2;0;1;2;1;0;0;0
31;0;1;5;1;3;3;3;0;0;0;1;2;0;1;1;1;0;1
32;1;1;1;3;0;4;2;2;0;0;0;1;2;0;2;1;1;0
