"Popolazione per età, vista per singola area - Comune: 095080 - Flussio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Flussio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;0;4;3;2;4;2;0;7;0;3;4;3;6;0;5;3
1;6;1;3;2;5;4;2;4;3;0;6;0;4;4;3;6;0;5
2;0;7;3;3;2;4;4;2;4;2;0;6;0;4;4;2;6;1
3;2;1;7;3;3;3;4;6;2;4;2;1;6;0;4;4;2;6
4;5;2;1;7;4;3;3;3;5;2;3;2;1;6;1;4;4;2
5;4;5;2;1;7;4;3;3;3;5;2;3;1;1;7;1;4;4
6;3;4;6;2;1;7;4;2;2;3;5;2;3;1;2;7;1;4
7;4;4;4;6;2;1;7;4;2;2;3;5;2;3;1;2;6;1
8;6;4;4;4;6;2;1;7;4;2;2;3;5;1;3;1;1;6
9;8;6;4;4;4;6;2;1;7;4;2;2;3;5;1;3;1;0
10;6;8;6;4;4;4;6;2;1;7;3;2;2;2;5;0;3;1
11;6;6;8;6;4;3;4;6;2;2;7;2;2;2;2;5;0;4
12;4;6;6;8;6;4;3;4;6;2;2;7;2;2;2;2;5;0
13;6;4;6;6;8;6;3;3;4;7;2;2;7;2;2;2;2;5
14;9;6;4;6;6;8;6;3;3;4;7;3;2;7;2;2;2;2
15;4;9;6;4;6;6;8;6;3;3;4;7;3;3;7;2;2;2
16;7;4;9;6;4;6;6;8;6;4;3;4;7;3;3;7;2;2
17;1;7;4;9;6;4;6;6;8;6;4;3;4;6;2;3;7;2
18;9;1;7;4;9;6;4;6;6;8;6;4;3;4;6;2;3;7
19;5;9;1;7;4;9;6;4;6;6;8;6;5;3;4;6;1;3
20;5;6;8;1;6;4;8;5;4;5;7;9;6;5;3;4;5;1
21;5;5;6;9;1;5;3;6;6;4;5;7;8;5;5;3;4;4
22;11;5;5;6;9;1;5;3;6;7;3;5;7;7;5;5;3;4
23;5;8;6;7;5;9;1;6;5;7;7;3;6;7;5;5;4;3
24;7;5;6;6;5;4;9;1;5;4;6;7;3;6;6;5;6;4
25;7;7;5;6;5;5;4;9;1;5;4;7;8;2;5;5;5;7
26;4;9;7;5;8;4;5;4;9;1;4;4;7;7;2;5;6;6
27;9;6;10;6;5;6;4;6;4;8;3;5;4;8;7;2;5;6
28;3;11;6;10;5;5;6;5;4;4;7;4;7;5;9;7;2;3
29;10;2;10;4;10;3;5;5;5;5;4;7;3;6;5;9;8;5
30;2;10;3;11;5;9;3;5;5;5;5;6;7;3;5;5;9;8
31;8;2;10;1;12;5;8;4;5;7;4;5;7;6;3;5;5;9
32;4;7;4;10;1;12;5;8;5;6;6;4;4;6;7;3;4;6
33;3;4;6;4;11;1;10;4;10;5;6;6;3;4;5;4;3;4
34;9;6;4;7;4;11;1;10;3;8;6;5;7;4;5;5;4;3
35;4;10;6;4;7;4;11;3;9;6;6;6;5;6;3;5;4;4
36;7;4;8;6;5;5;4;10;4;9;5;6;6;5;5;4;4;3
37;4;6;4;8;6;5;5;4;10;5;8;6;5;6;5;5;4;5
38;8;3;6;4;9;5;5;6;4;10;5;8;8;3;6;5;5;4
39;7;8;4;7;4;10;6;4;6;5;10;5;9;7;4;6;5;5
40;5;8;8;4;7;5;10;6;4;6;4;10;4;6;8;4;6;5
41;8;5;8;8;4;7;4;10;5;6;6;4;11;4;6;6;4;4
42;4;8;5;8;11;3;6;4;8;6;5;6;4;11;5;7;6;4
43;5;3;9;5;6;9;2;6;4;8;6;5;6;4;13;5;7;7
44;5;6;3;9;5;6;8;3;7;4;8;6;4;5;4;10;5;7
45;6;5;6;4;8;5;6;8;5;7;4;8;6;4;5;4;9;4
46;8;6;5;6;4;8;5;8;7;5;7;4;8;6;4;5;4;9
47;8;9;6;6;6;4;8;5;8;7;5;9;4;8;5;4;7;2
48;9;9;9;6;6;5;4;8;6;8;7;5;10;4;8;5;5;6
49;8;9;8;9;6;6;5;4;9;6;8;6;5;8;4;7;5;5
50;5;8;9;8;9;6;6;7;4;10;6;8;6;5;8;4;8;6
51;4;5;8;9;8;8;6;6;7;3;10;6;9;8;5;8;4;8
52;6;4;5;8;9;8;8;7;6;7;3;9;8;7;8;5;8;4
53;8;6;4;5;8;7;8;8;7;6;7;2;8;9;7;7;5;7
54;8;9;6;5;5;8;7;9;8;7;6;7;4;9;8;7;6;5
55;5;8;9;6;5;5;8;8;9;8;7;6;7;4;9;7;7;6
56;4;5;8;9;6;4;5;8;7;9;8;7;6;8;4;9;6;7
57;6;3;5;8;9;6;4;5;8;7;9;8;7;6;7;4;9;7
58;8;6;3;5;7;9;7;5;5;9;8;9;9;7;6;7;4;9
59;12;8;6;3;5;7;7;7;5;5;9;8;10;9;6;6;8;5
60;4;12;8;6;3;5;7;7;7;5;5;9;8;10;9;4;5;9
61;6;4;12;8;6;3;6;7;7;7;5;5;9;9;9;8;4;5
62;7;6;4;12;8;6;3;6;8;7;7;5;5;10;9;9;8;5
63;6;7;6;4;12;8;5;3;6;8;7;7;5;5;10;9;9;8
64;5;6;7;6;4;12;8;5;3;6;8;8;7;5;5;10;9;9
65;5;5;6;7;6;4;12;8;6;4;6;8;9;7;4;5;10;9
66;8;5;5;6;7;5;4;12;8;6;3;6;8;9;7;4;5;10
67;5;8;5;5;7;6;6;4;12;8;7;3;7;8;8;8;4;5
68;11;5;7;5;5;5;6;6;4;13;8;7;3;7;8;7;8;4
69;5;11;5;7;4;5;5;6;6;4;13;8;7;3;7;9;6;8
70;1;5;11;5;7;3;5;5;6;6;4;13;8;7;3;7;9;6
71;4;1;4;11;5;7;3;5;5;5;5;4;13;8;7;3;7;7
