"Popolazione per età, vista per singola area - Comune: 013012 - Arosio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Arosio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;57;32;50;46;40;50;40;59;64;51;54;58;52;38;29;40;44;43
1;46;57;31;50;47;45;50;39;61;65;51;54;56;49;40;31;41;47
2;35;50;58;30;50;46;48;45;40;66;63;56;50;57;50;43;33;42
3;34;32;47;57;30;49;48;46;46;45;65;65;54;51;53;51;50;36
4;38;35;35;46;53;32;47;48;44;52;45;67;65;54;43;50;54;53
5;41;38;34;33;51;53;35;48;48;46;53;47;67;65;53;42;52;51
6;36;41;37;32;30;54;58;35;50;52;46;57;45;69;70;54;46;50
7;44;34;40;37;30;32;56;54;36;51;48;47;55;42;68;68;57;48
8;46;45;34;38;37;31;40;57;53;37;47;46;48;55;43;71;68;58
9;43;45;42;35;38;38;36;38;58;53;36;47;46;45;55;42;71;67
10;44;43;42;42;34;38;41;36;46;59;52;35;49;44;45;57;46;73
11;45;46;45;40;42;33;39;40;37;46;58;55;37;49;46;44;53;46
12;40;46;45;45;40;42;33;40;40;39;46;60;51;36;47;46;42;54
13;38;40;44;47;45;39;43;32;41;43;37;46;58;49;35;48;48;44
14;31;38;41;44;45;45;39;41;31;40;40;34;48;58;47;37;48;49
15;52;33;40;37;45;45;47;39;41;31;39;39;31;46;57;48;39;47
16;31;52;33;41;37;48;42;46;40;40;31;42;41;32;46;56;46;40
17;43;30;51;35;42;37;48;39;47;43;41;30;43;41;29;43;56;49
18;54;42;32;51;34;41;33;47;42;47;44;42;31;43;41;30;42;52
19;48;56;43;34;51;33;41;35;46;42;50;46;43;31;41;39;35;42
20;61;49;56;47;35;50;31;41;35;45;40;48;45;43;31;42;42;39
21;53;59;49;57;45;33;49;35;41;38;48;40;51;41;41;28;43;43
22;52;54;56;47;58;46;27;48;35;40;37;48;39;49;41;43;28;41
23;52;53;60;51;46;57;54;22;43;35;43;40;46;36;49;39;41;31
24;60;52;53;58;52;43;56;53;27;44;37;42;43;45;39;49;41;42
25;63;64;60;54;58;56;47;62;54;30;44;39;39;41;45;39;49;39
26;85;65;69;58;57;62;51;50;60;49;32;41;39;39;44;49;48;48
27;68;83;71;79;60;60;61;57;53;64;48;31;40;41;42;42;46;53
28;67;70;94;71;78;71;57;65;60;56;66;48;28;40;39;48;40;52
29;75;71;71;91;72;73;75;56;63;63;55;66;45;21;45;40;53;45
30;74;76;79;76;88;76;82;76;54;65;78;55;67;38;29;50;48;56
31;81;71;75;80;82;89;82;85;81;58;65;81;53;61;43;35;48;45
32;90;79;80;71;92;83;91;86;79;86;59;60;86;49;59;41;39;48
33;67;88;75;78;70;91;88;92;86;83;83;56;56;85;60;64;49;45
34;88;68;86;72;86;69;93;94;96;88;80;84;53;56;80;59;65;46
35;82;86;70;85;77;88;67;96;98;105;85;84;83;50;61;80;60;68
36;67;84;88;69;87;71;86;72;92;101;109;89;86;83;54;60;80;64
37;83;63;84;90;71;91;69;89;73;93;100;112;79;87;79;55;63;80
38;65;77;66;92;94;71;97;73;91;80;96;106;111;83;84;78;52;64
39;65;65;77;68;92;100;71;97;75;91;80;96;113;108;77;82;81;57
40;60;67;65;76;68;93;103;76;100;82;92;83;94;111;97;79;85;83
41;65;58;60;64;78;65;98;103;78;99;84;92;86;91;107;100;81;91
42;71;64;58;61;65;76;72;97;104;86;102;86;94;82;90;109;103;82
43;70;72;65;59;62;66;76;72;101;108;83;102;89;90;79;88;101;107
44;66;68;71;61;60;62;67;77;68;100;105;80;103;88;91;77;90;97
45;72;65;68;72;63;65;64;63;77;71;101;105;82;102;88;93;78;86
46;56;72;65;72;70;64;68;64;61;71;72;101;99;80;101;86;93;79
47;70;56;71;64;73;70;62;71;62;66;72;73;101;96;83;101;85;94
