"Popolazione per età, vista per singola area - Comune: 022251 - Terre d'Adige"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terre d'Adige"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;24;35;35;26;29;34;43;26;28;28;29;31;29;26;27;24;27
1;31;44;24;37;35;27;30;30;50;25;27;32;31;31;31;26;25;26
2;33;30;46;25;33;35;28;29;30;46;26;26;33;30;36;34;24;27
3;31;35;32;46;26;33;36;30;29;31;43;27;25;35;30;36;37;26
4;43;35;35;35;43;29;30;38;31;29;28;40;29;30;35;31;41;36
5;35;44;36;35;34;42;31;28;40;27;29;26;41;29;33;35;31;39
6;34;39;49;33;34;34;43;31;29;38;28;29;29;41;30;36;34;31
7;30;36;39;48;32;34;34;42;38;29;39;31;28;29;40;30;36;36
8;30;30;39;41;46;28;33;33;38;37;29;39;32;28;31;40;28;33
9;35;30;29;38;39;44;28;34;39;40;37;29;41;32;28;30;39;27
10;33;38;29;32;38;39;46;28;32;41;41;37;32;41;34;27;29;37
11;46;33;37;30;32;36;38;45;32;35;40;40;39;30;38;32;30;30
12;39;47;33;35;30;31;38;36;47;32;37;39;43;37;30;38;32;28
13;34;41;43;34;36;30;32;38;38;47;31;34;39;45;36;31;36;28
14;26;34;39;44;33;37;29;32;39;37;47;32;33;40;44;35;31;36
15;30;27;37;39;44;34;36;30;34;40;37;47;31;35;40;45;35;31
16;29;30;26;37;38;43;35;36;31;37;40;39;47;30;33;44;43;33
17;24;30;32;27;38;38;40;33;33;30;38;41;38;45;31;36;43;41
18;22;25;31;32;29;40;38;41;34;33;29;38;45;38;47;29;35;41
19;27;23;26;33;33;24;40;39;42;32;34;30;37;46;37;48;32;39
20;26;28;23;23;33;35;22;44;42;46;31;36;31;36;44;39;48;31
21;25;28;30;22;25;36;37;25;42;43;46;30;36;33;40;46;41;44
22;41;28;30;32;24;26;37;38;27;48;43;46;31;38;34;43;46;40
23;31;39;28;29;36;25;33;35;37;25;46;42;48;32;37;38;42;46
24;37;32;46;31;30;37;18;28;34;35;20;43;41;43;31;36;39;37
25;38;41;33;49;30;36;40;21;29;31;43;25;41;44;42;32;37;42
26;38;40;40;38;49;32;35;37;22;36;28;38;25;43;39;44;32;38
27;50;42;35;50;44;46;34;28;37;18;36;32;42;26;36;38;49;29
28;40;52;41;33;47;43;42;36;29;34;19;39;33;39;21;40;38;48
29;35;47;54;53;34;40;46;39;34;30;33;24;31;39;36;24;40;41
30;52;34;49;56;57;32;38;45;36;36;28;34;30;34;37;35;22;35
31;55;55;39;53;60;58;35;40;46;37;35;24;38;28;31;38;33;25
32;41;56;54;38;52;50;61;31;39;44;37;36;21;39;26;30;37;30
33;48;42;57;51;40;50;56;57;43;38;42;40;35;22;34;27;31;35
34;41;48;38;59;53;39;51;51;56;37;38;41;39;34;23;39;29;32
35;55;41;50;46;59;52;45;56;51;59;37;40;44;37;37;23;42;24
36;69;56;40;54;49;59;61;46;53;56;59;37;44;43;44;34;21;38
37;52;70;58;38;58;50;57;65;50;52;56;58;35;42;50;40;33;21
38;59;52;67;58;36;55;49;55;61;48;52;51;55;35;46;48;39;34
39;58;59;52;69;58;33;55;48;59;58;53;55;52;52;34;52;48;40
40;42;58;58;52;71;58;33;53;46;64;55;52;54;52;55;37;46;45
41;50;39;60;59;48;71;58;34;52;51;63;56;52;53;47;57;39;39
42;40;51;40;60;60;50;69;56;37;49;53;63;54;54;52;44;58;36
43;33;37;50;37;57;58;47;67;56;41;52;50;69;53;50;52;47;57
44;39;34;36;48;33;57;60;49;67;58;40;50;48;66;55;47;51;47
45;29;42;32;36;51;35;57;63;48;67;57;41;48;48;65;54;47;50
46;45;31;43;32;35;51;37;57;60;50;68;54;45;49;47;65;57;45
47;31;48;31;43;32;37;49;35;57;57;50;70;55;43;50;48;63;62
48;34;32;47;32;43;32;38;52;32;57;58;51;71;55;42;51;44;63
49;37;34;31;47;32;45;32;35;51;32;57;60;53;68;54;42;49;47
50;36;35;34;30;47;30;44;33;35;51;30;57;57;53;66;57;41;49
51;37;37;36;38;31;51;30;42;33;39;54;32;56;60;52;65;57;42
52;40;35;37;36;41;31;49;28;39;33;41;52;30;56;59;56;63;57
53;40;40;32;37;34;42;33;51;27;38;35;41;54;30;55;59;53;63
54;31;41;40;34;36;34;43;31;48;28;38;37;39;53;31;57;61;54
55;32;30;41;41;35;35;36;40;31;49;28;38;37;37;53;29;56;59
56;15;32;28;41;42;34;34;36;38;30;47;28;39;38;38;51;30;55
57;32;14;35;27;42;39;35;35;37;38;32;49;30;38;35;38;52;30
58;28;31;14;33;27;43;39;32;35;38;36;31;49;31;40;37;39;54
59;25;28;31;15;31;27;43;39;32;37;37;34;30;48;31;39;36;39
60;26;25;27;31;15;31;26;42;38;34;35;36;34;33;48;33;38;36
61;28;27;25;28;30;15;31;27;41;39;33;33;35;33;33;46;29;37
62;33;28;26;25;28;29;13;30;25;40;38;32;33;36;33;33;45;29
63;37;31;29;26;26;27;30;13;30;26;40;36;31;35;37;35;33;45
64;27;37;31;30;26;27;27;30;13;29;26;42;34;32;35;35;35;33
65;19;26;37;30;28;24;27;27;30;14;29;26;43;36;31;36;33;34
66;21;19;25;37;28;28;25;26;27;30;13;30;25;43;36;30;33;33
67;33;20;19;22;36;29;28;24;26;28;28;13;30;26;42;34;29;33
68;26;34;20;19;22;36;29;30;24;25;27;29;13;31;25;41;33;29
69;21;24;32;20;20;22;33;29;30;24;24;27;30;14;31;25;41;30
70;26;21;24;31;19;19;23;32;28;30;23;24;28;29;17;31;24;43
71;20;25;20;23;31;17;19;23;31;28;30;23;24;29;29;17;31;23
72;17;20;25;19;23;30;18;18;22;31;27;30;23;25;28;29;16;30
73;22;16;20;24;19;22;30;17;18;23;30;27;29;23;24;29;29;13
74;16;22;16;20;24;19;21;27;17;18;22;30;27;29;23;23;27;28
75;21;15;21;15;20;24;18;19;26;17;15;21;29;28;29;21;20;27
76;19;21;14;21;15;20;24;18;19;26;17;15;21;29;28;26;20;17
77;16;18;19;14;19;14;20;22;17;18;25;17;15;20;27;28;26;20
78;17;16;19;17;13;19;14;19;22;17;18;23;17;14;19;24;27;26
79;14;17;16;20;17;12;19;13;18;22;16;17;23;16;14;18;22;28
80;15;14;17;16;19;16;12;18;11;16;21;15;17;22;16;14;17;22
81;13;13;13;15;17;18;16;12;18;10;15;19;14;17;21;15;14;17
82;6;14;12;10;15;15;17;14;11;17;10;10;18;13;18;20;15;14
83;5;7;15;12;9;15;14;16;13;9;16;10;9;20;13;16;18;15
84;2;5;5;16;10;9;14;13;13;13;9;14;9;10;17;13;15;17
85;3;0;4;5;15;9;9;12;13;13;10;6;14;8;8;14;14;14
86;7;3;0;3;5;14;7;8;12;9;12;7;7;14;7;6;12;13
87;6;7;2;0;2;5;10;6;7;12;9;12;6;7;12;6;7;11
88;9;6;6;1;0;2;5;8;7;4;11;8;11;5;7;11;5;5
89;4;6;3;6;1;0;2;5;8;7;4;9;7;11;4;6;9;5
90;2;3;6;2;6;1;0;0;3;5;7;4;7;7;9;1;4;8
91;2;2;2;6;2;3;0;0;0;3;5;5;4;5;6;6;1;3
92;4;2;2;1;4;2;3;0;0;0;2;5;4;3;5;4;4;1
93;2;3;0;2;1;3;2;2;0;0;0;1;4;4;2;5;3;3
94;1;2;3;0;2;1;3;2;2;0;0;0;0;3;4;2;2;3
