"Popolazione per età, vista per singola area - Comune: 069002 - Archi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Archi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;12;17;13;12;20;20;14;19;27;13;10;13;11;22;16;17;10
1;24;25;14;21;13;13;19;20;16;19;25;14;9;12;11;22;17;13
2;19;23;27;14;23;13;13;18;20;16;20;26;15;8;12;12;21;16
3;26;20;22;27;14;23;15;13;17;18;15;21;24;15;14;13;11;18
4;11;27;20;23;27;14;23;16;13;17;18;16;19;25;14;15;13;12
5;16;10;27;19;24;27;15;23;15;13;20;19;16;17;25;14;14;13
6;20;16;10;27;21;23;28;13;22;16;15;21;18;17;15;26;14;16
7;11;21;16;10;28;19;23;28;13;22;16;16;22;16;18;15;25;13
8;23;11;21;15;11;27;19;24;27;13;25;16;15;21;16;17;16;25
9;23;23;11;21;17;11;27;20;24;27;13;25;15;14;22;19;16;16
10;22;23;23;11;23;17;11;26;20;23;27;15;25;16;14;21;20;16
11;17;22;23;23;11;21;17;11;25;20;23;28;15;24;16;14;21;20
12;16;17;22;23;23;11;22;18;14;26;21;23;28;14;24;15;14;21
13;17;18;17;22;23;24;11;22;18;15;26;21;24;28;14;24;16;14
14;22;17;18;17;23;24;24;11;21;17;15;27;21;24;28;13;22;16
15;30;22;16;18;17;23;25;23;11;20;18;15;26;21;24;28;12;22
16;24;30;21;16;18;17;21;21;23;12;20;18;15;26;20;25;28;12
17;23;24;27;21;17;17;17;20;21;24;12;20;18;14;26;20;24;28
18;19;22;24;27;21;18;17;17;22;22;24;12;21;17;14;25;20;23
19;23;20;23;24;27;21;18;18;16;26;21;24;11;19;17;13;25;20
20;20;24;20;24;24;28;20;18;19;18;26;22;24;11;20;17;13;25
21;25;22;24;19;24;25;28;23;16;18;17;26;21;24;11;21;16;13
22;26;25;22;23;19;25;25;32;27;16;20;19;23;21;23;11;20;16
23;26;28;26;23;22;16;28;27;33;23;18;20;19;23;22;23;9;20
24;17;26;33;25;21;21;16;26;28;32;23;18;20;18;22;22;21;9
25;33;17;31;32;25;21;23;17;26;31;31;24;16;22;16;22;26;20
26;26;35;20;31;30;26;25;24;16;26;33;32;20;17;21;18;22;24
27;22;26;33;20;28;28;26;23;24;16;26;31;31;20;17;21;18;21
28;45;24;28;33;19;29;30;27;26;21;16;26;28;32;22;19;23;16
29;31;41;25;28;31;22;32;29;26;25;24;17;25;22;29;25;18;18
30;31;32;41;24;31;31;21;35;32;26;26;24;14;29;20;31;25;17
31;32;31;33;41;25;29;32;20;30;29;28;25;21;14;24;19;28;21
32;32;33;33;31;39;23;33;32;24;29;30;28;22;22;14;24;20;27
33;32;34;36;33;32;40;24;30;31;26;31;29;28;18;24;14;21;20
34;30;33;33;36;36;33;43;25;32;32;26;32;26;28;20;26;14;20
35;37;26;34;32;35;35;33;41;23;31;33;26;32;23;27;18;25;12
36;49;37;27;37;33;36;35;32;40;26;29;34;26;32;25;25;18;25
37;33;46;37;29;37;34;38;34;30;39;29;29;34;24;35;24;27;19
38;31;29;45;39;29;36;36;35;30;27;38;28;34;35;22;32;25;26
39;26;30;30;43;39;29;34;38;34;32;26;38;30;34;33;19;32;25
40;31;27;31;28;44;40;27;33;38;35;32;31;38;30;36;33;19;30
41;33;30;31;30;29;43;38;26;33;35;34;31;30;37;30;36;33;19
42;33;32;30;30;29;28;44;40;26;35;33;34;32;30;38;32;36;33
43;18;33;31;30;29;30;29;43;39;25;34;33;32;32;31;37;27;35
44;34;20;32;31;31;28;32;28;45;38;27;36;34;31;33;32;37;26
45;35;34;18;32;32;32;31;30;32;43;38;28;32;34;31;33;28;36
46;28;35;33;18;32;35;31;33;31;32;42;38;26;32;35;32;33;30
47;25;28;38;35;20;32;35;29;27;30;32;41;35;26;32;35;30;34
48;26;25;26;37;34;20;30;35;28;29;30;32;44;37;27;31;36;30
49;44;26;25;27;37;34;21;30;36;28;29;31;32;44;37;26;31;36
50;25;44;27;25;27;38;35;23;30;36;28;28;32;32;46;34;26;33
51;25;26;44;27;25;27;36;33;20;29;35;28;28;31;32;45;34;24
52;26;26;26;44;28;24;28;36;34;20;28;37;29;27;30;31;44;34
53;30;27;29;23;46;27;24;28;39;34;19;28;36;31;27;28;30;44
54;25;29;26;29;23;47;28;24;26;38;34;20;28;36;29;27;27;30
55;28;25;30;26;28;22;47;28;25;26;38;33;19;28;36;29;28;28
56;24;30;26;30;25;29;22;47;27;25;25;38;32;19;27;34;29;29
57;23;24;31;26;31;25;29;23;47;27;27;26;39;33;20;28;33;31
58;24;22;24;31;26;29;26;28;23;47;27;26;26;38;34;19;28;32
59;29;23;21;24;31;25;29;27;26;24;46;27;24;26;38;34;19;28
60;23;29;24;22;23;30;25;32;26;27;25;46;26;24;25;39;32;21
61;26;23;31;24;21;22;30;24;30;26;26;24;46;26;24;25;40;32
62;37;25;23;30;23;20;21;29;24;29;25;26;23;45;26;24;25;40
63;21;38;25;21;30;25;20;21;29;24;29;25;26;22;43;26;23;25
64;30;23;37;23;21;30;24;21;21;29;24;30;25;26;22;42;26;22
65;28;31;24;36;24;20;29;24;21;22;28;24;30;26;25;23;42;26
66;40;28;33;23;36;24;18;29;24;21;22;28;24;29;26;24;22;42
67;34;40;27;36;24;35;24;19;29;24;20;22;28;24;29;26;24;22
68;25;35;37;26;34;24;34;26;17;29;24;20;22;29;24;30;26;24
69;30;25;36;38;26;34;23;34;26;17;29;24;19;23;28;25;30;26
70;32;30;26;36;37;26;34;22;32;26;17;28;23;19;23;29;26;31
71;16;31;31;25;34;37;26;35;21;31;24;16;28;22;18;23;29;24
72;25;16;31;32;24;33;37;26;35;21;31;24;16;29;21;18;23;29
73;35;24;15;32;32;24;31;36;26;35;20;32;24;16;29;20;17;23
74;34;37;25;15;31;31;24;30;35;25;34;21;31;24;16;26;19;17
75;33;33;37;25;14;31;30;24;28;35;25;33;21;31;23;16;26;19
76;31;32;32;34;25;13;31;31;24;27;32;24;33;19;30;23;16;25
77;30;30;32;30;34;23;12;31;31;23;26;32;23;33;19;30;22;15
78;23;29;28;32;29;32;25;11;31;30;23;25;33;24;32;18;29;22
79;26;20;25;27;26;29;28;24;11;31;30;23;22;33;24;29;18;29
80;34;26;22;25;27;23;26;28;24;11;31;28;23;22;31;24;27;16
81;29;32;25;20;22;26;21;26;28;23;12;31;27;23;21;28;23;24
82;17;29;30;23;17;19;26;20;26;25;21;12;29;27;23;20;26;20
83;10;15;25;25;22;14;18;26;17;24;24;19;12;27;24;23;19;26
84;11;10;14;24;25;20;13;17;24;15;24;24;16;12;23;21;19;19
85;8;11;8;14;24;24;19;12;15;22;14;23;23;14;11;21;17;18
86;19;8;10;8;11;19;23;17;12;14;21;13;23;21;13;8;17;17
87;8;15;8;10;6;12;17;20;13;7;13;21;12;23;19;10;8;15
88;7;7;14;8;10;6;11;12;17;11;6;9;21;12;22;18;8;8
89;10;7;5;13;7;9;8;10;9;16;8;5;8;16;10;21;16;7
90;2;9;6;4;7;7;7;5;10;9;15;8;5;7;13;9;16;16
91;5;2;5;4;4;7;6;5;5;7;9;12;8;4;5;9;8;15
92;6;3;2;2;3;3;7;5;3;5;6;6;11;7;4;4;8;6
93;4;4;3;2;2;3;3;5;4;3;4;3;5;9;5;2;2;6
94;3;3;3;2;2;2;2;1;4;4;3;4;1;4;8;5;2;2
95;1;3;1;2;0;2;1;1;1;1;4;2;4;1;4;7;5;2
96;0;0;2;1;1;0;0;1;0;1;1;4;2;4;1;4;5;5
97;2;0;0;2;1;1;0;0;1;1;1;1;2;0;4;1;1;4
98;0;2;0;0;0;1;0;0;0;1;1;1;0;2;0;4;1;1
99;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;3;1
100 e oltre;1;1;0;1;1;1;0;0;0;0;0;0;1;2;2;1;0;2
Totale;2337;2334;2352;2335;2319;2307;2323;2308;2290;2284;2287;2295;2249;2223;2212;2190;2141;2104
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;10;6;2;2;9;10;6;8;16;5;5;10;5;10;6;7;3
1;15;16;10;8;2;3;9;10;7;7;14;6;4;8;5;10;8;6
2;11;14;16;10;9;2;3;9;10;7;5;14;6;4;8;6;10;7
3;19;11;14;16;10;9;3;3;9;9;6;4;14;6;8;8;5;7
4;5;19;11;14;16;10;8;4;3;9;9;7;4;15;5;9;8;5
5;4;5;18;10;14;16;11;8;2;3;9;10;7;4;15;5;8;8
6;13;4;5;18;12;14;17;11;8;2;3;9;9;6;4;15;5;8
7;6;14;4;5;18;11;14;17;9;8;2;4;10;8;6;4;14;5
8;11;6;14;3;5;17;11;14;17;9;8;2;4;10;8;6;4;14
9;11;11;6;14;4;5;17;12;14;17;9;8;2;3;11;10;5;4
10;12;11;11;6;15;4;5;16;12;14;17;9;8;2;3;11;10;5
11;9;12;11;11;6;14;4;5;16;12;14;17;9;8;2;3;11;10
12;5;9;12;11;11;6;14;4;8;17;13;14;17;9;8;2;3;11
13;9;5;9;12;11;11;6;14;4;8;17;13;14;17;9;8;2;3
14;12;9;5;9;12;12;11;6;13;4;8;17;13;14;16;8;8;2
15;11;12;8;5;9;12;13;11;6;13;4;8;16;13;16;16;8;8
16;12;11;11;8;5;9;12;13;11;6;13;4;8;16;12;17;16;8
17;11;12;11;11;8;5;9;12;13;11;6;13;4;8;16;12;17;16
18;10;11;13;11;11;9;5;9;13;13;11;6;13;4;8;16;12;16
19;12;10;13;13;11;12;9;6;8;14;13;11;6;12;4;7;16;12
20;10;13;10;14;13;11;11;9;7;8;14;14;12;6;13;5;7;16
21;14;12;13;10;14;14;11;11;8;7;7;13;13;12;6;13;4;7
22;13;14;12;13;10;15;13;13;12;8;7;8;13;13;12;6;13;4
23;16;15;14;12;13;8;17;13;14;11;8;7;8;13;13;12;6;13
24;11;16;17;14;12;12;9;15;13;12;11;9;7;8;12;13;10;6
25;14;9;18;16;14;12;14;9;15;16;10;13;8;7;8;12;15;10
26;9;16;11;19;16;14;13;15;8;15;16;12;11;10;7;8;12;14
27;10;9;16;11;17;15;14;12;15;8;15;15;14;11;10;9;8;11
28;23;10;11;17;10;17;16;14;13;13;8;15;12;14;12;12;10;7
29;17;23;12;11;17;12;17;16;12;13;16;8;15;11;12;13;12;7
30;19;20;24;12;13;20;13;18;16;12;15;17;6;18;12;11;12;10
31;20;18;20;24;13;11;19;12;15;14;15;13;14;7;14;11;11;10
32;14;21;19;20;22;12;12;19;13;15;15;15;11;14;6;13;12;11
33;17;14;23;19;19;22;13;10;18;15;18;15;15;11;16;6;13;14
34;13;18;13;21;18;19;24;14;12;19;15;18;16;13;11;17;6;13
35;20;12;18;12;21;18;17;22;12;11;18;13;16;14;13;9;17;5
36;17;20;13;21;14;21;18;18;21;15;11;19;12;17;15;12;9;17
37;18;16;20;14;20;14;23;21;16;20;17;10;18;12;18;14;12;9
38;15;14;16;20;15;20;15;20;21;15;19;16;12;19;11;18;15;12
39;11;14;14;16;20;15;19;17;20;21;15;20;18;12;17;9;18;15
40;13;10;15;12;17;20;16;18;17;20;21;17;21;18;13;16;9;18
41;15;14;13;15;12;18;19;17;18;15;20;21;16;20;18;13;15;9
42;18;14;14;13;14;12;18;21;17;19;15;20;21;16;21;19;13;16
43;9;18;14;14;13;14;12;18;22;16;19;15;20;21;17;21;14;12
44;17;10;16;14;14;13;14;12;20;21;18;21;15;19;21;18;21;13
45;18;17;9;16;15;15;14;13;15;19;20;19;19;15;19;21;15;21
46;14;18;17;9;16;16;15;16;13;14;19;19;18;19;16;19;21;16
47;10;14;19;17;9;16;16;14;12;13;14;18;17;18;19;16;17;22
48;14;10;15;19;17;7;16;16;13;14;13;14;20;17;18;19;16;17
49;30;14;10;16;19;18;7;16;16;13;14;13;14;20;18;17;19;16
50;14;31;13;10;16;20;19;8;16;16;13;13;13;14;21;17;17;19
51;17;15;31;13;10;16;17;17;7;15;16;13;13;13;14;20;16;15
52;13;18;15;31;13;9;17;17;16;7;14;17;14;12;13;13;20;16
53;14;13;19;14;32;13;9;17;19;16;7;15;16;15;12;12;13;20
54;11;14;13;19;14;33;14;9;15;18;16;8;15;16;13;12;12;13
