"Popolazione per età, vista per singola area - Comune: 013097 - Eupilio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Eupilio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;19;27;30;27;21;30;38;25;31;32;31;32;13;21;14;16;10
1;28;32;21;28;30;29;26;28;39;24;30;34;31;32;12;19;13;19
2;23;25;32;23;29;30;27;30;31;40;25;27;32;29;31;12;19;15
3;24;25;23;32;25;32;29;25;30;30;39;28;31;30;28;28;12;18
4;17;24;25;24;33;25;32;28;27;31;30;39;29;31;30;28;28;12
5;25;17;23;25;25;35;27;33;31;28;32;33;39;27;32;26;28;30
6;21;23;16;25;24;27;36;26;34;30;28;29;33;36;27;31;26;28
7;26;21;24;20;27;26;28;34;24;33;29;29;28;33;34;26;31;26
8;20;27;22;23;20;27;25;28;34;23;33;29;27;27;33;33;27;31
9;22;22;27;21;22;21;27;27;29;35;23;34;30;25;27;31;33;28
10;14;21;22;29;21;22;18;28;26;30;35;25;33;29;25;26;31;33
11;23;14;24;22;28;23;22;18;27;27;30;37;27;32;29;27;26;31
12;22;25;15;22;24;28;24;22;16;26;26;30;36;27;30;29;28;27
13;31;20;25;17;22;25;30;24;21;16;27;25;32;34;28;32;29;27
14;24;31;17;25;17;23;25;30;24;22;16;29;24;32;33;28;32;28
15;25;24;30;18;25;16;22;25;31;25;23;17;31;24;32;32;27;31
16;17;24;22;30;20;27;15;22;24;31;24;22;18;31;23;32;31;25
17;26;16;25;22;30;20;24;15;23;24;30;25;22;17;28;23;31;32
18;32;27;15;23;21;30;17;22;16;23;24;30;26;23;17;30;26;32
19;32;31;28;16;25;21;30;18;23;16;23;23;30;25;25;17;31;24
20;33;32;31;30;18;27;21;31;17;23;17;22;22;31;25;25;18;30
21;35;33;34;30;29;19;25;20;31;18;25;16;21;23;32;26;23;18
22;35;35;33;38;32;28;19;25;23;32;17;25;16;20;25;32;26;24
23;34;35;34;33;39;32;28;19;24;22;33;20;24;18;20;24;31;26
24;51;32;40;36;30;37;35;24;19;25;20;33;19;23;16;20;23;31
25;41;47;34;41;34;35;35;31;24;17;25;19;33;15;20;16;19;22
26;39;44;48;34;47;34;34;35;31;21;18;26;19;31;15;19;15;22
27;37;40;42;46;33;50;33;36;31;27;21;18;27;19;28;13;18;13
28;34;38;39;45;44;32;48;35;35;30;28;19;11;22;17;28;11;16
29;36;37;40;45;51;50;36;49;32;32;26;32;19;14;25;19;30;10
30;30;31;40;45;43;56;50;41;47;30;29;29;29;17;13;24;18;29
31;31;31;33;42;49;44;54;49;41;44;28;28;30;25;14;13;23;20
32;35;32;30;39;45;48;48;56;49;39;43;27;28;25;24;15;18;23
33;28;29;33;26;39;51;42;44;52;52;38;41;21;28;32;22;15;16
34;45;32;34;34;29;41;45;47;45;44;51;37;40;19;28;34;21;15
35;37;44;30;38;40;32;40;44;53;49;43;46;35;35;20;27;32;22
36;37;37;46;31;39;50;40;43;42;51;48;45;45;34;38;24;30;33
37;39;39;38;42;33;39;56;42;41;45;50;47;41;47;31;40;25;34
38;38;34;36;40;39;35;38;55;43;44;45;55;50;40;51;34;41;24
39;42;41;33;38;42;40;43;42;53;42;44;47;54;50;39;52;32;41
40;29;38;41;33;39;42;42;41;43;51;45;47;47;50;48;36;49;28
41;35;29;38;41;34;42;43;46;40;44;51;45;49;44;46;46;35;47
42;37;36;34;35;44;34;44;43;49;42;44;50;47;47;45;44;45;35
43;41;36;37;35;36;45;34;47;48;51;45;42;45;49;46;47;45;45
44;38;40;36;39;34;37;45;33;48;47;53;44;46;49;46;45;44;46
45;47;37;37;38;40;35;40;47;37;44;47;50;43;47;51;45;45;44
46;34;44;37;36;36;39;33;39;46;35;44;46;52;43;47;52;43;45
47;41;33;44;37;36;41;43;33;39;45;35;46;44;49;41;48;52;41
48;41;38;35;46;34;39;41;43;33;41;47;36;44;43;48;43;43;53
49;44;43;40;35;47;33;41;40;40;33;41;45;35;45;42;47;43;43
50;51;45;47;39;38;48;32;42;42;40;32;37;45;33;47;40;49;41
51;32;49;48;46;39;38;49;32;40;38;37;33;36;44;38;47;43;50
52;40;31;47;47;47;38;40;47;35;39;38;38;28;31;41;39;46;42
53;45;40;31;48;47;47;37;40;46;37;40;37;38;26;31;41;37;45
54;47;42;41;28;50;48;48;37;40;46;38;38;37;39;26;33;41;36
55;39;45;42;39;29;49;47;47;36;39;45;38;37;37;40;26;34;41
56;21;37;44;40;40;30;49;48;45;36;39;45;37;36;37;39;26;35
57;29;20;36;45;39;41;30;48;49;45;36;41;46;39;35;36;38;29
58;21;29;20;37;44;40;41;30;47;51;46;36;40;46;37;34;33;38
59;26;21;30;21;39;44;41;40;31;47;50;42;36;41;43;35;34;35
60;17;27;21;30;23;39;43;44;39;31;46;51;40;34;41;44;35;34
61;18;18;27;21;28;23;38;44;43;40;32;46;51;39;35;39;43;36
62;28;19;19;26;21;29;24;37;42;42;40;33;43;47;41;35;41;40
63;38;28;19;19;26;21;29;25;38;42;41;40;31;43;46;40;34;41
64;22;37;27;18;19;26;23;29;25;39;44;42;40;32;42;46;42;34
65;17;22;36;28;19;19;25;22;29;25;39;42;42;39;29;40;45;39
66;27;16;22;36;28;21;17;24;22;28;25;39;42;41;38;28;41;44
67;24;27;16;23;36;28;20;16;23;22;28;23;40;42;40;38;28;40
68;19;24;23;15;23;36;28;22;16;24;23;27;23;40;42;39;38;27
69;26;19;24;24;17;23;36;27;22;17;24;22;27;23;39;42;39;36
70;19;25;17;23;26;17;23;37;26;21;17;23;22;27;23;36;42;40
71;32;20;25;17;24;27;18;22;36;26;21;17;23;22;27;21;36;42
72;20;30;18;25;18;24;26;17;21;35;25;22;17;23;23;25;21;36
73;26;21;28;18;25;18;23;26;16;19;35;25;21;15;22;23;24;20
74;18;26;20;27;18;25;18;23;26;13;18;33;25;22;15;20;24;25
75;18;19;24;18;26;17;24;18;22;26;13;18;32;25;19;15;20;22
76;19;17;16;23;17;25;19;21;17;23;24;13;18;30;25;21;16;20
77;17;18;16;14;23;17;26;19;20;18;23;24;12;18;30;23;20;16
78;18;16;17;16;13;22;14;24;19;19;17;24;23;11;17;29;23;19
79;20;17;19;17;15;12;20;14;23;18;18;16;24;21;11;16;29;23
80;13;18;18;16;15;14;11;20;15;22;18;18;16;24;20;10;15;29
81;20;13;18;15;13;15;13;11;20;15;20;15;18;14;24;17;10;15
82;9;17;12;17;12;15;13;15;12;18;14;19;13;17;13;24;15;10
83;7;8;18;12;16;12;16;12;13;11;17;12;19;13;15;13;24;14
84;7;5;8;17;12;14;11;15;10;12;8;15;12;17;12;14;12;23
85;8;7;5;7;16;13;13;10;14;10;11;8;15;11;17;12;13;11
86;12;7;7;5;5;11;11;12;10;13;8;10;7;15;8;16;11;10
87;7;8;6;7;4;4;9;10;10;10;11;8;10;7;14;6;15;12
88;8;6;8;5;7;4;3;8;9;8;9;9;7;9;4;14;5;14
89;6;5;7;7;4;6;4;3;8;9;6;6;4;7;9;5;13;4
90;9;7;5;7;5;4;4;4;4;10;6;4;6;4;7;9;5;13
91;2;7;7;2;7;3;3;2;4;3;10;6;4;4;3;7;9;3
92;2;1;6;4;2;5;3;2;2;4;3;10;4;4;1;4;7;9
93;4;0;0;5;4;3;3;3;3;2;4;2;7;4;3;1;4;7
94;3;4;0;0;3;3;3;2;0;3;1;4;1;6;3;2;1;3
95;1;3;4;0;0;2;2;2;2;0;3;1;2;1;5;0;2;1
96;1;1;2;4;0;0;0;2;2;3;0;2;1;0;1;2;0;2
97;0;0;1;2;4;0;0;1;2;2;2;0;2;1;0;1;1;0
98;0;0;0;1;2;1;0;0;1;2;1;0;0;0;1;0;1;0
99;1;1;0;0;1;1;1;0;0;0;2;1;0;0;0;0;0;0
100 e oltre;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0
Totale;2520;2489;2523;2565;2619;2698;2722;2758;2769;2769;2769;2774;2752;2684;2659;2632;2624;2609
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;14;11;15;12;14;10;16;23;12;18;12;12;11;8;10;7;7;5
1;12;15;12;15;15;15;12;15;23;10;17;12;13;11;7;9;6;8
2;18;11;15;13;15;15;12;14;16;24;10;17;10;12;10;7;8;8
3;17;19;11;15;13;16;15;12;14;17;24;11;20;10;12;10;7;8
4;7;16;19;11;15;12;16;14;13;15;17;23;12;18;10;11;9;7
5;11;7;15;19;12;16;13;16;17;13;15;20;22;12;17;10;11;9
6;11;11;6;17;18;14;17;13;18;17;13;14;20;22;12;18;10;11
7;17;9;12;8;19;20;15;16;13;17;17;14;14;20;21;11;19;10
8;11;18;9;10;8;19;20;15;16;13;17;17;13;14;20;20;12;19
9;12;11;18;9;9;8;19;22;16;16;13;18;18;13;14;18;20;13
10;7;11;12;20;9;9;8;20;21;16;16;15;17;17;13;13;19;20
11;15;7;12;12;19;10;9;8;20;21;17;18;14;16;16;13;13;19
12;9;15;8;10;13;19;12;9;8;19;22;17;18;14;15;16;14;13
13;22;8;15;8;10;13;19;12;8;8;19;20;17;16;14;17;16;14
14;8;22;5;15;8;10;13;19;12;8;8;20;19;17;17;14;17;16
15;14;8;22;5;15;8;10;13;21;12;8;9;22;19;17;16;12;16
16;7;14;6;22;6;16;7;10;14;20;12;7;10;23;18;17;15;12
17;12;7;14;6;22;6;16;7;10;14;19;13;7;10;21;18;17;16
18;9;13;6;12;6;22;6;14;7;10;14;19;13;7;10;21;20;18
19;16;10;14;7;13;6;22;7;14;8;10;13;18;12;9;10;21;19
20;15;16;10;15;9;14;6;22;7;15;9;10;13;19;12;9;10;20
21;16;15;17;10;13;9;14;7;22;7;17;8;10;14;20;12;9;10
22;14;17;15;18;12;12;8;15;7;22;5;17;8;9;14;20;12;9
23;13;15;14;13;18;12;13;7;15;8;23;6;16;10;10;13;19;13
24;27;14;15;14;12;19;14;13;7;16;8;23;5;15;8;10;13;19
25;21;25;14;16;14;13;21;11;12;6;16;9;24;4;14;9;10;13
26;21;22;26;13;21;15;13;22;11;11;5;16;9;22;4;13;8;9
27;20;24;20;25;13;23;16;14;19;10;10;5;16;9;20;3;13;7
28;22;21;22;18;24;10;21;17;11;18;11;9;3;15;8;20;3;11
29;19;22;24;25;23;28;14;22;13;9;17;13;8;5;17;9;21;2
30;15;16;24;28;25;26;26;18;23;9;6;18;11;7;5;16;8;21
31;19;17;17;24;30;26;25;25;18;23;8;7;18;9;6;6;16;10
32;15;21;17;20;27;28;28;27;27;17;22;7;7;17;8;8;7;15
