"Popolazione per età, vista per singola area - Comune: 019055 - Madignano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Madignano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;40;39;27;29;23;27;28;29;27;25;21;29;18;24;22;17;18
1;41;43;39;38;24;30;25;26;27;27;26;22;21;31;23;26;20;17
2;33;37;40;38;35;23;30;25;23;25;23;28;26;22;33;22;26;19
3;35;30;38;38;37;33;28;30;24;25;25;20;27;26;23;32;21;27
4;26;34;30;36;37;37;34;24;28;26;22;25;19;29;25;25;30;23
5;31;28;30;31;37;40;39;33;24;28;25;21;27;17;26;23;26;30
6;26;33;32;30;31;35;40;39;32;25;28;25;23;23;20;26;23;25
7;40;26;33;30;32;30;37;39;42;32;24;28;24;23;26;19;26;21
8;32;41;27;34;30;32;29;33;40;42;31;25;31;24;24;27;18;25
9;23;34;46;26;33;27;34;29;32;37;41;30;24;29;25;23;29;20
10;27;23;35;46;25;32;28;33;30;32;37;39;30;24;29;25;23;25
11;41;28;23;35;47;23;34;22;30;30;32;37;36;30;23;28;23;22
12;21;41;29;25;34;48;22;34;23;30;28;33;37;35;31;24;27;23
13;27;21;42;30;25;34;46;23;34;24;29;26;32;34;35;32;24;27
14;26;27;20;39;28;24;35;44;25;34;25;29;28;33;34;35;32;24
15;36;26;26;20;37;27;24;33;47;26;34;25;30;27;34;32;34;31
16;32;36;27;25;20;39;31;23;35;48;26;33;25;29;26;34;29;33
17;19;32;36;26;24;22;40;30;24;35;49;25;39;25;29;26;32;30
18;33;18;32;37;29;29;25;38;30;25;35;48;26;37;25;28;28;34
19;37;33;18;34;35;30;30;26;39;31;24;35;48;27;36;24;30;30
20;35;35;35;17;34;36;31;33;24;38;32;25;37;45;26;38;22;31
21;34;33;39;34;17;37;35;37;33;24;40;35;27;35;46;24;37;22
22;37;33;33;38;35;17;39;36;34;30;23;42;34;26;36;46;23;36
23;40;39;37;30;35;36;24;38;35;38;26;21;42;30;24;33;40;26
24;43;35;46;32;31;33;32;22;32;33;33;26;25;46;30;25;37;38
25;48;42;39;46;31;33;34;29;24;28;31;33;26;28;44;34;25;41
26;37;42;43;35;42;35;34;41;32;29;25;30;26;27;27;41;26;24
27;31;41;46;41;36;34;34;34;40;30;27;29;29;31;30;25;41;27
28;47;32;42;45;45;35;38;42;32;34;30;24;34;27;31;31;21;43
29;40;51;32;48;55;52;35;42;41;28;31;31;23;29;28;34;31;21
30;36;42;45;32;50;54;56;36;44;38;26;30;33;27;28;30;35;24
31;58;40;37;47;40;44;53;52;43;42;36;31;31;36;25;24;28;37
32;69;55;42;37;46;40;47;51;48;34;38;31;30;31;34;28;25;28
33;51;72;58;44;40;48;35;37;50;41;32;37;30;31;33;37;25;30
34;59;56;74;49;47;42;47;34;39;50;39;30;38;30;30;34;31;24
35;69;64;56;72;46;45;42;46;29;39;40;40;34;44;33;24;37;29
36;44;72;65;58;72;48;44;38;45;28;37;39;42;31;41;33;30;38
37;61;46;75;66;55;71;46;49;37;43;29;34;36;38;33;42;34;34
38;60;60;49;75;63;56;74;51;47;34;42;28;34;39;38;34;41;35
39;54;59;56;45;75;61;51;71;48;46;34;42;28;36;43;37;32;39
40;44;55;56;59;47;75;65;49;74;49;49;33;45;26;34;43;35;31
41;61;45;57;58;61;47;73;61;48;70;50;51;30;47;28;36;43;35
42;57;60;51;57;58;62;48;70;60;48;69;50;52;30;51;24;38;41
43;46;59;61;51;58;57;60;49;69;59;48;65;48;49;33;47;24;35
44;36;47;61;58;52;58;59;58;52;66;62;51;63;50;50;33;48;25
45;39;35;48;60;54;50;58;55;58;53;64;62;52;58;48;48;35;46
46;31;38;35;47;58;55;51;58;56;60;53;63;61;49;59;50;44;32
47;45;31;41;35;47;53;56;51;56;55;58;52;65;59;50;57;53;45
48;35;46;33;42;34;46;53;56;50;55;53;57;51;64;58;49;56;54
49;38;36;47;34;41;37;48;53;56;52;55;52;55;50;62;57;48;59
50;40;37;36;45;35;41;40;47;53;56;51;55;53;52;47;60;56;49
51;36;40;35;34;46;35;40;39;48;53;55;51;54;51;53;45;60;57
52;51;37;40;36;35;45;34;38;41;45;53;55;48;54;51;54;44;58
53;44;50;34;40;37;35;45;33;38;38;43;55;52;46;53;54;52;44
54;35;44;50;33;42;37;35;45;33;37;38;41;56;52;44;52;53;50
55;32;35;44;49;33;39;34;36;43;32;36;38;43;56;52;42;49;54
56;20;34;36;44;48;35;40;34;35;45;32;36;42;45;56;52;41;50
57;30;20;31;36;43;46;34;41;37;33;45;32;37;40;43;56;54;42
58;23;28;20;29;36;43;46;34;41;36;33;44;31;37;40;43;54;55
59;32;22;28;20;29;34;41;47;35;41;35;33;46;32;37;38;45;53
60;30;29;21;30;20;28;34;41;47;33;41;36;31;46;31;37;38;44
61;26;30;27;21;30;20;28;34;41;45;33;41;34;31;45;31;37;38
62;36;26;31;26;21;30;19;27;34;42;45;33;41;34;31;45;31;37
63;18;36;25;31;26;22;30;21;27;35;42;44;35;40;32;32;46;31
64;34;18;36;25;32;25;22;30;21;28;35;41;45;35;39;32;32;46
65;26;33;19;36;25;32;25;22;30;20;27;35;41;44;35;36;32;32
66;26;26;34;19;36;26;33;25;22;30;20;27;35;41;45;35;36;29
67;23;25;25;33;19;37;26;33;25;22;30;20;26;34;40;46;34;35
68;23;24;25;25;34;19;35;26;33;25;25;30;22;27;33;39;45;33
69;26;23;23;26;24;33;19;34;26;29;24;25;30;22;24;33;39;45
70;19;26;22;23;25;24;33;21;33;26;28;24;24;30;22;24;33;39
71;33;20;26;21;22;24;22;33;21;32;24;27;24;25;30;22;24;33
72;18;34;19;25;20;26;22;22;33;20;32;23;26;24;24;28;21;23
73;22;18;35;20;25;20;25;21;22;33;20;32;23;23;24;19;27;20
74;23;21;18;33;20;25;18;26;21;22;33;19;32;23;21;24;19;26
75;21;22;21;17;34;19;25;18;26;21;22;33;19;31;23;21;24;18
76;10;21;21;19;16;32;18;25;17;23;21;22;33;20;31;22;21;22
77;18;10;21;19;19;16;30;18;25;17;22;21;22;30;19;28;22;21
78;13;20;7;21;19;20;15;29;18;24;17;21;21;22;28;19;26;21
79;19;12;19;8;19;17;22;15;25;16;22;17;20;20;21;28;18;25
80;10;19;12;18;8;18;17;21;14;24;12;21;16;20;20;21;25;18
81;12;10;16;10;18;7;17;17;20;14;24;12;20;15;20;19;21;24
82;5;12;9;15;10;15;7;15;17;19;13;22;12;20;14;19;19;19
83;5;5;11;9;15;11;15;8;15;15;19;12;22;10;17;14;17;19
84;1;4;5;10;8;13;10;14;7;14;15;19;11;18;10;17;12;16
85;4;1;4;5;8;8;9;9;14;6;13;15;18;9;18;10;15;11
86;5;4;1;4;5;8;8;8;9;12;5;13;13;16;10;18;9;13
87;4;5;4;1;4;5;7;8;6;8;10;4;12;13;14;10;18;7
88;6;4;5;4;0;3;5;6;7;7;7;9;4;10;10;12;8;16
89;6;2;4;5;4;0;2;4;6;4;5;7;8;4;9;9;9;6
90;1;5;1;4;4;3;0;0;1;5;4;3;6;7;3;6;7;7
91;3;1;5;1;4;2;3;0;0;1;5;3;3;6;5;3;5;5
92;2;3;1;4;1;3;2;2;0;0;1;4;3;2;3;4;1;5
93;1;2;3;1;2;1;2;1;2;0;0;0;3;2;2;3;3;0
94;1;1;2;2;0;1;1;1;1;1;0;0;0;3;2;2;3;1
95;1;1;1;1;1;0;1;0;1;1;1;0;0;0;2;1;1;2
96;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0
97;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1
98;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1
99;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0
100 e oltre;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0
Totale;2887;2933;2995;2976;2998;3001;3039;3023;3028;2974;2921;2906;2942;2916;2918;2897;2851;2835
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;19;22;24;13;15;15;14;16;19;12;13;13;14;11;14;12;8;6
1;20;19;22;25;14;13;16;13;17;18;11;13;14;15;15;16;10;8
2;15;18;19;22;24;14;12;17;11;16;15;12;14;13;15;15;16;10
3;15;11;17;18;22;23;16;14;16;14;17;12;10;14;14;15;14;15
4;14;15;11;17;16;22;23;14;13;17;9;17;12;11;13;14;14;16
5;13;14;14;13;19;16;23;21;13;13;17;9;17;12;12;12;14;14
6;10;13;16;13;12;20;17;24;21;14;12;17;10;14;13;12;12;14
7;20;9;13;15;14;12;20;16;27;21;14;13;16;10;17;13;12;12
8;22;20;9;13;14;15;9;17;17;27;20;14;14;16;10;17;13;11
9;16;23;24;8;11;12;16;10;16;16;26;19;12;13;17;9;18;14
10;17;16;23;24;7;11;12;15;10;16;16;25;19;12;12;17;9;15
