"Popolazione per età, vista per singola area - Comune: 030011 - Bicinicco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bicinicco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;18;20;13;15;12;12;20;15;22;14;15;18;6;13;8;12;10
1;13;17;19;20;15;17;11;14;18;16;24;15;15;17;5;11;8;11
2;15;15;18;20;19;18;19;11;14;17;17;24;16;14;18;5;10;8
3;17;14;15;20;23;20;18;19;10;17;17;16;21;16;15;18;6;12
4;24;18;15;16;20;23;20;19;18;10;18;17;16;21;14;16;18;6
5;13;23;18;15;16;21;23;20;17;18;11;18;18;15;22;16;16;17
6;12;14;23;17;15;16;19;23;22;17;18;11;18;19;13;23;17;18
7;10;14;14;24;17;16;16;20;24;21;16;18;9;18;19;15;22;15
8;18;10;14;15;24;17;18;17;20;24;21;15;18;9;16;20;16;21
9;15;18;11;14;16;24;17;18;17;20;24;22;15;18;8;18;20;17
10;15;15;19;12;16;16;22;18;18;17;20;23;22;17;18;9;18;21
11;12;15;16;18;14;14;15;22;18;18;18;21;22;22;17;17;7;18
12;14;12;15;17;18;14;14;17;21;17;19;19;19;22;20;18;16;7
13;17;13;13;16;18;17;14;14;17;21;17;18;19;19;22;21;18;14
14;17;17;13;12;17;17;17;14;13;16;21;18;17;20;19;23;21;18
15;18;16;17;13;11;17;17;17;14;12;16;22;17;17;20;19;22;21
16;12;18;16;18;13;11;17;17;17;14;13;15;24;16;16;22;20;21
17;27;12;18;16;18;13;10;16;17;17;14;13;16;24;16;15;21;20
18;14;27;11;20;16;20;12;9;16;17;17;13;12;17;24;16;15;20
19;9;14;29;14;19;16;20;13;9;16;17;17;14;14;17;24;16;14
20;11;10;13;29;15;19;17;21;13;9;16;17;19;14;14;16;21;15
21;19;11;11;11;30;17;21;21;21;14;8;15;16;19;17;14;16;20
22;25;20;11;5;12;32;18;21;22;20;15;7;14;14;18;17;12;16
23;19;27;20;11;6;13;30;19;21;24;19;13;7;14;15;17;15;13
24;23;23;25;23;13;8;12;29;19;23;23;19;13;6;15;14;19;15
25;19;24;21;28;23;16;8;12;28;17;21;23;16;17;9;16;16;18
26;31;22;25;22;31;25;24;10;11;30;17;25;22;15;14;9;13;16
27;22;33;21;26;26;31;22;23;11;12;31;17;22;25;15;13;9;12
28;41;26;36;21;32;27;32;20;21;13;10;28;14;21;24;16;12;11
29;24;42;25;35;25;29;29;34;23;16;13;11;27;12;19;24;14;10
30;31;29;39;26;40;27;28;33;34;26;16;15;10;27;9;16;25;13
31;33;28;30;39;29;37;27;26;34;33;25;18;14;13;27;11;17;21
32;35;34;29;30;39;31;39;24;25;29;29;24;18;11;11;27;14;18
33;27;34;34;26;31;33;31;39;20;25;27;30;23;17;10;13;26;14
34;37;27;35;35;32;30;36;33;36;20;27;24;27;21;17;8;13;24
35;35;37;27;33;40;29;29;37;35;35;22;27;25;28;15;19;9;13
36;35;38;37;31;34;44;27;30;38;40;34;23;27;27;27;17;18;9
37;39;35;39;39;30;36;44;27;29;40;36;32;24;29;28;27;17;19
38;33;37;34;39;39;31;36;43;27;28;40;36;33;23;30;26;26;18
39;32;34;36;35;36;35;29;34;41;28;30;40;36;34;22;28;25;23
40;36;33;34;38;34;37;36;28;34;39;27;30;42;37;33;22;27;25
41;24;35;33;36;41;32;34;36;26;34;39;25;29;42;38;34;23;29
42;38;23;33;31;35;43;35;34;36;27;34;42;26;29;42;42;35;22
43;26;37;23;31;31;37;45;34;34;32;28;35;44;26;27;43;40;33
44;22;26;36;22;31;34;38;43;36;33;31;24;35;45;26;26;42;36
45;27;21;26;37;21;31;32;38;43;35;33;32;24;38;45;25;27;41
46;21;27;21;26;40;21;30;33;39;41;34;34;31;25;35;45;23;27
47;18;19;27;22;26;43;21;31;33;37;41;33;34;35;27;35;43;23
48;25;17;19;28;24;25;43;21;31;32;38;39;34;34;35;28;37;42
49;23;25;17;20;30;23;25;43;22;31;34;39;38;34;34;35;28;32
50;20;24;25;16;22;28;23;26;43;22;29;34;41;38;34;34;36;28
51;25;20;25;26;20;22;28;23;26;44;22;29;31;39;38;34;35;36
52;27;25;20;25;25;20;25;29;22;26;43;20;32;31;37;38;34;35
53;19;28;25;21;24;25;22;26;28;23;26;44;19;32;32;38;38;34
54;36;19;26;26;21;23;27;23;26;29;22;26;44;19;32;32;38;38
55;20;36;18;26;26;21;25;27;23;26;26;22;26;45;19;32;32;39
56;14;20;36;20;26;26;21;25;27;21;24;26;24;27;46;18;32;32
57;27;15;21;36;20;26;25;21;25;27;21;24;27;25;27;43;18;33
58;30;27;15;21;39;19;26;23;21;25;28;19;25;27;25;28;42;18
59;29;31;26;15;20;39;19;26;24;22;25;28;20;25;27;26;28;41
60;23;29;31;25;15;21;37;19;25;24;23;24;28;20;23;26;27;26
61;22;23;28;31;24;15;21;38;18;25;24;24;24;27;20;23;26;26
62;23;22;23;27;31;23;15;22;38;18;24;23;23;24;27;16;22;27
63;24;23;22;23;27;31;23;15;21;38;18;24;23;23;24;28;17;22
64;30;26;23;22;22;26;29;23;14;21;37;17;23;23;23;25;28;17
65;21;29;26;23;20;21;27;29;24;14;20;37;18;24;23;23;25;27
