"Popolazione per età, vista per singola area - Comune: 005059 - Isola d'Asti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Isola d'Asti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;15;12;15;25;23;16;20;25;25;14;16;19;18;10;19;16;17
1;14;17;15;12;15;24;27;17;22;25;23;13;18;19;18;11;18;18
2;14;15;21;14;16;17;23;28;17;21;24;22;10;20;19;17;13;22
3;20;14;16;22;15;14;20;23;28;16;19;24;22;11;19;17;18;13
4;13;22;16;19;22;16;15;21;21;29;15;19;22;22;11;17;18;19
5;16;14;23;17;20;22;15;15;20;21;29;18;19;25;20;10;18;18
6;15;16;17;24;15;20;20;16;15;20;18;31;18;19;20;21;9;20
7;24;15;16;18;24;17;22;18;15;15;19;18;22;19;19;17;21;13
8;16;24;15;16;16;21;20;23;18;15;15;19;17;23;18;19;17;21
9;18;16;25;17;15;15;21;20;22;20;15;15;20;17;22;16;18;20
10;17;18;17;25;16;15;15;20;21;19;19;16;16;20;13;21;13;18
11;18;17;20;17;23;17;16;18;19;20;20;19;14;17;20;15;19;13
12;20;17;16;19;15;19;18;17;17;20;19;20;20;14;15;20;15;20
13;19;22;16;16;20;15;20;18;16;17;21;18;18;18;13;16;18;16
14;15;19;20;17;16;20;18;22;18;16;18;21;17;17;18;14;14;17
15;14;14;22;21;17;15;19;17;23;17;17;19;21;16;18;16;14;16
16;21;14;15;23;21;16;14;19;17;23;17;16;19;20;17;14;16;15
17;16;21;14;20;21;21;15;15;18;17;23;17;15;18;19;17;16;16
18;23;19;22;13;20;22;18;16;14;17;18;20;16;16;17;19;16;16
19;23;24;19;22;14;20;23;20;16;13;17;19;20;17;16;18;19;16
20;25;24;23;17;21;13;18;22;21;16;13;17;19;19;19;18;15;19
21;16;26;23;20;17;24;15;18;20;20;13;13;18;18;19;21;16;16
22;12;15;29;23;20;18;27;15;20;22;19;13;13;17;19;19;18;14
23;18;13;15;29;26;22;23;26;20;20;24;19;13;13;18;19;19;16
24;17;19;14;14;30;28;21;25;24;18;22;22;18;19;14;16;17;19
25;25;18;21;14;18;29;27;23;24;24;17;25;20;19;19;12;20;17
26;31;21;22;21;16;19;30;28;23;24;20;19;25;21;16;18;12;18
27;26;31;20;20;27;18;18;24;31;22;23;22;18;29;20;19;15;11
28;15;25;34;20;24;26;21;20;23;29;20;19;22;17;28;20;23;14
29;20;18;28;36;24;24;25;19;22;21;31;22;21;25;18;26;18;23
30;26;20;22;29;43;25;30;26;19;24;21;34;22;22;24;20;29;19
31;26;24;25;22;34;38;31;37;27;17;23;20;34;24;22;20;20;26
32;34;26;27;28;22;31;40;30;39;27;16;24;22;33;26;18;25;21
33;32;36;26;26;25;26;32;38;29;36;25;16;23;25;30;22;20;26
34;26;33;37;26;24;25;29;30;38;30;40;25;15;24;24;31;18;20
35;34;30;34;36;24;19;30;26;28;35;30;42;26;13;23;26;32;20
36;29;31;34;34;36;24;24;32;23;28;31;32;38;27;13;24;26;30
37;28;29;30;36;32;34;26;26;31;21;31;35;31;35;24;14;24;28
38;32;27;32;28;38;31;34;23;27;29;19;32;34;29;36;24;13;24
39;40;34;29;30;27;39;31;33;23;29;28;21;31;35;26;31;25;15
40;35;38;32;30;32;28;44;35;38;27;34;27;18;29;32;26;34;28
41;43;37;40;31;28;34;28;46;33;33;29;35;26;17;28;33;31;34
42;29;45;38;36;30;27;29;29;45;32;34;28;32;26;18;25;32;32
43;34;29;43;36;35;30;29;30;29;43;33;31;26;34;27;16;24;32
44;23;35;29;45;37;34;30;28;29;29;46;34;31;25;35;28;17;24
45;26;25;35;30;44;35;32;35;26;28;30;46;31;31;26;35;30;20
46;31;26;26;34;30;43;37;33;34;24;28;30;45;29;29;22;35;31
47;28;32;26;26;34;30;44;36;31;34;23;28;30;46;30;30;23;33
48;26;29;34;28;25;34;30;43;36;30;38;24;30;31;48;29;31;24
49;16;27;28;35;28;26;33;31;45;36;31;38;25;26;31;47;27;30
50;26;16;24;28;35;26;26;33;30;45;36;33;38;22;25;32;46;26
51;26;26;17;24;29;36;23;29;31;31;45;36;34;38;24;27;33;45
52;28;27;26;18;23;31;36;24;31;30;31;46;34;33;38;23;27;38
53;22;28;27;25;17;24;30;38;24;29;31;30;46;34;33;38;23;27
54;36;22;29;27;26;18;24;28;38;23;28;31;31;47;31;33;38;23
55;31;35;20;33;28;26;20;24;28;39;22;28;30;29;47;31;32;39
56;21;30;35;22;34;28;26;20;25;27;36;23;29;34;29;46;34;37
57;22;21;31;35;22;34;27;27;23;24;27;35;22;28;33;30;47;32
58;15;22;21;33;35;25;33;28;26;20;26;28;36;20;28;33;31;44
59;24;14;22;22;33;34;25;35;25;26;20;24;27;38;21;27;33;28
60;28;24;14;22;21;31;35;24;36;26;26;20;24;27;38;21;26;32
61;25;28;24;16;19;21;31;34;24;34;25;26;20;24;27;37;20;27
62;25;27;27;24;17;19;20;29;33;19;34;25;26;21;25;27;36;20
63;31;25;27;27;25;17;19;20;28;32;20;33;24;27;21;26;26;37
64;32;30;24;28;29;25;17;20;20;28;33;20;35;25;28;21;24;26
65;24;31;30;23;29;28;26;15;21;20;27;33;21;32;25;29;20;23
