"Popolazione per età, vista per singola area - Comune: 019090 - San Giovanni in Croce"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giovanni in Croce"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;17;13;13;10;19;21;29;30;24;21;24;20;21;13;14;21;20
1;13;17;20;12;14;13;20;22;29;26;24;19;24;20;23;16;12;21
2;5;15;19;21;12;18;14;23;17;25;24;23;19;25;19;22;19;15
3;9;5;17;20;20;15;19;15;22;17;21;24;21;22;23;20;20;21
4;14;12;5;21;21;22;17;20;14;20;16;19;24;21;21;29;20;20
5;12;14;11;5;22;20;24;16;22;13;18;16;18;24;21;21;27;21
6;13;15;15;11;6;22;21;26;16;21;17;18;16;21;24;21;21;25
7;17;14;13;16;11;7;23;21;25;15;19;16;17;15;21;25;22;18
8;13;17;14;14;16;13;6;23;23;25;16;19;16;17;14;19;25;22
9;20;14;16;14;15;15;15;6;23;23;28;17;20;17;17;14;21;24
10;8;24;14;16;13;16;15;14;6;23;23;29;18;20;16;18;13;22
11;13;10;24;19;17;16;17;15;14;5;25;24;26;18;18;16;18;15
12;10;12;10;23;20;18;17;15;16;13;6;22;24;28;17;19;14;18
13;8;12;10;12;23;21;23;15;15;16;13;6;22;21;29;18;19;14
14;18;8;12;9;12;22;22;21;16;17;18;14;5;23;22;28;16;22
15;16;19;9;12;9;9;24;22;22;14;17;17;14;5;23;21;26;17
16;15;15;19;9;13;9;9;23;21;22;14;18;16;15;5;24;23;25
17;10;16;15;19;10;15;12;9;22;21;22;13;18;17;17;5;23;23
18;13;10;17;15;19;11;18;12;10;22;21;21;13;18;17;17;6;23
19;25;14;12;16;17;23;12;18;14;10;22;21;21;13;19;20;15;6
20;13;24;14;8;19;16;23;13;19;14;10;22;21;22;13;19;21;15
21;21;11;23;13;9;21;21;25;16;18;14;9;23;19;23;13;19;21
22;17;22;10;22;15;13;24;26;25;13;20;14;11;25;21;24;16;20
23;20;15;23;13;20;16;17;24;26;23;15;23;13;12;23;20;25;15
24;12;19;18;22;13;25;21;18;23;32;23;15;28;12;14;22;21;23
25;12;10;23;18;22;14;30;18;22;23;27;22;20;28;14;16;23;24
26;25;13;14;26;17;27;21;28;19;20;25;27;29;22;35;13;17;28
27;19;22;14;14;27;25;31;18;28;18;22;28;27;29;19;32;13;15
28;18;20;28;17;16;28;26;36;19;25;21;22;28;26;31;19;28;12
29;29;20;19;36;16;18;32;28;41;18;26;20;21;31;26;35;17;28
30;24;30;20;22;35;21;22;37;31;35;20;23;18;20;27;30;30;19
31;21;24;28;24;27;39;22;25;36;32;32;19;27;15;17;23;27;33
32;20;20;27;27;30;34;44;26;24;32;33;31;18;28;13;20;23;26
33;28;19;20;34;30;33;37;46;23;24;26;28;33;21;25;14;23;23
34;25;30;18;15;33;33;30;29;43;19;25;23;29;34;20;24;13;23
35;25;24;32;23;17;37;35;28;24;41;19;26;27;30;31;20;24;13
36;28;25;26;31;25;19;33;33;24;27;40;20;30;25;30;28;19;24
37;21;27;25;26;32;25;19;36;35;23;26;40;18;28;28;31;26;19
38;34;22;24;27;23;30;27;17;35;34;22;27;40;20;28;28;28;28
39;25;29;22;30;28;27;35;26;16;35;32;23;25;41;21;29;32;29
40;27;27;31;24;32;28;29;38;26;17;35;32;26;29;38;21;30;30
41;28;25;28;32;19;34;34;31;39;24;17;32;33;24;31;33;25;27
42;26;27;26;29;33;20;34;33;33;39;25;18;30;33;24;29;32;23
43;24;25;28;24;29;36;23;33;34;31;36;25;18;29;34;21;30;32
44;23;26;27;28;23;28;36;24;35;34;29;33;25;14;32;30;20;26
45;27;23;26;29;29;24;29;36;22;32;32;31;33;25;14;31;30;20
46;14;29;25;23;26;29;24;29;35;24;32;33;28;31;26;15;32;31
47;15;15;33;27;21;26;31;24;27;34;24;31;32;30;33;27;15;35
48;17;16;15;33;26;21;30;30;25;27;36;25;32;30;30;31;27;15
49;13;16;17;18;31;26;22;32;30;25;27;35;22;32;31;33;31;27
50;16;13;17;19;18;30;26;21;32;29;26;27;32;22;32;32;31;35
51;16;15;13;17;18;18;35;26;22;31;30;26;27;32;21;30;33;28
52;13;20;16;15;17;18;21;36;26;21;32;31;27;27;31;22;32;34
53;22;13;17;13;15;17;21;22;34;25;21;32;29;27;28;31;24;33
54;20;23;14;18;12;15;17;21;21;36;27;22;33;29;28;29;28;24
55;17;22;20;14;18;12;15;18;18;22;34;25;22;34;31;27;28;29
56;8;17;23;21;12;18;13;15;19;19;20;34;24;21;34;31;28;28
57;10;8;17;24;21;12;19;14;16;20;20;20;35;24;20;35;34;27
58;16;11;8;17;23;21;13;21;14;16;19;20;19;36;25;22;34;34
59;14;17;11;8;17;23;20;14;19;13;16;19;21;19;36;25;23;29
60;20;15;17;11;8;17;25;19;12;19;14;17;19;20;19;35;25;22
61;26;21;15;18;10;9;17;25;19;11;19;14;18;20;22;18;34;24
62;24;24;21;15;18;10;8;18;26;19;11;19;14;18;20;20;18;33
63;23;25;24;21;15;18;11;8;18;24;19;12;17;14;18;20;20;18
64;19;22;26;23;21;15;18;12;8;18;23;19;12;17;13;18;20;20
65;12;19;22;26;23;21;17;18;12;8;17;20;19;12;17;13;18;20
66;16;12;18;23;26;22;22;15;18;12;9;17;18;19;12;17;13;18
67;19;16;12;20;22;24;21;23;15;18;13;9;18;18;19;13;17;14
68;21;19;16;12;20;21;25;21;21;14;18;13;9;18;18;19;13;17
69;15;21;19;18;11;17;21;25;21;20;15;19;13;9;16;18;19;13
70;20;14;20;19;16;12;18;23;25;21;21;16;19;14;9;15;18;19
71;23;22;14;20;19;16;11;17;23;25;21;20;16;19;13;10;15;18
72;28;22;20;13;19;18;17;12;13;22;27;19;21;16;17;14;10;15
73;18;28;22;21;13;19;18;17;11;13;23;26;17;19;16;15;13;10
74;17;18;25;21;20;13;18;19;16;11;13;22;26;17;18;15;14;12
75;11;16;18;25;21;19;12;18;19;17;10;14;20;26;18;18;15;13
76;23;12;16;16;25;22;20;13;15;19;16;12;14;19;24;17;17;16
