"Popolazione per età, vista per singola area - Comune: 103017 - Cannobio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cannobio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;36;49;30;29;46;38;36;36;38;29;46;27;55;40;32;32;29
1;26;35;41;53;29;32;42;37;39;38;38;30;46;31;55;41;33;33
2;43;26;35;42;53;27;32;46;36;38;36;39;31;48;34;53;43;31
3;37;42;27;37;39;52;22;32;45;39;38;36;39;31;46;31;55;44
4;45;39;42;27;40;41;53;22;33;46;40;37;39;41;33;45;31;51
5;36;46;37;44;27;42;42;51;24;34;47;41;37;43;41;32;46;31
6;38;37;46;38;44;27;43;42;51;26;34;47;43;40;44;40;35;45
7;52;39;41;47;39;45;29;46;44;51;25;38;46;44;41;45;41;35
8;50;53;40;41;47;40;45;28;49;43;50;25;39;49;42;42;48;40
9;32;53;53;41;40;50;37;43;28;51;44;49;25;39;47;43;42;51
10;43;35;52;53;41;41;50;38;43;30;50;47;47;26;38;48;44;41
11;39;44;36;52;52;40;38;49;40;44;31;49;46;48;27;42;47;44
12;43;36;43;35;55;51;42;37;51;43;42;31;50;46;49;28;41;46
13;50;43;34;45;34;53;51;44;34;52;42;41;32;51;46;49;30;42
14;38;50;42;34;46;34;52;51;44;34;49;41;41;32;52;46;46;29
15;36;40;51;41;34;46;34;50;52;45;34;50;40;42;32;53;47;46
16;50;37;40;50;41;34;46;32;48;53;47;34;50;41;42;34;50;46
17;47;54;36;41;51;42;34;46;33;48;54;48;33;50;43;43;34;51
18;34;46;53;36;40;48;42;35;46;36;47;53;44;36;49;45;46;33
19;47;35;46;55;37;41;49;40;36;47;36;48;54;46;33;51;45;48
20;49;48;36;46;54;38;43;45;39;36;48;38;46;53;50;37;47;47
21;43;49;50;40;46;55;35;40;48;42;35;50;39;49;55;46;34;49
22;50;44;52;48;39;45;52;35;40;46;44;36;50;40;55;62;47;33
23;60;53;46;53;51;39;47;49;37;39;45;41;36;46;46;58;58;48
24;69;58;60;46;47;54;38;47;52;41;48;46;43;37;49;43;59;54
25;61;69;55;60;46;44;58;43;51;53;42;54;45;51;42;49;48;61
26;67;68;71;54;56;48;45;57;46;52;52;44;57;50;53;49;59;47
27;78;68;72;69;49;59;51;46;60;45;53;50;51;58;50;56;54;55
28;72;77;72;70;66;46;68;50;47;61;42;54;49;48;52;50;60;47
29;68;76;78;71;69;64;47;63;50;46;63;42;54;49;46;49;52;56
30;70;66;77;80;70;75;68;50;56;50;46;62;48;56;45;45;51;54
31;83;71;65;78;85;68;72;70;50;54;52;50;62;52;64;47;51;50
32;81;85;70;70;80;81;64;70;67;48;58;53;51;65;51;67;56;50
33;78;79;86;75;73;78;73;63;70;67;53;63;52;54;64;54;68;57
34;78;84;80;85;73;73;73;73;62;72;70;55;64;56;53;66;54;69
35;104;76;81;84;84;74;74;73;73;65;73;69;58;69;56;51;70;55
36;93;104;80;87;86;89;81;76;77;71;63;72;70;64;65;57;52;64
37;93;97;102;86;81;85;90;81;77;74;74;66;70;71;67;62;58;58
38;91;93;96;106;90;80;87;93;81;77;71;76;66;73;66;63;62;53
39;87;93;91;98;105;91;79;85;89;84;81;70;79;71;73;68;66;64
40;74;90;95;97;105;103;88;79;81;90;82;80;72;79;75;75;65;60
41;77;74;95;98;95;104;102;88;82;80;88;81;76;75;80;74;78;66
42;68;77;78;95;96;95;102;103;87;83;83;84;83;74;72;79;73;76
43;73;66;75;75;95;102;98;102;100;85;84;83;85;81;76;72;78;68
