"Popolazione per età, vista per singola area - Comune: 079063 - Isca sullo Ionio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Isca sullo Ionio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;10;19;15;13;15;16;14;12;14;18;14;11;9;13;22;10;18
1;9;14;10;19;16;12;16;16;12;14;14;15;14;11;9;13;21;9
2;18;9;14;10;19;15;14;17;15;12;10;13;18;16;12;10;13;21
3;13;20;9;13;11;20;15;14;18;17;12;10;12;17;16;13;10;12
4;8;14;19;9;15;10;21;17;13;15;17;14;10;10;16;16;11;11
5;13;8;14;18;11;14;13;21;17;15;15;15;14;9;10;15;14;10
6;17;12;8;14;18;10;14;15;22;18;14;12;15;13;9;13;15;13
7;15;15;12;8;15;19;10;14;14;22;16;14;14;15;12;9;11;14
8;11;15;17;12;8;15;19;10;14;14;22;17;13;13;15;11;10;9
9;22;11;15;16;12;7;16;19;8;14;13;20;20;14;13;16;11;9
10;16;22;13;14;15;12;7;17;20;8;13;12;21;18;14;16;15;12
11;25;16;23;14;13;14;13;7;18;18;8;14;14;23;17;14;18;15
12;9;25;16;23;14;13;14;13;7;18;18;7;14;13;23;18;14;17
13;20;10;23;16;20;14;13;14;10;7;18;18;7;16;12;25;18;13
14;24;20;10;24;16;18;15;13;14;10;7;19;20;8;16;14;25;17
15;20;25;20;10;25;17;18;16;13;14;10;7;19;20;8;17;13;26
16;20;19;26;20;11;24;17;19;16;13;15;10;8;19;20;8;17;11
17;24;21;20;27;20;10;23;16;19;16;14;13;10;9;19;18;8;17
18;17;24;21;21;27;21;8;24;17;21;16;14;14;10;15;19;20;8
19;17;20;24;21;19;28;21;12;24;18;22;15;15;15;19;18;18;19
20;23;15;21;24;18;19;27;21;12;26;18;22;16;14;22;20;8;19
21;17;22;16;21;23;18;19;29;21;14;27;16;22;19;16;22;16;8
