"Popolazione per età, vista per singola area - Comune: 069028 - Cupello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cupello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;41;48;46;36;57;53;51;45;46;42;45;40;46;41;25;37;49
1;37;43;46;49;45;37;54;52;53;45;45;39;44;39;44;43;26;39
2;38;36;43;45;49;42;40;55;52;54;44;47;37;45;42;40;43;26
3;35;40;37;44;44;41;47;38;58;53;53;47;47;34;45;37;44;41
4;47;37;41;39;43;40;41;52;39;56;52;53;48;48;37;42;38;44
5;39;53;36;42;40;46;41;42;56;41;58;52;51;49;52;36;43;43
6;36;44;53;38;42;37;50;42;46;53;40;57;56;49;49;52;35;41
7;39;36;44;53;43;44;37;51;46;47;53;40;59;54;48;48;51;35
8;45;37;35;44;55;45;47;37;54;43;51;52;39;61;54;50;48;52
9;43;50;39;36;44;51;48;48;40;52;46;51;51;40;62;53;52;49
10;47;41;50;41;36;45;54;48;47;40;52;46;51;52;40;64;56;51
11;55;52;42;49;41;38;46;54;50;48;41;53;47;51;49;40;66;58
12;49;55;51;41;51;39;40;46;54;49;48;40;53;46;51;50;41;66
13;51;51;56;51;43;50;39;41;52;53;50;49;41;51;46;50;50;41
14;50;54;54;57;52;46;50;39;42;53;53;46;51;41;49;45;53;50
15;52;52;56;58;59;53;48;51;38;41;53;53;47;48;42;47;46;53
16;49;52;51;59;60;59;54;47;51;38;42;51;52;47;49;42;49;48
17;46;52;53;52;59;56;58;56;47;50;38;42;50;54;47;47;41;48
18;50;48;51;58;52;59;59;60;56;44;52;38;44;47;54;46;46;41
19;70;51;48;51;59;52;59;60;60;55;44;49;41;44;50;55;44;46
20;56;71;54;48;51;56;55;62;61;61;53;47;51;39;43;51;54;47
21;48;54;71;60;46;51;62;55;62;62;60;53;49;50;40;41;50;56
22;57;49;56;73;61;49;52;61;57;62;63;62;53;50;50;39;43;49
23;74;61;50;57;74;61;56;54;61;62;61;61;60;50;50;50;39;42
24;70;78;59;53;56;71;64;63;55;59;62;62;60;56;54;47;52;37
25;68;68;81;58;58;55;76;62;61;56;58;63;65;61;55;54;51;50
26;75;73;62;83;62;54;54;77;62;62;56;55;62;64;54;57;52;51
27;62;78;78;68;82;59;58;53;77;61;62;54;53;61;67;49;59;48
28;76;63;81;77;72;75;67;58;57;74;62;63;55;52;61;66;50;55
29;68;77;66;83;76;68;72;65;61;60;75;67;63;58;56;61;64;54
30;67;72;77;66;87;77;78;71;69;58;56;73;66;59;56;53;56;61
31;78;68;71;76;67;89;72;79;73;71;57;54;77;67;58;56;50;54
32;68;81;68;78;72;65;89;73;83;70;69;55;59;79;65;57;58;52
33;66;70;83;72;77;66;63;88;77;79;67;70;57;57;82;58;61;65
34;90;67;69;86;76;80;67;62;89;76;78;69;72;56;59;77;57;63
35;65;93;69;68;88;74;78;69;65;86;76;79;72;67;56;64;78;57
36;79;66;96;74;71;80;79;80;72;65;86;73;76;73;64;58;65;80
37;61;81;66;94;79;64;85;74;78;70;64;86;78;78;70;65;58;64
38;54;67;84;69;93;71;61;90;75;76;73;66;90;76;80;69;64;59
39;62;53;68;86;74;91;79;67;92;75;76;68;67;89;72;79;71;66
40;64;62;55;72;88;71;98;82;69;85;76;76;73;64;89;73;81;69
41;67;64;62;54;71;84;70;100;86;71;86;76;76;70;67;90;71;80
42;63;69;67;63;59;70;86;73;99;86;72;88;76;75;69;68;89;71
43;65;64;72;71;63;58;71;87;73;103;87;70;85;76;75;70;64;89
44;46;64;67;74;77;63;57;74;88;75;99;85;74;84;71;74;70;66
45;57;48;67;67;74;74;63;58;76;88;73;97;85;75;83;70;74;69
46;54;62;50;66;65;74;73;65;57;75;88;75;93;85;77;84;73;74
47;64;54;61;51;68;66;79;76;66;58;75;88;74;88;83;80;83;74
48;59;67;54;61;48;69;69;80;74;70;58;74;90;75;88;83;85;83
49;56;59;67;56;63;50;67;70;82;76;70;58;73;89;73;91;81;86
50;60;56;59;65;55;63;53;70;69;77;75;70;60;71;92;72;90;81
51;63;61;55;60;63;53;63;55;73;70;77;75;67;60;70;91;72;91
52;64;62;58;56;56;64;53;63;54;70;69;77;74;66;60;69;91;70
53;61;65;64;57;58;55;70;52;65;53;70;71;76;77;65;61;67;87
54;51;62;65;65;56;58;56;70;50;63;54;70;69;74;76;65;61;68
55;53;54;62;66;65;55;56;57;70;50;66;56;70;70;76;76;67;61
56;45;53;54;63;66;69;55;54;58;69;50;65;54;71;70;76;78;66
57;35;45;53;56;65;65;70;56;53;57;68;52;65;52;71;65;81;77
58;48;35;45;53;55;66;67;71;55;52;56;66;52;65;52;71;64;80
59;45;48;35;45;52;53;67;67;70;56;53;56;65;53;63;51;70;64
60;47;43;49;35;44;51;54;67;66;70;56;51;57;64;53;62;51;69
61;47;48;43;50;36;43;49;52;66;69;69;55;51;57;63;54;62;51
62;80;48;47;43;52;37;43;48;51;63;67;67;53;51;56;63;54;62
63;35;80;46;44;43;51;35;43;47;54;60;65;67;51;51;56;66;54
64;45;35;79;47;42;43;49;35;43;47;54;58;66;66;52;50;57;64
65;47;43;34;76;46;42;43;48;36;44;46;53;58;67;63;49;49;57
66;48;47;43;33;75;48;44;43;48;35;44;46;54;57;67;63;50;49
67;58;50;48;42;31;73;48;44;43;49;36;44;46;53;56;67;64;49
68;45;55;51;48;42;31;72;48;42;43;49;38;43;47;50;54;67;62
69;46;45;56;49;47;40;34;68;49;41;42;48;37;41;47;50;54;69
70;50;46;45;57;49;48;40;34;65;46;41;42;48;36;41;47;53;52
71;54;47;45;44;55;50;48;40;35;66;45;41;40;46;36;40;44;51
72;48;56;48;41;44;55;50;49;37;33;64;43;39;40;44;36;39;45
73;28;44;56;47;37;41;55;48;47;36;31;64;42;38;41;43;36;39
74;36;27;42;55;45;36;42;52;46;44;36;30;63;42;38;39;41;35
75;40;37;27;42;54;46;37;40;51;46;42;34;30;62;43;38;39;41
76;25;36;37;26;40;53;47;37;40;51;44;42;33;30;61;42;35;40
