"Popolazione per età, vista per singola area - Comune: 008064 - Vasia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vasia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;3;1;5;0;2;2;3;3;7;0;3;2;0;1;0;0
1;3;2;3;3;1;5;0;2;3;2;3;5;1;4;2;0;1;0
2;3;3;2;3;3;1;5;1;1;4;2;4;2;0;4;2;0;1
3;1;2;4;2;3;2;1;5;1;1;4;2;5;3;1;4;3;0
4;2;1;2;4;3;3;2;1;4;1;1;4;2;5;3;1;3;3
5;5;2;1;2;3;3;2;2;1;4;3;1;3;2;5;3;0;3
6;2;3;2;1;2;4;2;2;2;1;4;2;2;3;2;6;3;0
7;3;2;3;1;1;3;5;1;2;2;1;4;2;1;3;2;6;2
8;3;3;1;3;1;1;4;4;2;2;2;1;5;2;1;3;2;6
9;6;3;3;2;3;2;1;4;2;2;2;2;1;5;2;1;4;1
10;4;5;3;3;2;3;2;1;4;2;2;2;2;1;4;2;1;4
11;6;4;5;3;3;1;3;2;1;4;2;2;2;2;1;4;2;1
12;2;6;4;5;3;3;1;4;2;1;4;2;2;2;2;1;4;2
13;0;2;6;3;5;5;3;1;4;2;1;3;2;1;2;2;3;4
14;4;0;2;6;3;5;5;3;1;4;2;1;3;2;1;2;2;3
15;3;2;0;0;6;2;5;3;3;1;4;3;3;3;2;1;2;2
16;4;3;2;0;2;6;2;5;3;3;1;4;4;4;3;2;1;2
17;3;4;3;2;0;3;7;3;5;2;3;0;5;5;3;3;2;1
18;1;4;2;3;1;1;3;7;4;5;2;3;1;5;6;4;3;2
19;1;1;4;2;4;1;0;4;8;4;5;2;4;2;5;5;0;3
20;3;1;1;4;3;4;1;0;4;5;4;5;3;5;3;4;2;0
21;2;3;1;1;4;5;6;2;0;4;5;4;5;3;5;3;4;3
22;2;2;3;1;1;4;5;4;2;0;3;6;4;5;3;6;3;4
23;2;3;3;3;1;1;5;4;4;2;0;4;7;4;5;3;5;3
24;4;2;3;3;3;0;1;4;4;4;1;2;3;6;4;5;3;6
25;6;3;1;2;3;4;2;1;5;4;5;1;2;1;5;3;6;3
26;2;6;3;2;3;3;4;1;1;5;6;6;2;2;1;5;2;7
27;4;2;7;3;2;3;5;3;1;2;4;4;6;2;2;1;5;3
28;5;4;4;6;3;3;2;5;2;1;3;3;4;7;2;0;0;6
29;6;5;7;6;6;4;4;1;3;2;1;3;4;4;6;2;0;0
30;2;7;4;6;4;8;4;5;1;4;2;1;2;4;5;5;2;1
31;4;2;7;5;6;4;8;4;5;1;5;3;1;2;4;5;5;2
32;7;3;2;6;4;4;5;6;6;4;1;5;5;1;1;4;4;5
33;4;8;4;2;6;5;5;6;4;5;4;0;4;5;2;0;3;3
34;3;4;8;5;3;6;3;5;8;4;5;4;0;3;4;2;3;3
35;7;2;5;8;6;3;6;2;5;8;4;5;3;0;3;5;4;3
36;7;6;2;5;9;7;6;6;2;6;8;4;6;3;1;3;5;4
37;5;6;5;2;7;9;4;7;5;3;6;8;5;5;3;2;3;4
38;6;5;6;5;4;7;10;4;6;5;3;7;6;5;7;3;3;3
39;8;6;4;6;5;7;9;11;2;5;5;3;7;8;4;6;4;3
40;8;8;9;3;6;4;7;8;9;2;5;7;4;7;8;5;5;4
41;7;9;8;8;2;6;4;6;5;9;2;4;8;4;8;9;5;5
