"Popolazione per età, vista per singola area - Comune: 054003 - Bettona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bettona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;31;25;26;26;46;46;40;44;51;43;34;39;42;34;44;26;35
1;29;35;34;22;33;28;46;45;43;45;56;46;35;39;43;34;46;23
2;34;32;32;31;19;36;33;51;46;41;45;57;47;35;40;43;31;44
3;34;37;28;33;34;23;38;35;51;46;38;47;55;44;38;41;40;32
4;36;35;36;27;35;33;32;43;38;49;45;37;46;54;41;34;40;41
5;21;39;35;34;27;36;37;35;45;36;51;44;37;43;52;44;36;36
6;34;24;36;34;38;28;34;43;36;40;38;50;48;38;44;52;44;38
7;36;35;24;36;38;41;30;46;44;34;39;39;50;46;37;45;48;42
8;43;37;33;25;39;38;37;35;47;42;34;39;40;46;45;37;39;48
9;49;47;38;35;29;37;38;41;35;45;42;34;39;38;47;44;34;43
10;36;47;45;38;36;27;37;39;43;32;46;43;35;38;39;47;44;35
11;53;38;42;44;39;36;29;39;39;43;31;45;39;36;36;38;48;44
12;30;55;36;41;47;37;39;30;39;38;42;27;48;39;37;34;37;48
13;36;30;55;36;44;48;41;39;30;38;38;41;28;45;36;38;34;35
14;44;37;29;53;39;45;48;42;38;29;37;39;42;29;45;36;35;36
15;34;44;37;28;52;38;45;50;44;37;30;36;37;42;31;45;36;32
16;33;35;43;40;29;53;38;45;50;42;36;30;37;37;44;28;48;37
17;37;34;36;44;41;29;51;41;45;48;39;38;29;35;38;44;30;45
18;42;39;35;39;43;40;30;55;38;44;49;41;40;29;39;34;44;33
19;40;40;40;36;37;47;40;35;56;38;43;50;40;40;31;41;34;43
20;38;45;40;41;42;39;46;42;34;57;38;44;48;42;39;29;38;34
21;39;37;45;42;41;40;38;46;46;34;57;36;47;49;39;37;28;39
22;38;46;40;45;40;43;42;40;48;48;38;59;35;44;49;38;36;26
23;43;37;49;40;48;43;45;40;40;54;46;36;62;40;42;47;37;36
24;42;42;37;51;35;49;45;45;44;41;54;44;34;61;42;42;46;38
25;38;43;40;40;53;36;53;48;48;46;42;55;49;33;61;42;40;49
26;52;38;43;40;42;59;38;55;54;47;43;46;50;48;35;58;43;39
27;49;56;43;45;45;45;61;48;52;56;49;44;47;48;48;37;60;38
28;55;49;65;44;48;47;44;64;51;52;52;57;48;45;51;52;37;61
29;38;58;51;65;49;47;45;49;65;50;49;51;57;43;46;49;51;44
30;60;41;61;51;73;47;50;51;54;65;48;51;49;61;43;44;52;51
31;50;66;44;63;55;72;49;56;56;55;70;46;48;48;58;47;48;46
32;57;57;72;45;67;55;72;56;60;59;56;71;48;47;50;56;45;49
33;64;58;58;70;49;64;62;69;63;63;65;53;67;48;51;50;55;43
34;62;67;59;50;70;51;62;72;74;60;64;60;56;64;51;53;51;56
35;49;65;71;59;50;70;55;61;73;75;58;63;60;61;66;51;50;50
36;69;49;64;72;65;52;74;56;67;74;75;57;65;60;61;66;53;52
37;49;67;49;64;76;70;50;68;55;66;75;75;55;61;59;58;57;53
38;47;49;61;52;67;68;71;62;72;54;68;72;71;54;67;62;59;57
39;61;46;49;63;52;64;69;76;59;72;56;69;73;72;57;70;61;62
40;62;58;47;51;64;54;69;70;81;58;70;54;73;73;71;58;65;62
41;65;63;57;46;51;61;57;70;70;79;60;73;53;69;74;73;62;65
42;74;65;68;55;48;51;66;60;70;68;79;58;74;52;71;72;72;63
43;40;77;70;68;60;48;51;71;62;70;67;76;57;73;49;72;72;74
44;52;45;78;72;72;62;49;55;71;62;68;65;78;57;69;53;74;66
45;66;49;48;78;69;70;60;50;58;72;60;66;65;79;54;73;52;75
46;63;67;50;52;77;69;70;61;48;56;70;60;65;67;74;55;72;51
47;50;67;63;51;50;78;63;71;59;49;57;71;61;69;65;70;56;69
48;44;51;68;65;50;47;76;67;73;59;49;60;74;59;70;65;72;54
49;55;46;52;70;65;48;46;75;67;73;58;50;60;74;58;68;66;69
50;50;57;49;53;71;65;48;48;77;67;74;55;52;60;74;59;69;66
51;52;51;54;48;55;69;65;53;46;75;70;74;56;52;56;75;62;65
52;44;51;52;55;50;54;68;65;55;47;78;69;76;56;53;53;71;59
53;52;47;51;52;52;45;57;68;66;58;46;79;68;78;56;52;55;71
54;47;55;48;50;54;56;44;58;70;67;59;47;79;69;77;57;49;55
55;56;49;54;46;51;55;56;42;55;71;67;61;48;79;71;76;58;48
