"Popolazione per età, vista per singola area - Comune: 083030 - Galati Mamertino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Galati Mamertino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;21;18;10;24;21;14;18;12;10;18;13;11;10;18;16;13;12
1;31;19;22;18;12;24;23;17;17;11;10;17;14;9;9;16;16;13
2;40;30;20;22;19;14;23;21;16;17;11;12;17;14;9;10;16;16
3;29;40;32;21;23;20;14;23;21;15;17;10;12;14;14;8;10;15
4;24;30;38;31;23;21;19;14;24;21;16;16;10;12;14;12;9;9
5;22;24;29;38;32;23;21;20;14;23;21;16;16;10;11;13;11;8
6;29;20;24;29;39;31;22;21;19;14;23;22;16;16;11;10;14;11
7;27;29;21;25;29;40;32;22;21;19;14;24;22;16;16;11;10;14
8;29;28;29;21;26;28;40;31;22;21;19;14;24;21;14;15;11;10
9;43;28;27;28;22;26;26;41;32;23;21;19;14;24;21;14;15;11
10;34;43;26;27;28;24;26;29;41;30;24;21;20;14;25;19;14;15
11;30;33;44;27;28;27;23;26;29;42;30;23;20;20;14;24;19;14
12;37;29;31;42;27;28;27;25;26;27;41;31;22;19;20;14;24;19
13;41;37;29;31;41;27;29;27;25;26;26;41;31;23;19;21;14;24
14;40;40;39;29;30;41;30;30;29;28;26;27;41;31;21;19;21;14
15;44;39;40;39;27;30;41;31;31;27;29;26;26;41;29;21;18;20
16;42;42;39;41;39;27;30;42;31;33;27;29;24;26;40;29;21;18
17;33;41;41;39;41;36;27;30;42;31;33;27;28;25;27;40;29;21
18;36;35;41;40;39;42;33;27;30;40;31;33;28;28;25;27;39;29
19;37;36;35;39;39;39;41;33;27;31;40;30;34;28;27;25;26;38
20;40;37;36;33;39;39;42;42;34;27;30;40;28;33;28;26;25;25
21;39;39;37;37;34;38;37;42;44;34;27;30;40;28;33;28;26;24
22;35;38;37;39;38;33;41;37;42;44;34;27;28;39;28;33;28;24
23;33;35;37;35;37;38;33;40;35;44;43;33;28;26;37;28;31;28
24;47;30;33;39;36;36;38;35;37;36;44;44;34;27;29;35;30;31
25;47;42;26;30;37;36;37;36;35;39;36;44;46;32;27;28;34;27
26;38;41;40;25;32;39;30;36;32;31;38;35;45;45;33;28;25;32
27;32;35;43;39;25;33;39;30;33;31;27;37;35;42;45;34;26;23
28;54;28;33;43;40;27;32;40;30;34;27;27;35;33;44;42;31;25
29;38;52;27;35;44;38;29;31;40;25;32;27;24;31;35;41;40;31
30;48;37;50;31;35;46;36;29;30;37;24;30;24;22;30;34;38;38
31;47;50;35;49;36;32;42;35;28;31;35;24;33;24;20;26;32;36
32;53;46;50;35;47;33;28;41;38;30;28;33;26;32;26;21;25;30
33;51;51;46;47;32;43;33;29;38;39;26;25;30;24;29;24;20;23
34;40;46;48;46;47;29;39;33;28;35;37;24;26;29;23;31;21;19
35;46;43;46;46;46;48;27;37;33;31;32;37;25;25;27;21;28;21
36;54;47;43;46;44;47;45;28;37;34;31;30;37;24;24;24;21;25
37;56;53;48;42;47;43;41;48;27;38;33;30;28;34;25;22;25;21
38;40;56;53;48;40;48;44;44;45;32;37;32;31;28;32;25;21;25
39;45;40;53;53;46;40;48;45;45;44;33;38;30;30;27;31;25;19
40;36;44;39;52;53;47;39;47;46;43;44;31;39;29;29;26;31;24
41;52;36;43;39;52;53;47;36;47;44;44;43;31;38;29;27;26;31
42;50;50;33;43;39;51;52;46;36;46;44;43;43;30;40;29;27;26
43;49;49;50;33;44;37;51;52;46;35;44;43;45;42;30;38;29;27
44;38;50;48;50;35;43;37;52;50;48;34;43;42;45;43;27;38;29
45;43;39;52;48;51;31;42;35;53;51;47;35;44;42;45;42;29;38
46;39;47;39;48;47;52;30;41;36;52;51;46;34;43;40;45;44;29
47;26;36;47;39;48;46;52;30;42;37;52;51;50;36;42;39;45;43
48;44;27;35;48;39;48;46;52;30;43;37;52;50;50;35;43;39;44
49;37;44;27;35;47;39;47;44;52;29;43;35;51;51;51;35;43;40
50;37;37;42;28;35;48;39;48;42;52;29;41;35;52;51;50;34;43
51;32;37;35;41;28;34;47;38;49;44;52;28;40;35;51;51;49;34
52;50;32;38;34;41;28;34;46;38;49;45;49;27;41;35;49;50;48
53;32;50;32;38;34;41;27;34;46;38;49;44;49;28;41;35;47;49
54;25;31;52;32;38;33;41;27;34;44;38;46;43;50;28;42;34;45
55;30;23;31;52;32;38;31;41;27;35;44;36;46;43;49;28;42;34
56;30;29;24;31;48;33;38;29;42;25;35;43;36;46;43;49;27;42
57;27;29;29;23;31;48;33;38;30;43;25;35;43;36;48;43;50;28
58;24;28;28;30;23;30;47;33;38;30;43;24;34;43;36;48;44;48
59;27;24;28;29;30;22;30;48;30;37;29;43;24;34;43;37;48;44
60;28;28;24;29;25;30;22;28;48;30;37;28;43;25;34;43;36;46
61;41;26;27;23;29;26;30;21;29;48;30;38;29;43;24;34;43;36
62;28;42;25;28;20;29;26;30;21;30;49;30;38;30;41;24;33;44
63;32;28;42;25;28;20;29;26;29;23;30;49;29;37;30;41;24;33
64;23;31;28;42;26;28;20;30;26;29;22;29;48;30;36;29;38;24
65;31;23;31;29;42;26;28;19;31;26;29;22;28;48;30;36;29;38
66;45;30;22;31;29;40;25;28;19;32;25;29;22;28;48;30;35;29
67;36;41;31;22;31;29;40;25;28;20;31;25;29;22;28;48;30;35
68;39;36;41;31;22;31;28;37;25;27;19;31;24;30;22;27;46;30
69;40;38;36;40;31;24;30;25;37;25;27;19;32;23;29;22;27;46
70;47;40;37;36;40;31;24;31;26;36;25;27;19;31;23;28;18;27
71;48;48;40;38;36;39;29;24;30;26;35;25;25;19;31;22;28;18
72;31;47;46;39;38;36;38;30;25;30;25;35;25;25;19;31;20;29
73;37;31;49;44;39;38;35;35;30;25;30;25;35;25;24;19;31;19
74;26;38;30;47;42;38;39;34;36;30;24;29;25;34;25;24;19;31
75;31;26;38;29;44;41;36;39;34;36;30;24;30;24;33;25;24;18
76;33;29;26;39;28;41;38;36;37;33;36;30;23;30;22;33;25;23
77;33;33;28;25;40;28;40;35;36;36;30;37;28;22;29;22;33;25
78;30;34;32;29;24;40;26;40;35;35;35;29;34;27;21;29;20;32
79;29;29;32;32;26;25;38;25;38;34;32;33;25;33;27;21;28;20
80;19;29;28;30;32;24;23;38;24;34;32;30;30;24;32;25;18;27
81;30;20;24;25;29;28;25;22;36;23;31;29;28;29;24;32;22;17
82;15;27;18;25;22;27;21;22;19;34;23;29;29;28;29;22;29;22
83;3;13;25;19;25;20;24;19;22;17;32;20;27;30;29;28;21;27
84;6;3;12;22;14;21;21;22;18;20;16;30;19;26;28;29;27;20
85;15;6;3;11;19;14;17;20;18;15;19;14;27;16;23;28;27;25
86;15;13;5;3;11;15;13;17;18;16;13;19;13;26;13;22;22;26
87;14;12;13;4;1;12;13;14;18;15;15;12;18;12;23;8;21;19
88;6;9;8;9;4;2;9;10;11;14;13;14;12;18;12;22;8;18
89;5;4;7;8;9;4;2;8;11;10;11;8;8;11;16;11;20;7
90;5;4;4;7;7;9;2;1;5;7;10;9;6;6;9;15;9;18
91;4;4;3;5;4;3;8;2;1;5;7;7;8;4;6;8;12;8
92;3;2;4;2;4;5;2;6;2;1;5;4;6;6;3;5;7;10
93;5;1;0;4;2;4;5;0;5;2;1;5;4;5;6;3;3;6
