"Popolazione per età, vista per singola area - Comune: 022124 - Nago-Torbole"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nago-Torbole"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;25;27;35;35;24;32;20;29;28;29;32;22;22;21;20;16;25
1;20;22;24;28;40;34;24;32;19;29;26;34;30;24;22;21;18;18
2;23;19;23;24;30;40;36;24;33;22;36;27;36;26;24;25;15;18
3;17;22;18;23;24;27;42;39;24;29;24;35;26;32;25;26;26;18
4;16;19;20;17;26;29;28;40;37;24;30;25;33;26;32;27;25;26
5;18;15;20;23;25;25;29;30;40;37;26;32;25;35;26;35;28;26
6;29;20;15;21;24;27;27;28;27;42;38;29;34;25;35;29;33;26
7;17;31;20;17;25;24;29;24;28;27;42;39;30;34;26;34;28;31
8;14;18;31;19;17;25;25;31;23;29;26;39;39;29;34;26;32;29
9;23;14;16;32;23;17;26;24;29;23;31;25;42;39;29;35;25;31
10;15;24;18;18;34;23;19;26;24;27;24;31;24;43;37;30;33;26
11;16;15;22;16;20;35;25;20;26;25;28;24;31;26;46;41;27;33
12;16;16;14;22;18;21;35;25;19;27;29;26;24;32;27;43;36;27
13;20;16;15;14;23;18;23;35;25;21;27;30;25;24;34;29;40;36
14;14;20;14;15;15;24;18;23;37;26;21;28;29;25;26;31;27;38
15;15;14;21;15;16;15;24;19;23;38;26;22;30;29;25;26;28;28
16;17;15;15;21;18;16;16;24;19;25;37;25;22;27;30;22;26;28
17;19;18;13;14;21;19;17;16;25;17;28;39;27;21;27;29;25;25
18;23;18;18;13;14;21;19;16;17;28;16;28;38;28;26;26;29;25
19;17;23;17;16;14;13;23;20;18;18;24;17;30;40;29;25;25;30
20;27;17;22;19;18;16;16;24;23;21;20;30;21;30;43;32;25;26
21;24;26;20;23;20;17;20;21;24;22;21;19;31;21;28;43;31;25
22;27;25;25;20;24;23;19;24;22;22;22;19;19;32;23;28;39;29
23;32;28;27;25;21;25;20;25;23;21;20;22;24;23;33;21;27;36
24;26;34;27;25;23;22;28;21;27;21;21;23;23;23;20;33;24;29
25;23;30;32;32;28;27;30;36;19;29;20;28;25;28;20;25;34;20
26;34;26;31;32;31;27;26;30;32;24;29;16;29;26;26;20;26;32
27;30;35;26;35;36;33;28;28;33;31;23;29;22;33;24;24;26;24
