"Popolazione per età, vista per singola area - Comune: 024065 - Montegaldella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montegaldella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;17;26;16;20;24;15;13;19;19;8;23;19;16;19;10;13;13
1;17;29;21;24;18;23;23;16;14;18;19;8;22;16;19;19;7;13
2;17;19;29;18;25;19;23;22;15;15;20;20;10;22;14;19;20;8
3;17;18;21;25;18;24;19;25;24;15;16;21;19;9;23;14;19;19
4;22;19;19;19;24;20;23;19;24;26;14;15;20;18;8;22;13;19
5;9;21;18;18;17;24;19;23;20;25;25;14;14;17;18;8;22;14
6;16;9;19;18;20;19;25;19;23;21;25;24;12;15;18;17;10;22
7;16;17;8;18;19;21;19;25;18;25;19;24;22;13;14;19;17;11
8;27;15;19;9;19;22;20;19;25;18;25;20;23;20;14;14;21;20
9;15;27;15;20;9;19;21;23;21;26;18;25;19;22;22;14;13;20
10;15;15;28;14;20;9;19;22;21;20;27;17;24;20;22;24;14;14
11;13;16;14;28;15;18;9;17;23;21;20;27;16;28;20;20;24;14
12;16;12;16;14;29;13;18;10;19;21;23;21;26;16;26;20;20;25
13;15;15;12;14;14;31;13;16;10;19;20;23;22;26;16;27;20;20
14;30;15;15;12;13;14;30;13;16;11;19;21;23;23;25;15;26;19
15;15;30;16;16;12;13;14;29;14;14;10;19;20;24;23;25;14;30
16;19;15;31;16;16;12;13;14;29;14;14;12;19;20;25;21;24;15
17;26;18;15;29;16;16;15;11;14;28;14;17;13;21;20;25;19;23
18;17;25;18;14;29;17;15;14;11;17;28;14;16;11;21;20;25;18
19;25;17;28;18;16;29;20;17;15;11;16;29;14;15;11;21;20;24
20;23;26;17;28;18;16;29;18;19;15;12;18;32;14;16;11;22;20
21;17;22;26;18;27;16;16;30;19;18;17;13;19;33;14;16;9;23
22;19;17;22;28;17;27;17;18;31;21;17;17;13;16;30;14;16;11
23;22;19;25;22;25;16;29;14;18;30;19;15;17;12;17;30;14;16
24;18;25;17;23;22;26;16;30;16;17;31;20;16;16;12;16;31;19
25;30;18;28;19;22;26;25;18;28;18;17;28;20;15;15;13;17;28
26;25;31;19;29;19;26;27;28;20;29;19;16;26;20;16;16;12;16
27;36;26;34;23;27;18;27;29;24;18;28;18;13;27;20;20;15;10
28;28;39;28;35;23;28;17;30;27;21;17;24;17;12;22;15;16;13
29;30;27;37;34;33;25;25;19;31;31;24;17;21;17;12;21;13;21
30;32;30;23;34;35;31;21;29;22;28;30;21;14;19;15;11;24;12
31;38;34;36;23;32;32;29;20;24;24;29;29;26;17;17;17;14;25
32;37;37;37;38;23;34;30;33;18;26;22;28;31;28;17;21;16;14
33;35;37;40;41;34;22;33;26;33;19;23;24;26;28;26;26;22;20
34;32;32;38;38;42;35;26;36;27;31;20;21;24;27;29;25;23;20
35;39;35;35;33;39;44;30;28;32;26;29;21;19;25;25;25;25;24
36;24;39;36;35;31;39;42;29;26;32;26;29;21;19;27;21;24;25
37;27;25;42;35;39;30;36;36;28;26;32;26;30;20;21;22;24;25
38;32;24;27;44;38;39;31;37;36;29;26;32;26;29;20;23;23;22
39;34;28;27;25;44;35;39;31;34;35;28;23;35;24;29;24;23;24
40;52;33;28;26;28;45;32;38;29;36;38;29;22;34;24;29;19;21
41;28;49;31;30;27;27;44;31;37;29;36;40;29;24;37;24;26;20
42;26;28;52;31;32;26;24;44;33;38;30;39;43;30;25;36;25;27
43;20;28;28;51;30;33;24;25;40;31;37;31;42;43;30;24;35;25
44;31;18;28;27;49;30;33;26;24;41;30;37;33;39;44;30;23;37
45;16;30;16;28;28;48;27;29;28;20;43;29;39;33;38;40;28;23
46;24;16;29;16;28;27;50;28;31;26;21;42;30;39;32;36;41;33
47;24;22;17;32;16;29;29;50;28;32;25;22;41;30;39;33;35;39
48;20;24;24;18;32;17;28;29;49;28;28;23;21;41;31;37;33;34
49;18;20;22;25;18;32;17;28;29;47;28;28;25;18;41;30;37;32
50;27;17;19;22;25;18;32;17;27;27;46;29;27;26;18;41;30;36
51;21;27;17;19;24;26;17;32;17;27;27;44;32;27;26;19;40;32
52;25;21;27;18;19;22;26;17;32;17;27;27;42;32;27;26;20;40
53;29;24;21;27;18;19;23;25;17;33;18;26;27;41;30;27;26;19
54;30;29;24;21;24;18;19;22;24;17;34;18;25;28;40;29;27;26
55;18;30;28;24;21;24;18;19;21;25;17;34;18;25;27;39;30;28
56;17;18;30;28;24;20;24;18;18;21;25;16;33;18;25;27;38;30
57;22;18;19;31;29;24;20;24;17;18;21;25;17;33;18;24;26;37
58;13;23;18;17;31;28;24;20;21;17;18;21;25;17;34;18;24;24
59;22;14;21;18;19;31;26;24;20;20;17;18;21;24;17;34;17;24
60;14;20;14;20;18;19;31;26;23;19;20;17;19;21;24;18;34;19
61;22;13;20;13;20;18;19;31;25;23;19;19;17;19;21;24;18;35
62;9;21;13;20;13;20;18;18;32;25;23;20;19;16;19;22;25;18
63;26;9;22;12;21;13;20;18;16;31;23;23;20;19;16;19;22;23
64;14;24;9;22;12;21;13;19;18;15;31;23;23;20;19;16;19;21
65;6;14;24;9;22;12;22;12;19;18;15;31;24;23;19;18;16;19
66;18;6;15;24;9;21;12;22;12;19;18;15;32;24;24;18;18;16
67;13;18;7;14;23;9;20;12;21;13;18;18;15;31;23;24;18;19
68;12;13;16;7;14;21;9;20;12;21;12;18;18;15;29;23;22;18
69;17;12;13;16;7;14;21;7;19;12;19;12;19;18;15;27;22;22
70;12;17;12;13;15;7;12;20;6;18;12;19;12;19;18;15;27;20
71;12;12;17;11;12;15;7;12;18;6;18;11;19;12;19;18;16;26
72;11;12;12;16;11;12;15;6;10;17;6;19;10;18;10;18;18;15
73;11;9;12;12;16;11;12;15;5;10;17;6;20;11;18;9;19;17
74;14;14;7;12;12;16;11;12;13;4;9;17;6;20;11;18;9;20
75;5;13;14;7;12;12;16;10;11;13;4;9;17;7;17;11;16;9
76;7;5;12;12;6;12;12;15;10;10;13;5;10;16;7;16;11;15
77;5;7;5;11;12;6;12;12;12;10;8;12;5;10;16;7;16;10
78;13;3;8;5;11;11;6;13;11;12;10;8;11;5;10;14;7;16
79;7;11;2;7;5;11;10;5;11;10;12;9;8;11;5;9;13;7
