"Popolazione per età, vista per singola area - Comune: 006008 - Alzano Scrivia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Alzano Scrivia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;4;0;4;3;4;4;1;3;5;5;4;2;1;4;4;2
1;2;2;1;6;0;3;4;4;4;1;5;5;5;3;2;0;4;2
2;5;2;2;1;6;1;4;4;3;3;2;6;5;5;3;2;1;4
3;0;5;0;3;1;7;1;4;4;2;4;2;5;6;5;3;2;0
4;3;0;5;0;2;1;8;1;3;5;2;4;1;4;6;5;3;1
5;2;3;0;5;1;2;0;5;1;3;6;3;2;1;3;6;5;2
6;1;3;3;2;5;1;2;0;5;1;3;7;3;2;1;3;6;5
7;4;1;3;4;2;6;1;2;0;5;1;3;7;3;2;1;2;6
8;5;3;2;3;4;1;6;1;2;0;5;2;3;7;2;2;1;2
9;2;6;3;2;2;4;1;6;1;2;0;5;2;3;3;2;2;1
10;3;4;6;3;2;2;3;1;6;1;2;0;4;3;3;3;2;2
11;6;2;4;4;2;2;2;4;1;6;1;2;0;4;2;3;3;2
12;4;6;3;4;5;3;2;1;4;1;6;1;2;0;4;2;3;3
13;6;4;6;3;4;5;3;1;1;4;1;6;1;2;0;4;2;3
14;5;7;4;6;3;4;6;3;0;1;4;1;6;2;2;0;4;2
15;2;4;7;2;6;4;4;6;3;0;1;4;1;6;1;2;0;4
16;3;2;4;7;1;6;4;4;6;3;1;1;4;1;7;1;1;0
17;1;4;3;4;6;2;6;4;3;6;3;1;1;4;2;7;1;1
18;4;2;4;3;4;6;4;6;4;3;6;2;0;1;4;3;7;1
19;7;5;1;3;3;4;7;4;5;4;3;6;2;0;1;4;3;6
20;1;8;6;1;2;3;3;7;4;5;4;3;6;3;1;2;4;2
21;2;1;8;5;1;3;3;3;7;2;5;4;3;6;2;1;2;3
22;0;2;1;6;4;1;6;3;3;7;1;6;5;3;6;2;1;2
23;3;0;6;1;7;5;5;6;3;3;8;1;6;5;4;6;2;1
24;6;3;1;7;1;7;6;4;6;3;3;8;2;7;5;4;8;2
25;5;6;4;1;5;3;5;6;3;5;4;3;9;1;5;3;2;7
26;6;7;10;4;1;5;3;6;6;3;5;3;5;9;2;5;3;2
27;6;8;6;9;2;2;5;3;6;6;3;5;3;6;9;3;5;3
28;5;6;8;6;8;2;3;5;3;7;5;3;5;5;5;10;3;4
29;6;5;8;8;7;8;2;3;6;2;7;6;4;4;5;3;7;2
30;5;5;6;8;8;6;7;4;3;6;4;8;6;4;3;5;3;4
31;10;3;5;8;8;8;5;7;6;3;8;4;7;6;4;2;7;4
32;2;8;4;4;7;6;9;5;6;3;2;7;3;8;3;4;2;6
33;6;2;13;5;4;8;6;6;5;5;4;2;5;3;6;3;5;3
34;6;5;1;10;5;5;7;5;6;5;6;5;2;7;3;5;4;4
35;5;9;6;1;10;6;7;8;5;7;5;6;4;3;3;3;5;5
36;7;5;8;7;2;9;6;6;10;4;7;5;6;4;3;3;3;5
37;6;6;3;8;6;3;9;6;6;9;5;8;5;6;3;3;2;4
38;7;7;7;5;8;4;3;9;7;6;10;6;8;6;6;3;3;0
39;5;7;5;6;5;8;4;3;8;6;6;11;3;9;7;6;3;4
40;9;5;7;6;5;4;8;4;3;9;7;5;12;3;8;6;5;3
41;10;9;6;7;5;4;4;6;4;3;9;7;5;13;3;9;5;5
42;4;10;10;6;6;6;6;5;6;3;3;10;6;6;13;3;7;5
43;4;4;10;10;7;5;6;5;5;7;3;3;10;7;5;12;3;6
44;12;4;2;10;9;7;5;5;5;5;7;2;3;11;5;6;12;3
45;10;13;5;1;10;10;7;5;7;4;5;8;3;3;12;4;6;11
46;4;10;13;5;1;9;10;7;5;7;5;5;8;3;3;12;3;6
47;7;4;10;13;3;2;9;10;7;5;7;4;5;8;4;4;12;3
48;2;7;4;10;13;3;3;9;10;6;5;8;5;6;8;4;4;11
49;2;2;7;4;10;13;3;3;8;10;6;5;9;5;5;8;4;4
50;7;2;2;6;4;10;12;3;2;7;10;6;4;9;5;6;8;4
51;7;6;4;3;6;4;10;12;3;2;7;11;6;5;10;4;6;7
52;7;7;6;6;3;4;4;10;12;3;3;7;12;6;5;8;4;5
53;5;7;7;8;6;2;4;4;10;13;4;3;7;13;6;5;7;4
54;7;5;6;7;7;6;2;4;4;10;14;3;4;7;13;6;5;6
55;6;7;6;6;8;7;5;2;4;4;10;14;3;5;7;11;6;5
56;0;7;8;7;6;8;7;4;2;4;5;10;14;3;5;7;11;6
57;6;0;8;8;7;6;8;7;3;2;2;5;10;13;3;6;8;10
58;4;8;0;10;8;5;6;8;7;3;2;2;4;11;13;4;6;8
59;2;3;9;0;11;8;5;7;7;7;3;2;2;4;11;13;4;6
60;3;2;3;10;0;9;7;4;6;7;7;3;3;2;3;11;13;4
61;3;2;2;3;9;0;9;7;5;6;7;7;3;3;2;3;11;13
62;5;3;2;2;3;8;0;9;7;5;6;7;8;3;3;2;3;11
63;7;4;3;2;2;3;8;0;9;7;5;6;7;8;3;3;2;3
64;3;7;4;3;2;2;3;8;0;8;6;5;6;7;7;3;4;3
65;7;3;7;4;2;2;2;3;7;0;7;6;6;6;7;8;3;3
66;5;6;3;7;3;2;2;1;4;7;0;7;6;5;6;7;8;3
67;3;5;5;3;7;3;2;2;1;4;7;0;5;6;4;6;6;8
68;4;3;5;5;3;7;3;2;2;1;3;7;0;5;6;4;6;6
69;6;4;3;5;5;3;7;3;2;3;1;3;7;0;5;6;3;6
70;3;6;4;3;5;5;3;7;3;2;3;1;3;7;0;5;6;3
71;6;3;4;4;3;5;6;2;7;3;2;2;1;3;7;0;5;6
72;6;6;4;4;4;3;5;6;2;7;3;1;2;1;3;5;0;5
73;7;6;6;3;4;4;3;5;5;2;7;2;1;1;1;3;5;0
74;2;6;6;6;3;4;4;3;5;5;1;6;1;1;2;1;3;5
