"Popolazione per età, vista per singola area - Comune: 097062 - Paderno d'Adda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Paderno d'Adda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;33;39;45;58;37;53;52;55;45;47;43;46;37;29;32;33;24
1;28;44;37;42;46;54;41;54;51;55;49;43;44;48;38;31;32;33
2;33;29;38;37;44;47;55;40;54;51;50;49;45;49;46;37;34;30
3;25;38;31;40;41;41;43;57;41;54;49;51;49;40;49;44;36;32
4;41;25;42;37;41;42;42;44;59;35;51;52;50;53;40;51;45;28
5;28;41;27;44;37;39;43;39;42;57;35;51;53;48;51;41;44;43
6;23;34;42;28;41;39;39;44;38;43;54;35;46;59;48;48;40;39
7;20;25;36;44;30;39;39;38;45;36;42;52;38;48;58;47;53;36
8;30;22;25;36;43;30;37;38;39;45;36;41;53;38;48;52;48;49
9;27;32;24;25;37;41;31;38;34;37;42;36;43;53;37;45;50;50
10;33;27;33;23;25;38;39;30;36;33;38;42;35;43;48;39;45;47
11;24;32;29;35;25;25;38;39;31;36;32;38;42;36;42;45;39;46
12;37;25;32;30;32;26;26;39;38;32;37;32;37;43;35;41;45;39
13;25;39;26;37;28;32;26;25;35;36;32;39;30;37;43;35;39;47
14;30;25;43;28;38;30;34;24;22;33;33;31;39;30;36;42;38;37
15;16;31;24;44;26;39;31;34;24;24;33;34;31;39;30;37;41;37
16;28;18;31;24;44;23;41;29;34;26;25;33;33;32;39;32;37;41
17;25;26;22;34;25;47;23;41;30;36;26;24;35;35;32;37;35;38
18;26;27;28;23;36;23;46;27;41;32;34;27;24;34;35;33;41;34
19;28;27;26;29;23;36;22;50;28;41;34;35;27;24;34;34;34;41
20;35;27;28;26;28;25;37;23;44;28;41;35;32;28;25;36;37;32
21;32;35;30;29;25;27;30;36;23;45;27;43;33;34;30;24;35;41
22;46;36;33;31;28;24;30;36;39;27;43;32;43;31;33;29;26;36
23;53;46;41;31;31;30;25;30;38;41;27;46;33;43;32;35;27;26
24;45;56;48;43;33;29;26;29;33;38;37;23;48;29;45;32;32;23
25;54;47;67;53;43;30;26;28;32;34;37;39;22;49;28;47;33;33
26;50;59;60;61;48;40;31;28;30;25;35;42;37;25;51;30;42;32
