"Popolazione per età, vista per singola area - Comune: 070039 - Molise"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Molise"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;2;0;1;1;0;1;0;0;0;2;2;1;0;0;0;0
1;1;1;1;2;0;1;1;0;1;0;0;0;2;2;1;0;0;0
2;3;1;1;1;1;1;1;1;0;1;0;1;0;2;2;1;0;0
3;2;3;0;1;1;3;0;1;1;0;1;0;1;0;2;2;0;0
4;2;2;3;0;1;2;1;0;1;1;0;1;0;1;0;2;2;0
5;1;2;2;3;0;1;1;1;0;1;1;0;1;0;1;0;3;2
6;1;1;2;2;3;0;1;1;2;0;1;1;0;1;0;1;0;3
7;4;1;0;2;2;3;0;1;1;2;0;1;1;0;1;0;1;0
8;2;4;1;0;2;2;3;0;1;1;2;0;1;1;0;1;0;1
9;4;2;4;1;0;2;2;3;0;1;1;1;0;1;1;0;2;0
10;0;5;2;4;1;0;2;2;3;0;1;1;1;0;1;1;0;2
11;0;0;5;2;4;1;0;2;2;3;0;1;1;1;0;1;1;0
12;3;0;0;5;2;4;1;0;2;2;3;0;1;1;1;0;1;1
13;1;3;0;0;5;2;4;1;0;2;2;3;0;0;1;1;0;1
14;1;1;3;0;0;5;2;7;1;0;2;2;3;0;0;1;1;0
15;1;1;1;3;0;0;4;3;7;1;0;2;2;2;0;0;1;1
16;2;1;1;1;2;0;0;4;2;7;1;0;2;2;2;0;0;1
17;1;2;1;1;1;2;0;0;4;2;7;1;0;2;2;2;0;0
18;1;1;2;1;1;1;2;0;0;5;2;7;1;0;2;2;2;0
19;2;0;1;2;1;1;1;2;0;0;5;2;7;1;0;2;2;2
20;1;2;0;1;2;1;0;1;2;0;0;4;2;6;1;0;2;2
21;1;1;2;0;1;2;1;0;1;2;0;0;4;2;6;1;0;2
22;1;1;1;2;0;1;2;1;0;1;2;0;0;4;2;6;1;0
23;3;2;1;1;2;0;1;2;1;0;1;3;0;0;4;2;6;1
24;1;3;4;1;1;2;0;1;2;1;0;1;3;0;0;4;2;6
25;1;1;3;4;1;1;2;0;1;2;1;0;1;4;0;0;4;2
26;5;1;1;3;4;1;1;2;0;1;2;1;0;1;4;0;0;4
27;2;5;1;1;3;4;1;1;2;0;1;2;1;0;1;4;0;0
28;1;2;4;1;1;2;4;1;0;1;0;1;2;1;0;1;4;0
29;0;1;2;3;1;1;2;3;1;0;1;0;1;2;1;0;1;4
30;0;2;1;1;3;1;1;2;3;1;1;1;0;1;1;1;0;1
31;3;0;2;1;1;3;1;1;2;3;1;1;1;0;1;1;1;0
32;2;3;0;2;1;2;3;1;1;2;3;1;1;1;0;1;0;1
33;3;2;2;0;2;1;1;3;1;2;3;3;1;0;1;0;1;0
34;2;3;3;2;0;1;1;1;4;1;2;3;3;1;0;1;0;1
35;2;2;3;3;2;0;1;1;1;4;1;3;4;3;1;0;1;0
36;4;2;1;3;3;2;0;1;1;1;4;1;3;4;3;1;0;1
37;3;4;2;1;3;4;2;0;1;1;1;4;1;3;4;3;1;0
38;2;3;4;2;1;3;3;2;0;0;1;1;6;1;3;4;1;1
39;4;1;3;4;2;1;3;3;2;1;0;1;1;6;1;3;4;1
40;4;4;1;3;4;2;1;5;2;2;1;0;1;1;6;1;2;4
41;3;4;4;1;3;4;2;1;4;2;2;1;0;1;1;6;2;2
42;4;3;4;4;1;3;4;2;1;4;2;2;1;0;1;1;6;2
43;4;5;4;4;4;1;3;4;2;1;4;3;2;1;0;1;1;6
44;1;4;5;4;4;3;2;3;4;2;1;4;3;2;1;0;1;1
45;1;1;4;5;4;4;3;2;3;4;2;1;4;2;2;1;0;1
46;1;1;1;4;5;4;4;3;2;3;4;2;2;4;2;2;1;0
47;2;1;1;1;4;6;4;4;3;2;3;4;2;2;4;2;2;1
48;1;2;1;1;1;4;5;5;4;3;2;3;4;2;2;4;3;2
