"Popolazione per età, vista per singola area - Comune: 098060 - Villanova del Sillaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villanova del Sillaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;12;18;26;13;24;22;18;25;18;16;17;17;29;16;20;13;17
1;16;20;11;20;29;13;25;27;19;27;19;18;17;19;28;18;20;13
2;26;16;20;12;21;27;13;24;30;15;27;21;16;17;18;29;17;17
3;10;28;17;21;14;21;30;14;26;29;15;28;18;16;19;18;28;17
4;17;12;31;18;19;15;21;27;17;26;27;15;24;19;16;20;16;26
5;16;18;12;30;21;19;15;24;27;17;24;25;15;26;20;17;19;14
6;15;14;18;12;27;22;20;16;25;26;18;24;21;14;25;22;18;17
7;8;13;13;18;11;26;23;19;18;24;24;20;23;21;13;25;22;18
8;11;10;15;12;21;11;27;22;20;17;22;24;21;23;22;18;24;24
9;14;12;13;16;13;21;14;25;27;21;17;22;23;24;25;23;18;22
10;14;13;14;12;18;14;21;17;27;26;21;17;23;22;23;26;25;16
11;13;12;13;16;11;18;17;22;19;25;26;22;17;25;22;25;26;23
12;13;13;15;14;16;13;19;16;22;19;25;25;22;18;24;21;25;23
13;14;13;13;17;13;14;13;21;19;23;18;26;24;21;17;23;20;25
14;23;15;15;14;20;16;15;13;22;20;20;17;24;25;20;23;23;22
15;9;24;14;14;15;21;17;15;13;22;20;20;14;25;25;23;23;23
16;8;8;25;15;16;19;20;17;15;14;22;20;18;14;25;26;23;23
17;17;9;10;22;15;17;16;22;16;15;15;22;20;18;13;26;26;18
18;15;19;10;10;23;18;19;16;22;16;16;14;22;19;19;13;27;25
19;9;17;17;10;11;24;17;20;15;19;16;19;14;21;20;21;14;29
20;13;11;22;17;12;10;26;17;19;16;22;15;16;13;21;19;21;16
21;15;13;15;23;21;18;12;29;18;19;18;19;17;18;13;20;19;24
22;16;15;12;16;22;22;19;13;29;18;18;18;19;15;16;12;20;19
23;14;15;19;15;14;22;28;19;14;26;18;17;18;21;14;15;12;18
24;18;15;21;24;15;16;22;27;25;15;29;21;17;20;20;15;14;10
25;23;18;11;28;26;20;19;27;24;22;14;31;22;17;21;22;15;15
26;17;22;19;10;28;23;20;20;27;23;23;16;30;23;18;19;23;17
27;17;17;26;24;10;28;24;25;20;28;24;22;19;32;22;18;19;24
28;34;20;21;25;27;11;32;25;23;20;27;22;21;24;31;21;19;18
29;19;33;23;22;24;24;14;30;26;21;22;33;22;18;25;26;20;19
30;20;24;37;28;19;25;19;13;32;25;22;25;35;25;20;23;20;18
31;19;21;29;38;28;23;28;21;16;32;24;25;26;33;25;19;21;18
32;26;26;25;32;36;30;17;30;19;23;31;28;27;25;28;23;22;19
33;23;25;26;27;37;35;27;26;25;29;24;34;28;27;26;29;23;21
34;26;26;33;27;21;37;39;28;26;31;25;30;32;27;24;25;27;21
35;27;28;27;36;21;15;34;41;30;27;30;31;28;37;29;26;25;28
36;37;27;28;29;34;29;23;37;41;33;23;34;32;31;36;30;27;25
37;27;40;33;30;29;36;30;30;39;40;29;23;34;30;32;35;29;28
38;17;26;41;35;28;31;37;30;31;41;39;31;23;30;31;32;39;30
39;22;19;22;40;37;33;29;41;32;28;41;42;29;24;28;29;30;37
40;24;22;24;26;37;39;33;31;42;32;27;40;41;29;24;29;27;31
41;17;23;27;23;23;37;38;35;31;40;31;24;37;37;28;25;29;25
42;28;19;23;25;24;21;38;39;36;33;40;32;23;34;37;30;26;29
43;31;28;22;23;24;24;22;41;41;33;34;43;30;23;30;39;34;22
44;18;34;28;22;26;24;28;22;46;41;34;36;45;30;26;35;41;32
45;23;17;39;29;21;28;24;24;22;45;42;35;33;45;27;28;35;39
46;12;25;15;39;34;24;27;25;24;22;43;43;35;31;43;26;29;34
47;22;12;25;16;38;33;22;28;25;23;23;42;42;31;31;45;26;30
48;19;23;12;25;16;36;33;22;27;26;24;26;40;43;31;32;44;26
49;19;19;25;13;25;14;37;33;21;25;24;25;23;39;39;31;34;40
50;14;18;19;24;15;24;15;38;32;20;24;23;25;24;37;37;31;33
51;18;14;18;20;25;15;25;16;37;30;19;25;23;25;24;34;36;31
52;15;18;15;19;19;23;14;25;15;37;30;21;24;23;25;25;35;37
53;21;15;20;15;14;20;24;12;24;15;35;30;21;26;22;22;25;36
54;18;21;15;20;14;15;19;22;11;24;15;34;28;21;24;23;23;25
55;17;19;20;15;18;15;15;18;21;11;24;15;33;30;21;22;23;23
56;7;17;19;20;15;18;14;15;19;20;10;22;13;35;28;20;19;22
57;13;9;16;19;19;14;18;16;15;18;20;10;21;13;35;28;20;18
58;8;13;9;15;18;18;14;17;16;13;18;22;9;21;14;35;28;20
59;18;9;13;9;15;16;19;14;17;17;13;19;22;9;21;13;35;28
60;15;17;11;13;9;15;15;19;15;18;17;14;19;22;9;21;13;35
61;11;14;18;12;13;9;15;16;18;15;17;17;15;18;22;9;20;14
62;11;12;14;19;12;13;9;13;15;18;15;19;19;16;18;23;9;21
63;13;11;12;14;19;12;15;9;12;14;17;14;18;16;16;18;23;9
64;14;15;12;12;14;18;12;15;9;11;14;15;14;18;16;14;18;21
65;17;12;14;12;10;14;18;11;15;9;11;14;15;14;19;13;12;19
66;16;16;11;15;13;10;13;17;11;15;9;11;15;17;13;19;13;12
67;14;13;14;12;14;13;10;14;18;11;15;9;10;15;17;16;19;13
68;9;13;12;14;12;14;12;10;14;18;12;15;9;10;16;17;16;19
69;12;10;13;11;15;12;14;12;10;13;17;12;14;9;10;15;17;15
70;11;12;10;13;10;15;13;13;13;10;13;17;12;12;8;12;15;15
71;14;11;11;10;12;10;15;13;13;12;10;13;17;12;12;8;12;15
72;8;13;13;8;10;11;11;15;13;14;13;9;13;16;11;14;7;13
73;7;8;13;13;8;10;11;11;15;13;14;12;9;12;16;11;14;6
74;9;8;8;12;13;7;10;11;11;14;13;13;11;9;11;15;11;13
75;8;9;9;8;13;13;7;10;10;11;14;13;11;11;9;14;15;9
76;5;9;11;9;8;15;14;6;10;8;10;14;12;10;11;9;12;14
77;9;5;7;11;9;8;15;14;6;11;8;10;14;12;10;11;8;12
78;6;7;5;7;11;7;8;15;13;6;11;8;9;13;12;9;8;7
79;2;6;9;5;8;11;7;8;15;13;6;11;7;8;13;11;8;7
80;1;3;6;9;5;6;9;7;8;13;11;6;11;7;8;11;11;8
81;5;1;3;5;9;5;5;9;7;6;12;10;6;11;7;7;12;10
82;4;7;1;3;5;8;4;5;9;7;5;10;10;6;11;6;6;12
83;2;4;6;1;2;7;7;4;5;8;8;5;10;9;6;10;6;5
84;0;2;4;5;1;2;4;7;4;5;7;7;5;9;8;5;9;6
85;1;0;1;4;3;1;1;3;7;4;5;6;6;5;9;7;5;7
86;4;1;0;0;5;3;1;0;3;4;4;5;6;6;4;8;6;4
87;3;5;0;0;0;4;2;3;0;2;4;3;5;6;6;4;8;6
88;1;2;4;1;0;0;4;3;3;0;2;1;3;5;4;5;4;8
89;2;1;1;2;1;0;0;3;3;3;0;2;1;3;5;4;5;3
90;0;2;0;1;1;1;0;0;3;2;2;0;1;0;3;4;4;5
91;3;0;1;0;2;1;0;0;0;3;0;1;0;1;0;2;4;3
92;0;1;0;1;0;2;1;0;0;0;2;0;1;0;1;0;2;3
93;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1
94;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
95;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
96;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
Totale;1316;1366;1465;1537;1547;1598;1645;1713;1770;1772;1759;1817;1785;1813;1798;1826;1824;1788
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;7;7;13;7;5;13;11;11;11;6;12;8;8;18;11;13;8;8
1;6;11;6;13;10;5;13;16;10;11;7;13;8;8;17;12;13;8
2;14;7;11;6;14;9;6;12;17;8;10;9;10;10;9;18;11;11
