"Popolazione per età, vista per singola area - Comune: 046023 - Piazza al Serchio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piazza al Serchio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;20;24;24;18;22;11;11;20;17;15;17;9;12;4;9;11;5
1;15;21;20;23;24;17;22;13;13;20;17;17;18;9;11;6;8;9
2;7;13;22;19;23;24;17;22;13;14;20;18;16;19;11;10;7;10
3;22;8;15;21;18;22;23;17;22;12;13;18;18;16;16;10;12;8
4;13;21;6;15;21;17;22;23;19;22;12;13;19;19;16;16;10;11
5;25;13;19;6;14;22;18;22;23;19;22;12;13;20;19;16;15;10
6;26;25;13;19;7;14;23;17;22;23;19;22;12;12;20;19;15;16
7;15;26;26;13;19;7;14;23;21;24;23;19;22;11;12;18;19;15
8;23;15;26;26;13;20;7;14;23;21;23;22;19;23;12;14;19;16
9;19;23;15;26;26;13;21;7;15;23;20;23;22;19;23;12;14;19
10;23;18;23;15;27;26;16;21;9;15;23;21;23;22;17;23;12;14
11;31;21;18;22;15;27;26;16;23;9;15;23;21;23;23;18;23;13
12;23;31;21;18;23;15;27;29;16;23;9;16;23;19;21;24;18;23
13;28;25;31;20;18;23;15;27;29;16;23;9;18;22;19;21;24;18
14;24;28;25;30;19;18;23;15;26;29;16;24;9;18;22;19;19;24
15;27;22;28;25;30;20;18;23;15;26;29;17;24;9;18;22;19;18
16;22;27;22;26;24;30;20;17;23;15;26;29;16;22;9;18;22;18
17;21;22;27;22;26;22;31;20;17;23;15;27;28;15;22;9;17;22
18;25;20;21;27;22;26;21;29;20;18;23;16;26;28;15;22;9;17
19;21;24;20;21;28;22;27;20;29;21;18;23;16;27;28;15;26;9
20;23;21;24;19;23;28;22;26;20;29;22;20;23;16;25;30;17;26
21;32;23;22;23;19;22;28;23;26;19;28;23;20;23;17;29;30;17
22;23;32;19;21;23;20;23;28;22;24;19;31;22;18;23;17;28;30
23;28;23;33;18;22;22;24;22;28;23;23;22;32;22;18;23;17;28
24;35;28;26;35;18;22;22;23;22;27;22;25;22;33;23;17;23;18
25;45;37;26;25;34;18;22;23;22;25;26;23;24;22;33;24;16;23
26;29;47;39;26;25;37;21;22;23;23;25;24;24;23;19;33;24;15
27;31;29;50;38;29;26;32;18;22;23;22;24;25;23;22;18;29;24
28;47;28;28;49;39;28;27;33;18;24;22;22;23;27;22;21;16;27
29;38;48;26;28;46;39;28;26;31;20;23;23;23;22;27;23;20;18
