"Popolazione per età, vista per singola area - Comune: 004069 - Cigliè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cigliè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;1;3;1;2;1;4;2;3;0;0;3;1;0;0;2;3
1;1;2;0;1;3;1;2;1;4;2;3;0;1;3;1;0;0;2
2;1;2;2;0;1;3;2;2;1;4;2;3;0;1;3;1;0;0
3;2;1;2;2;0;1;3;2;2;1;4;3;3;0;1;3;1;0
4;2;2;1;2;2;1;1;3;2;2;1;4;3;3;0;1;3;1
5;0;2;2;1;2;2;1;1;3;2;2;1;4;3;3;1;1;3
6;0;0;2;2;1;2;2;1;1;3;2;2;1;4;3;3;1;1
7;0;0;0;2;1;1;1;2;1;1;3;2;2;1;3;3;3;1
8;2;0;0;0;2;1;1;1;2;1;1;3;2;2;1;3;3;3
9;3;2;0;0;0;2;1;1;2;2;1;1;3;2;2;1;3;3
10;1;3;2;0;0;0;2;1;1;2;2;1;1;3;1;2;1;3
11;0;1;3;2;0;0;0;2;1;1;1;2;1;1;3;1;2;1
12;0;0;1;3;2;0;0;0;2;1;1;1;2;1;1;3;1;2
13;0;0;0;1;2;2;0;0;0;2;1;1;1;2;1;1;3;1
14;3;0;0;0;1;2;2;0;0;0;2;1;1;1;2;1;1;3
15;0;3;0;0;0;1;2;2;0;0;0;2;1;1;1;2;1;1
16;1;0;3;0;0;0;1;2;2;0;0;0;2;1;1;1;2;1
17;0;1;0;3;0;0;0;1;2;2;0;0;0;2;1;1;1;2
18;1;0;1;0;3;0;0;0;1;2;2;0;0;0;2;1;1;1
19;0;1;0;1;0;3;0;0;0;1;2;2;0;0;0;2;1;1
20;0;0;2;0;1;0;3;0;0;0;1;2;2;0;0;0;2;1
21;3;0;0;2;0;0;1;3;0;0;0;1;2;2;0;0;0;2
22;0;3;0;1;2;0;0;1;3;0;0;0;1;2;2;0;0;0
23;4;0;3;0;1;2;0;0;1;3;0;0;0;1;2;2;0;0
24;2;4;0;3;1;1;2;0;0;1;3;0;0;0;1;2;2;0
25;1;2;4;0;3;1;1;2;0;0;0;3;0;0;0;1;2;2
26;0;2;2;4;0;3;1;1;3;0;0;0;3;0;0;0;1;2
27;4;0;2;3;4;0;4;1;1;3;0;0;0;3;0;0;1;1
28;2;4;0;2;3;4;0;4;1;1;5;0;0;0;3;1;0;1
29;2;2;3;0;2;3;4;0;4;1;2;5;0;0;0;3;1;1
30;4;2;2;3;0;2;3;4;1;3;1;2;5;0;0;0;3;1
31;5;4;2;2;3;0;2;3;4;1;3;1;2;5;0;0;0;3
32;4;5;4;1;2;3;0;2;5;4;1;2;1;2;5;0;0;0
33;2;5;5;4;1;3;3;0;2;5;4;2;2;1;2;5;0;0
34;1;2;4;4;4;1;2;3;1;3;5;4;2;3;1;2;5;0
35;3;1;2;4;4;5;1;3;3;2;3;6;4;2;3;1;2;4
36;3;3;1;2;4;4;5;1;3;3;2;3;7;5;2;3;1;2
37;3;3;3;1;2;6;4;6;1;3;3;2;3;7;8;2;3;1
38;3;3;3;3;0;3;6;4;6;1;4;3;2;3;7;8;2;3
39;2;3;3;2;2;0;3;5;5;6;1;4;3;2;3;7;8;2
40;2;2;3;3;2;2;0;3;5;5;6;1;4;3;2;3;6;7
41;2;2;2;4;2;2;2;0;3;5;5;6;1;3;4;2;3;7
42;0;2;2;2;4;2;3;2;1;4;5;5;6;1;3;4;2;3
43;3;0;2;2;2;4;2;3;2;1;3;5;5;6;0;3;4;2
44;2;3;0;2;2;2;5;3;3;2;1;3;5;5;6;0;3;4
45;1;2;4;0;2;2;2;5;2;3;3;1;3;5;5;6;0;3
46;2;1;2;4;1;2;2;1;5;2;3;4;1;3;5;5;5;0
47;1;2;1;2;4;1;2;2;1;5;2;3;4;1;3;5;5;5
48;1;1;1;1;1;4;1;2;4;1;6;2;3;4;1;4;5;5
49;4;1;0;1;1;1;4;2;2;4;1;6;2;3;4;1;4;5
50;1;4;1;0;1;1;1;4;3;2;3;1;6;2;3;4;1;4
51;0;1;4;1;0;1;1;1;4;2;2;3;1;6;2;2;4;1
52;6;0;1;4;1;0;1;1;1;4;1;2;3;1;5;2;2;4
53;5;6;1;1;4;1;0;1;1;3;4;1;2;3;1;5;2;2
54;4;5;6;1;1;4;1;1;1;1;3;3;1;2;3;1;5;2
55;1;4;5;8;1;1;4;1;1;1;1;3;3;1;2;3;1;5
56;3;1;4;4;8;1;1;4;1;1;1;1;3;3;1;2;3;1
57;5;3;1;4;4;7;1;1;4;1;1;1;1;3;3;1;2;3
58;2;5;3;1;4;4;7;1;1;4;1;1;2;1;3;3;1;2
59;4;2;6;2;1;4;4;7;1;1;4;1;1;3;1;3;3;1
60;2;4;2;5;2;1;4;4;7;1;1;5;1;1;3;1;3;3
61;5;2;4;2;5;2;2;4;4;7;1;0;5;1;1;3;1;3
62;2;5;2;4;2;5;1;2;4;4;6;1;0;5;1;1;3;1
63;3;2;5;2;5;2;5;1;2;4;4;6;1;0;5;1;1;3
64;3;7;2;5;2;4;2;5;1;2;4;4;6;2;0;5;1;0
65;3;3;6;2;5;2;4;2;5;1;2;4;4;6;2;0;4;1
66;2;3;3;6;2;5;2;4;2;5;1;1;4;4;5;2;0;4
67;0;2;3;3;6;2;5;2;3;2;5;1;1;4;5;5;1;0
68;3;0;2;3;2;6;2;5;2;3;1;5;1;0;4;4;5;1
69;5;3;0;2;3;1;6;2;5;2;3;1;5;1;0;4;4;5
70;4;5;3;0;2;3;1;6;2;5;2;3;1;5;1;0;4;4
71;0;4;5;3;0;2;3;1;6;2;4;2;3;1;5;1;0;4
72;3;0;4;5;4;0;2;3;2;6;2;4;2;2;1;5;1;0
73;4;3;0;3;5;4;0;2;3;2;5;2;4;2;2;1;5;1
74;2;4;3;0;3;5;4;0;2;3;2;6;0;4;2;1;1;5
75;2;2;4;3;0;3;5;4;0;2;3;2;5;0;4;2;1;1
76;2;2;2;4;3;0;3;5;3;0;2;2;2;5;0;4;1;1
77;5;2;2;2;4;2;0;3;5;2;0;2;2;2;5;0;4;1
78;3;5;2;2;2;4;2;0;3;5;2;0;2;2;2;4;0;3
79;1;3;2;2;2;2;4;3;0;2;5;2;0;2;2;2;4;0
80;1;1;3;2;2;3;2;4;3;0;2;4;2;0;2;2;2;4
81;5;1;1;3;2;1;3;2;4;3;0;2;3;2;0;2;2;2
82;1;5;1;1;2;2;1;3;2;4;2;0;2;3;2;0;2;2
83;1;1;5;1;1;2;0;1;3;2;4;2;0;1;2;2;0;2
84;1;1;1;4;1;1;2;0;1;2;2;3;2;0;1;2;2;0
85;1;1;1;1;4;1;1;1;0;1;3;2;2;2;0;1;2;2
86;4;1;1;0;1;3;1;0;1;0;0;2;2;2;2;0;1;2
87;2;4;1;1;0;0;3;1;0;1;0;0;2;1;2;2;0;1
