"Popolazione per età, vista per singola area - Comune: 017036 - Capovalle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capovalle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;4;2;5;2;2;0;3;5;1;2;0;1;2;4;2;2;1
1;10;2;3;1;5;2;2;2;4;5;1;2;0;1;2;4;2;2
2;2;9;2;3;1;5;2;3;1;3;5;2;2;0;1;2;4;2
3;6;2;10;2;3;1;5;1;5;1;3;4;2;2;0;2;2;4
4;3;6;3;8;2;3;1;5;1;4;0;3;4;2;2;0;2;2
5;2;3;7;2;8;2;3;1;5;1;4;0;3;4;1;2;0;2
6;7;2;2;6;2;10;2;5;1;5;1;5;0;3;5;1;2;0
7;4;7;2;2;6;2;10;2;5;1;5;2;4;0;3;5;1;2
8;1;4;7;1;2;6;2;11;2;4;2;5;2;4;0;3;5;1
9;3;3;4;6;1;2;6;2;12;2;3;3;5;2;4;0;2;5
10;2;4;2;5;6;1;2;6;2;10;2;3;3;5;2;4;0;2
11;1;2;5;2;5;6;2;2;6;2;9;2;3;3;5;2;4;0
12;3;1;2;3;3;4;6;2;2;6;2;9;2;2;3;6;2;4
13;4;3;1;2;3;3;3;6;2;2;6;2;9;2;2;3;6;2
14;3;4;3;1;0;3;2;3;6;2;2;6;2;9;2;2;3;6
15;3;4;6;3;0;1;3;2;3;6;2;3;6;2;10;2;2;3
16;5;3;3;5;2;0;1;3;2;3;6;2;3;6;2;11;2;2
17;4;5;4;3;6;2;0;1;3;2;3;6;2;3;5;1;9;2
18;2;4;6;5;3;5;1;0;1;3;2;3;6;2;3;5;1;9
19;3;3;5;6;5;3;5;1;0;1;3;2;2;6;2;3;5;1
20;4;3;3;5;5;5;3;6;1;0;0;3;1;2;6;2;2;6
21;7;3;3;3;5;5;4;4;5;1;0;0;3;1;2;6;2;2
22;7;8;3;2;4;5;4;4;4;6;1;0;0;3;1;2;6;2
23;6;5;7;2;2;4;4;4;4;5;6;1;0;0;3;1;2;6
24;6;6;5;7;2;2;2;4;3;4;5;6;1;0;0;3;1;2
25;7;5;5;5;5;3;2;2;4;3;4;5;5;1;0;0;3;1
26;10;6;5;5;5;5;3;2;2;4;3;4;4;5;1;0;0;3
27;6;8;6;5;6;6;6;3;2;2;4;3;2;5;5;2;0;0
28;6;8;10;7;5;4;7;6;3;3;2;4;3;1;5;4;2;0
29;5;6;10;10;6;5;4;5;6;3;3;2;4;2;1;5;4;2
30;9;5;6;9;8;7;3;4;4;6;2;3;3;4;2;1;5;4
31;6;11;4;8;8;8;6;6;5;4;5;3;3;3;4;2;2;5
32;3;6;9;4;9;5;8;4;5;4;4;6;2;2;3;3;2;2
33;5;1;5;5;3;5;7;8;4;5;4;5;6;3;2;3;3;2
34;6;3;3;4;5;2;5;6;7;4;6;5;6;7;3;2;3;3
35;2;5;5;4;3;5;3;4;5;8;5;6;5;5;7;3;2;3
36;4;3;5;5;5;2;5;3;3;7;8;5;6;5;5;8;3;2
37;3;5;3;4;6;5;2;6;4;3;7;8;5;6;5;5;8;3
38;3;3;3;3;4;7;5;1;6;3;3;5;8;4;6;5;5;8
39;6;4;3;4;3;4;6;4;3;7;3;3;5;8;5;6;5;5
40;4;6;4;5;3;3;4;5;4;2;7;3;3;5;8;5;5;5
41;1;4;6;4;4;4;3;5;6;4;2;7;3;3;5;6;5;5
42;4;1;4;5;3;4;4;3;4;6;4;2;7;3;3;5;6;5
43;7;5;2;3;4;3;4;3;3;4;5;4;2;7;3;3;5;6
44;8;7;6;1;5;4;3;4;4;2;4;5;4;2;8;3;3;5
45;2;9;7;6;1;5;4;5;5;5;2;4;6;3;2;8;3;4
46;6;1;8;7;5;2;5;5;3;5;5;2;4;6;3;2;8;3
47;7;6;1;8;6;5;1;5;5;3;5;5;2;4;5;3;2;8
48;6;7;8;1;7;5;3;2;5;6;3;5;5;2;4;5;4;2
49;4;6;7;7;3;7;4;3;2;6;6;3;5;5;2;4;5;4
50;6;4;6;8;7;3;7;4;3;1;6;6;3;5;5;2;4;5
51;7;6;4;6;8;7;3;7;4;3;0;6;6;3;5;5;1;4
52;7;7;6;4;7;8;7;3;7;4;3;0;5;6;3;5;5;1
53;6;7;7;6;4;7;8;7;3;7;4;3;0;5;6;3;5;5
54;7;5;7;7;6;4;6;7;7;3;7;4;2;0;5;6;4;5
55;8;7;5;7;7;6;4;6;7;8;3;7;4;2;1;5;6;4
56;9;6;7;5;7;7;6;4;6;7;9;3;7;4;2;1;5;6
57;6;8;6;7;5;7;7;6;4;6;7;7;2;7;4;2;0;5
58;12;5;8;6;7;5;7;7;6;4;6;7;6;2;7;4;2;0
59;5;10;5;8;6;8;5;7;7;6;4;6;7;6;1;7;4;2
60;6;5;10;5;8;6;7;5;7;7;6;4;6;6;6;1;7;4
61;4;6;5;10;5;8;6;7;6;7;7;7;5;6;5;5;1;7
62;10;4;6;6;10;5;8;7;7;7;7;7;7;5;6;5;5;1
