"Popolazione per età, vista per singola area - Comune: 080018 - Campo Calabro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Campo Calabro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;45;37;46;43;35;54;40;43;52;51;56;37;51;37;37;28;40
1;30;41;44;38;48;39;36;60;39;41;57;52;56;35;51;39;44;29
2;47;32;40;45;39;52;41;39;60;42;40;57;55;53;35;54;40;44
3;29;46;35;38;46;36;50;41;38;58;42;41;62;57;52;36;54;39
4;36;30;44;35;36;45;35;50;40;39;60;43;45;62;58;53;39;51
5;43;37;30;45;35;37;45;33;48;43;40;61;41;43;61;59;51;40
6;52;43;35;31;46;36;39;49;33;47;42;42;61;41;44;62;58;49
7;47;53;44;36;30;47;36;36;49;34;47;43;44;63;39;45;59;59
8;38;48;53;45;37;31;48;38;36;49;35;47;45;44;60;43;43;60
9;60;38;48;52;43;38;32;48;39;36;48;37;47;45;45;61;43;43
10;60;63;39;48;53;47;37;36;49;40;37;53;37;49;45;45;57;45
11;44;61;62;41;49;52;49;40;38;49;40;38;51;38;49;46;44;58
12;57;46;64;63;40;50;54;48;41;38;49;41;38;51;36;51;43;43
13;54;58;46;64;61;41;53;58;49;40;37;50;40;38;51;34;51;42
14;46;55;61;46;63;62;43;54;59;50;39;39;52;40;37;52;35;48
15;53;46;54;64;46;66;62;46;55;60;50;39;40;51;42;37;50;36
16;62;53;46;57;61;45;68;62;46;56;60;51;39;37;50;40;37;48
17;59;60;53;47;56;62;45;66;64;45;56;59;50;39;38;51;40;37
18;55;62;65;54;50;59;67;45;67;64;45;55;59;50;38;36;53;39
19;64;53;64;62;56;51;60;65;43;67;65;43;53;59;48;37;35;51
20;67;65;52;66;62;56;52;58;65;45;69;63;45;55;57;48;40;35
21;74;67;69;52;69;62;60;51;60;65;45;68;62;44;55;58;48;41
22;67;75;69;67;53;66;62;61;49;61;64;46;65;66;44;54;57;47
23;70;68;75;67;63;56;69;64;62;58;61;63;47;64;67;45;53;56
24;62;68;66;75;64;64;58;66;62;60;61;61;63;47;64;67;44;47
25;58;69;68;63;73;68;67;57;60;65;63;60;60;64;46;65;61;45
26;63;60;66;71;64;73;68;68;62;64;67;63;58;60;64;46;67;61
27;67;66;67;67;67;64;74;71;66;63;64;63;64;59;59;63;46;62
28;59;65;68;62;63;66;68;68;70;63;62;65;58;64;57;63;60;46
29;66;64;67;73;62;64;67;71;67;73;65;64;60;60;65;53;59;61
30;58;67;65;67;71;59;70;67;75;67;75;66;62;61;66;66;54;58
31;70;61;63;60;67;66;59;63;66;71;70;81;67;62;61;66;65;58
32;57;67;61;62;55;63;66;57;59;66;71;68;79;62;59;62;70;62
33;48;60;66;58;60;57;62;66;64;62;67;76;67;79;63;58;59;63
34;58;52;60;64;55;58;57;64;65;64;67;66;73;66;79;61;59;63
35;58;62;53;60;60;54;61;55;59;65;64;69;69;73;67;78;65;61
36;55;62;64;55;59;60;57;60;51;59;67;65;68;66;72;66;74;66
37;56;57;60;63;56;57;62;63;59;55;61;68;72;69;63;73;68;71
38;60;56;56;60;63;54;58;64;61;57;55;65;66;70;70;66;72;63
39;50;63;55;57;61;63;59;60;65;62;56;54;66;66;67;67;64;71
40;69;51;66;57;54;62;64;59;64;64;62;58;59;61;65;65;66;63
41;52;68;52;65;56;55;66;62;60;64;64;64;57;59;58;69;68;64
42;57;51;69;52;67;59;56;66;62;60;67;64;61;57;59;57;68;66
43;75;58;49;67;56;68;59;60;66;63;60;67;65;60;57;59;58;66
44;47;76;59;50;70;59;69;61;60;67;63;62;71;65;62;60;55;57
45;45;49;76;58;51;71;58;69;62;62;67;60;63;69;64;64;58;56
46;48;47;49;76;57;53;72;58;70;61;63;67;58;62;70;70;59;61
47;61;47;48;49;76;58;55;71;55;70;60;62;68;57;65;67;72;59
48;52;61;46;48;47;77;59;52;71;56;71;57;63;68;57;62;69;70
49;69;53;61;48;48;49;78;60;51;73;55;69;56;65;66;60;63;69
50;45;68;53;62;49;48;49;80;60;52;70;55;68;56;63;67;60;62
51;58;44;68;53;61;50;48;51;79;61;52;72;54;68;56;65;64;59
52;64;57;45;70;54;61;50;47;51;76;62;51;74;52;68;54;62;63
53;60;66;57;47;71;57;65;50;47;51;76;61;51;72;54;66;55;63
54;58;58;67;58;48;70;58;65;51;45;50;75;60;51;71;56;66;55
55;52;57;58;67;59;47;70;56;64;51;45;51;74;59;53;71;57;64
56;19;51;58;60;64;59;48;68;50;64;51;45;49;74;60;51;71;59
57;42;18;51;58;60;64;61;46;69;48;65;48;48;49;71;59;48;71
58;34;41;18;53;57;62;66;61;46;69;48;63;47;48;47;70;60;49
59;48;34;42;18;52;57;61;64;59;46;68;47;65;47;48;46;67;60
60;50;47;33;41;18;56;58;62;64;59;46;66;46;63;47;47;46;67
61;49;49;46;33;42;19;56;61;58;63;59;48;63;46;63;46;47;46
62;30;49;53;46;33;42;21;56;59;57;63;58;47;64;46;60;45;46
63;38;31;50;53;47;33;42;22;57;57;57;64;56;47;65;46;61;45
64;34;38;30;47;53;46;36;44;22;56;56;59;62;55;48;64;46;62
65;25;35;38;30;46;51;46;36;43;22;56;54;57;61;53;45;63;46
66;27;27;35;37;30;47;52;44;36;41;22;54;54;57;61;53;45;63
67;39;28;27;35;37;30;46;52;44;36;41;22;54;55;57;61;51;43
68;33;39;27;27;32;37;28;46;51;45;36;40;21;54;53;55;61;51
69;38;32;38;27;26;33;35;28;43;49;45;37;39;21;52;52;56;61
70;36;36;31;37;24;26;32;32;28;43;50;44;36;38;20;53;52;56
71;37;35;35;31;34;25;26;31;32;29;44;49;43;34;39;20;52;50
72;40;37;34;35;31;34;26;28;31;35;29;44;49;42;33;38;20;51
73;30;40;37;34;35;32;35;26;28;31;33;29;44;48;40;29;38;20
74;32;29;40;37;32;37;32;35;26;28;31;31;28;44;46;40;26;37
75;28;32;30;37;38;32;37;32;34;25;27;30;28;27;42;45;40;24
76;20;28;31;28;32;36;31;36;32;35;24;26;28;26;27;42;44;40
77;26;20;27;31;27;31;35;29;33;31;35;20;25;26;27;25;41;40
78;21;25;19;28;29;27;30;36;28;31;30;33;17;24;26;24;23;39
79;31;19;27;17;27;28;24;30;33;26;31;28;34;18;26;25;24;23
80;16;29;19;24;15;25;28;22;29;28;24;30;27;34;18;24;24;24
81;22;17;28;15;22;18;24;25;21;26;26;24;28;26;30;17;22;22
82;10;20;15;24;15;24;18;22;24;19;23;26;21;22;26;29;16;19
83;12;9;15;13;19;12;22;17;21;23;18;21;27;20;21;22;30;15
84;9;9;7;13;10;17;11;19;15;20;18;18;21;26;18;20;22;28
85;17;8;9;5;11;10;14;11;19;14;16;18;18;19;23;16;18;21
86;8;17;7;7;7;11;9;16;10;17;13;14;17;16;16;20;13;15
87;8;7;16;7;7;7;9;6;16;11;15;14;13;13;16;15;18;13
88;4;7;6;15;7;7;8;8;5;14;8;14;14;12;11;16;13;17
89;14;3;6;5;13;6;5;7;6;5;10;8;12;11;10;8;11;10
