"Popolazione per età, vista per singola area - Comune: 001255 - Sant'Ambrogio di Torino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Ambrogio di Torino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;55;37;40;62;49;47;61;50;56;40;37;49;48;38;32;32;30
1;43;33;51;35;41;61;51;47;64;50;58;39;32;48;43;37;33;33
2;53;41;35;51;39;46;56;52;48;61;50;60;39;33;44;43;37;34
3;46;55;45;35;55;42;47;52;49;49;53;49;58;41;31;39;39;37
4;33;47;54;43;41;60;50;43;54;49;46;52;49;61;39;30;42;41
5;44;36;47;51;49;40;59;54;51;53;44;45;48;52;61;42;28;43
6;39;44;32;49;54;44;38;54;50;48;56;45;41;46;51;61;43;28
7;45;39;45;35;47;55;48;39;53;48;45;54;42;40;47;50;63;43
8;36;44;41;43;37;43;59;47;39;54;48;46;56;46;40;45;47;60
9;43;38;43;39;45;44;46;55;53;39;54;47;45;54;46;40;45;49
10;50;41;37;49;38;49;42;47;57;52;38;54;48;45;51;45;38;45
11;44;51;42;38;50;37;43;44;48;57;52;40;52;47;42;50;47;39
12;39;46;47;43;38;49;38;43;44;43;59;51;38;51;50;45;52;49
13;42;37;49;48;44;40;50;40;45;41;46;59;52;38;53;48;45;50
14;42;42;36;47;49;45;42;51;39;43;40;45;58;49;39;52;47;45
15;34;42;42;37;47;50;45;46;55;38;40;40;44;56;50;38;52;46
16;47;37;40;40;35;50;50;45;43;56;38;41;41;45;61;49;40;50
17;45;47;40;41;42;36;47;52;46;41;56;38;41;40;44;61;51;41
18;56;45;47;37;43;42;39;47;52;47;40;53;38;41;40;42;61;52
19;33;55;45;43;36;46;39;42;47;51;44;41;50;38;42;40;43;63
20;32;34;54;44;48;40;46;42;43;53;51;44;42;53;38;43;41;44
21;36;32;32;53;49;42;46;52;43;43;51;51;45;45;53;43;42;43
22;41;38;39;29;51;54;40;48;52;44;39;50;45;49;46;52;41;41
23;45;37;41;40;30;51;63;43;47;51;41;39;56;47;46;42;49;40
24;49;44;38;41;48;34;54;57;42;41;56;42;35;56;47;46;42;45
25;61;47;53;40;43;51;38;64;50;43;40;55;41;35;50;53;47;42
26;60;60;44;55;44;41;53;38;60;52;39;37;60;43;39;54;55;45
27;69;60;65;53;58;49;46;61;35;56;61;39;33;55;42;38;54;54
28;71;74;69;70;58;67;59;49;60;33;57;57;42;36;49;41;38;52
29;69;75;78;68;79;64;66;57;50;56;38;51;62;37;37;46;40;44
30;69;67;73;80;74;77;63;69;53;47;56;41;55;64;35;32;51;41
31;65;66;66;86;80;75;77;67;73;57;49;50;41;55;65;38;30;47
32;86;72;66;76;90;87;87;85;65;71;58;54;48;44;52;61;38;35
33;80;84;74;70;83;97;90;88;81;70;66;59;49;55;44;46;59;42
34;66;80;80;80;71;83;91;87;85;76;63;64;61;47;53;50;43;59
35;87;66;69;86;85;72;88;82;85;83;70;62;65;62;46;53;51;47
36;83;86;65;69;90;91;76;88;82;82;79;75;64;58;57;47;52;51
37;64;84;88;68;69;94;90;84;90;84;77;81;73;67;58;53;51;47
38;72;62;85;90;72;74;89;90;83;90;72;84;80;72;64;59;62;52
39;70;72;67;94;95;75;78;97;90;75;91;78;82;77;67;62;59;66
40;74;67;73;75;96;105;79;73;97;85;74;89;74;82;74;69;69;59
41;60;74;70;75;83;91;106;72;80;92;85;78;90;75;82;74;66;67
42;74;62;73;73;80;80;95;107;77;79;91;83;79;89;78;79;79;63
43;53;78;64;69;79;79;80;96;102;77;81;91;86;81;86;73;86;79
44;61;54;79;66;73;81;75;79;94;105;76;77;88;83;78;89;74;82
45;62;62;53;79;68;75;83;72;75;93;103;73;78;89;87;81;89;77
46;50;61;63;56;81;67;75;85;75;77;95;104;67;75;90;88;75;86
47;58;52;62;61;60;77;66;77;86;75;76;96;104;68;75;94;83;71
48;56;58;48;61;64;60;75;65;75;83;72;76;95;105;71;78;94;83
49;66;58;62;49;61;65;61;77;66;75;79;70;75;95;104;74;78;93
50;52;66;58;61;44;63;65;62;78;64;76;79;75;75;93;97;75;77
51;61;52;60;58;64;46;64;68;55;81;69;77;80;76;74;92;94;74
52;46;61;49;61;58;68;46;63;66;56;80;70;74;82;76;76;92;92
53;56;43;61;47;61;58;68;46;61;66;56;75;68;73;85;80;72;95
54;53;53;42;63;48;63;56;73;47;60;65;58;75;68;68;88;80;70
55;61;51;52;44;63;49;59;58;70;48;60;63;58;76;66;68;84;80
56;39;63;50;52;45;64;50;57;56;70;50;61;65;54;74;66;70;79
57;63;38;64;49;52;44;61;51;57;55;70;53;61;67;58;74;64;68
58;58;63;37;66;48;49;43;60;50;57;58;69;52;65;63;56;76;64
59;63;56;66;38;69;46;51;41;62;50;57;57;69;51;64;64;58;73
60;48;63;54;65;38;72;47;56;43;60;50;53;56;66;51;62;66;60
61;63;47;62;54;67;39;72;48;57;43;59;52;50;57;67;50;59;64
62;54;64;48;61;52;67;41;71;48;55;43;58;53;55;55;68;50;56
63;60;54;64;49;61;52;66;37;72;50;55;46;56;52;56;55;69;54
64;49;58;53;65;54;61;51;64;36;71;52;56;44;54;53;57;55;68
65;42;47;57;52;65;52;61;50;64;35;72;52;57;44;53;53;57;55
66;52;41;43;56;52;65;50;60;48;63;33;72;51;53;42;54;51;57
67;46;51;39;42;58;53;65;51;61;48;63;33;70;54;51;41;56;52
68;43;46;49;40;43;58;52;63;51;63;48;62;35;67;53;53;44;55
69;40;42;46;48;39;46;58;52;63;52;63;48;59;35;66;52;52;43
70;43;39;38;45;47;39;42;56;52;58;51;63;50;55;35;64;50;51
71;43;44;38;37;44;47;39;41;54;52;55;50;60;51;54;34;62;48
72;50;46;43;37;37;44;44;38;41;50;50;52;52;59;49;52;32;62
73;34;47;44;43;37;35;41;42;39;40;49;47;49;50;55;48;50;31
74;35;33;47;44;43;37;34;40;43;38;39;48;47;47;49;53;48;49
75;32;33;31;46;45;45;37;33;37;43;36;40;49;47;45;48;50;47
