"Popolazione per età, vista per singola area - Comune: 075015 - Carpignano Salentino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Carpignano Salentino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;26;19;34;31;31;22;31;17;26;31;16;30;32;27;26;16;25
1;24;37;25;19;33;31;30;27;30;18;22;32;17;30;31;25;26;17
2;40;25;36;26;19;31;30;34;28;28;20;22;30;20;28;28;27;24
3;23;38;26;35;25;22;30;29;35;26;27;21;21;31;20;28;31;28
4;20;23;38;25;34;26;23;29;29;37;26;28;20;21;29;21;26;31
5;24;20;22;39;26;34;24;23;31;34;35;26;27;20;21;29;24;28
6;28;25;23;22;40;27;32;27;23;33;36;36;28;29;20;25;29;24
7;32;29;26;23;23;40;28;32;26;22;33;37;34;30;31;20;26;32
8;36;32;30;26;23;22;40;30;33;27;26;32;37;32;30;30;21;26
9;43;35;32;30;25;23;21;40;30;36;26;27;36;37;34;29;30;20
10;45;43;37;31;31;22;24;21;42;30;38;26;27;35;37;36;28;33
11;47;44;43;37;31;31;21;23;21;42;30;38;27;27;35;34;37;28
12;42;47;43;43;36;32;31;22;23;22;43;28;38;28;27;36;36;37
13;53;41;47;43;43;39;32;35;20;22;25;43;29;39;27;27;36;36
14;49;54;41;46;42;44;38;29;35;20;22;24;44;28;37;26;24;37
15;38;48;55;41;46;42;43;37;29;36;21;22;26;45;27;35;29;25
16;51;39;48;54;42;46;42;46;37;29;36;21;23;22;45;27;33;29
17;64;52;39;49;54;43;46;40;48;38;29;34;24;24;21;43;29;33
18;58;64;53;39;48;54;44;49;42;49;38;29;32;22;24;22;42;31
19;50;56;64;53;39;46;54;43;48;43;47;40;28;31;22;24;24;41
20;56;50;56;67;50;39;47;54;44;49;43;46;41;28;32;22;26;25
21;58;56;50;57;64;51;39;47;52;44;47;45;44;42;30;31;25;28
22;59;58;56;50;57;65;54;38;48;50;43;44;42;44;41;30;29;24
23;60;54;55;55;50;54;66;52;39;49;49;43;44;41;45;40;28;28
24;68;58;53;53;56;49;58;64;53;39;48;49;45;46;44;41;40;28
25;64;68;57;58;54;54;49;58;61;52;38;49;52;44;44;40;38;37
26;56;66;70;59;59;49;54;50;56;58;55;39;51;49;43;44;40;35
27;57;53;64;67;59;57;51;56;47;54;55;54;37;50;48;42;43;37
28;68;58;56;65;69;55;56;46;60;44;51;54;51;40;47;48;43;44
29;55;65;54;55;65;69;58;53;46;55;43;46;53;50;39;45;45;40
30;46;57;67;55;57;65;68;58;49;46;51;44;40;55;45;37;45;43
31;50;47;58;63;59;57;61;64;56;47;45;52;48;37;53;41;38;43
32;49;50;49;58;63;56;58;60;60;54;46;51;50;45;36;54;38;38
33;61;52;52;48;57;63;51;53;58;60;50;45;48;49;45;35;55;38
34;54;61;51;52;47;57;64;56;52;57;59;52;46;51;52;44;36;54
35;53;53;61;50;49;45;55;62;58;59;56;55;54;46;52;46;42;38
36;46;55;54;63;51;54;46;58;60;57;58;58;52;51;46;52;42;39
37;45;46;54;55;64;48;51;47;57;63;60;57;59;53;51;46;48;41
38;48;46;45;52;54;60;48;52;48;55;59;61;54;63;52;54;45;49
39;47;48;47;48;51;53;61;49;53;48;58;60;57;56;60;52;54;45
40;58;49;50;48;47;47;51;62;50;51;46;60;57;63;58;59;53;55
41;73;61;51;51;47;45;48;50;63;52;52;44;58;60;62;56;60;55
42;54;74;64;51;51;48;45;51;51;63;54;52;45;57;62;58;56;60
43;56;53;71;62;52;49;48;45;49;52;65;54;52;45;58;60;58;57
44;51;57;53;71;62;49;49;48;46;49;53;66;55;53;46;58;57;58
45;57;53;56;53;71;62;49;53;51;46;51;53;64;51;54;45;60;58
46;60;58;52;55;51;69;62;49;52;51;47;53;52;64;49;56;44;58
47;45;61;59;53;53;52;68;60;49;53;55;48;54;53;62;50;56;46
48;48;46;61;61;53;52;53;68;60;49;54;54;47;53;54;62;47;55
