"Popolazione per età, vista per singola area - Comune: 003121 - Pombia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pombia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;21;25;24;30;27;28;30;20;20;21;20;21;17;12;23;15;18
1;28;16;18;26;18;33;29;30;28;23;20;23;18;21;18;16;19;14
2;22;31;17;19;22;20;31;30;31;28;25;23;24;17;21;23;15;18
3;18;20;28;18;21;23;23;33;31;31;28;25;23;24;19;20;21;16
4;24;16;21;27;19;18;20;21;34;33;32;25;26;22;24;18;22;22
5;11;25;15;22;25;18;15;21;22;33;32;35;23;28;18;24;19;19
6;25;10;24;15;22;26;18;16;23;21;36;35;33;24;25;18;22;19
7;21;24;12;24;15;22;27;18;18;23;19;35;33;34;26;24;17;21
8;21;22;25;8;24;15;22;24;21;19;22;18;35;32;34;25;24;17
9;16;21;21;25;9;26;15;25;24;22;18;22;19;35;29;34;27;24
10;10;16;21;18;22;10;24;15;24;24;22;18;22;18;34;27;33;26
11;15;9;14;19;18;22;13;24;17;21;24;24;19;22;19;34;27;30
12;16;16;9;16;19;19;21;15;24;18;22;23;24;19;20;20;34;27
13;12;16;15;9;14;21;18;21;14;22;17;25;24;25;18;19;20;33
14;12;12;17;15;10;15;19;18;20;14;23;18;24;24;24;19;19;20
15;12;12;11;14;15;11;16;19;19;22;14;25;19;24;28;22;20;17
16;19;11;12;12;13;15;11;16;21;20;23;14;26;19;25;27;23;18
17;19;18;12;10;12;12;17;13;16;22;20;25;15;26;19;24;29;21
18;25;19;16;13;12;12;12;17;14;16;23;19;27;16;24;19;22;29
19;11;24;18;14;13;14;14;13;17;16;17;26;20;26;14;21;20;22
20;22;12;21;16;14;14;13;18;16;17;16;18;25;19;23;13;21;20
21;14;21;12;22;17;14;16;14;19;17;19;18;20;25;17;27;13;20
22;16;14;19;11;22;21;14;17;14;19;19;19;14;21;24;18;22;16
23;29;13;16;21;12;22;26;15;17;16;19;16;22;14;19;25;15;20
24;27;29;14;17;20;13;22;27;15;21;18;19;15;19;14;22;24;14
