"Popolazione per età, vista per singola area - Comune: 030114 - Talmassons"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Talmassons"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;50;42;32;33;41;30;30;29;20;32;25;26;26;23;21;40;20
1;36;40;50;45;33;31;43;31;32;27;20;33;23;24;23;24;21;38
2;36;37;42;53;42;34;31;46;33;31;28;22;34;23;26;22;26;20
3;34;39;37;41;52;46;31;33;46;30;32;31;22;38;22;26;25;26
4;43;36;38;37;39;51;47;32;32;45;32;31;32;23;34;23;27;26
5;36;45;36;38;39;36;50;48;33;34;45;31;33;32;23;29;27;27
6;25;37;45;36;39;40;36;50;49;31;34;45;29;33;34;24;30;24
7;33;26;36;44;38;40;41;34;50;50;31;35;44;26;31;35;25;29
8;26;31;26;35;43;38;38;43;34;53;49;30;33;42;26;32;35;26
9;32;26;31;26;35;45;38;37;41;36;53;47;32;31;43;28;31;32
10;40;32;25;34;27;36;43;38;36;41;36;54;49;32;31;42;28;30
11;37;46;33;26;35;27;37;43;36;38;42;37;54;49;32;32;42;29
12;45;35;46;34;29;34;26;38;42;37;38;43;36;52;48;32;32;41
13;26;46;36;44;34;30;33;29;38;44;39;39;45;37;53;47;32;33
14;28;25;46;38;45;35;30;34;29;38;45;39;40;43;38;54;48;34
15;45;29;24;47;38;45;33;29;34;29;37;44;39;39;42;38;51;48
16;34;46;30;24;47;39;48;35;29;34;29;38;44;38;38;40;38;50
17;29;35;44;30;24;47;39;45;34;30;34;29;37;44;38;38;37;38
18;38;30;36;45;31;25;49;38;48;33;30;35;29;34;45;39;36;38
19;46;38;29;36;45;28;27;47;34;48;33;30;37;28;36;44;38;36
20;43;46;37;31;34;47;29;26;48;36;48;31;29;34;27;37;43;36
21;55;43;45;38;31;36;46;32;26;50;37;47;30;29;33;27;36;42
22;49;56;43;45;38;35;34;45;32;28;51;34;48;28;29;30;28;36
23;45;48;57;43;45;40;38;41;46;31;27;50;33;46;29;29;31;27
24;46;47;48;58;40;47;42;39;43;44;33;29;54;35;49;29;29;28
25;49;46;44;48;53;38;51;42;37;42;46;36;26;51;34;46;31;27
26;58;52;47;45;49;58;42;50;43;37;41;45;36;24;50;35;45;32
27;53;58;48;52;42;49;61;48;47;40;36;39;46;39;25;49;37;45
28;67;51;54;48;54;42;51;59;48;46;37;36;37;48;39;28;46;38
29;60;66;50;59;48;53;43;53;58;47;47;35;35;38;51;39;31;42
30;66;65;62;53;67;52;51;46;50;54;51;44;44;36;43;52;35;30
31;63;69;66;64;55;67;53;52;47;54;59;54;40;41;33;42;51;36
32;61;62;71;62;62;56;61;51;49;48;52;56;53;39;38;33;47;49
33;59;60;64;71;58;58;57;63;46;49;51;52;53;50;36;38;30;40
34;70;61;60;62;69;56;60;56;65;48;54;51;53;51;48;33;37;32
35;53;71;60;62;63;68;63;56;55;64;42;57;52;47;52;40;37;37
36;80;60;75;62;64;60;65;61;63;50;66;43;54;50;47;53;42;35
37;65;83;62;74;64;66;62;73;62;64;52;65;45;52;48;47;54;40
38;57;69;82;59;71;64;66;62;72;61;66;51;60;43;50;50;48;58
39;57;59;70;85;59;72;67;66;62;71;62;64;49;60;42;52;49;48
40;63;55;61;71;84;58;72;70;61;62;67;61;63;47;60;44;55;52
41;51;63;57;58;69;84;58;70;68;62;63;69;58;61;48;60;44;53
42;54;53;62;57;58;70;82;59;72;69;62;60;70;57;62;50;59;42
43;61;55;55;62;54;60;70;83;57;72;68;60;59;68;56;61;45;58
44;60;62;53;56;66;56;59;68;83;55;71;68;60;59;66;55;60;44
45;63;62;63;54;53;65;58;59;70;82;55;70;68;60;59;64;55;61
46;60;62;67;63;54;53;70;59;60;71;82;55;70;66;62;60;65;53
47;51;57;62;68;62;53;53;68;56;63;67;82;55;68;68;61;60;64
48;50;52;56;63;67;62;53;56;68;56;63;69;82;55;69;71;61;63
49;48;50;53;57;64;66;62;50;56;66;57;66;69;83;55;71;72;60
50;55;48;51;54;56;67;63;62;50;56;65;55;65;68;80;55;71;70
51;65;54;49;54;55;56;68;62;57;52;55;65;56;65;68;80;55;73
52;55;67;55;48;53;53;55;66;61;57;52;56;64;57;68;66;80;57
53;71;56;69;58;50;51;54;57;64;58;57;53;56;63;57;64;70;81
54;61;68;57;68;58;49;51;52;56;62;57;55;53;57;63;55;60;70
55;60;58;68;58;70;57;46;52;51;60;63;58;57;54;59;63;56;58
56;36;59;58;68;60;69;55;45;52;50;59;63;59;58;52;60;66;57
57;46;35;60;58;68;58;68;56;45;50;50;59;63;59;58;55;59;65
58;62;46;35;60;56;70;58;67;55;45;51;51;57;61;58;59;57;59
59;61;62;46;35;61;54;70;58;67;55;46;51;53;57;60;55;58;54
60;58;62;62;46;34;61;56;68;56;66;54;44;52;51;56;59;57;58
61;61;59;62;63;47;34;62;56;69;55;64;56;46;53;51;57;61;56
62;53;58;60;61;61;45;35;62;56;69;54;64;57;46;55;50;56;61
63;46;53;57;60;60;60;45;35;62;55;68;54;63;56;44;55;50;57
64;57;46;52;56;59;62;62;45;33;62;55;67;53;62;55;44;56;49
