"Popolazione per età, vista per singola area - Comune: 010010 - Carasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Carasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;33;39;36;33;33;34;37;42;38;43;38;32;24;25;31;28;25
1;21;37;29;40;33;31;33;29;39;41;38;43;37;35;23;24;36;25
2;44;19;39;31;41;32;28;34;34;42;47;37;43;33;29;25;21;40
3;25;41;24;35;29;42;40;26;36;33;40;49;40;32;33;30;22;26
4;24;29;44;25;37;28;40;41;28;32;36;36;52;37;30;40;30;24
5;25;23;32;48;25;41;27;43;40;30;32;35;35;45;36;26;38;28
6;35;22;25;34;48;21;41;30;42;38;31;33;36;34;48;37;26;40
7;24;34;23;26;35;45;23;46;31;41;39;32;36;34;40;54;38;25
8;33;26;39;21;24;36;48;23;44;29;40;42;31;33;35;36;52;37
9;15;33;28;36;23;21;37;50;23;42;31;37;42;30;35;37;36;47
10;31;17;34;27;39;24;25;41;49;25;42;30;34;42;30;35;37;38
11;26;33;18;39;25;37;23;26;40;46;27;44;34;33;45;31;36;36
12;27;25;34;21;41;25;38;24;29;45;44;30;42;35;35;41;31;33
13;20;28;27;35;20;39;25;37;25;28;44;45;28;44;36;36;45;31
14;25;20;26;30;33;19;38;29;39;28;26;40;48;30;43;37;36;45
15;30;29;25;26;31;31;20;36;27;40;26;27;41;49;28;40;36;36
16;33;30;29;25;29;30;33;23;39;27;37;25;28;44;52;26;41;34
17;28;34;29;31;25;30;31;34;22;39;32;39;24;27;43;55;29;40
18;29;32;33;31;32;25;30;35;37;26;39;29;41;28;26;41;54;29
19;26;29;35;33;30;32;27;31;34;37;30;38;31;39;29;26;42;48
20;27;27;32;36;38;30;35;27;33;31;37;28;34;34;37;28;26;40
21;27;31;30;36;38;36;31;35;28;35;31;37;31;31;37;44;31;28
22;30;25;30;32;37;32;36;36;35;27;38;34;40;33;33;35;43;37
23;40;29;27;31;36;41;29;39;43;36;30;37;36;48;33;39;31;39
24;36;39;32;29;31;37;43;30;36;41;38;33;39;37;45;34;37;33
25;31;39;39;32;30;33;36;39;30;37;42;35;24;35;39;45;31;40
26;44;32;40;41;32;29;40;33;35;38;46;46;31;22;33;43;48;31
27;58;46;37;45;42;38;36;40;31;38;43;43;49;40;22;40;38;44
28;49;56;49;40;47;38;41;39;33;28;43;36;43;52;43;29;37;40
29;58;57;62;50;34;47;40;42;44;37;37;41;35;44;55;45;31;38
