"Popolazione per età, vista per singola area - Comune: 101024 - Scandale"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scandale"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;38;30;40;38;32;25;36;33;24;30;25;25;30;28;31;25;23
1;33;36;37;29;41;39;32;28;36;29;23;31;26;25;33;27;28;27
2;28;33;35;35;29;40;40;33;28;34;30;23;30;26;23;32;27;28
3;25;29;32;34;36;33;40;42;34;29;33;31;24;29;27;23;30;31
4;42;27;29;33;32;38;36;43;46;34;32;31;30;26;28;24;24;30
5;45;43;28;28;32;35;40;34;46;45;35;31;32;29;25;28;21;27
6;28;46;44;30;31;34;38;42;34;46;48;35;32;30;28;23;31;19
7;42;30;46;41;30;32;35;38;43;32;45;50;34;29;32;28;23;30
8;34;45;29;48;42;33;32;35;40;43;31;44;50;35;28;29;29;26
9;39;34;45;29;49;43;33;35;37;41;43;32;42;50;35;26;29;29
10;45;39;35;44;27;49;43;31;32;37;42;42;33;43;47;33;27;31
11;40;46;41;35;44;25;48;44;32;29;38;42;38;32;45;47;33;28
12;60;40;46;42;35;44;24;48;44;34;29;36;42;38;33;42;47;33
13;51;58;38;48;41;40;41;26;47;44;35;29;33;40;37;33;41;50
14;47;51;58;37;49;42;41;39;26;50;42;37;28;34;41;36;34;40
15;46;45;50;56;35;49;41;41;39;27;52;42;36;27;32;40;38;36
16;61;46;48;51;55;38;50;43;42;38;27;53;42;34;27;32;41;38
17;61;59;47;49;51;58;38;50;44;45;37;28;50;42;33;27;33;39
18;60;61;58;48;48;52;62;39;48;47;45;41;29;50;42;35;27;32
19;65;62;59;55;47;47;54;63;42;51;48;45;46;26;49;42;34;27
20;56;62;57;57;55;45;46;53;61;42;52;46;44;48;25;47;40;33
21;55;53;54;57;60;54;49;46;51;58;42;52;47;43;40;25;46;38
22;40;52;53;49;54;57;54;45;49;51;56;40;51;47;43;41;24;46
23;41;42;51;45;50;56;60;52;47;51;52;56;36;51;43;40;37;21
24;48;43;40;48;43;50;61;56;47;40;54;51;54;32;51;39;38;35
25;39;48;43;40;43;42;51;60;57;45;40;53;45;53;34;48;38;39
26;44;35;40;40;42;45;49;51;57;57;41;34;53;48;51;31;46;39
27;51;44;35;41;40;43;45;48;54;55;56;39;33;52;44;47;32;42
28;49;53;41;33;38;40;46;46;48;53;55;50;41;33;48;45;45;31
29;52;49;51;38;37;36;40;48;46;44;51;53;46;40;32;42;41;45
30;51;53;45;49;36;42;41;43;47;44;48;43;46;39;34;32;33;41
31;40;48;50;43;47;35;43;40;43;39;44;48;41;48;40;34;32;33
32;47;36;48;48;44;54;33;42;38;41;38;44;46;41;46;30;34;30
33;42;43;38;47;44;41;53;30;43;34;40;39;42;44;40;45;31;34
34;38;41;43;39;50;44;43;53;34;39;32;34;36;45;42;38;42;33
35;40;37;43;45;43;50;43;43;52;31;40;31;34;35;43;39;39;41
36;56;41;39;40;42;42;50;47;44;55;32;40;33;34;35;42;42;39
37;53;56;44;40;38;44;39;52;46;44;52;31;41;33;35;38;40;43
38;35;52;53;46;42;40;44;38;52;47;45;53;31;42;31;34;37;40
39;45;32;51;55;48;43;42;44;42;53;47;44;52;32;41;29;35;35
40;46;46;30;53;57;52;44;42;46;44;54;45;45;52;30;40;28;35
41;34;49;48;34;53;59;51;46;41;46;45;57;43;41;49;28;39;28
42;38;33;50;48;33;53;59;50;45;42;47;45;55;43;42;50;28;42
43;46;39;33;51;45;32;54;59;48;44;42;49;45;57;42;39;46;28
44;35;50;40;32;50;48;30;53;60;49;43;41;47;46;56;39;41;45
45;42;35;46;40;32;50;48;31;53;62;51;43;38;45;46;53;40;43
46;34;41;35;44;40;35;55;45;33;52;61;53;43;39;41;46;53;38
47;41;35;42;35;43;40;36;54;44;33;53;61;52;44;39;42;44;51
48;36;41;35;42;34;44;37;38;53;46;32;54;60;50;41;40;41;43
49;32;35;40;35;41;34;45;38;39;53;45;33;50;59;51;42;40;41
50;37;31;32;40;35;43;33;48;37;40;53;45;32;52;57;51;42;42
51;35;37;36;34;41;35;42;33;50;37;40;53;48;32;50;59;51;43
52;22;36;36;37;33;42;37;41;35;51;38;41;51;48;31;50;61;52
53;28;22;37;37;36;35;42;35;42;35;51;38;40;51;47;31;52;60
54;39;27;22;38;37;36;36;42;35;42;35;52;38;38;47;48;31;51
55;33;38;27;22;39;37;36;36;42;35;42;35;52;38;37;45;47;31
56;28;34;39;29;22;41;36;35;36;43;35;43;35;52;35;37;46;47
57;26;28;33;40;29;24;43;35;36;36;43;35;44;33;53;34;38;47
58;18;29;29;32;40;29;24;42;34;37;38;41;35;45;32;50;34;39
59;35;16;29;31;31;40;29;24;41;34;37;40;40;35;45;31;50;34
60;28;35;18;31;29;31;42;29;22;40;35;36;41;39;34;46;33;48
61;44;29;39;17;31;29;33;43;30;22;40;34;36;42;39;35;49;32
62;39;45;29;39;17;31;28;31;45;29;22;38;32;35;40;39;35;49
63;31;39;46;31;36;17;31;28;31;47;30;24;36;32;34;38;40;36
64;36;32;40;47;31;37;17;31;28;31;47;31;24;38;34;33;38;40
65;29;37;31;41;44;31;38;16;31;27;30;47;31;24;39;34;32;38
66;41;29;36;31;41;44;32;34;17;32;26;29;47;32;24;39;33;32
67;32;40;28;36;31;41;43;31;33;18;33;26;27;46;31;22;39;34
68;21;31;38;29;36;30;41;41;30;31;19;33;25;27;45;31;22;39
69;36;19;30;38;28;37;29;41;40;29;34;19;32;25;27;44;31;21
70;29;36;20;27;39;28;39;26;41;39;29;34;16;32;24;26;43;31
71;32;28;36;20;26;40;28;37;27;42;38;27;32;16;29;24;26;43
72;38;31;28;36;20;26;40;28;36;27;40;38;27;32;16;31;24;26
73;17;35;31;27;35;20;26;40;26;37;26;40;36;27;32;16;31;23
74;27;17;34;31;27;35;21;25;37;25;36;27;38;36;26;29;16;31
75;29;25;17;32;31;27;32;21;25;37;22;37;26;35;35;25;30;15
76;19;29;23;17;31;30;23;31;20;25;36;21;34;26;32;34;24;30
77;21;20;24;22;17;32;30;21;26;17;22;34;19;32;25;34;33;24
78;13;20;19;25;20;18;30;25;20;25;17;20;33;17;30;24;33;32
79;12;12;21;15;24;18;18;28;25;18;23;17;20;32;15;30;22;33
80;15;10;12;21;15;24;18;18;29;19;18;22;17;19;32;15;28;20
81;18;15;9;12;20;16;22;17;18;26;18;17;21;15;19;30;12;28
82;12;16;14;9;12;17;15;22;16;18;26;17;15;21;13;17;27;12
83;5;11;12;14;8;11;17;14;21;15;16;24;16;15;19;13;14;24
84;8;5;10;11;13;8;10;17;15;21;13;14;24;15;15;14;12;14
85;4;6;6;9;13;11;6;8;16;14;18;11;13;21;11;14;13;11
86;9;4;7;5;8;7;8;6;7;15;13;15;11;14;18;9;12;12
87;5;8;3;6;5;5;8;5;5;7;10;11;13;8;11;18;7;10
88;5;4;8;3;4;2;4;9;5;5;6;10;10;12;6;11;17;6
89;3;4;4;7;2;4;2;3;5;5;5;4;9;8;10;5;10;14
90;4;3;4;3;5;2;4;2;3;5;5;4;3;6;8;9;6;8
91;2;4;3;3;1;3;1;3;0;3;4;4;4;3;5;8;5;5
92;1;1;4;2;2;1;1;1;3;0;2;2;3;4;1;4;6;5
93;1;1;1;3;2;2;1;1;1;2;0;2;2;3;2;1;3;6
94;1;1;1;0;3;1;2;1;1;1;2;0;2;2;2;1;1;2
95;0;1;1;1;0;2;1;1;0;1;1;2;0;2;1;2;0;1
96;2;0;1;1;1;0;0;0;1;1;1;0;1;0;2;1;1;0
97;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0
98;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1
99;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0
100 e oltre;0;0;0;0;1;0;0;1;2;1;1;0;0;0;0;0;0;0
Totale;3160;3174;3162;3170;3170;3235;3285;3291;3319;3301;3313;3285;3224;3209;3128;3066;3035;3038
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;16;18;23;19;15;8;21;17;9;15;12;15;10;14;17;13;13
1;16;16;15;18;23;19;15;9;19;17;10;16;13;14;11;13;16;14
2;15;17;16;13;18;22;19;15;9;18;17;10;16;12;13;11;13;16
3;14;16;16;15;13;23;22;20;15;10;17;17;10;14;13;13;10;15
4;22;16;15;16;15;14;26;24;24;16;11;17;16;10;13;11;14;10
5;24;22;17;14;16;16;15;24;26;23;17;10;18;17;9;14;10;17
6;10;25;24;17;14;18;18;17;24;25;24;17;11;18;16;9;16;9
7;23;12;25;23;17;14;19;19;17;22;25;24;16;11;19;16;9;16
8;18;24;11;26;22;20;14;19;19;16;22;25;24;16;11;17;16;11
9;22;18;24;11;27;23;20;16;20;19;16;23;25;24;15;10;17;16
10;23;22;18;23;11;27;23;18;14;20;19;16;23;26;21;14;10;19
11;23;24;24;18;24;10;27;23;18;14;20;18;13;22;29;21;14;10
12;33;23;22;25;18;24;9;26;23;19;13;19;18;13;22;26;21;14
13;29;32;21;23;24;22;22;11;26;23;19;13;17;17;12;22;26;21
14;27;29;31;20;24;25;23;22;11;26;21;20;13;18;18;12;22;25
15;25;26;28;30;19;25;24;23;22;12;26;21;20;13;18;17;13;23
16;27;25;28;28;30;21;27;25;23;21;12;26;21;20;14;16;18;13
17;30;25;25;27;28;31;21;27;25;25;20;12;25;21;19;14;17;18
18;33;31;23;25;27;28;35;22;27;27;25;22;12;25;21;19;14;16
19;32;34;30;21;24;27;30;35;23;28;28;25;24;11;25;21;19;14
20;29;33;34;30;22;23;29;28;34;23;27;27;23;25;12;23;19;18
21;24;27;32;33;31;21;24;29;27;32;22;28;26;23;21;12;22;17
22;14;24;24;31;27;28;22;20;29;29;33;21;27;27;23;21;12;23
23;22;15;22;20;30;27;28;21;20;32;30;32;18;26;24;22;19;11
24;25;22;19;22;20;29;29;25;20;16;34;29;31;17;24;20;20;17
25;19;26;23;18;18;19;31;30;27;20;17;33;26;31;17;23;22;19
26;20;16;21;21;19;17;21;31;27;27;20;14;31;28;28;15;20;22
27;24;24;18;21;21;20;20;21;32;26;28;17;14;30;25;26;15;18
28;26;26;23;17;18;20;23;21;21;32;25;27;19;12;29;28;23;13
29;29;27;26;22;18;16;19;22;21;19;30;25;25;20;12;24;25;22
30;17;29;23;28;22;20;19;20;21;21;24;28;21;20;15;12;20;24
31;22;17;27;23;30;22;21;18;19;19;21;24;27;21;19;15;13;19
32;26;21;17;26;24;34;19;23;18;18;18;21;23;27;20;14;16;13
33;12;23;21;18;24;25;32;18;25;17;17;18;20;22;26;22;15;16
34;17;12;23;21;18;22;26;31;21;22;16;14;16;24;21;26;19;16
35;12;17;14;26;23;17;22;24;31;20;22;18;13;16;22;20;27;19
36;29;14;19;13;23;22;17;23;25;31;21;21;19;14;16;21;23;27
37;30;30;14;18;12;25;23;17;24;25;29;21;22;17;15;18;20;23
38;14;27;29;16;19;13;24;21;17;25;27;30;21;22;16;14;18;20
39;24;13;27;29;17;19;15;24;22;18;23;26;28;19;21;16;14;18
40;23;25;12;29;31;20;19;15;24;23;19;23;27;28;19;21;15;15
41;15;26;26;15;29;31;19;21;16;24;24;20;23;23;27;16;21;15
42;18;15;25;26;15;27;31;18;20;18;24;24;19;23;24;28;17;22
43;23;19;16;25;24;15;28;30;19;19;17;25;24;19;22;23;26;17
44;18;26;20;15;25;26;14;27;31;18;20;16;24;25;21;19;23;24
45;18;18;25;20;15;25;25;14;27;33;19;19;15;24;24;18;20;25
46;20;17;17;24;20;17;28;23;14;26;33;20;19;16;22;24;18;19
47;20;20;17;17;23;20;17;26;23;14;26;32;19;19;16;22;22;18
48;19;20;20;16;17;24;17;19;25;25;13;27;31;17;18;16;22;22
49;17;18;20;20;17;18;23;17;19;25;25;15;24;30;18;17;16;24
50;21;15;15;20;20;19;17;26;16;19;25;25;14;24;29;18;18;16
51;20;21;18;15;20;20;19;17;26;16;19;25;26;14;23;31;19;20
52;12;21;21;19;15;20;22;18;18;27;17;19;24;26;13;23;33;19
53;13;12;21;22;18;16;20;20;18;18;27;18;18;24;25;11;25;32
54;17;11;12;22;22;18;17;20;21;18;18;28;18;18;21;27;11;23
55;12;16;11;12;23;22;18;17;20;18;19;18;28;18;18;20;26;11
56;10;13;15;12;12;25;21;18;17;21;19;20;19;28;16;18;21;26
57;13;10;13;16;12;12;25;20;19;17;21;19;21;17;28;16;19;23
58;9;14;10;13;16;12;12;25;20;20;18;20;19;22;17;28;16;19
59;16;8;14;12;13;16;12;12;24;21;19;19;20;19;23;16;27;16
60;11;16;9;15;12;13;17;12;10;23;21;19;20;19;18;23;17;26
61;21;11;18;8;14;12;13;16;13;10;23;20;19;21;19;19;23;17
62;17;21;12;18;8;14;12;13;17;13;11;22;18;18;20;19;19;23
63;13;17;22;14;17;8;14;12;13;19;13;12;21;18;17;19;19;20
64;20;14;17;23;14;19;8;14;12;13;19;13;12;21;18;17;19;19
65;16;20;14;19;20;15;19;7;14;13;12;19;13;12;21;18;16;19
66;24;17;19;14;19;20;15;17;8;14;12;12;20;13;12;21;18;16
67;16;23;15;19;14;19;20;14;16;9;15;12;10;20;13;10;21;18
68;10;17;22;15;19;14;20;20;14;14;10;15;11;10;20;13;10;21
69;15;8;17;22;14;20;14;20;19;13;15;10;14;11;10;19;13;10
70;13;15;8;16;23;14;22;13;20;18;13;16;7;14;10;10;18;13
71;14;12;15;8;15;24;14;20;13;20;17;11;16;7;14;10;10;18
72;19;13;11;15;8;15;24;14;20;13;20;17;11;16;7;15;10;10
73;4;18;13;11;15;8;15;24;13;20;12;18;15;11;16;7;15;10
74;12;4;17;13;11;15;9;14;23;12;20;13;16;15;10;14;7;16
75;18;11;4;16;14;11;12;9;14;23;9;20;12;15;15;10;14;6
76;6;18;11;4;15;13;11;12;9;14;23;9;20;12;14;14;10;14
77;10;7;14;12;4;15;13;10;8;6;14;21;8;20;11;15;14;10
78;7;9;5;14;10;4;14;11;9;8;6;12;21;6;18;11;14;13
79;7;6;10;3;14;9;4;13;10;8;7;6;12;20;5;18;11;14
80;6;5;6;11;3;14;9;4;14;7;8;6;6;11;20;5;16;10
81;7;5;5;7;10;4;13;9;4;13;5;8;6;6;11;19;3;16
82;4;5;4;5;6;8;4;13;9;4;13;4;7;6;4;9;16;3
83;2;4;3;4;5;6;8;4;12;9;4;12;4;6;6;4;8;14
84;3;2;3;3;3;5;5;8;4;12;7;3;12;3;6;3;3;8
