"Popolazione per età, vista per singola area - Comune: 069068 - Pollutri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pollutri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;20;17;12;22;17;21;21;16;18;17;10;14;13;19;20;9;8
1;26;16;20;17;11;21;15;21;20;16;17;19;9;14;15;18;21;9
2;21;26;16;21;17;13;20;14;20;20;15;17;18;9;14;12;15;21
3;25;22;27;16;21;17;10;19;17;20;21;15;16;18;10;14;12;15
4;22;25;22;26;17;21;18;10;19;16;21;21;13;16;17;10;13;11
5;23;21;25;22;25;16;19;18;10;19;15;22;20;14;16;18;10;13
6;20;23;21;26;22;25;16;20;18;10;19;16;22;20;14;18;18;10
7;20;20;23;21;25;22;25;14;23;18;10;19;16;21;21;15;18;18
8;25;22;21;22;20;25;19;25;13;23;18;10;19;16;21;21;16;16
9;26;25;21;21;22;19;26;20;25;15;23;18;9;19;17;21;21;16
10;21;24;25;19;21;22;20;26;20;25;15;22;18;11;18;15;21;21
11;19;19;24;24;18;21;22;21;27;20;25;14;23;17;11;18;13;21
12;27;20;19;25;25;19;21;22;21;27;20;26;14;23;18;11;18;13
13;26;27;20;20;25;25;19;22;23;20;28;20;26;15;22;18;11;18
14;19;27;28;18;20;26;24;19;22;23;20;28;20;26;15;22;18;11
15;28;21;28;28;17;20;26;24;20;21;23;21;30;21;26;16;22;19
16;27;27;21;27;27;19;20;27;22;20;21;24;21;30;23;26;16;22
17;27;27;27;21;27;28;19;20;27;22;21;21;24;23;30;22;26;17
18;25;27;26;27;21;27;28;18;20;27;22;20;20;25;23;31;21;25
19;26;25;27;27;26;22;27;28;19;20;27;24;19;20;25;22;31;21
20;26;26;23;28;28;28;22;28;29;18;20;28;24;19;20;25;21;28
21;27;27;25;24;28;30;27;21;28;30;18;19;27;25;19;20;23;21
22;21;29;27;26;24;28;29;27;21;28;30;19;18;26;26;19;19;24
23;26;21;29;27;29;24;28;31;29;23;31;30;17;18;26;24;19;20
24;31;25;21;30;29;29;26;28;30;29;21;34;30;16;19;25;24;19
25;36;30;25;21;28;28;29;30;27;30;31;22;33;32;16;20;26;24
26;27;33;28;25;22;26;25;29;27;27;27;33;22;32;33;18;19;24
27;26;27;36;32;26;18;26;27;29;25;27;24;31;23;30;31;18;19
28;29;25;26;36;32;27;15;23;27;29;25;31;22;30;23;30;31;18
29;35;31;24;26;39;32;29;16;23;28;30;22;29;22;29;22;27;32
30;34;34;27;22;28;35;34;30;14;23;27;30;22;31;25;27;20;27
31;25;33;35;28;21;29;34;35;29;16;23;26;29;22;32;25;25;23
32;34;23;36;25;28;23;27;34;35;29;16;24;26;24;20;29;22;24
33;35;34;23;34;25;31;23;29;33;34;29;15;24;29;24;18;23;24
34;38;36;34;25;35;26;30;23;29;32;32;27;13;26;31;24;21;22
35;37;40;37;33;25;36;24;29;23;28;33;32;27;12;27;30;26;20
36;36;37;40;38;32;28;38;25;32;23;32;34;32;28;11;24;31;26
37;35;37;36;42;35;33;26;37;27;30;24;32;32;33;26;12;25;28
38;39;34;38;34;42;34;34;27;34;25;28;22;31;32;29;26;13;24
39;27;42;35;38;34;42;36;35;27;34;27;29;21;31;32;29;26;13
40;36;27;41;35;38;34;38;35;35;26;35;26;30;21;28;31;28;26
41;34;39;27;41;34;37;34;43;32;34;26;36;26;30;23;26;32;30
42;30;29;38;27;40;35;37;33;43;32;34;26;36;28;30;25;26;32
43;24;31;29;38;26;41;34;36;32;43;30;34;26;36;28;30;24;28
44;26;22;32;30;38;27;43;34;34;32;43;31;33;28;36;30;30;24
45;39;25;21;33;29;38;27;44;35;32;32;43;34;34;28;34;30;29
46;30;39;25;21;33;30;38;27;45;36;34;34;43;33;36;28;34;30
47;25;28;41;27;21;33;30;41;26;45;36;34;35;44;34;36;29;33
48;18;26;28;41;27;22;32;31;40;26;45;36;33;35;44;33;35;29
49;29;17;25;28;40;28;22;31;32;40;26;46;39;33;37;46;35;34
50;28;29;17;25;27;41;29;20;31;32;40;25;48;39;34;34;44;33
51;33;28;29;17;26;27;41;28;22;32;33;40;24;46;38;33;34;44
52;36;33;28;29;18;28;27;41;28;23;32;33;40;25;46;36;32;34
53;31;36;33;28;31;19;26;30;40;28;23;33;32;40;25;46;39;34
54;31;31;37;33;27;30;20;26;28;40;28;24;32;34;40;23;43;39
55;25;29;31;39;33;27;30;22;27;28;40;28;25;32;35;38;23;45
56;18;26;31;31;39;32;27;30;22;26;28;38;29;25;32;34;38;22
57;19;18;26;32;31;39;31;27;31;22;26;31;38;29;25;32;34;38
58;20;18;18;25;32;31;41;31;27;31;23;26;32;38;29;23;32;33
59;20;23;18;18;25;32;30;41;32;27;31;22;26;32;38;29;25;31
60;20;20;23;19;20;24;32;31;41;32;28;30;23;26;32;38;30;25
61;26;19;19;23;20;19;24;32;31;43;31;28;30;25;27;31;39;31
62;33;26;19;21;25;21;21;24;32;30;42;32;28;30;25;28;32;40
63;22;34;25;21;21;23;19;21;24;31;30;41;31;28;29;25;27;28
64;30;22;33;25;21;22;22;18;22;24;31;29;41;31;28;27;24;27
65;33;29;22;33;25;21;22;21;18;21;24;31;29;41;32;28;27;24
66;35;33;29;22;34;25;18;22;21;18;22;24;30;29;41;32;27;25
67;34;35;33;29;22;33;24;18;22;21;18;22;24;29;28;41;32;27
68;39;32;34;34;29;22;34;24;17;22;22;18;22;24;28;27;40;32
69;21;37;32;34;33;30;22;34;25;17;22;22;17;23;24;27;27;39
70;25;20;37;32;34;32;30;22;34;24;16;20;21;17;23;25;26;26
71;35;25;20;37;31;34;31;30;21;34;24;16;20;21;17;23;25;25
72;27;34;25;20;36;31;34;31;30;21;34;24;16;20;21;17;23;25
73;36;26;33;25;20;35;31;34;30;29;21;33;24;16;20;21;17;21
74;40;35;25;32;25;19;32;29;36;30;29;21;32;24;16;20;21;18
75;30;39;33;25;32;25;20;31;29;35;29;29;21;32;23;16;19;20
76;29;29;39;33;24;26;24;21;31;31;34;30;28;20;32;23;15;19
77;21;26;29;39;33;23;27;24;21;30;29;28;28;27;18;32;23;15
78;24;21;26;29;37;31;23;26;23;22;29;29;27;27;27;18;32;23
79;23;22;21;25;28;35;28;23;26;23;21;28;29;28;27;27;17;32
80;19;21;21;19;23;26;35;28;24;26;22;21;27;29;25;24;24;17
81;29;17;20;20;20;21;25;34;29;21;25;19;21;27;27;22;22;22
82;12;30;18;20;18;20;21;25;34;28;21;24;18;19;28;26;19;19
83;7;12;26;15;20;17;17;18;23;30;26;20;22;14;18;24;23;17
84;7;5;12;24;13;20;14;13;16;21;28;23;20;20;15;15;21;21
