"Popolazione per età, vista per singola area - Comune: 003058 - Cureggio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cureggio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;25;22;13;20;26;23;24;15;28;27;16;19;18;24;22;18;21
1;19;16;23;21;15;21;24;25;26;17;27;29;16;16;15;24;24;15
2;18;19;17;22;19;17;20;26;29;25;18;28;25;17;20;14;23;24
3;19;15;18;17;22;19;18;23;27;25;27;17;27;25;16;21;15;25
4;18;19;14;20;17;26;20;19;24;31;22;30;17;26;23;16;24;17
5;20;18;19;12;19;17;27;21;19;23;33;22;28;18;26;29;16;24
6;19;22;21;17;12;21;19;28;21;20;25;34;22;26;20;23;29;15
7;15;18;23;25;17;22;20;22;29;22;20;28;34;21;24;19;23;28
8;19;15;19;22;24;18;22;23;24;31;21;23;27;34;22;23;21;22
9;18;19;15;20;22;24;20;24;25;26;31;21;21;28;36;21;23;20
10;25;16;17;17;23;25;22;21;25;26;26;33;21;21;27;34;24;27
11;16;26;15;17;17;26;25;22;22;25;27;28;33;21;23;26;31;25
12;12;16;25;16;18;17;29;25;25;22;26;27;29;33;21;24;26;32
13;15;12;16;23;16;23;18;31;28;25;22;27;26;28;34;20;21;26
14;15;13;12;16;26;19;25;18;32;29;26;22;26;26;27;33;20;22
15;12;15;13;13;15;26;20;23;18;32;29;26;21;26;27;27;33;20
16;18;12;16;14;15;19;26;21;25;17;33;30;24;22;26;25;25;34
17;30;19;13;17;14;15;19;26;22;26;18;32;29;24;22;30;22;24
18;21;28;19;13;17;15;16;19;27;22;26;19;32;27;22;23;32;23
19;20;21;27;20;11;17;15;20;17;28;22;26;20;31;28;23;24;31
20;23;21;21;28;23;13;17;14;19;16;27;23;26;18;32;27;24;21
21;22;26;25;24;30;23;12;21;13;19;18;24;23;25;18;31;27;20
22;33;23;25;23;24;30;22;12;20;16;18;17;27;18;23;17;31;27
23;27;28;24;27;24;23;28;22;15;22;16;20;19;29;18;24;18;32
24;27;27;31;24;33;22;23;28;23;14;19;18;22;19;29;19;27;17
25;22;31;26;28;25;32;24;20;26;24;15;19;19;21;22;32;22;27
26;29;22;29;24;33;25;33;24;26;24;27;16;20;17;19;22;34;25
27;34;32;26;31;24;31;27;36;24;32;25;28;15;21;16;17;21;32
28;41;32;32;28;33;31;35;30;34;25;31;24;25;14;25;20;19;21
29;24;40;34;29;33;38;29;38;32;38;28;35;29;27;13;27;23;21
30;34;30;39;35;28;40;36;28;39;37;35;28;33;34;25;14;29;23
31;31;31;34;44;36;28;33;38;30;42;37;40;32;37;34;22;14;28
32;46;29;27;29;48;41;27;32;41;31;49;42;38;33;39;37;24;15
33;39;43;31;24;29;57;39;32;33;41;32;49;39;39;30;37;41;30
