"Popolazione per età, vista per singola area - Comune: 007022 - Courmayeur"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Courmayeur"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;26;23;28;27;34;23;26;25;25;35;17;24;18;17;22;15;15
1;21;21;24;23;27;24;32;26;26;22;24;32;15;28;17;20;24;13
2;29;24;21;22;22;25;26;32;23;26;23;23;32;13;29;17;21;20
3;20;29;25;20;21;23;23;29;28;21;25;23;23;28;15;26;16;20
4;27;19;31;23;22;22;22;22;27;27;25;27;23;25;26;15;24;14
5;28;27;21;30;22;23;25;23;21;27;29;21;29;22;25;25;15;23
6;31;28;27;21;29;21;26;24;21;20;28;29;19;25;26;24;25;15
7;22;29;28;25;21;30;23;27;23;19;22;27;28;19;23;26;24;26
8;23;22;30;29;25;23;31;22;25;21;20;21;25;30;19;23;28;26
9;28;25;22;30;26;27;24;29;21;25;22;19;24;22;30;19;25;30
10;27;28;25;21;31;25;26;17;29;19;25;21;19;28;23;29;17;24
11;20;25;28;27;19;32;23;27;17;28;20;25;21;19;26;22;29;18
12;18;21;25;27;28;19;29;22;26;15;28;23;23;21;18;27;20;29
13;22;18;21;26;28;28;17;28;24;25;16;28;21;23;24;18;28;22
14;31;24;17;22;26;26;26;18;27;26;25;17;27;18;23;24;16;30
15;25;31;25;17;22;26;28;26;18;24;25;24;17;27;18;23;23;17
16;21;26;28;24;17;22;25;29;26;19;25;26;23;17;27;18;21;24
17;23;21;26;25;24;17;23;26;28;26;19;24;26;23;18;27;17;23
18;20;23;20;27;24;25;20;20;23;29;27;20;24;24;24;16;28;18
19;18;20;24;21;25;25;28;21;21;25;32;31;20;28;25;25;16;31
20;23;23;22;24;23;25;29;34;24;20;27;32;34;21;27;25;24;17
21;25;28;24;22;27;27;30;30;32;27;22;30;37;31;22;29;28;27
22;24;30;24;25;24;29;34;33;33;33;31;21;32;36;34;25;27;27
23;42;34;30;23;30;23;33;35;32;35;36;34;24;34;39;36;30;30
24;52;43;34;33;33;38;22;41;36;38;38;32;39;24;35;43;34;31
25;33;55;42;32;38;25;41;29;35;36;41;36;35;42;24;31;44;33
26;38;38;55;44;35;39;30;36;27;29;34;42;36;34;37;31;30;44
27;53;44;37;60;43;39;42;30;41;31;33;34;45;43;37;34;27;28
28;40;52;45;42;55;46;38;40;30;41;29;34;38;37;44;38;32;23
29;61;43;52;45;39;56;51;33;45;30;41;30;33;40;40;35;38;32
30;51;64;43;61;41;33;54;47;32;41;31;39;30;34;47;41;32;36
31;42;59;67;46;59;44;38;48;49;35;40;32;40;24;32;44;32;29
32;57;46;60;66;44;60;44;36;43;42;33;44;25;36;24;27;46;29
33;54;61;42;61;59;41;60;41;37;43;42;31;43;18;37;22;25;42
34;39;67;60;46;55;58;41;64;49;35;42;41;27;39;18;35;26;28
35;48;42;67;59;47;59;56;36;63;46;36;41;39;28;41;20;34;26
36;55;53;43;61;58;45;59;57;33;60;47;37;44;38;31;41;24;29
37;50;57;51;43;58;54;47;56;59;33;59;44;35;40;37;27;38;26
38;68;50;57;47;44;56;52;50;49;62;34;61;43;36;38;35;29;37
39;31;64;49;57;47;42;56;52;50;48;60;34;61;41;36;38;33;28
40;52;33;62;50;52;50;44;51;49;51;47;55;32;57;36;31;38;33
41;40;54;31;65;51;47;53;47;50;49;52;45;54;32;56;39;35;34
42;41;42;51;33;64;50;44;56;48;50;50;53;42;55;36;56;38;36
43;52;43;41;52;35;58;51;45;52;45;52;47;50;44;58;38;57;37
44;50;53;42;39;52;38;54;49;44;50;44;52;48;50;42;60;39;59
45;38;52;54;40;40;49;35;53;44;45;49;45;55;48;52;43;60;39
46;55;38;53;56;40;39;50;37;51;43;46;50;44;55;53;50;41;62
47;32;56;41;54;53;41;39;49;37;51;43;47;49;43;53;50;51;43
48;38;33;56;42;52;50;39;38;47;37;52;45;50;51;41;55;50;51
49;37;38;33;55;41;50;52;37;36;46;36;52;44;48;50;40;54;51
50;31;39;36;36;54;42;49;51;36;36;47;37;49;41;46;48;42;57
51;40;34;39;36;36;52;41;49;50;37;36;46;37;50;42;47;48;41
52;42;38;34;38;36;35;53;45;48;52;37;38;48;37;48;41;46;45
53;36;41;37;35;38;37;36;54;42;47;50;37;39;51;36;47;43;45
54;49;35;40;38;34;38;36;36;54;43;47;51;36;37;52;36;50;41
55;43;49;35;40;38;35;40;34;34;54;42;49;46;36;39;52;38;48
56;23;44;46;34;41;37;32;40;34;33;53;41;48;45;34;36;52;36
57;40;23;44;43;39;41;37;31;40;31;32;51;40;48;41;37;35;53
58;25;40;24;43;43;40;39;36;30;39;30;32;52;42;48;43;36;35
59;40;24;39;22;43;44;39;38;36;28;41;29;35;52;39;49;48;35
60;25;39;23;39;22;42;44;39;37;34;25;41;29;34;51;36;46;49
61;41;25;39;22;41;22;43;44;37;38;33;25;44;30;34;52;36;44
62;31;41;24;40;23;39;22;44;44;37;38;32;26;43;30;34;53;34
63;38;32;39;25;38;22;39;22;44;43;34;38;33;27;44;31;34;49
64;26;38;33;36;27;38;24;35;22;44;43;33;37;32;27;44;30;38
65;30;28;39;32;36;24;38;21;36;22;40;42;34;36;33;27;44;30
66;26;30;27;38;33;33;21;34;22;35;21;39;43;35;36;32;27;45
67;27;28;30;26;34;33;33;22;34;22;35;19;40;43;35;35;33;27
68;31;28;28;30;26;34;33;31;27;33;20;33;20;40;41;35;36;33
69;39;32;28;25;30;26;34;33;30;26;33;21;29;20;38;40;33;35
70;26;40;31;28;24;30;25;34;32;27;24;33;22;29;20;39;38;33
71;19;25;39;30;28;23;28;25;34;27;25;25;30;22;28;19;36;38
72;25;19;24;38;30;28;23;28;23;34;23;22;26;31;21;29;19;35
73;23;25;20;23;38;30;27;21;28;23;33;23;22;28;31;21;31;18
74;29;21;24;20;23;37;29;26;21;26;19;34;22;22;27;31;21;30
75;19;30;19;23;18;23;35;29;26;20;25;19;30;21;23;27;30;22
76;24;19;27;18;23;18;23;34;28;24;20;22;19;31;21;22;27;29
77;22;23;18;27;17;22;18;22;34;28;23;20;22;19;28;21;23;27
78;11;20;21;18;26;15;21;18;23;31;27;22;19;21;17;29;20;22
79;25;10;22;21;19;26;16;23;18;20;30;24;20;18;20;16;27;17
80;19;22;8;20;21;19;25;16;18;17;20;29;23;19;18;19;15;25
81;15;17;19;8;19;19;18;22;14;16;15;18;26;23;18;20;20;13
82;6;15;19;19;8;17;17;15;22;13;16;15;17;22;23;18;19;20
83;7;6;12;20;19;8;15;16;15;21;13;14;14;18;20;23;15;18
84;3;6;5;12;20;15;6;15;16;14;21;12;12;14;17;18;22;14
85;7;3;5;4;10;20;10;5;14;12;13;19;12;11;14;16;15;23
86;5;6;3;5;2;8;19;8;4;14;11;12;18;12;11;12;14;12
87;6;6;6;3;5;3;9;16;7;4;11;10;10;17;12;11;12;12
