"Popolazione per età, vista per singola area - Comune: 017206 - Piancogno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piancogno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;44;39;55;57;52;54;50;49;52;41;38;39;51;29;29;47;34
1;41;52;46;40;59;58;51;55;50;47;49;45;32;41;47;32;28;46
2;47;43;55;46;38;55;58;50;55;55;47;51;44;35;36;48;35;27
3;39;53;38;55;44;37;52;59;52;56;55;50;52;46;35;36;47;36
4;47;42;54;38;57;44;39;53;56;52;59;53;51;48;43;33;37;44
5;42;44;45;50;41;57;43;40;48;55;52;55;56;52;43;44;35;37
6;36;41;43;46;54;43;53;46;42;50;58;55;51;59;49;41;42;36
7;40;37;44;44;49;56;44;56;44;43;48;57;54;51;52;52;43;42
8;35;41;34;45;44;50;53;45;55;43;42;49;59;55;53;51;50;41
9;47;35;41;36;49;44;51;56;46;57;42;42;47;62;49;55;44;51
10;33;49;36;43;36;49;44;50;57;48;55;41;40;48;60;51;53;43
11;50;35;51;36;46;38;46;48;49;59;49;54;41;41;48;61;52;53
12;38;51;34;47;36;44;41;47;47;48;57;49;52;39;42;50;60;54
13;36;40;56;34;47;37;43;43;49;48;51;58;51;51;36;42;48;59
14;35;37;41;56;32;47;40;45;45;49;47;49;56;55;49;36;41;50
15;36;35;37;44;58;31;50;41;45;46;50;46;48;55;49;52;36;40
16;41;42;35;40;45;56;29;51;45;45;47;50;47;47;54;49;55;37
17;42;42;43;32;37;46;58;31;50;42;45;48;50;48;48;54;48;58
18;44;40;42;45;36;41;45;58;34;51;44;43;49;52;46;48;54;48
19;49;48;40;42;44;35;42;48;62;35;52;42;43;51;51;46;49;50
20;48;47;49;47;45;43;37;40;51;64;36;58;43;42;47;56;49;50
21;39;45;50;48;46;42;46;42;42;46;66;38;55;43;40;48;55;54
22;49;41;56;55;50;48;42;52;47;43;46;65;37;53;41;41;45;55
23;56;47;45;56;57;51;59;44;57;44;42;52;69;41;53;45;43;47
24;45;60;52;41;55;57;49;58;48;58;43;42;52;69;35;51;45;42
25;56;42;66;59;45;57;67;48;54;47;57;40;38;56;65;42;50;48
26;79;58;52;70;63;45;62;67;47;51;42;54;35;40;47;65;41;51
27;61;79;64;61;70;65;47;65;66;53;50;41;52;36;42;47;67;37
28;60;63;80;77;64;68;57;53;67;64;54;50;39;56;33;42;42;63
29;72;62;69;84;81;64;77;60;51;65;62;54;50;44;53;39;44;48
30;82;79;72;72;94;78;66;75;59;57;67;67;54;44;44;50;36;47
31;72;84;84;75;75;96;76;69;74;60;56;72;60;52;45;44;53;35
32;63;78;82;82;81;71;95;71;72;70;64;55;67;57;52;43;44;55
33;78;64;74;81;87;74;73;90;70;67;74;62;52;68;56;60;50;48
