"Popolazione per età, vista per singola area - Comune: 056034 - Marta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;14;27;22;20;26;25;19;33;24;17;25;22;25;25;15;20;17
1;30;22;16;27;21;21;28;25;21;35;23;16;26;26;26;25;15;23
2;28;29;27;15;27;21;24;24;21;19;35;24;15;24;29;25;26;16
3;19;26;28;26;19;29;20;26;26;19;19;33;24;13;22;26;27;24
4;20;17;31;29;26;20;28;21;26;30;18;22;30;27;13;23;28;28
5;28;22;16;33;29;27;21;30;20;25;29;17;23;31;27;13;23;28
6;37;28;23;16;34;26;27;21;27;21;25;28;16;22;30;25;11;22
7;35;41;29;21;17;34;27;29;23;28;21;26;26;20;20;31;25;11
8;22;35;38;30;21;17;33;29;30;23;28;23;27;27;20;23;31;25
9;38;22;36;35;29;21;18;36;30;29;25;28;22;29;25;21;23;33
10;20;39;23;37;32;28;22;17;38;30;29;26;27;22;29;26;22;22
11;30;20;39;23;38;31;29;22;15;38;29;28;25;27;22;28;24;22
12;32;31;19;38;26;37;30;30;21;17;39;29;28;24;27;21;28;25
13;41;32;31;19;36;26;38;29;36;22;18;39;31;30;24;28;20;28
14;32;41;31;32;20;35;26;40;29;37;24;17;39;30;29;24;27;21
15;24;33;42;30;33;22;35;26;38;31;38;24;17;38;31;29;24;27
16;28;23;33;44;30;33;22;37;26;34;31;38;24;17;38;32;28;21
17;40;28;23;34;44;31;33;21;36;27;34;30;36;24;21;38;33;29
18;38;41;28;24;33;42;31;37;20;35;27;33;30;37;25;22;38;31
19;32;38;42;28;22;34;43;35;35;23;34;25;34;31;38;25;23;38
20;45;31;41;44;30;20;32;45;35;33;23;32;25;35;30;37;24;25
21;36;45;31;41;47;30;20;32;46;37;34;21;32;24;33;30;40;26
22;34;36;43;32;39;48;31;22;35;43;38;34;20;31;26;32;31;39
23;36;32;39;46;32;37;48;33;26;39;42;36;36;21;31;28;34;31
24;44;37;32;39;45;32;38;51;34;25;39;40;33;38;19;31;27;33
25;47;42;38;33;40;46;31;39;50;31;26;36;39;33;38;16;34;28
26;48;43;47;35;37;37;47;34;44;50;30;27;35;39;35;33;20;33
27;51;45;47;48;37;38;38;48;36;47;52;31;27;39;41;32;35;18
28;37;51;46;48;49;38;38;41;50;38;47;52;30;27;39;44;33;34
29;57;38;57;48;54;50;36;39;39;50;39;48;55;29;22;37;43;31
30;61;59;38;60;51;53;44;36;38;37;51;44;48;54;29;26;35;45
31;46;61;66;43;67;53;57;48;35;37;36;50;41;50;51;26;25;35
32;47;46;65;64;44;68;52;56;48;37;38;38;53;40;50;48;28;26
33;62;46;44;66;61;46;68;46;53;50;36;40;40;51;43;50;46;28
34;44;62;45;49;65;61;48;62;44;50;51;40;41;40;46;42;50;47
35;50;44;62;43;45;70;56;49;63;42;53;48;40;44;40;41;45;49
36;51;49;45;62;44;47;67;53;50;60;44;52;49;43;45;40;44;48
37;57;52;53;48;65;45;47;68;55;48;63;42;54;46;48;44;41;43
38;32;59;54;52;49;65;50;47;68;57;46;60;48;51;45;46;45;42
39;44;31;57;52;51;48;70;50;47;70;58;49;56;51;50;50;45;42
40;48;42;34;55;51;54;47;70;47;46;69;56;47;57;52;51;52;46
41;35;46;41;34;58;51;52;47;68;48;46;66;59;49;60;49;49;53
42;49;34;48;40;37;55;52;54;46;69;50;51;71;58;52;59;44;49
43;43;49;35;48;41;34;55;51;55;48;71;52;53;64;59;51;60;43
44;42;45;51;38;44;41;36;56;50;57;49;70;51;50;65;58;51;61
45;34;41;44;50;37;43;43;38;57;48;56;49;68;50;48;61;57;50
46;31;34;40;44;53;37;48;41;37;56;48;55;51;66;48;47;60;56
47;47;30;34;41;45;54;39;49;42;37;57;47;53;51;65;49;48;59
48;33;48;30;37;44;43;57;42;50;41;35;57;49;53;53;67;45;45
49;50;33;49;31;39;45;46;51;43;51;43;35;58;50;52;52;66;44
50;46;49;34;47;31;39;48;47;49;42;51;43;37;56;52;52;55;66
51;63;45;50;36;49;31;39;48;48;51;41;50;40;35;54;51;52;54
52;43;61;45;52;35;51;32;38;46;49;51;42;52;39;36;51;50;52
53;64;43;63;46;50;38;52;35;38;45;45;50;44;47;41;35;49;47
54;47;65;44;62;47;51;39;52;34;37;47;44;51;43;48;40;35;50
55;61;47;65;45;63;49;51;43;51;35;36;48;45;49;40;48;42;36
56;47;61;47;66;43;61;49;52;42;51;33;37;48;46;48;41;48;43
57;44;46;63;49;70;43;60;50;48;40;49;33;36;46;47;49;42;50
58;38;45;47;62;52;71;43;61;49;48;42;51;34;36;45;48;49;45
59;38;38;46;46;64;51;67;42;62;48;48;42;52;34;38;42;47;51
60;28;36;38;46;52;64;51;68;42;63;47;48;43;50;35;38;42;46
61;38;28;39;40;45;50;66;48;69;44;64;48;49;42;51;36;37;44
62;39;37;31;37;40;46;51;67;49;65;45;62;50;49;43;51;36;39
63;56;41;37;32;38;40;47;51;66;46;68;43;62;51;49;43;50;35
64;41;57;39;36;31;39;38;45;48;66;45;65;43;64;49;46;43;51
65;44;44;54;40;39;31;37;38;45;48;64;44;62;45;62;49;46;42
66;44;43;45;57;44;37;31;39;40;45;46;64;44;62;46;60;49;47
67;40;45;41;48;58;45;40;30;38;40;43;46;62;44;63;46;61;51
68;43;40;50;41;45;56;45;38;30;38;40;41;46;61;44;63;48;61
69;53;42;39;50;41;44;57;44;35;31;38;39;41;46;60;44;61;45
70;38;54;44;37;51;42;43;56;43;37;30;40;38;41;43;61;46;55
71;48;37;54;44;36;50;43;43;52;42;35;31;39;38;40;39;60;48
72;44;48;37;52;44;38;49;44;43;50;42;35;31;39;38;41;40;59
73;43;43;44;35;52;44;36;46;44;43;49;42;34;31;40;38;39;36
74;47;43;40;44;33;50;43;38;44;39;43;49;41;35;30;40;39;38
75;42;46;43;42;39;34;49;46;38;42;38;40;50;39;34;29;39;37
76;37;41;44;44;42;38;34;49;43;36;42;37;42;50;37;32;28;39
77;30;38;39;42;42;38;36;33;49;40;36;38;36;41;48;36;30;27
78;34;31;38;35;37;41;37;36;31;49;41;36;36;35;41;48;36;29
79;30;34;27;38;33;37;37;32;35;28;46;40;36;37;32;39;47;34
80;22;30;32;25;38;32;37;36;32;32;28;45;39;35;36;31;36;43
81;33;20;31;29;24;37;29;35;37;28;31;27;43;38;33;33;28;35
82;19;32;22;29;23;23;35;29;37;33;25;30;23;43;37;32;27;26
83;11;18;29;21;26;22;22;32;24;36;30;21;27;23;37;31;31;25
84;11;10;16;29;20;26;19;21;27;21;31;28;20;27;21;32;26;30
85;16;8;9;15;26;19;25;19;21;20;17;31;24;19;26;20;30;25
86;23;13;8;9;15;24;17;21;14;21;17;13;27;20;18;22;17;22
87;14;22;10;7;6;15;25;13;18;14;19;13;12;25;20;18;21;16
88;10;13;18;10;6;5;15;19;11;16;12;16;11;11;23;16;12;16
89;10;8;9;16;8;6;4;8;15;10;11;11;15;9;8;21;14;11
90;4;9;7;8;10;8;5;3;7;14;7;9;12;14;8;8;16;13
91;2;4;8;5;6;9;6;0;3;8;11;5;7;12;13;5;7;15
92;3;0;2;6;4;6;9;4;0;2;7;10;5;5;9;11;2;7
93;2;2;0;2;6;3;5;9;4;0;2;5;8;5;3;8;7;2
94;4;0;2;0;0;6;3;4;8;3;0;1;3;7;2;2;6;3
95;0;4;0;4;0;0;3;3;4;7;2;0;1;2;4;1;2;3
96;0;0;1;0;4;0;0;3;2;3;5;2;0;1;0;4;1;2
97;0;0;0;0;0;2;0;0;2;1;2;4;1;0;0;0;3;1
98;2;0;0;0;0;0;0;0;0;0;1;1;3;1;0;0;0;3
99;0;1;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;3;3
Totale;3436;3415;3469;3500;3526;3542;3562;3570;3559;3536;3516;3490;3491;3490;3473;3411;3388;3358
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;4;12;12;8;18;15;8;16;14;5;14;11;13;10;7;10;4
1;14;8;6;12;13;8;20;15;9;18;14;3;15;13;13;10;7;11
2;17;13;11;6;12;13;10;18;12;10;18;16;4;13;13;12;11;7
3;11;16;12;11;7;12;12;10;19;10;10;16;16;4;13;13;12;9
4;7;10;21;13;11;7;10;13;10;22;9;11;15;17;4;14;14;12
5;14;7;9;22;13;11;10;12;12;10;21;8;10;15;15;4;14;14
6;12;14;9;9;23;12;11;10;10;12;10;21;8;9;16;14;3;13
7;19;14;15;7;9;23;12;13;9;10;13;11;19;10;8;17;14;3
8;16;20;13;15;7;9;22;12;13;9;10;14;11;20;10;10;17;14
9;18;16;20;12;14;7;9;25;13;13;10;10;15;12;18;11;10;17
10;9;20;17;20;10;14;7;9;27;13;13;9;10;15;11;19;12;9
11;17;10;19;17;20;10;14;7;9;27;13;12;9;10;15;11;16;12
12;13;17;10;18;17;20;9;15;7;9;28;13;13;8;10;14;11;16
13;21;13;17;10;17;17;20;9;19;7;9;28;15;12;8;11;13;11
14;17;21;12;18;10;16;17;20;9;20;8;9;28;15;12;8;11;13
15;10;17;22;13;18;11;16;17;20;10;21;8;9;27;16;12;10;10
16;15;9;17;23;13;18;11;17;17;18;10;21;8;9;27;16;11;7
17;22;15;9;18;25;13;18;11;16;17;18;9;21;9;9;27;17;12
18;22;23;15;9;18;23;14;19;11;16;17;17;8;21;10;10;27;15
19;16;22;23;16;6;18;26;16;18;12;16;16;18;9;22;10;10;26
20;24;15;23;24;16;4;16;26;16;17;12;15;16;19;9;21;11;11
21;21;25;15;25;24;16;5;16;26;18;17;12;16;16;18;10;21;12
22;22;21;22;16;23;24;17;5;17;26;18;17;10;15;17;17;11;19
23;20;21;22;23;16;21;26;19;8;22;25;17;19;10;15;18;19;10
24;24;21;20;23;21;17;21;26;19;8;23;24;15;18;10;15;19;18
25;24;22;21;21;23;25;16;20;26;18;10;21;24;16;18;10;17;20
26;21;24;23;20;22;21;29;16;21;27;19;10;20;25;15;15;11;15
27;29;21;25;23;22;21;20;27;16;24;28;21;11;22;25;13;17;10
28;19;29;21;25;24;22;20;21;26;17;23;26;21;12;21;25;13;17
29;25;19;31;19;28;24;19;21;21;25;20;25;25;18;10;20;25;13
30;32;26;19;33;22;27;20;19;21;17;26;23;25;25;17;13;19;25
31;21;30;30;19;37;20;28;23;19;20;19;25;22;26;25;15;12;19
32;17;22;35;30;19;36;19;27;23;21;21;19;26;20;27;23;16;13
33;35;16;20;35;32;20;35;15;25;23;21;22;19;25;22;27;23;15
34;25;34;17;23;34;32;24;31;14;24;24;22;21;20;23;24;27;23
35;23;26;34;16;20;39;29;25;30;15;25;21;22;24;20;21;25;25
36;29;24;27;34;15;21;39;26;24;28;16;24;20;24;23;20;22;26
37;28;29;25;29;34;15;21;38;27;23;31;16;25;20;27;23;20;21
38;16;29;29;26;31;35;17;21;39;29;22;31;18;24;19;25;25;20
39;21;15;27;27;25;32;35;18;23;39;29;23;30;19;23;22;27;24
40;28;21;16;26;26;28;32;35;18;22;39;28;22;32;20;24;22;28
41;17;28;21;16;27;25;28;30;33;18;21;38;31;22;35;19;22;23
42;21;17;30;18;18;26;25;28;30;32;20;24;39;31;22;34;18;22
43;16;21;19;30;18;16;25;27;29;31;31;20;26;34;31;23;35;18
44;23;18;23;22;28;19;16;27;25;30;32;31;20;25;34;29;23;33
45;17;22;17;23;20;26;22;18;27;25;29;33;30;20;22;33;29;22
46;14;17;21;17;25;20;28;21;18;27;24;29;34;31;20;21;32;28
47;24;13;17;20;18;23;21;29;21;16;27;24;26;34;31;20;22;31
48;17;25;13;19;21;16;23;22;30;21;16;27;24;27;35;31;19;20
49;20;17;25;13;20;21;17;19;22;30;22;16;27;26;27;35;30;18
50;23;20;17;23;13;20;22;18;18;22;30;23;16;26;25;27;33;29
51;33;22;21;18;24;12;19;24;19;20;22;29;21;15;26;24;27;34
52;18;32;23;24;18;24;13;18;23;20;19;23;28;20;17;26;24;27
53;30;18;33;24;24;21;24;13;18;23;17;20;24;28;22;17;25;23
54;27;30;18;33;24;24;21;24;13;18;24;17;21;24;28;22;16;25
55;32;27;30;18;32;26;24;23;25;14;18;23;17;18;23;27;21;16
56;28;32;27;31;19;31;26;24;22;24;14;18;22;18;17;24;26;21
57;21;27;33;28;32;19;30;27;21;22;22;15;17;20;18;17;25;28
58;22;22;28;32;29;34;19;31;26;21;22;24;15;17;20;20;17;25
59;20;22;22;28;32;28;32;18;31;24;21;20;25;15;18;18;19;18
60;17;19;22;22;31;32;28;33;18;31;23;21;21;25;16;18;21;19
61;17;17;20;24;22;29;33;25;33;19;32;24;23;20;26;15;18;21
62;16;18;19;19;25;23;30;33;26;31;21;31;26;23;21;25;15;19
63;27;16;18;20;20;25;24;30;32;24;33;20;31;26;23;21;24;15
64;18;27;15;17;19;21;23;22;28;33;23;31;19;32;24;20;21;24
65;19;20;26;15;19;19;19;23;21;28;32;23;30;20;30;24;19;19
66;17;19;21;28;19;18;19;19;23;21;26;32;23;30;21;30;24;20
67;18;17;18;23;29;19;21;18;19;23;19;27;32;23;30;21;32;25
68;21;18;18;18;20;28;20;20;18;19;23;17;27;32;23;30;21;32
69;29;20;17;19;18;19;28;20;16;18;19;22;17;27;31;23;29;21
70;20;30;22;16;18;18;19;28;19;18;18;18;22;17;26;32;23;26
71;20;18;30;22;16;17;19;19;25;18;16;19;18;22;16;23;32;25
72;23;19;18;30;23;17;17;19;18;23;18;16;19;18;22;17;23;31
73;23;23;16;15;30;23;15;14;19;18;22;18;16;19;20;22;16;20
74;25;23;22;15;14;30;22;17;14;16;17;22;20;17;18;20;23;16
75;19;25;21;21;14;14;29;22;17;13;16;17;22;18;17;16;19;21
76;18;19;23;21;21;13;14;29;21;15;13;16;17;22;15;16;15;19
77;12;19;17;22;20;21;13;15;28;18;16;13;15;16;20;14;15;15
78;16;13;19;16;20;19;23;13;15;27;18;16;13;15;16;20;14;14
79;13;16;11;19;15;20;15;21;14;14;26;18;17;13;15;15;20;12
80;7;12;14;9;19;14;19;14;20;12;14;25;18;17;13;14;14;19
81;10;7;12;12;8;18;12;17;14;17;11;13;23;18;15;12;11;14
82;8;10;7;11;8;8;17;13;19;13;14;11;12;23;17;15;10;10
83;4;8;9;7;8;8;7;14;10;17;12;11;9;12;20;13;14;9
84;9;3;8;10;6;8;6;6;13;9;13;11;11;8;11;17;11;14
85;7;7;3;8;9;6;7;6;6;9;5;12;8;10;7;10;17;10
86;12;4;7;3;8;9;6;6;5;6;8;4;11;7;10;7;8;11
87;4;11;4;6;3;8;8;5;5;6;5;6;3;11;7;10;7;7
88;5;3;10;4;5;2;9;7;4;6;6;5;4;2;10;5;6;5
89;1;4;2;9;2;5;1;6;4;4;4;5;5;4;1;10;3;5
90;2;1;3;1;4;1;4;0;4;4;3;3;5;5;3;1;8;2
91;0;2;1;2;1;3;0;0;0;4;2;3;2;5;5;2;1;7
92;3;0;0;1;0;1;3;0;0;0;3;2;3;1;4;4;0;1
93;0;2;0;0;1;0;1;3;0;0;0;3;2;3;0;4;4;0
94;2;0;2;0;0;1;0;1;2;0;0;0;3;2;2;0;2;2
95;0;2;0;2;0;0;1;0;1;2;0;0;0;2;0;1;0;2
96;0;0;1;0;2;0;0;1;0;1;2;0;0;0;0;0;1;0
97;0;0;0;0;0;2;0;0;1;0;0;2;0;0;0;0;0;1
98;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1
Totale;1689;1681;1705;1722;1724;1730;1738;1731;1718;1715;1705;1699;1702;1709;1692;1666;1657;1614
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;15;10;15;10;12;8;10;11;17;10;12;11;11;12;15;8;10;13
1;16;14;10;15;8;13;8;10;12;17;9;13;11;13;13;15;8;12
2;11;16;16;9;15;8;14;6;9;9;17;8;11;11;16;13;15;9
3;8;10;16;15;12;17;8;16;7;9;9;17;8;9;9;13;15;15
4;13;7;10;16;15;13;18;8;16;8;9;11;15;10;9;9;14;16
5;14;15;7;11;16;16;11;18;8;15;8;9;13;16;12;9;9;14
6;25;14;14;7;11;14;16;11;17;9;15;7;8;13;14;11;8;9
7;16;27;14;14;8;11;15;16;14;18;8;15;7;10;12;14;11;8
8;6;15;25;15;14;8;11;17;17;14;18;9;16;7;10;13;14;11
9;20;6;16;23;15;14;9;11;17;16;15;18;7;17;7;10;13;16
10;11;19;6;17;22;14;15;8;11;17;16;17;17;7;18;7;10;13
11;13;10;20;6;18;21;15;15;6;11;16;16;16;17;7;17;8;10
12;19;14;9;20;9;17;21;15;14;8;11;16;15;16;17;7;17;9
13;20;19;14;9;19;9;18;20;17;15;9;11;16;18;16;17;7;17
