"Popolazione per età, vista per singola area - Comune: 010004 - Bogliasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bogliasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;32;35;36;34;43;30;33;23;23;26;31;22;21;33;30;19;31
1;32;33;36;37;37;34;44;31;37;26;29;26;30;22;19;32;32;27
2;38;34;34;34;37;40;36;41;30;37;27;28;27;33;24;20;31;36
3;35;38;33;33;34;36;37;32;45;31;38;23;28;30;37;27;18;34
4;39;35;39;31;37;38;37;37;35;46;29;38;21;30;28;36;24;23
5;35;39;34;39;30;39;42;38;33;38;44;29;42;20;29;27;37;27
6;35;36;38;35;40;32;40;43;36;33;35;43;30;43;18;31;27;39
7;35;35;34;38;37;42;31;45;40;40;30;38;41;29;42;20;30;27
8;32;31;35;35;35;37;41;33;44;41;38;30;37;39;29;39;25;32
9;34;31;32;34;37;32;37;42;31;44;41;35;30;35;39;29;37;27
10;38;33;30;34;34;41;34;40;42;32;44;41;34;34;36;38;30;37
11;37;41;33;30;34;35;43;34;37;42;31;43;41;32;35;38;39;30
12;31;37;40;36;29;33;36;43;33;35;39;32;43;42;35;33;35;39
13;29;32;38;41;34;29;32;37;44;33;37;38;31;45;40;34;34;34
14;28;29;32;39;43;33;29;33;39;46;33;35;38;30;47;41;32;34
15;30;28;29;32;41;39;33;29;34;39;46;32;33;39;26;47;39;31
16;40;30;29;32;30;39;41;32;27;34;37;44;31;30;40;26;51;38
17;30;39;31;28;34;30;43;40;34;26;35;39;42;30;29;44;25;50
18;34;32;39;34;26;30;31;43;40;36;25;35;41;40;29;29;46;25
19;24;31;33;41;35;26;31;33;44;39;36;24;34;40;41;29;32;47
20;43;24;31;31;41;34;28;32;34;45;39;33;25;33;38;41;33;31
21;26;41;22;30;30;40;33;29;33;35;45;38;32;24;32;35;41;32
22;33;29;41;21;31;28;41;34;30;33;31;42;40;30;23;31;34;45
23;32;33;31;43;19;32;29;41;33;30;36;31;40;39;31;21;32;34
24;37;31;32;29;41;20;35;32;40;33;33;41;34;41;40;31;25;34
25;36;38;31;28;29;41;17;36;32;42;31;34;42;36;41;40;33;27
26;37;37;37;30;32;28;41;14;40;32;38;29;32;46;36;37;41;32
27;50;40;38;38;30;30;27;37;15;40;33;42;24;34;39;35;37;40
28;66;53;49;41;36;30;30;29;39;19;42;31;43;27;33;44;37;39
29;60;69;58;49;39;38;24;33;29;35;23;42;31;39;32;32;48;37
30;38;63;69;61;48;40;42;27;32;29;40;20;41;31;39;39;28;50
31;49;39;61;72;60;45;45;45;27;32;33;44;21;47;37;45;36;29
32;75;47;41;61;74;56;47;41;45;25;29;34;44;22;46;39;45;40
33;78;78;47;38;57;72;55;48;44;41;24;31;35;41;22;48;43;47
34;48;77;75;51;43;51;69;55;45;43;44;26;34;31;47;25;45;44
35;71;45;74;79;52;41;54;67;52;46;45;47;26;40;33;46;26;45
36;88;71;46;77;81;55;49;57;59;55;48;44;50;29;39;36;44;29
37;74;90;73;53;76;76;49;48;59;60;58;46;43;54;31;42;32;47
38;80;75;92;75;54;75;72;48;48;59;59;57;47;47;50;31;42;34
39;72;78;77;94;80;56;82;69;47;50;59;55;54;52;46;52;34;47
40;79;71;83;81;100;75;60;77;74;52;49;57;58;57;51;44;53;36
41;76;79;70;78;87;101;80;59;70;70;49;54;58;63;58;53;44;53
42;65;69;82;72;78;87;97;77;57;73;68;56;54;61;67;63;52;45
43;66;64;68;81;72;79;88;95;79;58;71;69;56;54;57;63;62;58
44;61;65;67;66;85;68;81;88;91;79;60;69;72;54;52;57;68;68
45;61;62;65;67;68;86;65;80;86;91;77;55;69;75;54;55;56;69
46;69;63;60;64;67;66;83;67;85;84;86;75;54;73;76;54;58;53
47;68;67;61;63;64;64;69;79;68;84;83;86;75;53;75;74;57;57
48;62;67;64;61;63;66;65;70;78;72;84;83;86;74;53;76;75;59
49;74;57;63;62;62;66;61;63;72;79;75;82;78;85;77;54;73;77
50;61;77;58;63;66;62;63;60;63;68;77;76;82;77;83;74;53;71
51;72;59;79;61;60;62;67;63;60;65;72;77;73;83;75;85;71;54
52;70;73;60;78;62;61;64;69;62;60;62;73;78;76;84;76;85;71
53;68;69;71;62;73;63;63;65;71;64;59;62;73;79;79;81;80;86
54;84;67;66;71;63;71;62;64;67;68;64;57;60;69;81;80;75;83
55;78;88;68;63;72;61;75;62;62;69;74;63;58;58;69;83;77;77
56;50;78;89;64;62;70;59;76;63;66;70;74;60;61;59;66;85;76
57;68;49;77;89;65;61;70;60;74;62;65;69;72;60;58;62;63;85
58;77;67;47;78;89;65;59;71;60;72;62;64;71;70;61;58;61;65
59;58;76;65;49;83;90;62;56;70;62;75;62;65;70;69;59;59;60
60;68;59;74;70;48;79;87;64;56;71;61;73;63;64;72;68;62;60
61;66;68;60;74;69;47;77;87;65;55;72;60;73;67;65;70;67;61
62;77;66;71;61;73;74;46;78;83;65;56;71;56;73;67;62;70;63
63;63;77;70;72;59;68;73;48;77;82;66;57;71;60;74;65;64;71
64;53;60;78;70;72;60;67;70;47;75;81;66;58;71;59;74;66;64
65;54;54;61;76;69;73;57;67;72;49;73;81;68;58;68;59;72;60
66;60;52;57;60;78;69;73;56;69;72;47;71;81;67;59;63;53;71
67;46;60;51;56;60;77;69;75;54;69;70;46;73;81;67;58;62;51
68;56;44;60;52;52;55;77;66;75;54;68;69;45;74;80;64;56;65
69;62;55;43;60;50;51;53;75;63;71;54;69;66;43;74;80;64;55
70;67;64;55;45;62;50;49;54;75;67;71;53;68;61;45;73;79;64
71;63;65;64;56;44;60;49;51;51;72;66;73;56;69;60;44;67;78
72;45;62;66;65;55;43;60;49;49;49;70;65;75;55;66;59;42;66
73;58;46;59;65;66;54;42;59;48;47;48;68;67;70;57;66;59;41
74;51;56;46;57;63;62;54;46;59;45;45;45;66;67;67;56;63;53
75;61;51;55;44;58;60;64;51;48;58;45;45;45;62;64;70;56;63
76;55;61;49;55;44;55;58;61;52;46;56;43;44;45;62;60;66;55
77;63;53;60;50;54;45;55;59;60;50;43;55;39;41;45;59;57;66
78;45;61;51;59;48;52;45;53;57;59;50;46;53;40;38;44;57;58
79;42;42;61;49;56;46;52;41;50;53;58;46;43;50;37;37;44;55
80;44;42;40;61;47;53;44;49;39;49;50;49;44;37;47;38;37;41
81;29;44;39;36;58;46;48;43;49;36;48;47;43;41;35;48;37;34
