"Popolazione per età, vista per singola area - Comune: 060041 - Giuliano di Roma"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Giuliano di Roma"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;14;20;24;25;15;23;18;21;24;19;25;26;25;15;25;20;21
1;18;24;15;20;24;24;13;20;19;20;23;22;24;28;24;15;25;21
2;18;20;24;16;21;24;24;14;20;18;19;24;23;25;29;24;15;24
3;20;17;20;23;16;21;24;23;13;21;18;18;24;23;23;30;24;14
4;16;20;19;20;22;16;22;25;22;15;21;18;18;23;20;25;31;22
5;24;16;19;19;21;21;16;22;25;22;15;21;19;20;23;20;24;30
6;27;24;19;19;19;18;21;16;20;24;22;17;20;19;19;23;19;23
7;21;27;24;20;20;18;19;20;17;21;25;21;20;20;17;19;23;19
8;25;22;26;24;19;20;19;21;17;18;22;24;22;18;19;19;19;21
9;26;25;22;26;25;19;20;20;21;17;18;22;24;20;18;19;19;18
10;23;26;26;22;26;25;20;21;20;21;17;18;21;26;20;18;18;18
11;25;23;27;27;23;26;25;20;21;17;21;17;18;20;27;23;17;18
12;24;27;23;27;27;23;27;26;19;21;17;21;17;18;20;27;23;16
13;26;24;29;23;28;25;23;26;27;19;21;17;21;18;17;21;26;23
14;22;26;25;31;23;27;25;23;26;27;19;21;17;21;20;17;21;25
15;28;23;27;25;32;23;28;25;23;26;27;19;21;17;21;20;17;21
16;23;28;23;29;25;31;24;27;24;23;27;27;18;23;17;20;19;18
17;23;23;28;23;28;24;30;25;26;24;23;27;27;18;24;16;20;17
18;25;24;23;28;26;28;24;29;25;28;24;23;27;26;20;24;16;23
19;37;25;25;23;31;25;29;24;30;25;29;24;22;28;26;21;25;15
20;25;38;26;24;23;29;25;29;24;31;26;30;25;22;27;26;21;23
21;29;23;39;27;23;23;29;25;28;25;33;26;30;24;22;28;26;22
22;30;30;24;38;25;23;23;29;27;31;26;31;24;30;22;26;30;26
23;29;30;26;26;40;25;24;23;30;26;29;26;31;25;33;24;26;27
24;28;33;30;26;25;40;25;28;23;28;27;28;25;34;24;33;24;25
25;34;27;34;28;25;25;37;26;29;23;31;25;29;25;32;25;31;25
26;32;32;27;36;31;23;25;34;26;28;24;31;28;30;26;33;25;29
27;27;33;36;28;37;33;23;25;32;26;28;25;31;27;32;26;33;27
28;33;25;34;38;30;33;33;27;27;36;28;29;22;31;24;31;23;34
29;23;33;26;36;39;29;31;32;28;29;37;28;29;23;36;23;29;20
30;30;23;32;26;37;43;27;32;33;31;28;37;30;28;28;36;22;28
31;27;30;23;32;26;38;43;29;30;33;33;28;34;35;27;27;36;24
32;43;29;34;24;35;26;38;41;28;32;33;35;27;32;38;32;29;35
33;36;42;30;35;25;34;26;42;38;28;34;31;34;27;31;37;31;28
34;39;38;41;28;36;23;35;28;39;37;28;35;31;35;26;32;36;31
35;24;41;36;41;28;34;23;35;28;38;39;28;35;28;36;27;33;33
36;31;28;41;39;42;31;34;22;31;30;39;42;33;36;26;34;28;29
37;31;32;32;40;38;42;34;34;22;31;31;38;41;33;36;26;32;27
38;30;34;34;33;38;37;43;36;32;23;32;32;39;41;34;37;27;34
39;32;35;35;29;34;41;39;43;36;33;25;33;31;38;41;34;36;25
40;38;31;34;34;29;32;40;38;42;36;34;27;30;28;40;39;34;34
41;33;38;32;36;35;29;30;42;38;40;35;34;28;31;31;42;38;35
42;25;32;41;33;35;33;29;29;42;36;41;34;35;28;30;32;37;38
43;36;25;33;42;34;35;31;29;29;43;36;42;34;36;27;31;31;37
44;23;34;26;33;41;34;37;30;29;30;44;36;40;34;33;29;31;30
45;36;23;37;26;33;40;34;35;33;29;30;44;36;42;36;34;30;31
46;25;35;25;36;28;32;43;34;35;31;29;30;44;36;43;33;34;30
47;28;27;39;24;37;28;32;41;31;35;32;30;30;45;37;42;31;36
48;26;26;32;39;27;38;29;31;42;31;36;32;31;29;42;37;42;33
49;33;28;30;32;42;26;38;29;32;42;31;37;32;31;28;41;39;41
50;34;33;29;31;30;41;27;37;29;33;42;32;37;32;30;28;41;38
51;33;32;33;29;29;29;42;27;36;29;32;42;33;38;32;31;27;42
52;28;35;32;33;30;30;27;42;26;34;30;31;42;32;35;31;31;28
53;19;29;34;35;35;31;29;25;41;28;35;29;30;42;32;37;32;33
54;40;18;30;35;35;35;31;30;26;43;29;36;29;28;41;31;37;31
55;33;41;19;32;36;34;35;32;30;26;42;31;37;28;30;41;32;37
56;15;35;42;20;35;34;33;36;33;27;26;43;29;38;28;32;44;30
57;19;17;33;43;21;34;33;33;35;34;26;26;43;27;39;28;32;46
58;21;20;14;34;46;21;34;32;33;35;34;27;27;42;28;39;28;31
59;20;21;20;15;33;46;20;34;32;36;35;35;28;28;41;27;33;27
60;23;20;20;20;15;33;45;22;34;32;38;35;34;29;28;39;25;34
61;21;23;21;21;20;14;33;45;22;35;33;39;36;33;29;27;40;27
62;35;20;24;22;20;20;15;32;42;22;34;33;39;37;33;28;27;41
63;25;35;21;23;22;20;16;15;32;42;22;33;33;38;38;34;28;28
64;35;25;35;20;23;22;20;16;15;36;41;21;33;31;38;37;34;28
65;22;36;26;36;23;23;23;20;16;15;37;41;23;32;31;38;36;32
