"Popolazione per età, vista per singola area - Comune: 004017 - Bellino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bellino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;2;0;0
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
2;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0
3;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0
4;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0
5;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
6;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
7;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0
8;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0
9;0;1;1;0;1;2;1;1;0;0;0;0;0;0;0;1;0;0
10;1;0;1;1;1;1;2;1;2;0;0;0;0;0;0;0;1;0
11;2;1;0;1;1;1;1;2;1;2;0;0;0;0;0;0;0;1
12;3;2;1;0;1;1;1;1;2;1;1;0;0;0;0;0;0;0
13;1;3;2;1;0;1;1;2;1;2;1;1;0;0;0;0;0;0
14;0;1;3;2;1;0;1;1;2;1;2;1;1;0;0;0;0;0
15;0;0;1;3;2;1;0;1;1;1;1;2;1;1;0;0;0;0
16;1;0;0;1;3;2;1;0;1;1;1;1;2;1;1;0;0;0
17;1;1;0;0;1;3;2;1;0;1;1;1;1;2;1;1;0;0
18;0;1;1;0;0;1;3;2;1;0;1;0;1;1;2;1;1;0
19;0;0;1;1;0;0;1;3;2;1;0;1;0;1;1;2;1;1
20;2;0;2;0;1;0;0;1;3;2;1;0;2;1;1;1;2;1
21;4;2;0;2;0;1;0;0;1;3;2;1;0;2;1;1;1;2
22;0;4;2;2;1;0;1;0;0;1;3;2;1;0;1;1;1;1
23;1;0;4;2;2;1;0;1;0;0;1;3;2;1;0;1;0;1
24;0;1;0;4;2;2;1;0;1;0;0;1;2;2;1;0;1;0
25;1;0;1;0;4;2;2;1;0;1;0;0;1;2;2;1;0;1
26;3;1;0;1;0;4;2;2;1;0;1;0;0;1;2;2;1;0
27;0;3;1;0;1;0;4;2;1;1;0;1;0;1;1;2;2;1
28;3;0;4;1;0;1;1;4;2;1;1;1;1;0;1;1;2;2
29;1;3;0;4;1;0;1;1;4;2;1;1;0;1;0;1;1;3
30;0;1;2;0;4;1;0;1;1;4;2;1;1;1;0;0;1;1
31;0;0;1;2;0;4;1;0;1;0;4;2;1;0;1;0;0;1
32;1;1;0;1;2;0;4;1;1;1;0;3;2;1;1;1;0;0
33;3;1;1;0;1;3;0;3;1;0;1;0;3;2;1;1;0;0
34;0;3;1;1;0;1;3;0;3;2;0;2;0;3;2;1;1;0
