"Popolazione per età, vista per singola area - Comune: 017073 - Gambara"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gambara"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;48;33;41;31;46;33;49;47;44;59;49;38;43;35;47;41;27
1;39;53;48;35;42;30;44;32;55;48;43;58;48;39;43;36;49;42
2;54;41;52;45;36;46;30;43;30;53;47;40;53;46;42;43;35;48
3;46;52;42;52;47;35;49;27;45;31;49;50;41;53;44;42;41;34
4;41;44;50;41;52;48;35;49;31;44;33;51;51;40;54;42;43;41
5;37;43;46;49;41;54;48;34;47;35;43;33;51;52;37;56;41;40
6;47;34;43;46;48;42;51;48;32;47;35;43;34;50;54;37;56;41
7;59;46;35;44;47;53;41;50;47;34;49;36;43;34;51;51;39;56
8;39;60;46;36;47;48;54;41;50;45;33;49;35;42;33;54;48;39
9;43;37;61;46;38;48;47;54;41;51;45;35;49;35;45;33;52;47
10;51;46;37;59;50;37;47;50;54;43;51;44;35;49;35;45;33;51
11;50;50;46;38;60;50;35;48;49;50;43;50;43;34;47;34;45;34
12;42;49;53;45;41;60;51;36;47;49;50;40;51;44;35;46;34;43
13;35;42;50;52;47;41;57;54;38;49;49;50;40;50;45;35;43;33
14;44;35;42;51;53;50;42;57;55;39;50;47;49;40;48;45;36;45
15;49;45;35;44;52;53;50;44;55;56;37;46;47;48;39;49;45;35
16;40;49;45;34;45;51;53;51;46;54;56;37;44;44;47;39;48;45
17;45;41;49;46;34;44;51;54;53;45;53;55;36;43;42;49;40;49
18;52;47;41;49;46;36;43;50;55;50;44;53;54;34;41;43;48;38
19;43;53;47;41;50;47;37;45;47;56;51;46;51;55;32;41;55;50
20;49;42;51;48;41;51;45;37;50;49;57;51;43;52;53;35;49;63
21;59;50;43;50;47;41;50;43;39;51;49;57;48;43;51;57;40;49
22;44;59;51;43;51;47;43;50;43;47;53;51;57;51;43;55;63;41
23;56;45;60;53;41;52;47;47;50;41;47;51;49;56;50;43;61;62
24;68;60;44;62;49;44;51;56;49;48;44;43;49;44;57;48;46;62
25;65;70;63;45;66;47;45;52;56;57;47;46;42;49;46;55;55;48
26;67;63;70;61;51;69;48;45;47;55;55;46;45;40;47;51;56;56
27;66;68;63;71;68;51;64;49;45;51;50;49;46;43;40;50;54;50
28;73;66;65;63;76;71;47;65;44;47;57;49;45;49;46;44;49;56
29;63;78;65;64;67;77;64;48;59;54;47;61;49;43;47;48;46;48
30;77;63;82;62;67;75;75;63;49;65;56;45;54;50;46;46;50;55
31;63;80;67;82;68;73;73;73;57;51;64;54;45;56;47;50;47;49
32;84;63;82;74;81;64;73;73;78;59;49;61;56;45;53;48;44;46
33;64;82;69;87;80;85;67;76;70;75;59;44;61;54;48;55;46;44
34;72;69;79;75;87;81;84;68;77;66;74;59;44;65;57;47;51;46
35;79;76;68;84;77;89;82;78;68;78;64;73;60;45;68;58;45;50
36;72;82;75;69;89;75;88;79;77;68;78;63;77;56;50;69;59;45
37;88;76;78;74;72;83;80;87;78;78;69;81;67;72;57;49;70;63
38;76;91;75;76;74;71;82;75;84;78;77;71;77;68;73;59;48;69
39;65;75;92;76;77;75;76;77;71;80;77;77;74;75;70;73;58;48
40;71;71;73;92;80;74;70;80;75;71;80;77;76;74;78;71;72;56
41;71;72;71;75;94;81;74;71;79;77;67;77;77;74;75;82;70;68
42;73;69;71;68;75;96;81;75;72;75;76;64;79;77;73;74;81;70
43;59;75;68;72;72;78;94;79;74;70;69;79;65;81;76;70;70;77
44;64;60;76;68;76;75;74;94;77;73;70;65;77;65;84;80;73;65
45;54;66;61;77;67;74;74;72;94;80;75;68;70;81;62;81;77;73
46;50;52;64;62;78;67;72;74;71;93;78;76;70;68;78;63;77;76
47;60;54;53;64;63;76;65;72;75;68;89;77;72;71;70;77;65;79
48;51;59;55;54;68;65;76;63;72;75;69;89;75;71;72;68;74;64
49;66;51;57;53;55;65;64;75;61;72;68;66;87;72;72;71;66;72
50;69;67;50;56;54;56;68;64;77;59;69;67;65;86;75;72;69;64
51;75;69;66;49;57;53;56;67;64;76;58;65;65;67;88;78;71;67
52;80;76;69;66;48;61;51;56;68;63;76;60;62;63;67;90;78;72
53;71;78;76;70;68;48;61;53;57;67;62;74;59;62;63;68;87;74
54;75;71;78;75;69;67;49;61;52;58;64;63;73;59;64;65;68;85
55;42;77;72;77;77;71;65;49;63;51;58;66;61;72;60;66;64;64
56;44;43;77;72;77;77;69;65;47;61;51;57;71;61;72;62;66;63
57;47;44;43;75;74;76;76;68;66;47;60;51;55;71;61;71;62;64
58;45;46;46;44;76;73;76;75;71;65;45;61;51;52;73;60;71;63
59;42;46;45;49;44;75;68;76;75;67;63;45;61;53;51;72;59;71
60;43;40;44;45;49;45;77;68;72;75;67;63;45;60;52;52;72;60
61;45;44;39;41;45;49;45;77;72;73;75;66;60;45;58;51;53;68
62;50;47;45;37;42;45;50;45;75;73;73;75;65;60;45;59;51;52
63;68;54;47;42;38;42;44;47;44;74;72;73;70;65;61;44;59;50
64;49;68;54;45;43;37;42;45;44;43;74;70;73;70;65;60;43;56
65;46;48;68;54;44;42;37;41;45;44;42;73;73;70;70;64;60;43
66;40;48;47;66;54;42;43;37;42;44;44;43;66;74;70;68;65;59
67;45;40;48;48;66;52;42;42;38;42;44;44;42;66;74;68;69;63
68;42;45;37;47;48;66;52;42;40;37;43;44;44;41;66;73;67;68
69;47;44;44;39;46;49;63;51;42;39;37;44;45;43;39;66;72;67
70;47;47;44;44;38;46;49;64;50;41;39;37;44;44;43;39;66;69
71;43;46;46;44;42;37;46;47;64;50;40;39;39;39;43;43;40;64
72;32;44;46;47;44;43;34;46;47;62;51;39;43;40;39;39;43;40
73;51;34;43;47;44;42;44;34;44;46;58;49;40;43;40;37;39;42
74;29;51;32;42;48;43;40;42;36;44;46;57;49;39;42;40;36;37
75;53;29;52;32;42;47;43;40;39;32;42;46;56;49;39;41;39;35
76;27;52;28;51;31;41;46;44;39;39;30;43;43;56;49;38;40;36
77;32;27;51;28;51;29;41;44;42;39;37;29;41;41;57;46;37;37
78;40;32;27;47;28;49;27;40;43;43;39;36;29;41;38;57;45;36
79;29;37;30;27;47;26;46;27;37;42;41;38;35;27;40;37;58;46
80;27;28;36;27;23;45;26;43;25;38;41;41;38;36;26;35;34;57
81;32;26;26;35;24;21;44;26;41;23;38;39;40;36;32;25;36;35
82;21;28;23;23;36;21;20;42;22;38;22;37;36;38;34;30;25;35
83;14;19;25;22;20;33;19;18;39;22;37;22;33;33;38;33;28;22
84;11;14;22;23;21;19;27;15;17;35;19;35;20;26;30;35;29;25
85;18;11;14;22;19;20;17;26;14;16;35;20;33;19;24;29;33;29
86;21;18;10;14;22;19;20;19;25;14;14;32;15;34;18;24;25;32
87;19;19;18;10;14;20;19;16;16;21;12;14;31;16;31;17;22;22
88;7;18;17;16;9;14;19;14;13;15;18;11;14;29;14;29;17;20
89;5;2;14;13;12;9;13;18;11;13;15;16;10;15;28;15;24;17
90;13;5;0;9;10;6;8;10;16;11;12;13;14;8;14;26;10;23
91;6;11;2;0;9;7;5;8;8;12;8;9;13;14;8;13;25;11
92;6;4;9;1;2;10;5;5;8;9;11;3;6;9;11;6;11;20
93;4;6;4;8;1;2;4;3;5;4;3;7;3;6;7;11;7;7
94;1;3;3;1;6;2;2;3;4;4;3;3;6;3;5;6;10;3
95;3;1;3;2;1;5;2;1;1;4;3;2;4;2;2;3;3;6
96;0;3;1;2;2;0;4;1;2;1;2;1;2;3;0;1;4;3
97;3;0;1;1;0;2;0;4;0;2;1;2;1;1;2;0;1;3
98;0;2;0;1;0;0;1;0;4;0;0;1;1;1;1;2;0;0
99;0;0;2;0;0;0;0;1;0;0;0;0;0;1;1;1;2;0
100 e oltre;2;0;0;1;1;1;1;1;1;1;0;0;0;0;1;2;0;2
Totale;4538;4614;4616;4635;4730;4776;4732;4743;4732;4754;4728;4707;4674;4654;4669;4713;4729;4675
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;28;17;19;20;12;26;19;22;18;27;28;23;27;26;22;20;23;18
1;22;28;17;20;20;10;25;18;25;20;27;28;24;26;26;22;22;22
2;23;24;28;16;20;22;11;23;16;24;19;24;23;23;30;26;23;23
3;20;22;24;27;17;17;25;9;23;16;23;19;23;23;21;30;24;20
