"Popolazione per età, vista per singola area - Comune: 001046 - Cafasse"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cafasse"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;27;27;37;27;25;40;31;31;33;25;24;19;27;23;24;14;13
1;26;27;31;29;35;31;23;39;35;33;34;22;23;22;28;21;25;14
2;27;26;28;33;29;38;27;26;39;32;37;35;22;22;22;27;24;24
3;21;27;26;29;38;31;39;29;28;38;31;35;37;25;23;20;27;28
4;22;23;29;28;29;37;28;39;28;29;39;31;39;39;26;23;23;29
5;25;24;24;31;27;28;37;33;40;29;27;36;33;40;37;30;23;25
6;40;22;25;25;26;29;25;37;33;42;29;30;33;36;41;35;31;23
7;22;40;24;27;21;28;34;24;36;33;40;30;30;32;35;42;35;35
8;34;21;44;24;27;22;28;31;25;35;32;40;29;32;33;35;40;38
9;34;36;23;46;23;29;24;29;31;24;33;31;41;30;30;34;34;36
10;24;32;37;20;46;19;30;24;29;30;22;33;32;42;29;33;35;34
11;23;24;33;38;22;46;19;29;27;31;29;25;34;33;44;28;31;34
12;24;21;26;35;38;27;43;18;30;28;31;27;24;34;35;43;30;31
13;30;24;20;25;33;36;27;41;20;27;27;32;27;25;33;35;44;31
14;30;30;25;19;26;34;34;28;44;20;30;26;30;25;23;32;37;41
15;26;30;32;24;20;26;33;36;28;42;21;29;24;29;27;24;32;33
16;30;27;32;33;20;22;25;32;38;29;42;21;28;23;27;27;24;30
17;21;32;27;31;30;20;22;22;32;37;28;39;22;29;21;27;27;24
18;33;20;32;28;30;31;22;22;22;32;37;25;38;26;30;20;27;24
19;45;33;26;29;29;32;30;22;22;21;31;37;24;39;23;31;19;25
20;32;43;33;25;28;26;35;33;24;23;21;32;37;23;36;23;28;17
21;43;33;45;34;23;26;27;33;32;26;23;22;34;38;24;39;24;29
22;30;43;33;45;32;23;27;27;32;29;25;24;24;33;38;26;38;25
23;32;30;46;34;42;31;23;28;28;33;30;25;28;24;31;38;24;43
24;40;36;34;47;34;42;32;23;32;29;34;33;22;28;23;34;41;25
25;41;39;36;33;45;35;47;29;26;32;29;34;32;22;29;25;35;38
26;48;39;47;34;37;44;33;45;32;22;33;32;29;31;21;26;26;32
27;44;46;43;47;36;35;49;34;47;34;23;34;35;28;29;18;23;31
28;57;45;44;45;43;37;33;46;40;52;35;24;39;29;26;25;22;26
29;48;53;47;41;45;46;37;36;49;40;55;31;22;39;31;25;29;23
30;57;47;57;49;47;43;50;33;39;46;38;49;30;23;42;31;26;35
31;70;60;52;59;47;47;44;50;34;39;44;34;55;34;24;41;29;30
32;46;72;58;53;60;49;46;43;52;37;39;42;33;49;39;24;39;27
33;53;52;73;55;60;58;45;43;48;51;35;40;48;35;46;35;23;37
34;65;54;52;71;55;60;52;50;44;46;54;33;36;50;36;49;38;32
35;41;66;58;56;70;55;57;48;52;47;45;57;35;35;51;36;51;36
36;50;40;62;64;57;67;53;56;53;50;46;46;61;38;30;46;39;54
37;50;49;40;60;61;62;64;51;55;56;50;44;44;60;37;28;47;41
38;51;51;49;44;62;61;62;62;49;48;52;54;44;48;59;34;27;49
39;46;50;54;56;47;61;61;65;62;52;45;52;53;44;48;55;39;27
40;53;45;51;52;54;50;62;61;66;64;52;47;51;50;49;50;50;36
41;51;53;50;52;51;53;52;59;61;67;60;50;47;49;48;50;48;53
42;39;50;57;54;48;52;55;49;60;60;65;57;51;47;48;45;49;49
43;51;39;54;58;54;49;54;56;46;58;62;62;58;51;47;48;46;47
44;53;52;40;53;53;51;44;52;59;46;56;62;64;58;48;47;44;47
45;54;54;56;43;54;59;47;43;53;58;44;52;66;64;58;48;50;47
46;49;52;58;62;38;56;57;47;42;55;53;48;52;67;63;57;48;53
47;60;51;52;56;63;36;57;56;46;46;58;55;50;50;66;64;58;46
48;53;61;53;53;53;63;36;55;54;46;48;57;54;51;50;66;62;53
49;54;51;67;52;53;54;62;34;56;55;45;47;55;51;49;54;69;56
50;39;56;53;65;51;54;56;63;34;53;57;46;44;57;52;49;55;67
51;53;38;59;50;65;53;57;55;63;34;52;57;49;47;57;52;48;57
52;50;53;38;58;50;67;50;57;55;63;37;50;56;50;46;58;53;46
53;47;51;53;38;56;50;70;48;54;54;61;36;50;55;50;45;60;55
54;53;47;48;52;41;60;49;69;45;58;55;59;34;49;60;49;48;59
55;50;55;45;47;50;42;61;49;66;49;56;54;56;35;48;62;48;51
56;28;49;54;45;47;52;44;57;48;66;46;56;54;56;33;49;62;48
57;46;28;48;55;45;46;52;40;56;47;67;47;54;54;58;35;46;62
58;31;48;27;45;55;44;45;49;40;56;48;66;47;54;52;58;34;46
59;41;30;46;27;45;54;45;43;46;41;55;49;66;43;54;52;57;34
60;43;40;33;48;26;46;52;45;42;43;38;56;48;63;46;49;49;59
61;42;42;43;34;48;26;46;51;45;42;42;35;58;49;61;48;49;52
62;38;41;42;40;33;48;26;44;50;47;40;42;36;56;50;60;46;51
63;67;40;45;43;36;33;46;24;45;50;47;42;44;34;56;48;60;45
64;55;67;41;44;43;35;33;46;24;44;51;45;41;42;33;55;50;57
65;48;54;66;41;42;43;36;35;46;24;45;49;44;40;41;33;56;51
66;44;47;51;65;39;39;42;37;35;46;25;43;50;45;40;42;33;57
67;46;43;46;51;66;40;37;41;37;35;46;24;42;49;44;39;39;32
68;40;45;43;50;51;66;35;38;41;39;35;47;26;39;49;45;39;40
69;36;38;44;43;50;49;64;36;37;40;41;37;45;24;40;47;45;40
70;42;36;38;42;42;49;50;63;35;38;37;38;36;44;24;40;45;44
71;50;41;36;38;39;42;45;49;61;32;37;37;38;34;44;24;39;45
72;44;48;41;36;37;36;42;42;51;59;32;36;37;33;34;45;23;39
73;49;41;46;41;36;35;35;41;41;51;58;32;36;36;32;33;45;22
74;47;49;44;46;40;33;33;33;40;40;52;57;31;34;35;31;33;44
75;42;47;48;42;46;34;32;31;33;41;41;51;56;33;28;36;30;33
76;42;42;47;44;40;45;34;30;31;30;39;39;51;55;32;29;36;28
77;38;40;41;44;40;36;43;32;30;31;29;39;36;51;53;32;31;33
78;28;39;38;38;44;39;37;42;32;28;27;31;38;35;50;51;30;28
79;36;28;37;33;35;44;41;37;41;29;27;22;30;35;32;51;51;29
80;18;29;28;34;34;33;41;40;33;41;29;26;22;29;33;32;49;50
81;26;15;30;24;35;30;29;38;40;30;37;28;23;23;26;30;32;44
82;13;24;14;29;25;30;27;28;34;40;28;36;25;23;23;27;30;30
83;8;15;23;15;27;24;26;24;26;32;35;28;33;26;20;20;25;29
84;14;6;15;20;14;22;23;21;23;25;30;29;28;30;21;20;18;21
85;8;14;6;13;16;14;23;22;20;23;22;27;26;27;25;17;21;17
86;12;7;13;7;11;14;13;22;22;17;20;24;28;26;25;25;16;18
87;11;12;7;10;6;11;14;14;17;17;14;19;22;21;23;23;24;15
88;10;8;9;7;9;6;9;14;12;19;18;14;20;19;19;20;19;21
89;14;9;7;9;6;9;6;7;10;11;17;15;13;19;18;17;19;17
90;12;11;7;6;8;4;8;5;7;6;8;14;12;11;18;12;12;17
91;8;9;10;7;6;7;3;9;5;7;5;8;9;10;6;18;10;9
92;4;7;7;10;6;7;6;1;6;3;5;4;7;7;9;2;17;8
93;9;4;4;5;7;6;4;2;0;2;3;5;4;4;6;9;2;16
94;3;4;2;2;3;6;3;3;1;0;2;3;4;4;4;5;9;1
95;2;3;2;1;2;1;3;3;3;1;0;1;2;4;3;3;5;3
96;2;2;3;1;1;0;1;3;1;3;1;0;1;1;3;3;2;4
97;0;2;2;2;1;1;0;1;2;1;1;1;0;1;1;2;2;0
98;0;0;0;2;2;1;1;0;0;1;0;1;1;0;0;1;2;0
99;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1
100 e oltre;0;0;0;0;0;1;1;2;2;2;2;0;0;0;0;0;0;0
Totale;3513;3506;3602;3627;3586;3589;3573;3526;3559;3563;3525;3492;3491;3475;3433;3411;3408;3391
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;11;18;16;16;14;29;16;20;19;16;14;13;14;12;15;11;5
1;16;18;11;18;14;18;11;30;20;21;17;14;15;16;14;10;16;11
2;18;16;18;13;18;15;13;13;30;17;21;18;14;14;16;14;11;15
3;10;16;16;19;15;18;16;13;16;28;15;20;19;15;13;16;16;13
4;11;12;18;17;20;15;17;16;13;17;28;15;21;19;15;14;15;17
5;13;12;12;20;16;19;14;20;17;13;16;26;18;23;20;16;13;17
6;19;13;13;12;15;18;16;15;21;18;14;17;22;18;23;20;17;12
7;13;19;15;13;9;15;21;16;15;22;17;14;17;21;19;23;20;21
8;17;13;22;14;13;10;14;21;16;15;21;18;14;19;21;19;21;20
