"Popolazione per età, vista per singola area - Comune: 075027 - Diso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Diso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;25;26;26;20;16;17;15;15;14;16;15;9;14;9;12;16;18
1;18;23;23;27;28;20;17;18;14;13;14;16;14;10;15;12;14;15
2;28;18;22;22;28;27;20;17;22;13;15;16;18;13;7;15;12;12
3;23;27;18;22;23;25;29;22;18;19;9;16;15;17;13;5;13;14
4;20;24;27;17;20;23;25;27;21;18;18;9;16;13;16;16;8;14
5;24;21;24;27;17;20;23;27;27;23;17;19;9;17;13;15;16;7
6;26;24;20;22;26;17;20;26;28;27;20;17;19;9;18;15;16;18
7;23;25;25;20;22;26;16;19;26;27;27;20;18;17;11;17;15;16
8;33;23;25;24;20;22;28;17;20;25;26;26;20;20;17;13;17;18
9;32;33;23;25;24;20;23;28;17;21;24;27;26;21;20;19;15;17
10;46;33;33;23;25;23;19;25;26;17;21;24;26;27;22;19;20;16
11;44;46;33;31;23;26;23;20;25;26;15;21;24;27;27;22;19;20
12;42;45;46;33;32;23;26;25;21;24;25;15;22;24;29;25;22;20
13;35;42;45;46;34;32;23;27;25;21;22;27;16;22;24;29;25;22
14;35;35;43;45;46;34;32;25;28;25;21;22;28;16;22;25;29;26
15;23;35;35;43;45;47;34;32;25;27;25;21;21;28;16;23;25;29
16;36;24;36;35;41;45;45;33;32;25;27;26;21;20;29;18;23;25
17;36;36;24;36;35;41;46;46;31;32;25;28;26;21;21;29;18;23
18;44;36;34;23;37;36;40;45;46;32;32;25;28;26;23;21;28;20
19;21;45;36;34;23;41;38;42;44;47;33;34;24;29;26;23;21;27
20;55;20;44;34;36;24;41;39;42;43;46;32;34;24;31;27;23;22
21;39;57;22;40;30;39;24;39;39;41;45;48;32;34;25;30;27;25
22;38;37;57;22;40;32;40;23;39;38;38;43;51;32;36;23;30;26
23;43;38;36;57;24;42;32;38;26;40;36;35;44;47;32;37;22;30
24;40;45;40;36;55;23;41;34;38;26;39;36;36;40;47;30;39;22
25;39;38;44;39;38;54;23;37;39;34;27;37;35;37;41;47;31;36
26;41;42;36;41;42;38;53;25;32;37;32;26;36;35;37;40;47;34
27;37;42;41;36;40;44;42;53;26;34;37;32;25;34;36;33;39;48
28;32;39;38;41;37;38;40;39;47;25;37;37;30;26;36;33;33;35
29;35;31;32;37;42;34;38;38;37;48;21;39;37;27;26;33;31;35
30;47;36;30;32;36;36;35;39;36;38;47;18;36;36;22;28;29;30
31;43;46;36;26;31;38;33;36;38;38;36;44;15;35;30;26;27;27
32;41;40;41;37;23;29;38;32;33;34;32;36;42;16;35;27;27;25
33;37;41;36;39;34;24;31;36;29;31;31;33;34;42;16;36;26;31
34;61;38;39;39;34;35;25;31;37;27;31;29;35;34;39;17;36;24
35;50;58;36;37;38;33;33;25;31;36;26;29;27;32;37;38;21;36
36;54;48;59;35;34;35;30;33;25;28;35;25;29;26;31;36;35;21
37;40;50;47;58;35;34;36;32;33;23;26;35;24;29;29;33;36;37
38;45;42;51;47;56;35;34;37;34;34;23;26;37;23;30;28;31;34
39;55;44;38;47;50;56;34;37;37;34;34;24;25;38;21;30;27;30
40;51;56;43;37;48;52;56;33;39;36;33;35;21;25;39;24;30;31
41;46;51;56;43;37;48;51;56;35;40;36;30;36;21;25;41;26;29
42;49;48;50;56;44;38;47;50;58;35;41;36;32;35;20;26;40;27
43;36;51;48;51;58;44;38;45;55;58;34;41;35;34;35;19;28;39
44;42;34;50;48;49;57;44;38;45;55;58;34;40;36;35;35;21;28
45;42;41;33;46;48;50;58;45;39;45;56;60;36;41;37;38;33;21
46;37;42;41;34;46;46;49;59;51;38;45;57;62;36;44;38;39;33
47;39;36;41;41;34;47;46;51;56;50;38;44;58;62;37;44;39;41
48;44;37;36;41;41;36;43;47;53;54;51;38;46;57;62;36;46;40
49;33;44;37;34;39;43;36;46;48;51;53;55;40;44;58;61;37;45
50;37;32;45;37;35;39;41;40;47;49;53;54;56;40;45;55;63;36
51;46;35;31;46;38;36;41;41;42;49;50;55;55;55;39;47;53;63
52;40;46;35;31;46;39;36;42;41;41;48;51;54;54;54;39;48;55
53;48;39;46;35;31;46;39;38;41;43;41;50;51;52;55;56;40;48
54;40;48;39;46;37;31;46;40;37;38;43;42;49;52;52;55;56;41
55;49;40;48;42;48;38;31;46;41;36;40;41;40;50;52;52;57;57
56;29;49;40;48;42;48;37;31;44;42;37;38;42;44;50;54;54;58
57;31;28;48;41;48;45;48;36;31;44;43;36;39;42;44;52;54;51
58;35;31;27;49;42;48;45;48;34;31;44;43;35;39;42;41;52;53
59;39;33;31;27;48;42;49;45;50;34;30;44;42;34;38;42;41;52
60;35;38;33;33;27;47;44;50;45;51;34;30;46;43;34;39;44;41
61;30;35;40;31;35;30;47;44;50;44;53;33;30;48;43;32;39;46
62;43;30;38;41;31;35;30;46;43;50;46;51;32;31;46;44;36;39
63;40;43;31;37;41;31;35;29;47;43;50;46;49;34;32;46;43;38
64;48;37;46;30;37;41;32;33;28;47;43;50;47;50;32;33;45;42
65;46;48;37;47;30;37;40;31;32;29;46;42;52;46;50;32;33;45
66;53;45;48;36;47;30;38;38;32;33;29;45;44;52;45;50;32;34
67;40;52;45;48;36;45;30;41;39;32;33;29;44;42;53;43;50;32
68;46;39;51;46;50;36;45;31;40;39;32;33;29;43;41;52;42;49
69;48;46;39;51;45;49;38;43;29;38;38;31;33;31;42;42;53;41
70;44;47;45;38;48;46;49;38;44;29;40;36;30;33;31;42;40;52
71;57;46;47;45;38;44;46;46;38;46;28;38;36;30;30;31;43;40
72;38;55;45;46;49;36;44;42;46;40;44;27;38;36;29;30;30;42
73;39;37;55;44;44;50;34;44;42;44;37;42;27;38;36;28;30;29
74;34;38;34;53;43;44;48;34;45;42;44;36;42;26;38;34;30;30
75;36;35;36;33;51;42;44;47;34;45;42;44;36;43;27;38;34;29
76;41;37;36;36;32;50;40;44;46;33;43;40;43;35;42;25;35;33
77;41;39;38;36;39;31;52;40;40;45;31;41;39;38;34;41;26;35
78;37;41;37;36;35;39;30;49;40;38;43;31;41;40;38;33;40;25
79;25;36;44;37;33;34;36;28;49;40;38;41;30;39;36;38;33;37
80;23;25;36;42;35;31;32;35;27;48;38;37;40;28;36;33;37;32
81;20;22;25;33;39;35;31;32;33;26;48;35;35;36;27;35;32;36
82;12;17;22;24;31;38;32;30;34;30;24;43;36;34;34;26;34;28
83;17;12;15;18;21;29;34;30;27;32;29;21;42;34;30;33;25;33
84;14;17;11;15;17;20;31;33;30;22;30;25;20;41;31;29;33;24
85;10;9;17;10;15;16;20;30;27;29;19;30;25;19;38;28;27;30
86;8;9;8;14;8;15;14;17;29;26;25;16;30;25;16;38;26;23
87;11;3;6;7;13;9;13;13;16;27;19;23;15;27;20;14;30;25
88;17;9;1;6;4;11;9;9;14;15;27;13;22;15;23;20;14;29
89;12;14;7;2;6;4;10;7;9;12;15;27;10;21;14;21;19;12
90;7;12;12;6;2;6;4;9;7;10;11;15;22;9;19;14;14;17
91;7;5;9;9;4;2;5;2;9;4;6;10;11;14;8;17;13;10
92;0;7;2;8;7;4;1;4;2;7;3;6;10;9;11;8;14;12
93;2;0;5;1;5;5;4;2;3;2;6;2;5;8;7;7;7;12
94;5;1;0;3;1;5;2;4;2;1;2;5;2;5;6;4;7;5
95;1;4;0;0;3;1;4;1;3;2;1;1;5;2;5;5;3;7
96;2;0;5;0;0;3;1;3;0;2;2;0;1;5;2;1;3;3
