"Popolazione per età, vista per singola area - Comune: 057033 - Leonessa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Leonessa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;19;16;26;13;23;18;14;10;8;12;14;10;5;15;11;18;9
1;11;16;19;15;25;13;19;19;15;7;8;12;15;10;4;15;9;18
2;21;10;17;19;15;24;14;18;18;15;8;8;11;16;9;4;14;9
3;14;20;10;19;17;13;24;14;16;17;15;9;10;10;16;10;4;12
4;18;15;22;11;19;15;14;22;14;15;16;17;9;8;11;16;11;6
5;20;19;14;24;14;16;14;14;23;14;15;16;16;8;8;11;16;11
6;14;19;17;15;24;14;15;15;13;23;14;14;17;15;7;8;11;15
7;12;14;19;17;13;24;14;16;14;13;23;14;14;17;15;6;8;11
8;23;10;14;19;18;13;24;15;16;14;13;24;12;12;18;13;10;9
9;22;24;10;16;20;19;14;22;14;15;14;15;23;12;12;16;13;10
10;23;23;24;10;16;20;18;14;23;14;15;15;15;22;12;12;16;14
11;27;23;22;24;10;16;20;20;14;23;13;15;16;15;23;12;12;16
12;25;29;24;22;24;10;15;21;20;15;23;14;15;16;15;23;13;13
13;32;23;29;24;22;25;11;13;22;20;15;24;15;16;16;15;25;13
14;26;32;24;29;27;22;26;11;14;21;20;15;24;15;16;17;15;23
15;23;26;33;22;29;26;22;25;11;15;22;21;14;24;15;17;17;16
16;17;23;26;32;22;30;25;24;25;11;15;21;21;14;26;16;18;16
17;21;18;23;23;32;22;30;23;24;26;10;14;22;20;12;24;15;18
18;26;21;18;22;23;32;21;29;23;23;27;10;14;20;21;12;25;16
19;24;26;21;19;22;23;32;21;27;23;23;27;10;17;20;20;12;26
20;24;25;24;21;20;22;25;35;20;27;23;22;23;10;18;22;19;11
21;28;26;23;26;22;21;21;25;38;22;29;23;23;23;9;19;23;20
22;24;26;27;23;27;23;21;25;23;36;22;30;23;24;21;10;17;22
23;25;24;26;29;24;27;28;20;25;26;35;21;32;23;24;21;12;16
24;34;25;24;28;27;25;30;25;21;29;27;34;23;32;23;24;19;13
25;28;32;23;27;29;31;28;30;26;23;30;26;34;24;28;23;25;19
26;31;29;32;25;28;28;29;29;26;28;23;28;25;35;24;29;22;24
27;34;29;30;32;24;26;27;30;27;24;30;23;27;24;35;24;29;22
28;27;33;27;32;32;24;25;32;32;27;24;27;23;28;25;29;20;27
29;34;23;34;25;32;31;24;25;24;31;26;24;24;24;27;24;31;21
30;22;35;20;33;25;30;32;29;25;27;29;27;23;23;24;27;25;29
31;49;25;33;19;35;24;31;34;30;24;28;31;27;21;23;22;25;23
32;27;48;25;32;23;34;27;30;33;28;26;32;30;26;20;21;21;25
33;41;28;46;28;31;25;32;29;29;31;26;26;32;29;26;19;23;20
