"Popolazione per età, vista per singola area - Comune: 015058 - Casorezzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casorezzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;43;39;52;72;51;51;54;53;56;60;44;45;43;54;42;45;28
1;43;51;46;39;53;72;56;49;53;56;58;63;42;45;47;50;39;43
2;48;46;57;50;45;51;71;57;54;58;54;57;63;47;41;49;48;43
3;46;49;49;59;53;39;53;70;55;54;56;59;61;64;49;41;47;51
4;37;50;49;51;62;54;39;53;70;55;56;57;66;58;58;46;41;49
5;34;39;49;49;53;61;54;41;56;72;56;60;59;66;59;56;47;42
6;39;35;41;49;50;53;61;54;44;57;70;58;59;59;69;58;54;48
7;34;42;35;44;51;50;55;59;50;45;63;67;58;60;59;69;58;54
8;42;39;42;36;49;48;50;58;63;51;48;63;68;59;63;60;67;58
9;43;41;41;43;37;46;47;49;60;63;51;47;61;72;59;59;55;67
10;37;42;40;43;44;38;46;45;49;59;63;52;48;63;71;63;55;58
11;35;36;42;40;45;45;37;42;48;47;62;63;53;48;64;70;61;56
12;47;39;40;43;43;46;46;37;42;50;48;62;65;51;50;61;69;64
13;31;48;39;40;42;41;44;47;35;43;51;48;60;65;49;49;58;72
14;51;32;48;41;38;43;42;41;45;37;42;52;50;61;63;50;49;60
15;36;56;36;48;43;40;45;37;41;46;38;41;49;51;59;64;52;48
16;28;34;57;36;48;42;36;40;36;42;48;37;37;49;49;59;66;54
17;48;28;34;59;38;46;43;36;43;37;43;49;36;38;50;51;63;68
18;50;50;30;38;61;37;44;43;38;40;37;40;48;36;39;48;49;62
19;65;49;49;31;36;61;37;43;44;39;39;41;41;48;38;41;48;47
20;40;64;48;51;31;38;59;38;46;43;36;40;38;43;47;38;42;49
21;61;43;65;50;50;32;40;57;40;45;42;38;40;43;48;48;41;42
22;68;61;43;64;52;53;33;39;56;38;49;47;37;39;42;48;51;36
23;49;69;62;45;70;51;57;36;39;55;37;44;49;35;39;36;47;44
24;61;55;70;68;57;68;47;60;39;37;57;40;44;47;36;36;37;44
25;74;59;56;74;66;58;65;46;55;39;34;58;40;42;49;38;35;33
26;85;73;68;54;83;64;61;60;46;60;41;41;60;43;42;48;40;38
27;76;86;77;72;70;84;63;58;60;50;54;42;44;64;47;44;47;44
28;81;80;80;83;72;69;80;63;60;67;54;54;47;46;68;46;48;49
29;76;79;85;79;82;65;71;75;65;62;69;53;56;52;44;67;47;45
30;80;79;78;93;91;89;70;77;73;62;58;69;56;60;53;45;61;46
31;88;89;81;83;107;100;96;78;81;76;61;60;74;58;64;52;41;57
32;95;96;98;87;88;108;107;102;83;74;83;66;66;74;54;63;49;37
33;53;96;109;99;96;97;123;102;98;84;72;85;68;69;67;54;65;46
34;72;62;106;111;106;96;106;120;102;100;82;71;85;64;70;65;58;66
35;89;77;73;104;114;111;99;103;120;104;97;81;68;84;72;71;65;58
36;95;93;89;77;104;112;113;96;100;121;102;97;82;70;86;74;67;69
37;77;95;99;89;81;103;113;117;98;99;122;103;101;85;77;81;72;65
38;106;77;98;99;94;79;104;112;117;100;97;117;103;104;85;77;84;76
39;70;109;83;103;103;96;75;101;111;113;93;99;118;102;102;82;74;84
40;79;70;110;84;101;95;92;80;103;110;118;98;104;116;100;102;90;77
41;70;79;70;110;85;107;92;89;80;100;111;120;101;102;111;103;102;94
42;67;72;78;75;111;84;109;84;89;86;101;111;117;96;100;108;98;106
43;90;69;72;80;76;117;80;110;84;89;86;102;115;114;95;97;102;93
44;56;91;66;74;84;78;109;79;107;84;89;84;102;114;115;100;91;101
45;65;58;90;68;77;84;84;106;80;103;83;88;87;109;109;115;100;89
46;72;68;57;91;68;79;83;85;106;80;103;86;86;86;104;109;110;101
47;62;73;76;59;92;69;76;83;86;104;83;100;89;82;85;102;110;113
48;76;59;77;80;59;90;69;72;87;85;103;87;101;88;83;84;100;115
49;68;76;63;80;79;59;90;71;70;87;86;105;83;103;89;83;88;101
50;66;66;85;65;81;78;60;87;70;67;88;88;102;81;104;85;81;87
51;85;66;68;86;68;79;78;57;90;69;69;87;84;103;83;102;80;84
52;63;84;69;69;86;66;77;78;59;92;69;67;84;87;102;79;108;81
53;85;65;82;70;68;87;65;76;78;56;90;68;63;84;85;101;82;107
54;81;87;68;82;68;66;85;65;75;78;56;91;67;61;83;84;102;83
55;94;78;88;67;82;66;68;83;64;76;76;58;91;72;64;83;82;105
56;52;92;80;84;67;82;66;69;84;63;76;76;59;90;72;65;88;76
57;46;48;93;79;81;65;83;62;69;88;63;73;75;61;87;70;63;89
58;48;44;53;91;78;81;63;85;61;69;85;65;73;73;62;87;69;64
59;40;47;44;50;92;78;81;64;87;62;69;84;66;72;72;61;86;69
60;48;41;46;47;50;91;77;81;67;88;59;69;81;66;71;74;61;87
61;52;47;44;46;46;49;92;77;82;67;84;58;69;82;66;68;74;62
62;62;55;47;44;47;48;50;91;79;81;67;83;57;69;81;66;68;77
63;58;62;55;48;43;48;47;49;89;79;80;63;79;58;67;78;65;67
64;54;57;64;53;46;43;49;47;49;88;77;78;61;78;57;66;76;66
65;42;55;55;63;53;45;44;47;47;47;87;77;78;62;79;57;64;73
66;50;43;57;55;63;53;46;43;46;46;47;89;76;76;64;80;56;63
67;44;49;42;57;53;62;50;46;44;41;46;47;89;76;75;63;80;54
68;36;42;48;43;55;53;61;51;46;43;40;46;46;89;73;75;61;77
69;48;36;41;50;45;56;52;59;50;47;42;38;45;46;89;73;74;58
70;46;49;36;41;52;42;54;51;57;50;44;43;38;44;44;89;72;73
71;36;47;48;35;42;49;38;54;50;57;50;43;43;37;44;44;88;70
72;41;36;46;47;36;41;47;35;52;49;56;49;42;42;36;41;44;87
73;38;38;34;46;45;35;40;46;36;51;47;53;48;40;42;34;39;43
74;29;36;39;33;44;45;35;40;45;35;49;45;53;47;40;40;34;36
75;32;28;36;37;33;43;45;32;38;44;33;49;46;51;43;41;38;32
76;24;29;29;36;36;33;41;43;30;36;43;32;48;46;51;41;41;35
77;32;27;27;28;38;36;31;41;41;30;35;41;29;47;44;51;41;39
78;21;32;27;25;29;35;36;32;40;38;27;33;42;27;45;43;49;41
79;20;23;32;25;25;26;36;36;29;39;36;25;34;41;25;44;42;47
80;14;18;21;31;22;24;25;34;35;27;38;32;22;31;42;23;41;41
81;20;13;16;20;30;20;24;25;30;35;26;33;30;21;30;39;23;39
82;9;19;14;16;19;29;16;21;23;28;34;26;31;29;19;26;38;22
83;5;5;15;14;16;17;28;13;19;23;28;33;25;26;28;18;23;37
84;11;5;5;15;10;13;15;25;14;17;19;27;31;24;26;28;18;20
85;9;10;6;5;15;11;13;15;23;15;17;18;26;27;21;24;28;17
86;10;8;8;4;5;14;12;12;15;21;12;17;17;22;26;21;23;25
87;11;8;8;8;3;5;15;11;12;12;17;10;14;17;19;22;20;22
88;5;10;5;4;7;3;5;12;9;10;11;13;9;11;15;17;20;13
89;5;5;10;3;4;7;3;2;13;4;8;9;12;8;9;12;15;19
90;7;3;5;10;1;4;6;3;2;11;4;8;5;11;5;6;12;14
91;5;6;1;4;8;1;4;5;3;2;10;4;8;5;8;5;6;13
92;3;5;5;0;5;8;0;4;4;1;2;9;4;4;4;6;4;4
93;0;1;5;5;0;3;6;0;4;4;1;2;7;4;1;4;5;3
94;1;0;1;5;2;0;2;4;1;4;2;1;2;5;3;1;3;3
95;1;1;0;1;4;1;0;0;3;1;4;2;1;2;3;2;1;2
96;0;1;1;0;1;4;0;0;0;3;0;4;2;1;1;3;2;1
97;0;0;1;1;0;1;4;0;0;0;1;0;3;2;1;0;2;1
98;0;0;0;0;1;0;0;4;0;0;0;0;0;3;2;1;0;1
99;0;0;0;0;0;1;0;0;3;0;0;0;0;0;3;1;0;0
100 e oltre;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0
Totale;4631;4733;4900;5025;5217;5246;5299;5272;5328;5361;5370;5412;5447;5478;5489;5446;5425;5419
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;20;26;17;24;32;31;20;21;28;31;32;19;24;21;31;20;22;18
1;21;23;27;16;26;34;34;18;20;33;34;34;17;25;25;26;19;22
2;25;24;26;28;20;24;34;34;22;23;33;34;35;19;26;25;26;21
3;26;25;25;27;29;18;25;36;32;20;23;35;37;37;20;26;23;28
4;24;27;25;26;27;30;16;25;35;32;20;23;39;37;33;21;26;23
5;22;25;26;24;28;28;31;16;27;35;33;21;24;40;38;32;22;25
6;22;22;27;25;26;28;27;30;16;29;32;35;21;24;39;36;34;23
7;19;23;22;29;27;25;29;24;27;16;32;32;34;23;26;39;35;34
8;19;21;24;23;31;24;25;31;27;26;18;32;30;32;23;26;38;35
9;22;19;21;25;24;27;24;24;33;27;26;18;31;31;31;21;22;38
10;17;22;18;20;26;24;28;22;22;32;28;26;19;34;31;35;20;23
11;21;17;22;18;21;26;24;23;22;23;32;29;27;19;34;32;35;20
12;20;23;18;22;19;21;27;24;23;24;24;33;30;25;19;33;31;38
13;24;21;22;18;21;18;21;28;23;25;25;24;32;30;25;18;30;33
14;20;25;21;22;17;21;19;21;25;23;25;25;24;33;27;26;19;31
15;14;24;27;21;25;17;20;16;19;27;24;24;22;24;32;27;27;19
16;17;12;25;27;20;24;14;18;16;19;28;24;23;22;23;32;28;28
17;24;17;12;26;26;20;24;13;21;16;20;28;24;24;23;24;34;28
18;26;25;17;15;28;26;19;23;13;18;16;19;26;24;25;22;22;32
19;34;25;24;18;13;26;26;19;23;15;17;18;18;26;24;26;22;22
20;20;35;24;25;19;14;25;26;23;23;14;16;16;21;25;25;27;23
21;34;20;35;26;23;19;16;25;26;23;24;14;16;19;24;27;25;25
22;38;32;20;37;26;25;21;16;24;25;25;27;13;17;19;22;28;21
23;27;38;33;20;41;25;26;20;17;27;25;21;27;13;18;17;20;23
24;36;31;37;35;26;41;24;29;20;14;28;25;21;26;12;17;17;19
25;37;37;29;40;36;25;40;22;27;19;12;27;25;19;26;14;17;15
26;43;34;38;26;44;33;25;34;24;30;21;16;27;25;19;25;16;22
27;46;46;39;38;37;44;33;22;32;24;28;22;18;29;25;21;25;19
28;42;47;44;45;36;37;40;31;24;35;25;29;23;18;28;23;23;27
29;38;42;46;44;43;34;39;40;34;26;33;25;33;26;18;29;24;23
30;37;38;43;50;50;47;36;42;40;33;23;35;26;33;27;20;26;22
31;41;42;39;48;58;52;50;37;40;42;31;22;36;26;35;26;20;25
32;56;43;46;45;49;57;56;53;43;37;45;35;24;37;25;36;23;18
33;24;56;43;47;51;54;64;53;51;43;38;45;36;28;32;24;36;20
34;33;28;62;43;51;49;53;61;54;49;41;39;46;32;30;30;26;38
35;48;35;32;61;45;54;50;53;62;57;48;38;38;42;37;34;31;26
36;48;48;40;35;58;46;54;51;53;64;57;46;38;38;45;37;31;33
37;38;47;51;39;36;64;49;58;52;52;64;59;45;40;42;42;37;30
38;59;38;50;51;45;35;64;48;56;56;52;63;60;45;42;43;45;39
39;26;60;43;49;54;45;35;64;48;54;52;53;65;62;43;39;41;46
40;37;28;61;44;51;47;40;38;65;50;58;53;54;65;61;41;43;43
41;37;37;30;60;45;52;46;39;38;62;50;59;53;53;57;64;41;45
42;39;38;37;31;61;44;54;38;38;42;63;51;56;50;52;56;57;47
43;41;39;38;37;31;65;41;57;39;37;41;65;52;55;48;50;53;53
44;32;41;37;39;38;35;61;40;57;41;36;42;66;50;54;54;47;51
45;30;34;38;38;41;38;37;60;42;54;39;35;44;67;47;54;55;44
46;39;33;33;39;39;41;40;37;60;42;53;39;36;44;62;48;50;57
47;36;39;38;34;40;42;39;41;36;58;44;53;42;35;41;63;51;52
48;36;33;42;41;33;41;41;37;43;36;57;48;53;40;35;41;60;54
49;32;36;35;43;40;33;41;41;37;43;38;57;48;55;41;35;44;62
50;27;30;39;36;44;40;34;38;41;37;44;41;57;47;57;38;33;43
51;33;27;30;39;36;41;40;32;41;40;37;44;41;57;47;57;33;35
52;32;33;29;32;39;34;40;40;33;42;40;36;44;40;57;43;60;34
53;49;34;31;29;33;40;34;40;40;33;41;41;35;44;40;57;43;59
54;46;50;35;31;27;33;39;34;37;39;32;43;39;35;43;40;57;44
55;55;45;53;34;30;26;34;38;33;38;38;31;42;43;35;43;38;59
56;35;53;47;49;35;30;26;34;39;32;38;37;31;42;43;37;46;35
57;15;33;54;47;48;34;31;22;33;40;32;38;37;33;39;42;35;46
58;26;13;36;53;45;48;33;32;21;33;39;34;38;36;32;39;41;35
59;23;24;12;33;53;45;47;32;33;22;32;39;35;37;37;32;39;41
60;24;23;23;13;32;52;44;48;34;33;21;32;36;35;37;37;33;39
61;32;24;25;23;12;31;52;43;48;34;33;22;32;38;35;35;37;33
62;32;33;24;25;24;13;31;51;45;47;34;33;21;31;37;34;36;38
63;21;33;35;25;25;25;13;31;50;45;46;31;31;21;29;35;33;35
64;26;20;34;33;23;25;25;13;31;49;43;44;30;30;20;29;35;35
65;23;27;19;33;32;22;26;24;13;30;48;43;44;31;29;20;27;34
66;24;23;29;19;32;31;22;25;24;14;30;49;42;41;34;30;18;27
67;24;23;22;29;19;32;29;22;25;23;14;30;49;42;41;33;31;16
68;17;23;22;23;26;19;31;30;22;25;22;14;29;49;39;42;31;29
69;22;17;21;23;24;25;18;29;29;22;25;20;13;29;48;39;41;28
70;20;22;17;21;24;21;24;16;29;27;21;25;20;12;28;49;39;39
71;19;21;21;16;21;23;18;24;16;28;27;20;25;19;12;28;49;38
72;12;19;20;21;16;20;23;18;24;16;28;26;19;25;18;11;28;48
73;15;10;16;19;21;16;19;20;19;24;16;26;25;17;25;16;10;27
74;13;13;10;15;19;21;16;19;20;18;22;15;28;24;17;23;16;10
75;13;12;13;8;15;17;21;13;18;19;17;22;14;26;20;18;23;14
76;9;11;12;13;8;16;17;21;12;16;19;16;21;15;26;19;18;20
77;14;11;11;12;15;8;14;17;20;12;15;17;14;21;14;26;19;17
78;4;14;10;11;12;14;8;15;16;18;11;13;17;13;20;14;24;19
79;6;5;13;9;11;11;15;8;12;16;18;10;14;17;12;20;13;22
80;4;4;4;12;7;10;11;13;7;11;15;16;8;12;18;10;17;12
81;5;3;2;5;11;5;10;11;10;7;10;14;15;7;12;17;10;16
82;5;5;3;3;6;11;3;10;10;9;7;10;13;14;7;10;17;9
83;1;1;3;4;4;4;10;3;7;10;9;7;10;12;14;7;9;17
84;2;1;1;3;1;3;2;10;3;7;7;9;7;9;12;14;7;8
85;4;2;1;1;3;1;3;3;10;4;7;7;8;7;8;11;14;6
86;3;3;2;1;1;3;1;3;3;9;3;7;6;6;7;8;11;10
87;1;3;3;2;0;1;3;1;2;1;6;2;6;6;5;5;7;9
88;1;1;2;1;2;0;1;3;1;3;1;5;2;5;5;4;5;5
