"Popolazione per età, vista per singola area - Comune: 043002 - Apiro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Apiro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;16;18;13;13;18;22;11;32;24;26;22;15;18;17;14;22;7
1;19;14;17;18;13;14;18;20;10;34;23;21;19;14;19;18;12;22
2;11;18;13;18;18;14;13;15;19;12;35;21;21;17;15;18;19;12
3;19;10;20;14;18;17;15;12;17;17;11;30;22;22;19;15;18;19
4;22;18;11;18;17;20;18;15;13;17;17;11;30;22;23;19;13;19
5;22;23;17;12;17;17;19;17;16;11;17;16;10;28;24;22;18;13
6;27;23;23;18;12;17;19;19;17;15;11;18;15;10;31;24;18;19
7;16;24;23;22;15;12;16;19;18;16;15;10;17;14;12;31;23;18
8;28;16;25;23;24;16;12;16;20;18;15;12;10;18;15;11;31;23
9;15;28;18;25;23;25;16;13;15;21;18;15;14;11;17;15;11;30
10;29;18;27;18;24;23;25;17;13;15;21;17;14;13;11;16;15;11
11;31;30;19;28;18;23;23;25;17;13;15;19;18;14;14;12;16;15
12;22;30;30;20;29;19;24;23;26;17;12;15;16;19;14;13;12;16
13;23;22;30;29;18;30;19;25;23;25;17;12;14;16;19;14;13;11
14;17;25;22;31;31;19;30;22;26;23;25;17;12;13;16;19;15;13
15;29;18;24;20;30;32;18;29;22;28;23;23;16;13;13;16;20;13
16;19;29;18;23;20;31;32;20;28;21;28;24;24;17;14;14;16;20
17;30;19;29;18;24;20;29;31;22;28;21;27;24;24;17;14;14;17
18;22;30;18;33;16;24;21;29;32;22;27;21;29;20;24;18;13;14
19;32;22;30;18;33;16;21;21;30;33;21;28;20;27;21;26;18;15
20;22;33;22;29;17;35;16;22;22;29;33;21;27;19;28;21;24;17
21;19;23;34;20;29;17;36;15;23;22;29;32;22;27;19;28;22;23
22;19;19;24;34;20;30;18;35;16;23;23;29;34;22;27;19;28;22
23;20;22;22;23;34;21;28;19;36;17;23;23;29;34;21;27;19;29
24;32;20;24;21;22;34;23;28;21;34;18;22;24;29;33;22;27;21
25;17;32;20;24;22;23;32;24;29;19;34;17;23;21;32;32;22;26
26;32;19;33;20;22;22;24;33;21;30;20;37;17;25;21;25;35;19
27;39;32;25;31;21;22;18;24;33;26;31;20;38;16;22;23;24;33
28;31;38;34;25;31;21;26;18;27;30;31;28;19;31;15;17;20;25
29;36;31;40;35;22;30;18;25;15;25;26;29;29;21;31;17;15;16
30;27;35;26;39;34;21;31;19;29;14;26;27;27;29;22;32;14;16
31;31;25;37;26;34;34;22;32;19;25;18;22;29;30;32;22;30;19
32;28;35;25;37;26;39;34;21;31;16;23;20;21;31;27;33;24;31
33;24;29;35;23;34;25;40;32;25;34;15;24;21;20;33;27;31;22
34;28;25;28;32;24;31;25;39;34;26;34;15;24;19;20;34;24;32
35;35;24;25;32;35;25;28;25;39;35;23;33;16;22;19;19;34;29
36;32;35;25;26;29;35;25;29;25;42;38;23;34;16;21;20;20;35
37;28;33;35;27;27;29;38;25;30;27;44;39;24;34;18;22;20;23
38;43;28;36;39;29;25;29;37;24;31;28;41;37;23;34;19;20;20
39;42;43;27;39;37;29;28;27;38;24;32;28;40;35;23;33;18;21
40;29;42;43;29;42;37;27;28;27;37;24;30;28;37;34;23;32;18
41;38;30;42;45;32;40;37;28;31;26;36;25;30;28;38;35;23;32
42;36;37;30;41;44;33;39;36;30;33;26;36;24;31;28;41;36;23
43;39;36;41;30;41;46;33;38;37;29;33;27;32;24;29;27;40;33
44;43;41;36;37;31;43;47;35;39;37;29;33;28;34;22;31;27;39
45;33;44;42;36;35;33;44;48;35;37;35;30;31;27;34;22;31;26
46;22;33;45;45;36;36;36;43;48;34;36;35;26;31;27;34;22;31
47;27;23;35;46;43;36;36;36;42;46;34;37;32;26;31;27;36;22
48;23;26;23;33;45;43;36;38;36;42;45;34;40;31;24;29;27;34
49;34;24;26;25;34;47;42;36;39;38;42;45;34;40;32;23;30;27
50;26;34;24;26;25;35;45;42;36;39;38;42;45;34;40;31;23;27
51;30;26;36;24;26;26;36;44;41;37;39;38;41;44;33;40;32;23
52;31;30;26;36;24;27;25;36;47;40;37;37;37;38;43;31;41;31
53;22;30;29;26;37;24;26;25;37;47;39;39;36;35;38;41;31;42
54;23;22;32;28;26;37;25;27;27;37;46;40;38;35;35;38;41;31
55;23;24;22;32;29;26;37;25;27;27;37;46;40;37;36;35;40;40
56;16;23;25;22;30;30;26;37;25;26;27;36;45;41;37;35;35;40
57;15;16;23;26;22;31;29;24;37;25;26;26;36;45;42;37;35;35
58;23;15;16;21;25;23;30;28;23;37;25;26;26;39;44;41;36;36
59;27;22;15;16;20;25;24;30;29;23;37;26;26;26;39;44;41;36
60;30;27;22;17;16;21;25;25;30;29;23;38;25;26;27;40;44;41
61;31;29;27;22;17;16;21;25;25;30;28;23;39;25;25;27;39;41
62;36;31;30;27;22;17;16;21;26;24;29;28;22;39;26;24;26;38
63;23;35;30;30;27;22;17;16;21;27;23;29;28;22;40;26;24;26
64;38;23;35;30;31;26;22;16;16;21;26;24;29;28;22;40;24;25
65;31;39;23;33;30;31;27;22;16;17;21;26;24;28;28;21;40;24
