"Popolazione per età, vista per singola area - Comune: 077005 - Cirigliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cirigliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;3;1;1;2;2;0;2;1;0;1;2;2;0;0;3;0;2
1;5;3;3;1;1;3;2;0;2;1;0;1;2;2;0;1;2;0
2;1;5;2;3;1;1;3;2;0;2;1;0;1;2;2;0;0;2
3;2;1;6;2;3;1;1;2;2;0;2;1;0;1;2;1;0;0
4;3;2;1;6;3;3;0;2;2;2;0;3;2;0;1;2;1;0
5;5;3;2;1;5;3;3;0;2;2;2;0;4;2;0;1;2;1
6;2;5;3;2;1;4;3;3;0;2;2;2;0;2;1;0;1;2
7;3;2;5;3;2;1;4;3;3;0;2;2;2;0;1;1;0;1
8;2;3;2;5;3;2;1;4;3;3;0;2;2;2;0;1;1;0
9;3;1;3;2;5;3;2;1;3;3;3;0;2;2;2;0;1;1
10;2;2;2;3;2;5;3;2;1;3;3;3;0;2;2;1;0;1
11;6;2;2;1;3;2;5;3;2;1;3;3;2;0;2;2;1;0
12;1;5;2;1;2;3;2;4;3;2;1;3;3;2;0;1;2;1
13;3;1;6;2;1;2;3;2;4;3;2;1;3;3;2;0;1;2
14;3;3;2;6;2;0;2;3;2;4;3;2;1;3;3;2;0;1
15;1;3;3;2;6;2;0;2;3;2;3;3;2;1;3;3;2;0
16;4;1;3;3;2;6;2;1;2;3;2;4;2;2;1;4;3;2
17;3;4;1;3;3;2;6;2;2;2;3;2;5;4;2;1;4;3
18;2;3;4;1;3;3;2;6;2;2;2;3;2;5;4;3;1;4
19;6;2;3;4;3;3;3;4;6;2;2;1;3;2;5;3;3;1
20;3;6;1;4;4;3;3;3;4;6;2;1;1;4;2;5;3;3
21;3;2;5;1;3;3;3;3;5;5;6;3;1;1;4;2;4;3
22;10;3;1;5;1;2;3;3;3;5;5;6;4;1;1;4;2;4
23;8;12;3;1;5;2;2;3;3;4;5;4;5;4;1;1;4;2
24;3;7;13;3;1;5;2;3;4;3;4;6;2;5;4;1;2;3
25;7;3;6;13;3;1;5;2;2;6;3;4;5;2;4;3;1;2
26;4;6;2;6;12;3;2;5;2;2;5;2;6;5;2;6;3;1
27;7;4;6;2;6;12;3;2;5;3;2;3;3;5;5;2;5;3
28;6;8;4;7;2;6;11;3;2;1;3;3;4;3;5;5;2;4
29;4;6;8;5;6;2;6;10;3;2;2;3;1;4;3;5;4;3
30;7;4;5;8;5;5;2;7;9;2;3;4;2;1;6;2;5;4
31;2;6;4;6;9;3;4;1;6;10;2;4;6;2;2;6;2;4
32;5;3;7;4;6;9;2;3;1;6;8;1;6;5;3;2;5;2
33;3;5;3;7;5;7;9;2;4;0;7;7;1;6;4;3;2;5
