"Popolazione per età, vista per singola area - Comune: 060020 - Castelliri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelliri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;28;28;32;21;33;34;30;18;21;32;30;34;32;23;46;24;21
1;33;32;26;28;30;22;32;35;30;19;21;34;30;35;33;24;41;26
2;27;33;31;24;29;30;22;31;37;31;19;23;33;32;34;33;25;40
3;25;28;31;29;23;28;32;19;28;38;29;20;21;36;32;37;31;26
4;32;26;28;31;28;24;28;32;20;27;36;30;21;21;35;28;37;29
5;32;34;26;28;33;32;26;29;31;20;28;36;32;23;22;35;26;38
6;44;31;33;26;30;35;32;28;27;31;19;27;34;32;21;21;37;24
7;36;42;31;33;26;32;35;33;25;28;30;19;31;33;32;22;20;35
8;33;36;41;32;31;25;30;33;30;23;28;30;19;31;33;30;21;21
9;36;35;32;39;31;31;26;30;32;30;24;26;31;18;27;33;31;23
10;27;35;34;34;39;30;31;26;31;34;31;24;25;32;16;26;33;30
11;42;28;34;36;34;36;30;32;26;31;35;32;25;25;30;16;24;37
12;32;42;28;36;33;36;37;30;31;28;31;36;33;26;24;29;18;25
13;40;33;43;30;35;34;36;39;29;32;28;31;35;33;25;25;28;16
14;43;41;34;46;30;35;36;36;39;30;30;28;30;35;33;22;25;28
15;43;42;43;36;43;30;36;36;36;39;30;29;28;30;35;33;21;26
16;46;43;41;46;35;43;31;37;34;36;39;29;29;28;31;35;32;21
17;46;47;43;41;42;33;43;33;38;34;36;39;30;29;27;31;36;31
18;48;47;46;45;42;44;36;43;32;38;34;35;41;30;31;29;31;33
19;56;47;45;49;45;43;46;35;44;35;37;33;36;42;32;29;31;30
20;45;54;46;43;50;44;43;46;38;48;36;39;33;36;42;31;30;31
21;53;45;55;46;46;51;48;43;48;39;49;34;37;34;34;40;31;30
22;39;53;46;55;45;48;50;49;47;51;39;52;34;41;34;35;41;28
23;56;36;54;45;56;46;49;50;47;48;49;40;52;35;36;34;33;41
24;59;59;37;54;40;53;47;50;51;47;46;47;41;50;33;36;34;34
25;54;58;55;37;52;39;53;46;51;53;49;48;42;40;49;30;37;31
26;53;55;53;53;35;51;41;52;44;48;51;48;44;44;37;50;30;38
27;49;57;49;52;53;37;47;42;49;46;47;51;51;43;41;36;47;29
28;46;51;61;49;56;49;43;49;43;48;46;48;49;46;47;42;35;50
29;47;49;47;63;47;58;48;42;49;42;50;47;48;47;45;49;41;35
30;53;46;49;45;60;48;59;46;44;46;38;50;46;46;46;42;47;43
31;53;58;51;48;48;61;53;58;44;47;44;39;52;47;50;43;40;44
32;53;52;57;51;48;45;61;52;54;44;47;42;40;51;47;48;45;39
33;48;55;51;53;50;45;49;60;50;50;48;44;41;40;52;47;46;48
34;66;49;51;51;50;47;45;50;59;51;56;45;46;42;40;51;48;45
35;49;66;46;50;48;50;48;47;45;57;50;55;44;50;40;40;44;49
36;64;51;65;45;50;46;53;49;46;43;57;49;54;47;46;39;40;46
37;55;62;49;64;40;52;50;51;49;47;41;59;48;53;48;46;40;41
38;56;57;61;48;62;39;54;50;50;46;45;44;58;53;53;48;45;37
39;50;57;52;63;47;60;38;56;45;52;46;44;44;59;50;52;44;47
40;52;49;58;54;61;46;63;42;54;45;50;47;44;44;58;48;51;47
41;54;54;42;59;53;62;47;66;42;51;45;49;51;47;44;58;47;49
42;43;56;56;46;56;53;61;49;65;45;51;44;50;52;46;44;58;44
43;43;44;58;57;46;54;49;57;50;65;45;52;43;51;50;45;45;54
44;48;45;46;59;53;46;53;48;57;51;64;45;52;41;48;48;43;44
45;53;48;43;45;57;54;48;54;46;57;52;65;45;53;43;47;47;40
46;55;52;46;43;48;56;53;52;54;49;54;51;63;44;51;43;44;49
47;48;54;50;48;41;47;55;54;50;55;49;54;52;63;44;49;44;44
48;42;47;53;52;44;42;45;55;55;52;56;50;52;52;63;43;48;43
49;49;40;48;53;53;44;44;43;54;56;51;58;49;49;52;64;43;50
50;39;49;42;49;55;52;45;44;41;53;56;52;58;49;49;54;63;42
51;53;38;48;44;47;53;53;44;44;38;54;55;51;55;50;48;54;60
52;54;52;38;47;45;48;54;52;44;45;39;52;55;52;55;52;48;53
53;67;53;52;38;47;42;48;52;53;42;44;38;52;58;53;53;53;49
54;47;67;52;53;40;47;42;47;52;54;43;43;37;50;57;53;53;54
55;48;46;67;51;53;40;46;43;48;53;55;45;43;38;50;57;53;52
56;35;46;46;66;53;52;42;45;44;49;53;55;44;44;36;49;55;54
57;49;35;46;47;65;53;51;41;45;42;49;55;54;44;41;37;49;54
58;34;49;35;45;46;65;52;51;42;45;42;48;52;53;44;41;36;48
59;39;34;49;35;44;46;65;53;51;41;45;42;47;49;54;43;42;36
60;37;40;36;49;34;43;47;65;51;51;41;47;42;45;47;55;44;42
61;46;38;39;37;46;34;44;49;65;50;51;41;47;42;43;46;56;43
62;38;46;37;37;38;45;35;45;48;64;49;49;41;48;42;43;48;55
63;33;38;46;36;33;37;45;35;45;48;64;46;49;41;47;38;43;47
64;25;32;37;44;36;32;37;46;35;47;49;64;45;49;41;45;38;44
65;36;25;32;36;45;36;32;36;46;35;47;48;64;45;48;40;46;38
66;47;37;25;34;37;45;36;32;36;46;35;45;47;63;47;47;41;47
67;38;46;35;24;34;37;46;35;31;35;46;34;46;46;62;47;48;40
68;40;38;46;36;22;31;36;44;35;31;35;47;30;46;45;63;48;49
69;45;40;37;45;36;24;33;37;44;34;31;34;45;27;46;44;63;47
70;35;44;40;36;44;37;24;32;36;44;34;30;32;45;27;44;44;61
71;38;36;43;40;35;43;36;24;32;36;41;33;27;31;45;27;44;43
72;28;38;36;42;40;35;42;36;23;31;36;39;30;26;31;43;27;44
73;22;26;36;36;42;39;35;42;35;23;31;36;38;29;27;32;41;27
74;33;22;26;34;33;42;39;35;40;36;22;31;36;38;29;26;32;41
75;28;32;22;25;33;33;40;38;34;37;36;22;32;33;38;27;26;31
76;24;28;30;21;22;33;32;38;36;34;37;36;19;27;32;37;27;26
77;31;22;27;28;21;20;36;32;36;36;33;37;35;19;27;31;36;27
78;30;28;21;26;26;22;20;34;32;34;34;30;36;33;19;27;30;35
79;25;28;28;21;26;26;20;20;33;29;31;33;30;35;31;19;27;30
80;29;25;31;30;19;25;25;21;19;32;28;30;31;30;32;30;18;27
81;19;26;25;31;29;18;21;25;20;18;30;28;29;29;29;32;29;17
82;11;18;21;24;24;27;16;21;22;19;16;29;25;29;25;27;30;22
83;12;10;16;18;23;21;27;16;19;20;17;16;22;22;28;21;24;29
84;4;11;10;15;15;20;20;25;17;18;18;15;14;21;19;26;20;22
85;11;3;7;5;17;15;18;16;24;12;18;16;14;13;18;15;22;19
86;9;10;3;6;5;15;14;18;15;20;11;16;12;14;12;15;10;19
87;9;7;8;3;6;5;15;13;18;16;19;11;16;10;13;12;11;10
88;12;6;6;9;3;6;5;15;11;13;15;16;11;13;8;12;12;10
89;2;12;6;5;10;3;5;4;12;10;10;13;15;8;10;6;10;9
90;4;2;6;6;4;10;1;4;4;11;9;7;12;13;7;10;6;9
91;6;4;2;5;6;4;5;0;3;3;8;8;7;11;12;5;10;4
92;2;6;1;1;4;4;2;5;0;5;4;6;7;7;7;12;4;9
93;1;0;6;1;1;1;4;1;4;0;5;2;7;6;6;5;10;3
94;0;0;0;4;1;1;0;4;1;3;0;5;2;7;4;6;3;10
95;1;0;0;0;4;1;1;0;2;1;3;0;5;2;6;3;4;2
96;1;1;0;0;0;3;0;0;0;2;1;0;0;2;1;4;2;4
97;0;1;1;0;0;0;3;0;0;0;2;1;0;0;2;0;3;1
98;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;2;0;3
99;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;2;0
100 e oltre;0;0;0;0;1;2;2;0;0;0;0;0;0;1;1;0;0;0
Totale;3563;3584;3537;3559;3506;3502;3553;3570;3526;3530;3525;3519;3497;3501;3448;3423;3385;3358
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;13;15;20;12;21;15;12;13;9;17;19;19;19;13;23;17;8
1;15;17;13;15;20;14;20;14;14;13;10;17;19;19;20;13;22;20
2;18;15;17;13;15;20;14;19;17;15;12;11;16;19;17;21;15;21
3;8;18;15;19;12;15;20;11;17;18;14;13;11;17;19;18;20;16
4;15;9;17;15;17;12;15;21;12;16;16;14;14;11;17;16;19;18
5;18;16;9;17;17;18;13;16;20;12;17;17;15;15;11;17;14;20
6;23;18;15;9;18;17;18;14;16;20;11;16;15;15;15;11;19;12
7;24;21;18;15;9;20;17;19;14;17;20;11;18;14;14;15;11;18
8;19;24;21;18;14;9;20;16;18;14;17;20;11;19;14;12;15;11
9;22;19;21;19;17;14;11;21;16;18;14;17;20;11;17;14;14;16
10;14;21;19;23;20;16;14;11;21;17;18;15;17;22;10;15;14;13
11;19;15;20;21;23;18;16;14;11;22;17;18;16;17;21;10;14;15
12;21;19;15;21;19;23;18;16;14;13;22;18;18;17;16;19;10;14
13;19;21;19;16;20;19;23;20;16;14;13;22;17;18;16;17;19;8
14;19;19;23;21;16;20;20;23;20;16;13;13;21;17;18;13;17;18
15;20;19;21;23;20;16;20;19;23;20;16;13;13;21;17;18;13;18
16;26;20;18;24;22;21;17;20;19;23;20;16;13;13;22;17;18;13
17;23;27;20;18;20;21;21;17;21;19;23;21;17;13;13;22;18;18
18;26;23;26;22;18;21;24;21;17;21;19;22;22;17;13;14;22;16
19;25;26;21;26;22;18;23;24;21;17;21;18;22;23;17;13;15;22
20;18;25;25;22;27;21;17;23;24;23;18;23;17;22;23;16;14;15
21;30;19;26;25;25;28;22;17;22;25;23;17;23;17;21;20;15;13
22;23;30;20;26;24;26;28;22;19;26;24;23;17;22;17;22;20;13
23;25;22;31;20;27;25;27;27;21;20;25;26;22;17;20;17;21;20
24;23;25;22;31;18;25;25;28;27;21;20;23;27;22;16;20;17;22
25;21;23;22;21;30;19;26;24;28;27;23;21;19;28;23;16;21;17
26;28;22;20;21;20;30;18;26;23;28;25;23;18;18;26;23;16;21
27;18;31;20;18;21;19;30;18;23;24;26;26;24;18;17;26;22;13
28;20;19;32;19;19;20;20;30;19;23;23;25;26;20;19;19;25;24
29;28;21;17;33;19;19;18;20;31;18;24;24;22;24;20;19;19;25
30;23;26;23;15;33;19;20;19;21;28;15;23;25;23;24;19;20;20
31;27;25;30;23;17;35;21;20;18;23;27;14;23;26;24;23;18;19
32;23;30;24;29;23;19;34;22;20;19;24;26;15;24;27;24;24;20
33;23;22;30;22;27;22;21;34;24;18;23;23;24;15;25;27;22;27
34;29;21;22;31;21;26;21;22;32;22;21;21;23;24;15;23;27;21
35;21;31;21;22;28;20;27;22;21;30;23;19;21;26;24;15;21;28
36;34;21;32;21;23;27;22;28;22;20;29;21;19;23;24;24;16;23
37;25;33;20;31;18;23;29;21;29;22;19;30;21;19;25;23;24;16
38;23;27;32;20;29;17;24;29;21;27;21;20;30;24;20;24;23;21
39;22;23;24;33;20;29;16;25;26;22;27;20;22;31;24;19;20;23
40;26;20;24;26;32;20;30;17;25;26;23;28;20;22;29;24;19;20
41;24;27;18;24;26;32;22;33;16;23;27;22;31;22;22;29;25;18
42;26;26;26;21;22;26;32;24;33;17;23;27;21;32;21;21;29;22
43;29;26;27;27;21;21;22;29;24;33;17;23;26;22;31;20;21;29
44;24;31;28;27;25;21;19;21;28;25;31;17;22;24;20;31;20;20
45;23;24;29;26;26;25;22;20;19;28;27;32;17;22;25;19;30;18
46;31;24;23;29;26;26;26;22;20;22;26;27;32;17;22;23;19;30
47;19;30;22;25;27;25;25;27;21;20;22;26;28;32;17;21;24;19
48;22;18;29;24;24;28;25;25;28;23;20;22;24;28;32;17;20;23
49;23;21;19;29;25;24;28;23;24;28;22;20;21;23;28;32;18;21
50;21;23;23;19;30;24;25;28;23;24;28;23;20;20;23;30;31;18
51;30;20;22;24;18;28;25;25;28;21;25;27;23;20;20;22;30;30
52;26;29;20;22;26;18;28;23;26;28;22;24;26;23;20;21;22;29
53;31;26;28;20;22;24;18;27;23;26;28;21;24;28;24;20;22;23
54;24;31;25;28;21;22;25;18;27;25;26;28;21;23;28;23;20;22
55;27;24;31;24;29;21;21;26;18;27;26;27;28;21;23;27;24;20
56;15;26;24;31;25;28;21;20;27;18;27;26;26;28;19;22;27;24
57;23;15;26;24;31;25;28;20;20;25;18;27;26;27;26;20;22;27
58;21;23;15;25;23;31;25;28;21;20;25;18;25;25;27;26;19;21
59;17;20;23;15;24;23;31;25;28;21;21;26;17;23;26;27;26;19
60;22;17;21;23;14;24;23;31;23;28;21;21;26;17;23;27;27;26
61;22;23;16;22;23;14;25;24;31;22;27;21;21;26;17;22;26;27
62;21;22;22;16;23;22;15;26;23;31;21;26;21;22;26;17;23;25
63;16;21;22;22;15;22;22;15;26;23;31;19;26;21;22;24;17;22
64;12;16;21;20;22;15;22;23;15;25;24;31;19;25;21;21;24;17
65;14;12;16;21;20;22;15;22;23;15;25;24;31;19;24;21;22;24
66;24;15;12;18;21;20;21;15;22;23;15;23;23;30;21;23;22;23
67;17;23;14;11;18;21;20;20;14;21;23;15;23;22;30;21;23;22
68;25;17;23;15;10;16;21;20;20;14;21;24;12;23;21;30;22;23
69;18;25;17;22;14;12;17;21;20;19;14;21;23;10;23;21;30;22
70;15;18;25;16;20;14;12;16;20;20;19;14;20;23;10;22;21;30
71;24;16;18;25;15;20;13;12;17;20;18;18;14;20;23;10;22;20
72;13;24;16;18;25;15;20;14;12;16;20;17;16;14;20;22;10;22
73;10;12;22;16;19;24;15;20;14;12;16;20;17;15;14;21;21;10
74;15;10;12;20;14;19;24;15;19;15;11;16;20;17;15;13;21;21
75;13;14;10;11;19;14;19;23;14;17;15;11;16;18;17;13;13;21
76;7;13;13;10;9;19;13;18;22;14;17;16;9;13;18;17;13;13
77;14;5;13;13;10;9;20;12;17;22;13;17;16;9;13;18;16;13
78;16;12;5;12;11;11;9;20;12;16;21;10;17;14;9;13;17;15
79;11;15;12;5;12;11;10;9;19;9;14;20;10;16;14;9;13;17
80;12;11;16;14;3;11;11;10;8;19;9;13;19;9;16;14;9;13
81;10;10;11;16;12;3;7;10;9;7;17;9;13;17;9;15;14;9
82;5;9;7;11;11;9;3;7;9;8;6;16;9;14;14;9;13;10
