"Popolazione per età, vista per singola area - Comune: 030103 - San Pietro al Natisone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Pietro al Natisone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;12;26;18;18;14;19;24;15;17;29;18;20;11;7;9;10;5
1;13;10;15;26;19;19;15;18;21;18;17;29;18;21;12;7;10;10
2;12;14;10;15;26;18;23;19;17;19;17;18;31;18;20;11;6;10
3;11;13;14;8;17;27;19;23;18;15;22;18;16;33;19;19;11;7
4;12;15;15;13;8;19;27;18;26;18;15;22;19;15;35;19;18;12
5;13;13;17;14;13;8;18;25;17;23;17;16;20;19;16;35;17;20
6;26;17;14;18;15;13;8;18;24;17;26;16;16;22;18;17;34;16
7;19;25;19;14;17;15;13;10;16;27;18;27;15;17;21;17;17;35
8;22;18;23;20;14;17;15;13;12;16;29;19;27;16;16;20;18;17
9;18;23;19;27;22;15;18;16;17;12;17;29;19;27;16;16;21;18
10;16;17;23;18;25;22;15;18;16;17;13;17;29;21;26;15;16;22
11;24;16;17;22;20;24;22;15;15;15;16;13;17;29;21;26;18;15
12;21;23;16;17;22;21;24;22;15;15;14;16;13;18;29;23;26;18
13;23;22;23;17;17;22;23;25;22;15;16;14;16;13;18;26;22;27
14;13;23;21;23;18;17;24;22;24;21;16;17;14;15;13;17;25;21
15;16;14;25;19;23;17;17;24;22;24;21;17;18;14;16;13;17;26
16;22;16;16;26;23;25;18;19;24;19;24;22;17;12;13;18;13;16
17;18;23;17;16;26;22;25;18;19;24;19;25;22;17;12;13;18;13
18;18;20;23;17;16;26;23;25;16;19;26;19;25;22;16;12;11;19
19;15;19;18;22;18;17;28;22;25;17;20;23;18;25;20;16;12;11
20;19;19;20;15;21;17;18;29;19;24;16;20;23;19;21;20;17;12
21;20;20;19;21;16;21;18;16;28;19;26;14;21;21;20;22;19;17
22;21;20;22;18;23;18;20;16;16;28;20;25;15;20;24;20;22;21
23;21;23;21;23;16;22;17;20;16;18;28;20;25;15;18;24;20;23
24;24;24;26;22;25;17;23;17;19;13;19;29;25;25;18;16;24;17
25;21;24;23;32;26;28;17;26;15;18;13;21;27;27;23;18;17;21
26;35;21;25;26;30;22;24;17;29;19;22;14;21;25;21;24;16;16
27;31;37;23;29;26;33;26;24;17;26;17;22;14;24;26;22;25;16
28;33;33;37;25;28;27;29;25;21;18;28;16;24;13;20;23;20;24
29;36;33;35;34;25;28;26;30;20;21;19;28;18;25;11;23;19;22
30;30;33;33;37;36;30;32;31;30;19;21;20;22;15;25;11;22;20
31;32;27;37;36;35;34;34;37;30;28;25;21;18;25;12;27;10;24
32;26;39;30;37;34;40;35;32;38;28;27;25;22;17;24;12;27;8
33;25;28;37;31;36;33;38;31;27;35;29;29;23;20;16;25;12;27
34;28;23;31;35;28;35;33;39;31;26;33;28;29;22;20;16;25;13
35;26;28;29;28;34;28;31;34;39;30;30;39;29;26;21;19;16;24
36;36;27;27;27;28;37;27;32;32;39;31;30;40;27;25;22;17;16
37;43;33;29;27;31;33;38;29;34;33;38;34;30;39;28;25;21;16
38;33;45;34;30;30;32;34;40;32;35;35;35;34;33;41;29;25;21
39;29;33;45;32;30;31;33;33;36;32;35;36;33;34;33;38;28;26
40;42;34;32;42;32;32;30;31;32;36;36;37;33;36;35;30;37;28
41;41;46;37;33;42;33;34;32;34;32;36;35;37;31;34;33;29;37
42;32;41;49;41;32;43;34;35;28;32;34;39;38;38;30;34;35;30
43;36;34;44;49;39;32;47;34;33;28;36;32;38;39;37;35;34;35
44;36;37;34;42;47;37;32;51;32;33;28;38;34;34;38;35;35;34
45;27;38;38;34;42;48;38;31;51;33;36;28;40;33;34;35;32;39
46;41;29;41;38;34;41;50;41;31;51;32;37;27;40;31;34;33;36
47;38;44;28;40;41;34;40;49;43;31;51;33;36;29;39;32;33;33
48;32;37;44;28;40;39;34;41;49;43;30;52;31;35;26;39;33;34
49;28;32;36;43;30;39;40;33;40;49;40;31;49;32;33;26;45;33
50;35;28;32;36;45;31;39;40;33;40;50;40;32;51;32;33;27;45
51;35;37;28;30;40;44;33;38;42;34;39;50;41;33;50;31;34;28
52;31;37;35;27;32;41;44;34;38;42;34;39;51;42;34;50;32;29
53;32;32;37;35;27;30;41;44;32;38;39;34;42;49;39;34;50;33
54;39;32;30;35;36;27;28;40;44;32;39;39;32;40;48;39;34;49
55;44;39;32;31;34;36;23;28;39;44;32;39;40;32;41;48;36;33
56;20;43;40;33;29;35;36;23;26;39;44;30;40;38;29;41;48;35
57;40;20;40;41;33;28;35;35;23;24;38;44;30;41;39;28;41;48
58;29;40;20;39;42;32;30;35;35;23;22;36;43;30;41;38;29;43
59;23;30;41;21;35;42;30;29;34;35;23;23;36;43;31;41;37;28
60;28;23;29;41;21;35;41;30;30;34;35;24;23;37;41;31;40;38
61;35;27;23;28;40;21;36;40;30;30;31;34;23;22;37;41;30;41
62;23;35;26;23;28;39;22;34;41;29;30;32;34;23;22;39;43;31
63;27;23;36;24;23;29;41;22;32;40;28;28;34;33;23;22;38;45
64;19;27;24;36;24;24;28;39;22;32;37;28;28;34;33;23;21;37
65;18;19;24;24;35;23;25;27;39;19;30;37;26;27;33;33;23;22
66;18;16;19;24;23;33;25;22;27;37;17;30;37;24;26;32;33;23
67;28;18;17;19;23;23;32;25;20;27;36;18;30;38;24;28;33;32
68;19;29;17;17;20;23;24;32;24;20;26;36;18;30;38;25;28;35
69;24;17;29;19;16;20;25;23;31;23;19;26;37;19;31;36;27;28
70;18;24;16;28;19;15;19;25;21;30;22;18;28;35;19;29;35;26
71;21;18;24;15;27;19;15;19;23;21;31;21;18;28;33;19;29;34
72;21;20;18;22;15;25;19;15;18;23;22;31;21;18;26;32;17;28
73;19;22;19;17;22;13;25;19;15;18;23;23;28;20;17;26;32;17
74;13;18;21;19;17;21;13;25;16;15;17;21;21;30;19;17;24;31
75;20;13;16;21;19;17;18;11;24;16;16;17;19;22;30;18;18;23
76;19;21;14;16;20;20;16;16;12;24;16;15;15;18;23;28;17;18
77;20;19;18;13;15;17;20;14;16;12;24;14;15;15;18;22;28;17
78;20;20;19;20;12;12;16;17;12;16;12;22;12;12;15;17;21;28
79;16;18;20;18;17;12;12;16;17;11;14;9;19;12;12;15;16;18
80;23;16;20;18;17;17;13;11;14;16;12;13;8;19;11;10;15;15
81;14;22;12;18;14;15;13;12;11;11;16;12;12;8;20;11;10;14
82;11;11;20;13;15;13;14;12;12;10;9;16;11;11;9;18;9;11
83;4;10;10;19;13;12;11;14;12;10;8;9;12;11;12;8;18;10
84;10;2;9;8;17;13;10;9;12;10;8;7;7;11;9;10;8;16
85;7;8;1;9;8;18;13;10;7;11;7;6;7;5;11;8;9;8
86;11;6;7;1;8;8;14;13;10;7;10;6;5;7;5;11;8;9
87;11;5;5;5;1;8;9;13;10;8;6;8;5;3;7;5;11;9
88;5;11;3;4;2;1;8;8;13;8;8;6;9;4;1;7;5;11
89;7;4;8;1;2;2;0;8;8;13;9;7;6;9;4;1;6;5
90;2;4;3;8;2;4;2;0;7;8;12;8;7;4;8;3;3;5
91;2;1;4;3;7;2;4;2;0;6;7;11;7;8;4;7;3;3
92;1;2;0;4;3;5;1;4;2;0;5;5;8;6;7;3;7;2
93;1;1;1;1;5;2;3;0;3;2;0;5;5;5;5;6;3;7
94;5;1;1;2;1;3;0;2;0;2;2;0;4;5;3;4;6;3
95;7;3;0;1;2;1;3;0;1;1;1;2;0;2;4;3;4;4
96;1;2;2;0;0;2;0;1;0;1;1;1;2;0;1;3;3;2
97;1;1;0;1;0;0;2;0;1;1;1;1;3;1;0;1;1;3
98;0;0;1;0;1;0;0;1;0;1;1;0;1;3;1;0;1;1
99;0;0;0;1;0;0;0;0;1;0;1;1;0;0;3;1;0;1
100 e oltre;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1
Totale;2140;2170;2208;2214;2221;2235;2257;2267;2223;2200;2233;2245;2238;2222;2177;2155;2140;2144
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;6;7;16;9;12;7;10;7;5;11;10;8;8;6;5;7;5;2
1;8;6;7;16;9;12;7;11;7;7;10;10;8;10;7;5;8;5
2;6;9;6;8;15;9;13;7;9;5;8;9;11;8;10;6;4;8
3;4;6;9;6;8;15;10;12;7;8;6;8;7;12;8;9;6;5
4;6;6;8;8;6;9;15;8;13;8;7;7;8;7;13;8;8;6
5;6;6;6;8;8;6;9;15;8;13;8;8;6;8;8;15;7;8
6;16;8;7;5;8;8;6;9;17;8;16;8;8;8;7;9;14;8
7;9;16;8;7;4;8;8;6;9;19;8;17;7;8;8;6;9;14
8;11;8;14;7;7;4;8;8;8;9;20;9;18;7;8;7;7;9
9;8;12;9;17;9;7;5;9;9;8;10;20;9;17;7;8;8;7
10;7;8;12;8;17;9;7;5;9;9;9;9;19;10;17;6;8;7
11;12;7;8;13;10;16;9;7;4;8;9;9;9;19;10;16;8;7
12;12;11;7;8;13;10;16;9;7;4;7;9;9;9;19;10;16;8
13;13;13;11;7;8;13;12;16;9;7;5;7;9;9;9;17;9;16
14;4;13;12;11;7;8;13;12;16;9;7;6;7;9;9;9;16;8
15;4;4;15;11;11;7;8;13;12;16;9;7;6;8;10;9;9;17
16;13;4;6;16;14;13;7;10;13;11;16;10;7;5;8;10;9;9
17;11;14;4;6;16;14;13;7;10;13;11;17;10;7;5;8;10;9
18;7;12;14;4;7;16;15;13;6;10;14;11;17;10;7;5;6;11
19;3;8;10;14;5;7;17;14;13;6;11;13;11;17;9;7;5;6
20;9;6;8;8;13;5;7;18;13;13;6;11;13;12;14;9;7;5
21;6;9;6;9;9;13;6;6;19;13;14;4;11;12;12;14;9;6
22;14;6;9;5;9;11;12;4;6;19;13;14;5;11;14;12;14;9
23;10;16;7;10;5;9;10;12;6;6;19;13;15;4;11;14;12;14
24;12;12;16;7;11;6;10;10;12;4;7;19;16;15;5;9;15;11
25;13;12;8;18;9;12;6;10;8;11;4;9;17;16;13;6;9;13
