"Popolazione per età, vista per singola area - Comune: 064034 - Forino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Forino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;61;48;57;59;59;50;66;56;46;61;56;41;56;32;49;44;48
1;51;62;60;48;59;59;60;48;64;56;45;60;53;42;57;31;47;45
2;61;50;60;59;52;60;62;62;48;65;55;48;57;55;40;57;32;44
3;43;65;53;61;62;48;61;60;63;47;64;55;47;59;53;39;57;32
4;62;43;64;54;66;60;48;64;61;61;48;62;56;47;56;53;40;58
5;55;66;42;64;54;67;60;47;66;60;61;49;61;55;44;55;53;43
6;55;54;65;41;64;54;67;62;45;63;59;62;49;62;55;43;54;53
7;59;53;57;66;43;62;56;67;63;46;64;60;61;51;61;56;45;54
8;71;58;53;57;67;43;62;54;66;62;47;65;61;60;50;63;57;46
9;79;67;59;52;60;67;41;62;53;64;64;46;63;62;59;51;63;56
10;64;78;65;57;57;59;68;43;62;53;64;64;47;64;62;57;50;63
11;66;62;77;64;57;56;59;71;43;62;55;63;64;47;62;60;57;50
12;78;64;62;77;65;59;59;61;71;45;64;57;66;64;45;61;60;57
13;79;79;63;59;77;66;61;61;61;69;46;64;57;66;63;44;61;61
14;66;78;79;63;61;79;67;61;63;60;69;46;62;57;63;63;44;61
15;76;67;78;80;66;62;77;67;61;67;60;70;46;62;57;62;63;43
16;65;74;66;76;80;69;63;81;67;61;68;61;72;46;60;56;62;64
17;66;63;73;67;81;79;71;64;80;68;60;68;62;73;47;60;56;62
18;62;65;64;73;67;81;79;70;64;79;69;60;68;64;75;49;60;56
19;80;64;67;64;72;67;81;81;71;65;81;69;62;68;66;77;51;61
20;65;80;63;67;63;74;69;84;80;68;66;79;68;63;68;67;79;48
21;77;65;80;62;67;60;74;70;81;81;71;66;83;68;60;70;67;75
22;60;76;70;77;64;66;64;73;71;78;82;71;70;84;66;62;66;66
23;74;65;77;69;81;64;67;64;77;71;78;77;72;72;87;66;64;70
24;67;76;66;75;68;78;65;70;66;75;68;77;77;71;69;83;63;68
25;76;68;75;70;77;68;75;66;70;66;78;74;80;77;71;72;82;65
26;78;79;69;75;69;71;68;75;66;76;67;81;75;81;72;74;70;81
27;78;75;77;69;81;69;70;67;76;64;75;72;79;73;79;70;72;69
28;100;80;77;77;75;80;70;65;67;77;64;75;71;83;71;76;75;69
29;79;97;79;76;80;73;82;72;67;69;74;63;73;72;79;70;76;77
30;71;82;95;87;77;82;79;80;70;67;75;73;62;73;70;78;69;74
31;80;69;84;94;98;78;83;77;85;67;66;70;70;62;69;65;78;70
32;73;82;66;82;96;95;83;85;73;84;70;64;72;70;55;68;67;81
33;91;74;87;70;80;99;91;77;85;68;78;68;65;75;70;53;65;69
34;82;97;75;86;72;79;97;87;77;82;64;80;67;66;70;68;49;65
35;77;83;99;79;80;69;81;96;86;76;81;68;79;68;66;70;71;48
36;95;80;84;103;79;82;74;85;96;85;74;80;71;79;68;63;73;73
37;98;96;80;87;100;76;86;76;87;94;86;72;75;72;78;64;62;70
38;80;97;97;84;85;98;77;92;76;85;95;86;70;76;73;80;63;62
39;74;80;94;99;85;87;98;82;96;73;86;93;82;71;74;78;82;64
40;73;73;87;95;105;86;85;101;81;93;73;87;89;83;74;73;76;79
41;75;72;76;89;99;104;86;90;100;82;93;74;86;90;83;73;72;75
42;80;73;75;74;88;96;99;88;92;101;82;93;75;87;88;82;74;74
43;62;80;74;74;75;89;98;97;86;92;100;84;92;74;86;86;82;72
44;64;62;76;77;76;74;91;95;98;85;89;101;83;93;73;84;85;81
45;70;63;62;76;79;76;75;94;97;97;84;88;104;85;93;72;83;82
46;71;69;64;61;81;81;78;75;93;95;98;84;92;104;82;91;71;84
47;57;71;68;63;62;79;83;78;75;98;97;99;86;92;105;81;90;70
48;61;57;71;67;64;65;75;83;79;75;101;101;101;86;91;104;78;88
49;68;60;58;73;64;65;65;76;82;80;75;101;100;101;84;92;103;79
50;59;67;62;57;73;64;64;63;77;81;79;74;98;99;102;84;93;102
51;58;59;69;60;57;74;65;66;65;78;82;80;73;99;96;102;84;93
52;41;60;59;66;61;57;71;66;64;67;77;81;81;73;96;95;103;82
53;72;42;60;60;66;61;57;72;66;63;68;76;79;81;72;95;95;103
54;47;71;41;60;60;66;60;57;72;64;63;67;77;80;81;73;96;96
55;45;47;71;40;61;60;65;58;57;72;63;62;65;76;79;81;74;95
56;51;45;49;71;40;64;60;66;59;57;73;64;63;67;77;79;79;74
57;36;50;44;47;71;39;63;60;66;58;57;72;63;64;67;77;79;79
58;51;36;51;44;48;70;38;65;61;65;58;57;70;64;64;66;76;78
59;43;50;37;51;45;46;70;37;60;62;65;57;56;70;62;65;68;74
60;33;44;49;35;51;46;46;69;37;58;62;65;57;56;69;61;63;67
61;45;33;47;48;36;51;46;45;69;38;59;62;65;56;55;67;62;62
62;51;47;33;46;48;35;50;46;46;70;36;58;61;64;56;55;69;62
63;37;52;48;34;46;48;34;52;46;43;70;36;58;60;62;54;55;69
64;47;36;53;47;36;46;47;35;49;48;43;73;37;56;60;60;53;54
65;51;48;37;53;48;36;44;49;34;47;48;41;72;38;54;61;64;51
66;48;51;49;37;52;47;36;42;48;34;47;47;40;72;37;55;60;62
67;54;48;51;48;37;49;47;36;42;48;34;48;45;41;71;37;55;60
68;52;54;47;51;49;38;49;44;35;40;47;34;44;44;41;70;37;55
69;55;53;53;47;52;48;38;48;44;36;39;45;33;44;44;41;69;37
70;74;57;47;52;46;49;47;38;44;42;35;39;46;34;43;43;39;67
71;37;74;56;45;51;45;46;46;37;43;42;36;38;45;33;42;41;39
72;40;36;73;56;42;51;44;44;43;38;43;43;36;36;45;33;41;41
73;36;39;35;70;51;40;51;45;44;41;36;43;42;33;36;45;32;41
74;26;33;37;34;67;51;39;51;45;43;40;35;43;41;33;36;44;31
75;54;27;35;36;34;62;48;39;49;42;42;39;36;43;40;32;32;43
76;30;50;26;35;34;33;60;50;39;48;42;42;39;36;43;38;30;32
77;38;30;48;25;35;34;30;56;45;37;46;40;41;38;35;42;37;30
78;29;36;27;47;26;34;33;28;52;46;36;47;38;38;37;34;41;36
79;31;29;34;27;46;25;33;34;25;50;43;35;45;36;36;36;34;39
80;27;30;28;34;25;40;22;32;33;26;47;40;33;45;31;36;34;34
81;29;20;28;26;31;22;37;20;29;31;22;46;39;33;42;30;36;31
82;17;26;20;27;25;30;21;36;22;28;28;22;43;36;30;42;29;35
83;13;17;26;19;25;24;28;17;33;19;28;24;22;39;32;27;39;28
84;9;13;17;22;16;26;19;27;14;26;17;23;22;21;36;29;26;36
85;10;6;10;19;23;14;23;17;25;13;22;15;22;20;18;33;25;26
86;12;8;6;7;17;19;10;23;13;19;13;20;14;17;19;16;30;20
87;11;9;8;6;6;14;17;7;19;11;16;11;17;12;15;16;13;25
88;11;9;5;7;6;4;15;15;8;14;9;15;11;15;9;13;12;12
89;10;10;5;5;7;4;3;13;12;6;13;8;12;9;11;9;11;9
90;4;9;9;3;6;4;2;3;12;9;6;13;7;9;8;9;9;11
91;4;4;8;8;4;4;4;2;3;8;9;6;12;5;8;5;8;7
92;5;4;3;5;6;4;1;4;1;3;7;6;5;11;5;8;4;6
93;2;3;4;3;5;4;2;1;4;0;2;4;6;4;8;4;7;3
94;2;2;2;4;3;2;5;3;1;4;0;1;4;5;3;5;1;5
95;2;2;2;1;4;2;2;4;2;1;3;0;0;4;5;2;5;1
96;1;1;2;2;0;2;0;1;3;2;1;2;0;0;2;3;2;4
97;2;0;1;2;2;0;1;0;1;2;2;0;1;0;0;2;3;1
98;0;2;0;0;0;1;0;0;0;1;1;2;0;1;0;0;2;2
99;0;0;2;0;0;0;0;0;0;0;0;1;2;0;1;0;0;1
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1
Totale;5096;5133;5174;5205;5319;5308;5333;5404;5418;5385;5415;5443;5438;5483;5391;5370;5365;5357
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;35;35;24;24;30;32;27;27;22;28;32;27;22;27;22;25;18;23
1;26;38;35;24;27;31;32;27;26;24;29;31;26;24;30;20;25;18
2;34;26;36;33;26;27;31;32;27;25;23;31;29;28;23;31;21;23
3;18;36;28;37;36;24;28;29;33;26;25;23;29;30;27;22;31;21
4;30;18;36;28;37;35;24;29;30;32;26;24;22;29;29;27;22;32
5;31;32;17;36;28;37;35;23;29;29;32;26;23;20;25;28;26;24
6;27;30;31;16;35;27;37;36;22;29;28;33;26;24;20;23;27;26
7;25;26;34;30;18;33;27;37;36;22;30;29;33;28;24;21;25;27
8;41;24;26;34;31;18;33;26;37;35;22;30;30;32;28;25;22;25
9;46;39;24;26;36;31;18;33;26;36;35;22;28;31;31;28;25;21
10;38;44;39;24;29;35;32;18;33;26;35;35;22;28;31;29;28;25
11;30;37;43;38;24;28;37;33;18;32;27;34;35;22;27;30;29;28
12;35;28;37;43;37;26;30;38;33;21;33;28;37;35;22;27;30;29
13;44;35;27;36;43;37;27;30;38;32;21;34;28;37;35;22;27;31
14;37;42;35;27;36;44;38;27;30;37;31;21;34;28;35;35;22;27
15;37;38;42;36;29;37;43;38;28;33;37;33;22;34;28;35;35;22
16;36;37;38;41;36;30;38;43;38;28;34;38;35;22;32;28;35;36
17;37;34;37;39;44;36;30;39;43;39;27;35;39;36;23;32;28;35
18;31;36;35;37;38;44;36;29;40;42;40;27;35;40;36;24;32;28
19;41;31;38;34;38;37;44;36;28;40;42;40;27;34;42;37;25;33
20;34;42;30;38;33;39;37;45;36;28;41;42;39;27;34;43;38;22
21;42;34;42;30;37;30;39;38;44;36;29;41;44;38;26;37;43;37
22;36;42;37;41;30;37;34;40;40;41;36;29;42;45;36;28;33;43
23;36;37;42;36;42;30;36;30;40;40;41;35;29;43;48;35;30;36
24;24;37;38;41;35;42;30;37;31;37;37;40;38;29;41;48;34;35
25;28;25;37;39;41;35;37;31;36;31;40;41;43;38;27;42;47;35
26;38;31;25;37;35;39;34;37;32;42;31;43;42;45;34;29;41;46
27;41;37;31;22;42;37;38;34;37;31;41;33;44;40;42;33;29;42
28;51;42;39;32;24;42;37;36;36;36;30;41;33;44;38;40;35;27
29;40;49;41;41;33;22;44;38;36;37;35;31;40;34;43;37;40;36
30;37;41;49;44;42;34;27;44;37;37;43;34;30;39;31;44;36;39
31;33;35;42;49;49;42;34;27;42;36;37;41;33;29;36;29;41;36
32;36;33;34;42;51;49;46;35;25;40;40;35;41;32;28;35;32;43
33;47;36;36;36;42;52;48;44;36;23;38;38;36;43;34;26;33;33
34;38;50;36;34;39;41;50;44;44;35;22;39;37;35;40;33;24;33
35;44;37;49;38;32;36;44;49;42;43;35;22;39;38;35;40;34;23
36;49;46;37;52;38;35;37;46;49;42;42;35;22;40;38;34;40;35
37;46;51;46;37;49;38;38;37;45;50;41;42;31;23;39;37;33;38
38;43;45;53;49;36;49;38;43;38;45;51;40;42;32;23;40;36;33
39;32;43;43;54;49;38;48;43;46;36;46;51;39;42;31;25;40;36
40;40;32;44;45;56;48;38;50;42;44;35;46;48;40;45;31;24;40
41;39;40;32;46;49;53;47;43;50;42;42;35;45;48;41;44;31;24
42;42;38;42;31;46;47;51;47;45;49;42;42;36;45;47;40;43;32
43;32;42;39;42;31;46;48;50;46;46;49;44;41;36;45;45;40;41
44;35;33;40;40;42;30;47;47;51;46;44;49;43;41;36;44;45;40
45;37;34;33;40;40;42;30;50;49;49;46;42;50;44;41;34;43;46
46;33;36;35;32;44;42;44;30;50;50;49;45;45;50;41;40;33;44
47;24;33;35;35;33;42;45;44;30;53;51;50;46;45;51;40;40;32
48;35;24;32;34;36;35;40;44;45;31;54;54;51;46;44;51;38;39
49;37;35;24;32;32;37;35;41;44;46;31;54;54;51;46;45;50;39
50;33;37;36;23;32;32;36;33;41;45;45;31;51;53;51;46;46;49
51;29;33;38;36;23;33;33;38;34;41;45;46;31;51;51;50;46;46
52;20;30;33;35;36;23;32;33;36;34;40;45;47;32;48;51;50;46
53;31;20;30;35;35;36;23;32;34;36;34;38;44;47;31;48;51;50
54;26;31;20;30;35;35;35;24;31;34;36;34;39;45;47;32;49;52
55;26;26;31;19;30;35;36;33;23;31;34;35;33;39;44;46;33;48
