"Popolazione per età, vista per singola area - Comune: 080027 - Cinquefrondi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cinquefrondi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;68;55;77;57;51;66;68;66;68;73;62;60;81;58;53;72;59;68
1;82;69;57;76;59;50;69;67;67;69;75;64;57;85;62;58;74;61
2;82;82;71;62;76;55;50;71;71;67;70;72;66;59;83;62;52;75
3;82;83;86;70;62;79;59;51;77;72;71;68;73;67;60;81;63;50
4;76;84;84;90;72;59;77;57;49;72;74;71;64;73;67;60;77;62
5;73;78;84;86;86;72;61;79;57;48;71;75;70;63;73;62;62;77
6;83;73;82;85;86;88;75;61;79;57;51;71;75;72;63;72;62;60
7;76;87;75;81;84;86;87;72;61;78;60;52;69;73;73;63;72;61
8;97;76;87;78;86;80;85;86;74;61;79;59;54;69;73;75;63;75
9;95;98;76;89;80;87;82;84;84;70;63;79;58;53;71;73;76;65
10;93;95;100;81;90;77;87;81;87;85;73;64;79;60;53;68;72;75
11;76;97;95;98;82;88;80;87;80;92;85;72;62;83;61;52;68;69
12;84;75;97;94;98;77;90;82;83;78;92;87;72;60;83;60;51;70
13;101;83;75;98;91;99;78;89;84;82;80;92;88;73;60;83;61;49
14;110;103;84;77;97;91;103;77;89;84;83;80;94;87;75;59;82;62
15;102;109;104;84;79;96;93;102;78;90;86;82;80;95;88;74;58;80
16;88;104;107;105;84;76;95;93;105;82;88;87;80;79;94;88;75;60
17;98;88;105;107;108;88;80;93;91;105;82;89;87;80;80;94;87;75
18;91;100;88;105;108;108;89;81;92;89;104;82;90;85;82;79;93;85
19;111;89;99;84;103;109;111;90;83;93;91;105;86;92;83;80;76;96
20;92;108;89;96;78;104;109;107;89;86;93;91;107;85;94;81;79;79
21;107;89;110;88;96;74;101;109;107;85;88;92;90;106;86;94;79;76
22;96;101;86;113;88;95;78;100;100;107;86;86;93;89;104;83;90;81
23;77;92;104;80;112;86;95;77;99;98;106;85;81;92;91;99;81;94
24;82;75;87;103;81;107;84;93;77;91;95;105;85;80;91;90;100;79
25;100;82;81;86;103;83;108;86;94;74;87;93;105;86;80;87;87;102
26;90;102;81;72;87;100;89;106;84;95;76;82;92;106;84;82;90;91
27;99;85;98;82;68;89;98;86;105;81;101;82;79;86;99;82;76;87
28;82;100;84;99;80;65;87;93;83;101;82;98;85;83;90;100;83;76
29;98;82;101;76;98;78;71;87;92;83;98;80;95;85;84;92;99;85
30;106;97;85;102;78;96;89;67;87;89;83;93;77;99;81;80;95;89
31;87;101;95;81;101;79;94;82;70;86;90;82;90;79;104;79;78;97
32;116;85;100;93;85;98;87;93;84;74;90;90;80;91;79;102;81;80
33;90;116;86;101;94;80;98;83;90;81;79;89;91;78;89;78;96;82
34;83;87;112;83;101;95;84;94;84;89;83;81;89;91;80;87;80;97
35;99;79;87;118;81;101;94;82;92;86;95;83;81;91;93;74;85;80
36;125;100;83;90;116;79;102;95;77;95;89;95;86;80;86;95;75;85
37;78;122;99;88;90;110;83;101;93;73;99;86;95;84;80;90;96;79
38;96;78;121;100;86;90;109;84;100;90;72;98;87;103;85;78;86;99
39;100;100;76;121;100;86;91;109;86;95;90;72;97;87;102;86;78;86
40;99;105;102;74;118;101;86;89;110;87;95;89;70;99;88;96;85;75
41;100;98;108;102;76;119;102;86;88;108;91;98;90;72;96;87;96;82
42;91;101;97;107;102;77;118;99;83;86;108;90;96;91;71;96;90;97
43;95;87;100;97;104;96;79;119;98;85;89;108;91;95;90;70;95;90
44;84;93;87;94;93;100;96;77;119;99;86;87;109;91;95;90;68;97
45;88;84;94;84;96;92;102;94;82;119;100;86;86;108;91;96;86;71
46;90;88;85;93;84;92;95;103;96;81;118;100;88;89;109;90;93;87
47;101;85;90;87;94;85;97;95;103;95;81;113;99;88;89;109;88;90
48;85;100;85;86;87;93;88;96;96;105;94;80;113;94;89;87;107;90
49;75;82;100;80;86;88;92;91;99;96;105;92;84;112;95;88;87;108
50;82;74;81;99;81;86;87;93;90;95;95;105;90;86;114;95;87;84
51;76;78;72;82;99;81;83;87;93;88;95;95;106;90;86;112;94;85
52;67;77;81;70;83;99;82;83;88;94;89;93;96;104;92;85;110;95
53;69;66;78;80;70;83;97;82;83;88;95;87;92;95;105;92;85;110
54;77;70;66;76;78;70;81;96;81;83;87;92;84;92;94;103;91;85
55;70;77;74;65;76;76;67;82;97;82;82;87;91;83;95;94;103;89
56;48;69;78;74;65;75;75;66;82;97;84;83;88;90;83;93;94;102
57;47;48;69;75;75;65;74;76;67;83;97;82;88;88;90;85;93;95
58;47;47;49;71;78;74;66;72;75;67;81;96;81;88;85;90;86;92
59;57;47;47;48;71;76;76;66;73;71;67;80;98;81;88;86;89;84
60;48;57;45;45;47;70;79;76;64;73;68;65;79;99;82;88;85;89
61;52;49;57;45;45;48;69;79;74;64;72;66;65;80;97;80;86;83
62;70;51;49;55;45;49;50;68;77;72;65;71;64;67;80;97;80;86
63;55;68;50;46;55;45;48;48;67;77;70;66;72;63;70;81;93;80
64;43;56;67;51;46;56;45;47;48;65;76;68;65;72;61;70;80;92
65;53;43;56;67;52;47;58;43;46;48;65;76;67;65;72;63;69;81
66;62;51;44;58;65;52;47;57;44;46;48;64;78;67;65;74;61;68
67;47;60;50;44;58;67;51;45;54;44;46;48;62;77;63;67;73;60
68;54;47;59;50;44;60;68;48;43;53;44;44;44;63;76;64;66;70
69;64;54;47;57;49;43;54;66;48;41;52;43;43;43;61;77;63;65
70;55;61;53;48;54;49;42;55;63;49;41;52;43;42;42;60;77;64
71;57;52;60;52;45;55;47;42;54;64;48;41;51;43;42;42;59;77
72;37;56;52;58;49;45;54;46;38;53;64;47;40;50;39;42;44;60
73;44;35;57;50;53;50;44;53;45;37;53;64;47;39;49;38;42;43
74;62;43;33;56;49;53;46;41;53;44;36;54;62;45;38;50;36;42
75;42;62;41;30;54;45;53;46;40;53;43;36;50;61;44;36;49;36
76;41;40;60;38;26;53;44;50;45;38;52;42;36;49;57;44;36;49
77;44;42;36;58;35;26;53;44;50;44;37;48;41;37;48;56;43;36
78;29;43;41;31;59;35;25;48;35;46;42;34;48;38;32;45;53;42
79;40;27;45;39;31;56;34;23;46;34;45;40;33;47;34;30;43;53
80;43;36;27;41;37;33;55;32;22;46;34;43;37;32;47;32;30;41
81;33;39;35;29;39;35;33;51;31;22;43;30;41;37;31;40;33;27
82;24;30;36;33;28;35;31;32;46;30;20;40;28;39;37;32;37;30
83;20;22;29;36;32;24;32;27;29;46;28;15;35;26;38;35;30;36
84;13;19;21;25;35;25;20;27;26;29;45;22;13;33;24;37;37;27
85;13;12;18;20;21;28;23;17;24;23;27;43;20;13;31;21;34;36
86;13;13;10;14;19;19;25;20;16;21;22;25;40;19;10;31;17;32
87;21;12;11;8;11;16;15;23;18;13;18;20;23;34;16;9;29;16
88;14;19;10;7;6;6;13;14;16;17;11;17;20;18;31;17;9;25
89;7;11;15;10;7;4;6;13;12;15;15;9;16;17;17;28;14;9
90;8;7;12;14;9;7;4;6;11;8;13;11;6;13;13;16;23;12
91;9;8;6;13;13;7;6;4;6;10;8;12;10;6;10;10;12;17
92;2;7;6;6;9;10;7;4;3;7;7;6;12;9;6;9;7;12
93;5;1;4;5;7;5;9;7;1;2;7;7;4;12;6;5;10;6
94;4;3;0;3;5;4;3;7;6;0;2;3;6;4;8;4;5;9
95;1;4;3;0;3;5;4;1;6;5;0;2;4;6;2;6;3;5
96;4;1;2;1;0;3;4;1;0;2;4;0;1;4;6;3;6;2
97;1;2;0;1;1;0;2;1;1;1;0;0;0;1;1;3;1;4
98;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;3;1
99;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;3
100 e oltre;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1
Totale;6453;6428;6489;6468;6464;6425;6517;6468;6465;6458;6534;6492;6517;6553;6550;6541;6503;6534
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;34;34;39;29;27;34;36;29;38;32;29;33;49;28;31;27;32;34
1;37;36;36;38;30;25;34;35;29;38;34;31;29;50;30;33;28;34
2;44;37;37;38;38;29;24;34;36;27;38;32;32;30;52;30;29;29
3;43;45;39;37;38;39;30;23;37;39;31;36;33;33;28;52;31;29
4;43;43;45;41;37;36;36;31;23;34;40;31;34;34;32;29;48;31
5;35;45;41;45;39;37;38;38;31;22;34;40;30;33;33;32;31;49
6;43;34;47;41;45;40;39;38;37;31;23;33;40;32;33;32;32;29
7;40;44;35;47;40;44;38;38;38;37;34;24;34;38;32;33;31;31
8;51;40;44;36;51;40;44;38;39;38;38;33;25;34;38;32;33;32
9;50;51;40;45;38;50;41;43;38;39;40;38;33;24;33;38;32;35
10;42;49;52;41;45;37;50;40;45;39;41;40;38;34;23;31;37;32
11;43;45;50;51;39;44;38;50;39;47;39;40;38;40;35;23;30;35
12;45;42;45;50;51;35;46;39;47;39;47;39;41;37;40;34;22;30
13;49;44;42;46;49;50;36;45;40;47;41;48;40;40;37;40;35;22
14;52;49;45;42;47;49;52;35;45;39;48;41;50;39;42;36;39;36
15;50;52;50;45;44;46;49;51;35;46;39;46;41;50;39;42;36;37
16;45;51;52;50;45;43;47;49;52;35;45;40;45;40;49;39;43;37
