"Popolazione per età, vista per singola area - Comune: 006108 - Montemarzino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montemarzino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;2;3;1;0;1;4;1;2;2;1;2;2;1;3;0;0
1;1;2;0;2;3;1;0;1;4;1;2;2;2;1;0;1;3;0
2;2;1;2;0;2;3;1;0;1;4;1;2;2;2;3;0;1;3
3;1;2;1;2;0;3;3;1;0;1;4;1;3;2;2;2;0;1
4;2;1;2;2;2;0;3;3;1;0;1;4;0;2;2;3;2;0
5;4;2;1;2;2;3;0;3;3;1;0;2;4;0;4;2;3;2
6;3;4;2;1;2;2;2;0;3;3;1;0;2;4;0;3;3;2
7;2;3;4;3;1;2;2;2;0;3;3;1;0;2;4;0;3;2
8;1;2;3;4;3;1;3;2;2;0;3;3;1;0;1;3;0;1
9;1;1;2;3;4;2;1;3;2;2;0;3;3;1;0;1;3;0
10;1;3;1;2;3;2;2;1;3;2;2;0;2;3;1;0;1;3
11;3;1;4;1;2;3;2;2;1;3;2;3;0;2;3;1;0;1
12;0;3;1;3;1;3;3;2;2;1;3;2;3;0;2;3;1;0
13;3;0;3;1;3;1;2;3;2;2;1;2;2;2;0;2;3;1
14;1;3;0;3;1;2;2;2;3;2;2;1;3;2;2;0;2;3
15;1;1;3;0;3;2;2;2;2;3;2;1;1;2;2;2;0;1
16;1;1;1;3;0;2;2;3;2;2;3;1;1;1;2;2;2;0
17;1;1;1;1;3;0;2;2;3;2;2;3;2;0;1;2;2;2
18;1;0;1;1;1;2;0;3;2;4;2;2;3;1;0;1;2;1
19;2;1;1;1;1;1;2;1;3;2;4;2;2;3;1;0;1;2
20;0;2;1;2;1;1;1;2;1;3;2;4;3;2;3;1;0;1
21;0;0;3;2;2;1;1;0;2;2;3;1;4;2;3;3;1;2
22;4;0;0;4;3;2;1;1;0;2;2;3;2;4;2;2;3;1
23;3;4;1;0;4;5;1;1;1;0;2;2;4;2;4;1;2;3
24;3;2;5;1;0;4;3;1;1;1;0;2;2;4;2;3;1;2
25;1;3;3;4;0;0;4;3;0;1;1;0;2;3;5;2;3;1
26;4;1;4;2;4;1;0;5;4;0;1;1;0;2;3;5;2;2
27;2;4;1;4;4;4;2;0;3;4;0;2;3;0;2;2;5;2
28;2;2;4;1;6;4;3;2;0;1;4;0;2;2;0;2;2;4
29;4;3;3;5;1;6;6;3;2;0;1;3;0;3;1;1;0;1
