"Popolazione per età, vista per singola area - Comune: 027001 - Annone Veneto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Annone Veneto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;43;40;44;45;32;50;45;52;30;48;51;41;27;35;41;27;22
1;33;24;41;41;46;45;33;51;42;53;30;47;50;39;31;37;40;26
2;29;31;26;45;41;48;48;31;55;42;48;23;46;52;35;31;35;40
3;28;29;36;27;44;38;56;46;35;52;42;50;25;46;52;34;31;29
4;38;29;27;37;29;42;39;53;44;37;51;42;47;26;44;56;33;28
5;40;39;30;29;38;30;43;41;52;43;36;51;43;49;25;43;55;35
6;50;39;38;30;32;40;32;46;37;51;44;37;51;45;49;20;43;58
7;30;51;39;41;34;33;42;30;45;37;52;45;33;52;44;49;23;39
8;39;29;51;41;43;33;33;42;28;45;36;52;44;32;48;48;51;21
9;34;40;28;51;42;46;35;34;41;29;45;36;51;47;33;47;47;49
10;21;32;40;29;52;42;48;34;35;43;30;43;38;51;45;33;43;46
11;35;22;35;39;31;53;43;50;34;36;44;31;42;40;53;44;35;43
12;36;35;25;35;38;33;55;44;47;35;38;43;27;41;42;54;42;32
13;32;37;35;26;39;38;35;55;47;48;32;37;41;30;41;41;54;42
14;23;33;38;39;26;37;38;35;53;47;45;33;37;42;27;42;40;51
15;23;23;32;42;37;25;37;39;37;55;47;46;33;38;41;24;43;41
16;27;24;23;33;43;41;24;37;39;36;56;46;46;38;37;41;24;38
17;28;29;23;27;37;46;40;25;39;40;37;55;44;46;37;39;38;24
18;38;29;26;24;24;38;49;41;24;41;42;37;57;47;42;43;40;38
19;38;36;32;27;24;24;41;52;39;25;41;45;36;52;46;46;42;40
20;42;37;35;31;30;29;27;38;53;40;23;43;43;37;52;46;46;36
21;51;45;41;40;31;34;37;24;39;48;44;22;40;45;37;54;46;41
22;46;59;48;42;49;34;27;31;26;44;50;50;23;41;42;39;53;44
23;54;47;62;54;45;50;35;32;32;27;50;53;47;25;44;42;38;50
24;45;56;49;61;52;44;53;33;33;27;29;50;51;45;23;44;41;37
25;48;47;60;56;60;53;47;48;36;33;28;33;51;54;42;25;43;37
