"Popolazione per età, vista per singola area - Comune: 058112 - Vicovaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vicovaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;39;26;35;30;32;35;35;43;32;37;40;38;31;38;37;26;27
1;30;29;40;27;34;30;33;35;36;41;30;38;34;35;28;41;37;25
2;36;30;27;42;25;31;28;36;36;33;41;36;38;36;37;29;42;37
3;25;35;28;30;42;24;29;33;33;37;32;43;41;39;39;35;27;41
4;24;28;36;30;29;43;22;28;33;33;37;33;44;41;41;37;36;28
5;37;22;30;38;33;25;46;23;27;34;35;35;33;43;35;41;35;36
6;37;38;23;30;38;33;29;47;24;28;35;37;35;34;42;32;38;36
7;23;38;37;24;31;40;34;28;47;24;31;35;37;36;34;37;32;38
8;41;24;40;36;24;31;40;35;27;47;25;32;36;37;36;38;35;28
9;35;43;24;39;36;25;29;41;35;28;46;25;33;35;35;32;38;35
10;36;32;42;25;40;36;25;33;40;34;27;43;25;33;32;35;33;37
11;41;36;33;46;24;42;37;27;31;41;35;28;43;26;35;34;33;32
12;46;45;35;33;46;24;40;37;27;31;42;31;29;41;28;33;32;34
13;38;45;44;37;34;46;27;39;38;28;30;42;31;28;42;28;34;30
14;36;37;45;44;38;35;46;32;38;39;29;30;43;28;28;42;30;32
15;37;38;36;45;44;39;37;46;32;38;39;29;31;40;28;31;41;30
16;51;35;39;36;44;45;40;41;48;32;38;38;29;28;40;25;32;41
17;43;53;36;39;37;43;45;40;42;48;32;39;39;28;28;39;27;32
18;57;42;53;37;40;39;42;48;39;40;47;33;40;39;28;27;39;27
19;53;57;43;53;36;40;39;46;49;41;41;47;33;40;41;26;32;39
20;58;55;57;42;52;35;38;41;49;50;41;43;45;35;41;44;27;31
21;49;57;54;58;41;51;39;45;42;47;51;40;44;46;35;41;44;30
22;46;50;59;56;56;39;52;40;46;42;50;51;39;43;44;35;40;43
23;51;47;51;61;55;54;39;58;38;43;40;51;49;42;48;46;36;39
24;66;51;48;52;60;56;56;39;59;40;41;41;48;51;42;47;46;33
25;50;67;51;52;49;58;58;61;39;58;40;42;42;49;52;42;49;45
26;47;50;67;52;52;46;62;61;63;47;59;42;41;45;52;51;42;45
27;64;48;52;70;51;51;49;58;60;61;48;61;44;42;46;52;47;42
28;66;60;51;58;71;50;61;50;58;61;64;53;59;44;41;49;52;46
29;58;67;59;52;54;70;60;57;52;58;59;62;54;55;46;43;49;51
30;56;60;69;65;54;57;77;62;57;52;59;61;60;52;54;49;42;46
31;55;57;63;68;64;55;59;76;57;62;54;59;62;63;54;56;48;38
32;59;52;57;66;68;61;57;61;71;54;64;55;59;55;59;51;54;43
33;40;59;51;52;59;71;66;55;57;64;56;60;56;57;51;55;52;55
34;51;39;58;55;50;59;71;65;63;62;61;52;59;57;54;47;54;55
35;43;48;45;63;58;52;58;72;63;62;63;64;49;60;55;54;47;51
36;54;44;43;50;62;59;61;62;71;60;58;59;63;49;58;53;51;49
37;66;56;45;51;51;57;62;62;63;68;57;64;61;66;47;59;52;52
38;57;67;62;44;54;50;61;63;63;60;69;57;63;60;64;50;58;47
39;67;60;66;67;45;55;49;59;68;68;61;71;60;66;53;64;47;55
40;57;67;63;67;66;45;58;49;61;69;70;65;71;65;64;57;65;44
41;49;56;69;68;65;62;47;67;50;61;68;70;66;74;63;65;56;64
42;47;46;56;71;67;70;66;49;65;52;61;66;67;65;74;62;66;56
43;55;50;45;57;70;65;72;70;52;65;52;58;66;66;66;73;60;65
44;53;58;52;46;56;68;61;72;67;52;66;52;60;65;66;65;71;58
45;58;53;58;54;47;54;69;62;75;67;50;67;51;60;65;65;67;71
46;53;58;55;56;55;47;55;69;65;73;67;50;65;52;58;67;67;67
47;47;56;58;57;56;57;48;58;69;62;75;70;49;64;52;58;68;63
48;65;48;55;64;55;59;56;53;58;69;61;73;71;50;66;49;57;64
49;44;64;48;60;64;54;62;57;56;57;66;66;75;66;50;64;47;54
50;52;44;62;48;60;65;54;62;59;56;59;66;65;73;64;51;66;45
51;51;51;45;64;47;57;67;56;61;60;57;60;68;67;71;64;50;66
52;44;53;51;47;66;46;58;68;57;62;60;59;59;68;66;71;65;54
53;47;46;50;52;47;65;48;57;67;56;64;61;58;59;67;61;70;65
54;41;50;46;51;53;44;63;48;58;66;57;61;60;56;62;64;62;69
55;42;43;49;45;51;52;45;62;48;58;66;58;64;60;53;64;64;59
56;36;41;44;51;45;51;52;44;67;49;58;66;58;63;59;51;61;63
57;44;37;40;46;51;45;52;47;45;63;49;55;63;58;60;57;50;60
58;41;46;37;40;47;50;44;54;45;42;63;50;54;62;55;57;57;49
59;37;40;44;38;38;47;48;43;53;46;43;62;48;57;61;54;56;58
60;41;40;40;43;40;39;47;48;41;55;45;43;63;47;54;62;51;57
61;33;40;38;39;43;40;38;44;48;37;55;43;44;64;49;55;61;52
62;48;32;40;41;38;43;39;35;44;47;37;53;41;46;62;47;55;59
63;41;47;32;40;40;38;43;39;35;41;48;36;52;41;47;57;48;55
64;34;42;50;33;40;41;39;44;38;35;42;49;36;50;39;44;57;47
65;44;34;42;47;33;40;40;40;45;40;33;42;49;36;51;39;41;57
66;40;45;33;42;46;34;40;39;42;44;40;33;41;50;33;49;41;41
67;46;41;45;36;40;45;34;40;39;40;42;40;33;39;51;33;48;40
68;35;46;41;43;36;38;45;35;40;38;41;42;38;31;39;49;33;48
69;39;35;46;43;43;35;38;44;35;40;39;39;40;36;30;38;46;31
70;41;36;34;45;43;40;35;39;44;37;40;39;35;37;35;29;37;46
71;38;39;35;31;46;42;38;33;38;45;38;38;36;35;37;35;26;36
72;38;37;39;35;31;45;41;37;31;41;45;38;37;35;32;38;34;25
73;35;38;37;39;35;31;41;40;36;29;41;46;37;38;36;34;36;33
74;33;34;37;36;39;32;32;41;40;37;28;38;44;34;38;34;35;36
75;32;31;33;37;35;37;32;31;41;33;37;26;38;42;35;35;34;34
76;27;30;31;30;36;34;35;30;32;39;32;35;26;38;40;35;33;35
77;32;30;27;30;29;35;32;37;29;31;37;27;30;25;38;38;31;33
78;32;31;28;27;28;28;32;30;34;29;29;36;28;30;22;34;37;31
79;24;28;31;27;27;28;26;28;29;33;28;28;33;28;29;24;33;35
